	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.9557222222222223	0.9598518518518518	0.9707916666666666	0.9552222222222223	0.8383636363636363	0.9663333333333334	0.9384444444444444	0.970111111111111	0.9589166666666666	0.8338666666666666	0.7880476190476191	0.8435833333333332	0.9449333333333333	0.8581388888888889	0.029185185185185186	0.6095333333333334	0.9433333333333334	0.9663333333333334	0.29833333333333334	0.9443809523809524	0.9756388888888887	0.9541333333333334	0.9318888888888889	0.9708333333333333	0.8656666666666667	0.9818888888888888	0.9165999999999999	0.9643703703703704	0.9645714285714285
colon_endocrine	0.8399444444444444	0.9447037037037038	0.05079166666666666	0.9434444444444443	0.9401818181818181	0.9480416666666667	0.968	0.8965555555555556	0.9713333333333333	0.9283333333333333	0.8756666666666666	0.82675	0.9540666666666665	0.926472222222222	0.032370370370370376	0.8822666666666666	0.9581111111111111	0.9557142857142856	0.9693333333333333	0.9249999999999999	0.9681388888888889	0.9596	0.9632222222222223	0.9089444444444443	0.942888888888889	0.968111111111111	0.9605333333333332	0.9520740740740741	0.945
colon_epithelial	0.8403666666666666	0.9665111111111111	0.023925	0.9474666666666668	0.9377454545454544	0.9342749999999999	0.9378666666666667	0.9208666666666667	0.9564999999999999	0.9285200000000001	0.8933428571428571	0.9099999999999999	0.94436	0.9130499999999999	0.02722222222222222	0.8443200000000001	0.9520666666666667	0.9757999999999999	0.94084	0.9069428571428573	0.964425	0.9627199999999998	0.9639333333333333	0.8951666666666667	0.8658666666666667	0.9614666666666667	0.95008	0.9600888888888889	0.9498285714285715
endometrium_epithelial	0.9267777777777778	0.9641481481481481	0.9609166666666668	0.8719999999999999	0.9441515151515151	0.9531666666666666	0.8956666666666666	0.9715555555555556	0.9531666666666666	0.07913333333333335	0.8870952380952382	0.9727499999999999	0.8796666666666667	0.67625	0.03096296296296296	0.7967333333333334	0.9508888888888888	0.9183333333333333	0.9617999999999999	0.9491904761904761	0.9382361111111112	0.9566666666666666	0.887	0.9237777777777777	0.9444444444444445	0.9713333333333334	0.9123333333333333	0.1852962962962963	0.9384761904761906
fallopian_epithelial	0.9116111111111111	0.9744444444444444	0.9160416666666666	0.898	0.965030303030303	0.9702083333333333	0.9083333333333333	0.9852222222222221	0.9758333333333334	0.0028000000000000004	0.8996190476190477	0.9793333333333333	0.9585333333333333	0.8832222222222222	0.04903703703703704	0.7817333333333334	0.9757777777777777	0.7541904761904762	0.9826666666666665	0.9553333333333333	0.9703194444444444	0.9556999999999999	0.9773333333333333	0.9628055555555557	0.9234444444444444	0.9538888888888888	0.9709333333333334	0.9591111111111111	0.9607142857142857
fibroblast	0.7995238095238094	0.9140952380952381	0.9243035714285713	0.9501904761904763	0.8995194805194805	0.9064821428571428	0.8301904761904761	0.8953809523809523	0.8693214285714286	0.8786285714285714	0.8360408163265306	0.8841785714285715	0.8189999999999998	0.7735357142857143	0.06222222222222223	0.827342857142857	0.9463333333333334	0.817857142857143	0.8842	0.7861632653061225	0.8784880952380952	0.8481285714285715	0.839142857142857	0.9395714285714286	0.760047619047619	0.7947619047619047	0.7604857142857142	0.9471904761904761	0.8857551020408162
gastric_epithelial	0.8212222222222222	0.9380246913580249	0.972722222222222	0.9451481481481481	0.9379797979797979	0.9291250000000001	0.9374444444444445	0.18507407407407406	0.9510833333333333	0.8692666666666666	0.8955238095238095	0.9529722222222223	0.9622666666666666	0.8742222222222222	0.05197530864197531	0.8374666666666667	0.8201851851851852	0.9376666666666666	0.9693777777777777	0.8187619047619047	0.9618657407407407	0.9540444444444446	0.9733703703703704	0.8236296296296296	0.938962962962963	0.9734444444444443	0.965911111111111	0.929320987654321	0.9380000000000001
heart_cardiomyocyte	0.8909166666666666	0.9511296296296298	0.9619791666666666	0.9687222222222222	0.9381818181818181	0.21239583333333334	0.9747777777777777	0.9625555555555555	0.9848749999999998	0.8882333333333333	0.9297857142857141	0.7714166666666668	0.9451999999999999	0.938986111111111	0.04055555555555555	0.9178999999999999	0.9862777777777777	0.9575714285714286	0.9843666666666667	0.8583571428571429	0.9499236111111111	0.9364499999999999	0.9505	0.9005694444444444	0.9027777777777778	0.9277222222222221	0.9378666666666665	0.9839814814814815	0.9676428571428571
kidney_glomerular_endothel	0.8222222222222223	0.9453703703703703	0.9474583333333334	0.9503333333333334	0.953	0.913875	0.9743333333333334	0.9623333333333334	0.9584166666666666	0.8916	0.9711904761904763	0.9453333333333332	0.8980666666666667	0.9346944444444444	0.027814814814814817	0.7608	0.9597777777777777	0.9354761904761905	0.9623333333333334	0.9014761904761904	0.9533611111111112	0.9467	0.9685555555555556	0.9471388888888889	0.7621111111111111	0.9607777777777778	0.8846666666666666	0.9287407407407408	0.9076666666666666
kidney_glomerular_podocytes	0.9217222222222222	0.9225185185185184	0.9699999999999999	0.8912222222222222	0.9376666666666668	0.953125	0.9501111111111111	0.9807777777777779	0.9566666666666667	0.9002666666666667	0.9012380952380953	0.8916666666666666	0.9157333333333333	0.9238333333333334	0.03855555555555556	0.8263333333333334	0.9325555555555555	0.1429047619047619	0.9536666666666668	0.9197619047619048	0.9661666666666666	0.9047	0.9602222222222223	0.9623611111111111	0.9245555555555556	0.9805555555555555	0.9240666666666666	0.959962962962963	0.9461428571428572
kidney_tubular_endothel	0.8027222222222222	0.9308518518518518	0.9585833333333333	0.955777777777778	0.9400303030303029	0.9311250000000001	0.9513333333333334	0.9701111111111111	0.9619166666666666	0.8645999999999999	0.9551428571428571	0.9570833333333333	0.8794666666666667	0.922888888888889	0.057518518518518524	0.8845999999999999	0.9842222222222223	0.9511428571428571	0.9610666666666666	0.9064761904761904	0.9578333333333333	0.9527333333333333	0.9496666666666668	0.9548611111111112	0.8078888888888889	0.9494444444444444	0.9293333333333332	0.9424444444444445	0.9316666666666666
kidney_tubular_epithelial	0.9491666666666667	0.9252592592592593	0.9774583333333333	0.9214444444444444	0.9459090909090909	0.9706666666666668	0.9503333333333334	0.9897777777777778	0.9733333333333333	0.9258000000000001	0.9332380952380953	0.8335833333333333	0.9466000000000001	0.9421111111111111	0.04255555555555555	0.8547333333333333	0.9832222222222223	0.054380952380952384	0.9629333333333333	0.9302380952380953	0.9687361111111111	0.9009333333333335	0.9514444444444444	0.9650277777777778	0.855	0.9593333333333334	0.9324	0.969037037037037	0.9549523809523809
liver_hepatocytes	0.9170833333333334	0.9560740740740741	0.9650833333333333	0.08011111111111112	0.9681060606060604	0.925375	0.975	0.9765555555555555	0.9385416666666666	0.8953666666666668	0.9194999999999999	0.9549583333333334	0.9501333333333334	0.8311805555555556	0.05572222222222223	0.7833666666666667	0.9882777777777778	0.9520952380952381	0.9474666666666666	0.9332857142857143	0.9548472222222223	0.9660666666666667	0.8577777777777778	0.9756944444444445	0.9567777777777778	0.9039444444444443	0.9761666666666667	0.9706111111111112	0.9703571428571428
lung_alveolar_endothel	0.8446111111111111	0.956851851851852	0.9481666666666667	0.9611111111111111	0.9578787878787879	0.8835000000000001	0.960111111111111	0.976111111111111	0.9461666666666666	0.8890666666666668	0.8738571428571428	0.8488333333333333	0.9219333333333335	0.9222222222222222	0.04700000000000001	0.7640666666666668	0.9707777777777779	0.8522380952380951	0.9530666666666666	0.9071904761904762	0.9535555555555555	0.9438333333333334	0.9264444444444445	0.9621666666666667	0.7952222222222222	0.9423333333333331	0.9359333333333334	0.9487407407407407	0.9448095238095239
lung_alveolar_epithelial	0.8360555555555557	0.9407037037037037	0.9685833333333332	0.974111111111111	0.9279090909090909	0.9514583333333334	0.8624444444444445	0.9537777777777778	0.9513333333333334	0.8389333333333333	0.9222857142857143	0.07341666666666667	0.9810666666666665	0.8490555555555556	0.0472962962962963	0.7854	0.8535555555555555	0.9413809523809523	0.6983333333333334	0.9244285714285714	0.9764166666666667	0.9594999999999999	0.9245555555555556	0.963	0.895	0.9642222222222222	0.9712666666666666	0.9478518518518518	0.9123333333333332
lung_bronchus_epithelial	0.8234444444444443	0.955111111111111	0.9674999999999999	0.9023333333333333	0.9072727272727272	0.9485	0.8777777777777778	0.9436666666666668	0.871	0.8415333333333335	0.9446666666666665	0.6940833333333334	0.9282	0.09213888888888888	0.03762962962962963	0.8271999999999999	0.9051111111111112	0.9501904761904761	0.9362666666666667	0.8925238095238095	0.9709027777777778	0.9573333333333333	0.8230000000000001	0.8777222222222222	0.8446666666666666	0.9692222222222222	0.9402666666666667	0.9405925925925925	0.6591904761904761
macrophage	0.10097916666666668	0.9657777777777778	0.963765625	0.9762500000000001	0.9637613636363636	0.95778125	0.9652916666666667	0.9861666666666666	0.9648749999999999	0.9057	0.9432321428571429	0.9300625	0.95855	0.9320104166666667	0.09825	0.94635	0.9577083333333333	0.972	0.9458249999999999	0.9659107142857142	0.8303020833333334	0.8091875000000001	0.9562916666666667	0.9397187499999999	0.9090416666666667	0.928875	0.96495	0.9757777777777779	0.9570892857142856
myeloid	0.017666666666666667	0.8089259259259259	0.814625	0.7624444444444444	0.7563333333333332	0.9081666666666667	0.8091111111111111	0.8753333333333333	0.777	0.6200666666666668	0.701047619047619	0.782	0.6784666666666667	0.65225	0.04900000000000001	0.6831999999999999	0.6294444444444444	0.7573809523809524	0.7926666666666667	0.02909523809523809	0.7663055555555557	0.8903333333333334	0.7068888888888889	0.7954444444444445	0.7927777777777778	0.7662222222222222	0.8083333333333332	0.8328518518518518	0.858
neural	0.9285833333333334	0.9603666666666667	0.9576375	0.9607666666666667	0.8971727272727273	0.9461375000000001	0.6947333333333333	0.9476333333333333	0.96015	0.8549199999999999	0.8828571428571428	0.95145	0.6960400000000001	0.9265083333333335	0.7471222222222222	0.9138999999999999	0.9475666666666666	0.9222571428571429	0.9679399999999999	0.9349571428571426	0.9427083333333333	0.9349700000000001	0.9676666666666666	0.9405249999999998	0.8484666666666666	0.9559000000000001	0.8214600000000001	0.9535555555555556	0.9650285714285713
oligodendrocytes	0.9427083333333333	0.9254722222222223	0.9553124999999999	0.929	0.9467045454545453	0.9169375	0.03875000000000001	0.94925	0.9570000000000001	0.75485	0.8697857142857143	0.9682499999999999	0.8732	0.9326041666666667	0.05377777777777777	0.6044	0.9575	0.9485357142857143	0.9419500000000001	0.9275714285714285	0.9345520833333332	0.9271750000000001	0.9675	0.9485833333333334	0.8746666666666667	0.948	0.9457	0.9481388888888889	0.95675
pancreas_acinar	0.816125	0.14347222222222222	0.9559687499999999	0.9199166666666666	0.9346590909090908	0.9383125	0.9021666666666668	0.8143333333333334	0.9320624999999999	0.8152499999999999	0.87025	0.930625	0.9544	0.7624375	0.0476388888888889	0.6980500000000001	0.9746666666666667	0.9252857142857143	0.9382	0.9078928571428572	0.9608645833333334	0.9609999999999999	0.8828333333333334	0.9535625	0.8977499999999999	0.9010833333333332	0.9169	0.9485277777777777	0.9386071428571428
pancreas_alpha	0.9026111111111111	0.9343703703703703	0.9759583333333334	0.9487777777777778	0.918939393939394	0.9223333333333333	0.9643333333333334	0.9867777777777776	0.9519166666666666	0.7214666666666666	0.9504761904761905	0.9525833333333334	0.8406666666666666	0.8948333333333333	0.7772592592592593	0.9212000000000001	0.9898888888888888	0.8810952380952383	0.964	0.8953809523809523	0.964263888888889	0.9299000000000001	0.9263333333333333	0.9201111111111112	0.9318888888888889	0.944	0.12966666666666668	0.9503703703703703	0.9738095238095238
pancreas_beta	0.8851111111111111	0.9401851851851851	0.9701666666666666	0.8742222222222221	0.936	0.9208333333333333	0.9329999999999999	0.9687777777777778	0.9524166666666668	0.8839333333333333	0.9749047619047619	0.9599166666666666	0.041466666666666666	0.922	0.13355555555555557	0.9269333333333334	0.9836666666666667	0.7992380952380952	0.9506	0.9004285714285715	0.9643333333333333	0.9523000000000001	0.9306666666666666	0.9133888888888889	0.8598888888888889	0.951	0.14326666666666668	0.9470000000000001	0.9548095238095239
pancreas_delta	0.9144999999999999	0.9218148148148148	0.9440833333333334	0.8543333333333334	0.9248787878787877	0.9047916666666665	0.9487777777777778	0.9864444444444445	0.9434166666666667	0.8096	0.9658095238095239	0.9728333333333333	0.0412	0.9093888888888889	0.2114074074074074	0.8560666666666666	0.9778888888888888	0.7754761904761905	0.9735333333333333	0.8318095238095239	0.9638472222222223	0.9266333333333335	0.9015555555555556	0.9053611111111112	0.8894444444444444	0.9112222222222223	0.8697333333333334	0.932111111111111	0.9447619047619048
pancreas_duct	0.9295416666666667	0.9177777777777778	0.6761875	0.9231666666666667	0.9695454545454545	0.844875	0.9646666666666667	0.9694166666666667	0.9806250000000001	0.8314999999999999	0.9085357142857143	0.866375	0.95195	0.8977083333333333	0.022694444444444448	0.04675	0.97925	0.9107857142857143	0.9764	0.9301071428571429	0.9690833333333332	0.9580500000000001	0.974	0.9573333333333334	0.9365833333333333	0.9671666666666667	0.9643999999999999	0.9687222222222222	0.9590000000000001
pancreas_endothel	0.8254444444444444	0.9391851851851852	0.930625	0.9095555555555555	0.9288484848484849	0.9357916666666667	0.8728888888888889	0.9540000000000001	0.9544166666666666	0.8972000000000001	0.8738095238095238	0.9696666666666668	0.8372666666666667	0.9129444444444444	0.03796296296296297	0.7928666666666667	0.9765555555555555	0.908142857142857	0.9368	0.8395238095238096	0.9430416666666667	0.9408666666666666	0.9233333333333333	0.9442222222222222	0.6793333333333332	0.9192222222222223	0.8916	0.9283703703703704	0.9465714285714286
prostate_epithelial	0.8966666666666666	0.9641666666666666	0.85309375	0.902	0.9547272727272726	0.92428125	0.9544166666666666	0.98075	0.9476250000000002	0.91885	0.9272142857142858	0.8896249999999999	0.9484000000000001	0.9146875	0.03811111111111111	0.759	0.8493333333333333	0.96025	0.8821	0.8997857142857144	0.9538020833333333	0.945375	0.0805	0.9406458333333333	0.9505833333333332	0.9705	0.9118	0.9566666666666667	0.9296071428571429
saphenous_vein_endothel	0.8522777777777778	0.955037037037037	0.9721666666666667	0.9724444444444443	0.9707878787878789	0.9492916666666668	0.9476666666666667	0.9552222222222221	0.9432499999999999	0.8932000000000001	0.8683809523809524	0.9625	0.8776	0.9188333333333333	0.04351851851851851	0.7226	0.9585555555555555	0.8385714285714284	0.9481999999999999	0.885904761904762	0.9475972222222221	0.9394	0.9138888888888888	0.9473888888888888	0.7011111111111111	0.939111111111111	0.8436666666666669	0.9383703703703704	0.8993809523809523
skeletal_muscle	0.7789166666666667	0.9029444444444444	0.94825	0.889	0.9211818181818183	0.9065000000000001	0.8536666666666668	0.9168333333333334	0.916625	0.8548	0.7892142857142856	0.898625	0.7325	0.8756250000000001	0.058833333333333335	0.69	0.9664999999999999	0.8897142857142857	0.8869999999999999	0.8961428571428571	0.8650208333333335	0.8829499999999999	0.9031666666666667	0.8719583333333332	0.8614999999999999	0.9241666666666668	0.9014	0.9377222222222221	0.8402142857142856
small_int_epithelial	0.844875	0.9678888888888888	0.022156250000000002	0.9307500000000001	0.9399318181818181	0.9399375000000001	0.9468333333333333	0.8750833333333333	0.9703125	0.8769000000000001	0.9256071428571429	0.8951875	0.91855	0.9422083333333333	0.067	0.80065	0.9718333333333333	0.9698214285714285	0.97645	0.8956785714285713	0.9712499999999998	0.9577249999999999	0.9517499999999999	0.9374166666666667	0.12716666666666668	0.9804166666666666	0.95605	0.9649444444444444	0.9651785714285714
smooth_muscle	0.8401666666666667	0.8731333333333333	0.912725	0.9184000000000001	0.8774545454545454	0.9031	0.8288666666666668	0.9130666666666668	0.8812999999999999	0.8389999999999999	0.784457142857143	0.8631499999999999	0.7451200000000001	0.6903333333333334	0.04624444444444445	0.6996	0.9356	0.8376000000000001	0.8680399999999999	0.8146285714285714	0.9061166666666667	0.87736	0.6963333333333332	0.8862499999999999	0.7226	0.7426	0.8167199999999999	0.9030888888888888	0.8821714285714284
thyroid_epithelial	0.8817222222222222	0.941037037037037	0.9507916666666666	0.9341111111111111	0.022454545454545453	0.9428333333333333	0.9124444444444443	0.9455555555555555	0.9610833333333334	0.8065333333333333	0.814952380952381	0.8266666666666667	0.9591333333333333	0.7246388888888888	0.04114814814814815	0.9256666666666667	0.968	0.9288095238095239	0.9708	0.9366190476190477	0.9509583333333333	0.9111333333333334	0.9324444444444443	0.9311666666666666	0.9352222222222223	0.9526666666666667	0.9595333333333333	0.9502222222222222	0.9501428571428573
tongue_epithelial	0.9133888888888889	0.9704074074074073	0.9751249999999999	0.9448888888888889	0.8993636363636363	0.913875	0.9096666666666667	0.8904444444444444	0.22958333333333333	0.8698666666666667	0.8583809523809524	0.8000000000000002	0.8632666666666667	0.9266111111111112	0.06814814814814817	0.8618	0.9779999999999999	0.9545238095238094	0.8827333333333334	0.9193333333333333	0.9546944444444446	0.9435666666666668	0.9211111111111111	0.9239722222222223	0.9060000000000001	0.9587777777777778	0.8068666666666667	0.9378888888888888	0.20033333333333334
tonsil_palatine_epithelial	0.8372777777777777	0.9618148148148147	0.9499999999999998	0.9248888888888889	0.8779090909090908	0.9119583333333333	0.8352222222222222	0.888	0.18125	0.9006000000000002	0.7774761904761904	0.7739166666666666	0.8990666666666667	0.9209722222222222	0.07544444444444444	0.8079999999999999	0.9499999999999998	0.9453333333333332	0.8939333333333334	0.8875238095238095	0.9531527777777778	0.9451999999999999	0.8067777777777777	0.9338888888888888	0.8249999999999998	0.967	0.8159999999999998	0.9392962962962962	0.6453809523809525
