	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
kidney_glomerular_endothel	0.9458333333333333	0.9231904761904762	0.9657999999999999	0.9793333333333333	0.960952380952381	0.9626190476190478	0.972	0.9586666666666667	0.8175833333333333	0.9736666666666668	0.9632222222222223	0.9268222222222221	0.7651111111111111	0.8732666666666667	0.9535833333333331	0.9646666666666667	0.7599166666666667	0.8100833333333334	0.9412000000000001	0.9693333333333333	0.9552222222222223	0.9714666666666666	0.9328571428571428	0.896	0.9698666666666668	0.6991666666666667	0.9859166666666667	0.8432499999999999	0.9354444444444444
kidney_glomerular_podocytes	0.7062499999999999	0.906	0.9474666666666667	0.9779166666666667	0.9691428571428572	0.9688095238095237	0.9413333333333332	0.9453939393939393	0.9800833333333333	0.96	0.953	0.7675555555555555	0.8395555555555555	0.8498	0.949	0.22824999999999998	0.6718333333333334	0.7773333333333333	0.9408	0.9851666666666666	0.968	0.9565333333333333	0.9763809523809522	0.9318888888888889	0.9714666666666667	0.7240833333333333	0.98	0.9070833333333334	0.9752222222222223
kidney_tubular_endothel	0.9453333333333335	0.9128095238095238	0.9641333333333334	0.9710000000000001	0.9591428571428571	0.9503809523809524	0.9707777777777777	0.966181818181818	0.8046666666666668	0.9729166666666668	0.9826666666666667	0.9173777777777777	0.8584444444444445	0.8921999999999999	0.9765833333333332	0.94925	0.8163333333333332	0.8684166666666666	0.9727333333333333	0.9557500000000001	0.9559444444444445	0.9622666666666667	0.9376666666666665	0.8873333333333333	0.9657333333333332	0.7838333333333334	0.9735	0.7965833333333334	0.9036666666666667
kidney_tubular_epithelial	0.75	0.9310952380952381	0.9733333333333333	0.9812500000000001	0.9829523809523809	0.9491904761904761	0.9720000000000001	0.946939393939394	0.9851666666666666	0.8980833333333335	0.9693333333333333	0.7882666666666666	0.8316666666666666	0.8649999999999999	0.967	0.1085	0.6235833333333334	0.862	0.9473333333333332	0.9815833333333334	0.9890555555555555	0.9625333333333334	0.9797142857142856	0.9217777777777778	0.9603333333333333	0.7585833333333335	0.9641666666666667	0.9160833333333332	0.9741111111111111
liver_hepatocytes	0.8905	0.18145238095238092	0.956	0.9823750000000001	0.9693809523809525	0.9740238095238095	0.9117222222222224	0.9736212121212122	0.9800416666666667	0.9765416666666665	0.9799444444444445	0.8653222222222223	0.8718333333333333	0.9652333333333334	0.9713333333333333	0.9628333333333333	0.9442499999999999	0.9511666666666668	0.9554999999999999	0.9447916666666666	0.9210277777777778	0.9556	0.9625	0.9483333333333334	0.9304666666666667	0.90875	0.8587500000000001	0.8979583333333334	0.9543333333333334
lung_alveolar_endothel	0.9420833333333333	0.8285714285714286	0.9616666666666666	0.9829166666666667	0.9708571428571428	0.9416666666666665	0.9795555555555556	0.9448787878787878	0.9039166666666666	0.9773333333333333	0.9604444444444443	0.8989777777777778	0.8582222222222223	0.8473333333333333	0.9570833333333333	0.9556666666666667	0.8289166666666666	0.89875	0.9403333333333332	0.9351666666666668	0.9518888888888889	0.9686666666666667	0.9326666666666666	0.8488888888888888	0.9535333333333332	0.887	0.9741666666666666	0.70325	0.8535555555555557
lung_alveolar_epithelial	0.9615833333333333	0.964	0.9386000000000001	0.9250833333333333	0.968095238095238	0.9430952380952382	0.8876666666666667	0.9605151515151514	0.9501666666666666	0.9513333333333334	0.06533333333333334	0.8825555555555554	0.8433333333333334	0.9361333333333334	0.93975	0.9825833333333334	0.6558333333333334	0.7995833333333334	0.9383333333333334	0.9741666666666666	0.9330555555555554	0.9752666666666666	0.9539047619047619	0.9035555555555557	0.9699333333333332	0.9270833333333334	0.9819166666666667	0.8724166666666666	0.9316666666666666
lung_bronchus_epithelial	0.9510833333333334	0.9412857142857143	0.9388666666666666	0.902	0.9373333333333332	0.9335238095238095	0.8448888888888889	0.9665151515151514	0.7578333333333335	0.9237500000000001	0.7105555555555556	0.9511333333333334	0.8183333333333334	0.9211333333333332	0.17350000000000002	0.9606666666666666	0.6956666666666665	0.7149166666666668	0.9109999999999999	0.8916666666666666	0.9199444444444445	0.9469333333333334	0.8918571428571429	0.9179999999999998	0.9476666666666667	0.8654166666666668	0.9547500000000001	0.9200833333333334	0.9177777777777778
macrophage	0.0760625	0.9583392857142858	0.9643999999999999	0.75840625	0.9751607142857143	0.9718928571428571	0.9739583333333333	0.9764090909090908	0.9730624999999999	0.982625	0.960375	0.9573666666666666	0.946125	0.9383	0.9770625	0.96628125	0.97175	0.92209375	0.9639	0.9270625	0.9711875000000001	0.8054	0.9165535714285714	0.95125	0.27760000000000007	0.9429062500000001	0.96175	0.9295312499999999	0.9267083333333334
myeloid	0.005166666666666667	0.8388571428571429	0.8740666666666667	0.7883333333333332	0.683952380952381	0.8285714285714286	0.7795555555555556	0.7923030303030303	0.7599166666666667	0.7539166666666667	0.7076666666666668	0.6933111111111111	0.7412222222222223	0.6532666666666667	0.8388333333333332	0.7019166666666666	0.6684166666666668	0.5798333333333333	0.8557333333333333	0.01	0.8207222222222222	0.7093999999999999	0.8014285714285715	0.6425555555555555	0.7324666666666667	0.6898333333333332	0.61575	0.5864999999999999	0.8714444444444446
neural	0.9598500000000001	0.9524857142857142	0.96524	0.95745	0.9346714285714286	0.9114714285714287	0.9064	0.9182818181818181	0.9468499999999999	0.9736499999999999	0.9692333333333334	0.9702133333333334	0.7282666666666666	0.8972199999999999	0.9032	0.9638249999999999	0.9038	0.6447999999999999	0.2542	0.926425	0.9722666666666665	0.9704	0.9589000000000001	0.9693666666666665	0.94438	0.9200000000000002	0.967975	0.95495	0.9015000000000001
oligodendrocytes	0.9406875	0.9655	0.9579000000000001	0.9619375	0.05632142857142858	0.7699642857142857	0.9343333333333333	0.9567499999999999	0.9285625	0.9683125	0.9365	0.9693166666666666	0.8194166666666666	0.6444	0.9471250000000001	0.95825	0.6473125000000001	0.7160625	0.7795000000000001	0.9383125	0.969625	0.9663999999999999	0.9515	0.9521666666666666	0.9359999999999999	0.9340625	0.9795624999999999	0.9624375000000001	0.9280833333333333
pancreas_acinar	0.8948125	0.9045357142857142	0.24719999999999998	0.9759374999999999	0.9556785714285714	0.9559285714285716	0.9385	0.75025	0.960875	0.9753749999999999	0.9389166666666666	0.8944166666666666	0.7074166666666667	0.8447	0.9594375	0.9229375	0.6647500000000001	0.7105625	0.9166000000000001	0.9671875	0.8449583333333334	0.95315	0.9381428571428572	0.9385	0.8953499999999999	0.93775	0.9624375000000001	0.8951875	0.8929166666666667
pancreas_alpha	0.8766666666666666	0.9677619047619048	0.9295333333333332	0.9870833333333334	0.9627142857142857	0.9589047619047619	0.9159999999999999	0.9683333333333333	0.9434999999999999	0.9827499999999999	0.9524444444444443	0.8984444444444444	0.8182222222222223	0.08426666666666667	0.9811666666666667	0.9503333333333334	0.8931666666666667	0.9351666666666668	0.8835333333333333	0.9715833333333334	0.9605	0.943	0.931047619047619	0.9705555555555555	0.957	0.8966666666666666	0.97975	0.503	0.8813333333333332
pancreas_beta	0.9090833333333334	0.9391428571428572	0.9452000000000002	0.9801666666666667	0.9665238095238097	0.9668095238095239	0.914	0.9631212121212122	0.9773333333333333	0.967	0.958888888888889	0.9240444444444446	0.7893333333333333	0.134	0.7650833333333334	0.9475000000000001	0.8514166666666666	0.92175	0.8374666666666667	0.97375	0.9767222222222222	0.9608666666666666	0.9368095238095239	0.9696666666666668	0.9556	0.9185833333333333	0.9924166666666666	0.036583333333333336	0.9166666666666666
pancreas_delta	0.9351666666666668	0.9318095238095238	0.9061333333333333	0.9871666666666666	0.9705714285714286	0.9259999999999998	0.9206666666666666	0.9395151515151516	0.9344166666666668	0.985	0.9657777777777777	0.9076888888888889	0.7603333333333334	0.6078666666666667	0.9110833333333334	0.94775	0.7594166666666666	0.12891666666666665	0.8799333333333333	0.9553333333333333	0.9566666666666667	0.9409333333333333	0.9386666666666666	0.963	0.959	0.96125	0.97175	0.4546666666666666	0.8528888888888889
pancreas_duct	0.9588125000000001	0.9449642857142857	0.8777999999999999	0.9595625	0.9799285714285715	0.9664642857142857	0.9568333333333333	0.95475	0.9575625000000001	0.974	0.9646666666666668	0.9382333333333334	0.8328333333333333	0.9379000000000001	0.979625	0.9405	0.0855625	0.918625	0.9639000000000001	0.9646875	0.9652083333333332	0.96665	0.9632499999999999	0.9523333333333333	0.95665	0.9670624999999999	0.980625	0.9280625	0.9652499999999999
pancreas_endothel	0.9453333333333332	0.9269523809523809	0.9244666666666667	0.9576666666666666	0.9253809523809523	0.9208571428571428	0.9606666666666667	0.9362727272727271	0.9423333333333334	0.9555833333333332	0.9267777777777777	0.9124	0.7482222222222222	0.8460000000000001	0.9380000000000001	0.9748333333333333	0.7725000000000001	0.8651666666666666	0.9103333333333333	0.8798333333333334	0.9618333333333333	0.9443333333333334	0.9218571428571428	0.8777777777777778	0.9579333333333334	0.816	0.9828333333333333	0.759	0.9036666666666667
prostate_epithelial	0.061625	0.907607142857143	0.9572499999999999	0.9534374999999999	0.958892857142857	0.9526428571428571	0.88675	0.970068181818182	0.8889374999999999	0.9616875	0.9144166666666667	0.9318666666666666	0.7641666666666667	0.9672000000000001	0.7894375	0.964125	0.794	0.6584375	0.91385	0.97025	0.7992916666666667	0.97585	0.9266785714285715	0.95625	0.9671500000000001	0.6706875	0.9281249999999999	0.937	0.9176666666666667
saphenous_vein_endothel	0.7999999999999999	0.9234761904761905	0.9526666666666667	0.9676666666666667	0.9337619047619047	0.9514761904761904	0.8992222222222223	0.9579999999999999	0.8800833333333333	0.985	0.9665555555555555	0.9262222222222222	0.8304444444444443	0.8987333333333334	0.9496666666666668	0.9462499999999999	0.8496666666666667	0.9005000000000001	0.9337333333333332	0.923	0.9692222222222222	0.9680666666666666	0.9485714285714285	0.9554444444444444	0.9806666666666666	0.9237500000000001	0.951	0.8119166666666665	0.908
skeletal_muscle	0.7222500000000001	0.8842857142857142	0.9554000000000001	0.9237500000000001	0.8027857142857142	0.8872857142857143	0.9348333333333333	0.8877727272727273	0.9586250000000001	0.9508749999999999	0.9481666666666666	0.9217	0.7633333333333333	0.8935000000000001	0.9455	0.954875	0.7255	0.749875	0.8283	0.883375	0.97325	0.8253999999999999	0.9255714285714286	0.8561666666666666	0.9189	0.71925	0.948625	0.8865000000000001	0.8891666666666667
small_int_epithelial	0.894	0.8758214285714285	0.9495499999999999	0.0485625	0.9719285714285715	0.9352142857142858	0.9555833333333332	0.9349999999999999	0.9800625	0.8888750000000001	0.9297500000000001	0.9433166666666666	0.669	0.90205	0.9657499999999999	0.9596874999999999	0.92475	0.8439374999999999	0.9627000000000001	0.9662499999999999	0.9655	0.96285	0.9007500000000002	0.9275000000000001	0.95465	0.117375	0.9884375	0.9369375	0.8996666666666667
smooth_muscle	0.7503	0.8755428571428571	0.93224	0.94115	0.9194000000000001	0.9074571428571427	0.8807333333333333	0.9362727272727274	0.9492499999999999	0.9491999999999999	0.8231999999999999	0.73784	0.6282666666666666	0.63064	0.8870999999999999	0.8894	0.61015	0.7143	0.8340799999999999	0.92865	0.9065666666666665	0.8198399999999999	0.8736285714285714	0.843	0.9280799999999999	0.8455	0.8418000000000001	0.5203	0.9178666666666666
thyroid_epithelial	0.9442500000000001	0.957	0.9644666666666666	0.9710000000000001	0.922047619047619	0.9433333333333334	0.13044444444444445	0.953121212121212	0.9375833333333334	0.7493333333333333	0.939	0.8952222222222224	0.9023333333333333	0.9038666666666666	0.97225	0.9173333333333332	0.6310833333333333	0.931	0.9308666666666667	0.9575833333333333	0.9148888888888888	0.9542	0.947857142857143	0.8555555555555556	0.9521999999999999	0.9512499999999999	0.9630000000000001	0.8975833333333334	0.9557777777777777
tongue_epithelial	0.9591666666666668	0.9386190476190476	0.9459333333333332	0.8550833333333333	0.9550000000000001	0.9301428571428572	0.8264444444444444	0.9682424242424242	0.03875	0.96125	0.9581111111111111	0.9519777777777777	0.7718888888888888	0.9029333333333334	0.8389166666666666	0.9585833333333333	0.8300000000000001	0.7431666666666668	0.9359333333333334	0.9350833333333334	0.9488333333333334	0.9624	0.9359047619047619	0.9317777777777777	0.9443333333333332	0.8139166666666666	0.16325	0.867	0.899
tonsil_palatine_epithelial	0.9665833333333333	0.9493809523809524	0.949	0.8660833333333334	0.9376190476190476	0.931047619047619	0.8726666666666666	0.9566666666666666	0.19325	0.9423333333333334	0.9566666666666667	0.9226000000000001	0.7638888888888888	0.8714000000000001	0.7305	0.9430833333333334	0.8394166666666667	0.6479166666666666	0.9334000000000001	0.9336666666666668	0.9130555555555554	0.9460000000000001	0.8974761904761905	0.8874444444444444	0.9643333333333333	0.69875	0.6179166666666667	0.8665833333333334	0.9294444444444445
