	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.8919523809523809	0.9544444444444444	0.9494285714285713	0.8892666666666668	0.9582777777777777	0.8785333333333333	0.9714999999999999	0.9624	0.9477666666666665	0.7345833333333333	0.9900666666666668	0.1761212121212121	0.7367333333333334	0.005333333333333333	0.97675	0.9250980392156863	0.9677999999999999	0.26438888888888884	0.9267666666666668	0.9631428571428571	0.9756666666666666	0.9326666666666666	0.7891515151515152	0.9706666666666667	0.9549333333333334	0.9550833333333332	0.9704615384615384	0.9777222222222223	0.9094666666666668
colon_endocrine	0.01476190476190476	0.9248888888888889	0.9511904761904763	0.9153333333333333	0.9608333333333333	0.9576666666666666	0.9569166666666667	0.9920666666666667	0.8597	0.9690416666666666	0.9621999999999998	0.2234545454545455	0.9578666666666665	0.00525	0.9729999999999999	0.9621764705882351	0.9872666666666667	0.9527777777777776	0.7742666666666667	0.04528571428571429	0.5817777777777778	0.8736666666666667	0.9571212121212122	0.8977777777777778	0.9579333333333334	0.9414166666666667	0.9657435897435898	0.975	0.9385333333333333
colon_epithelial	0.005657142857142857	0.9331333333333334	0.9560000000000001	0.87812	0.9392333333333334	0.9606199999999999	0.9649000000000001	0.91768	0.9623600000000001	0.9543249999999999	0.9732	0.1820545454545454	0.95076	0.0029	0.92655	0.9616588235294119	0.9719599999999999	0.9626333333333333	0.7624000000000001	0.049685714285714284	0.6436666666666666	0.9461999999999999	0.9564181818181818	0.9273666666666667	0.91396	0.947875	0.9681538461538463	0.9583333333333334	0.9390400000000001
endometrium_epithelial	0.6293809523809523	0.9361111111111112	0.9041428571428572	0.918	0.9500555555555557	0.9454333333333333	0.13804166666666667	0.9546	0.8301333333333334	0.9598749999999999	0.9714666666666667	0.14712121212121212	0.8565999999999999	0.022333333333333334	0.9213749999999999	0.9500392156862746	0.9657333333333332	0.9670555555555556	0.9500333333333334	0.8462380952380952	0.9356666666666666	0.8162222222222223	0.1616969696969697	0.9084444444444443	0.9414666666666666	0.9480416666666667	0.9646923076923076	0.9263333333333333	0.6537999999999999
fallopian_epithelial	0.6250952380952381	0.9557777777777777	0.9775714285714286	0.9087999999999999	0.9744444444444444	0.9598666666666666	0.9401666666666667	0.9692666666666666	0.030133333333333335	0.9311250000000001	0.9681333333333333	0.07375757575757576	0.8938	0.0	0.9184166666666668	0.892235294117647	0.9851333333333333	0.9712777777777776	0.9690333333333333	0.9114285714285714	0.9793333333333334	0.9632222222222223	0.9716363636363637	0.9086666666666666	0.9638	0.981125	0.9745128205128205	0.9607777777777778	0.8155333333333332
fibroblast	0.7612857142857142	0.8218571428571427	0.8878163265306122	0.8479714285714286	0.908904761904762	0.8930428571428571	0.9036785714285714	0.8732857142857143	0.7967857142857145	0.9072857142857141	0.9119999999999999	0.11751948051948054	0.6924571428571429	0.014285714285714287	0.8956428571428571	0.9112521008403361	0.9195428571428571	0.9401666666666666	0.8512142857142857	0.9125306122448981	0.9363809523809524	0.9047619047619049	0.8418181818181819	0.7628809523809524	0.8052571428571429	0.8414999999999999	0.8251208791208792	0.9231904761904762	0.8609999999999999
gastric_epithelial	0.01003174603174603	0.921148148148148	0.948888888888889	0.8927111111111111	0.9404074074074074	0.9399777777777779	0.9445555555555555	0.9287777777777778	0.9748444444444444	0.9367777777777779	0.9733333333333333	0.04527272727272727	0.9089333333333334	0.0023055555555555555	0.9490277777777778	0.824124183006536	0.9674888888888888	0.8985740740740739	0.07955555555555555	0.8040952380952382	0.964111111111111	0.9394814814814814	0.9660000000000001	0.8902962962962963	0.928288888888889	0.9347222222222222	0.9363504273504274	0.9699259259259259	0.8282444444444444
heart_cardiomyocyte	0.8921904761904762	0.0938888888888889	0.9434761904761907	0.8528666666666666	0.9380000000000001	0.9471833333333333	0.9769791666666667	0.9700666666666667	0.8438333333333333	0.9521041666666669	0.9889666666666667	0.021757575757575757	0.8951333333333333	0.005999999999999999	0.9413958333333334	0.8739313725490195	0.9055666666666666	0.9642777777777779	0.9593333333333333	0.9422857142857143	0.9913888888888889	0.945	0.9547575757575757	0.9609444444444444	0.9504333333333332	0.9507291666666666	0.9545128205128205	0.9670277777777777	0.9339666666666666
kidney_glomerular_endothel	0.8042857142857143	0.9248888888888889	0.9671904761904763	0.8958	0.936888888888889	0.9411666666666667	0.966875	0.9442666666666666	0.7761	0.912875	0.9718	0.08066666666666668	0.7975333333333333	0.0025833333333333333	0.9620833333333333	0.943156862745098	0.9461333333333334	0.9488333333333334	0.9506	0.9143333333333333	0.9607777777777776	0.9515555555555554	0.966878787878788	0.8362777777777777	0.9172666666666668	0.96975	0.9379487179487179	0.952111111111111	0.9505333333333333
kidney_glomerular_podocytes	0.07395238095238095	0.9379999999999998	0.8518571428571429	0.8488666666666665	0.9650555555555554	0.9597333333333333	0.9584999999999999	0.961	0.6884	0.9633750000000001	0.9801333333333332	0.1225757575757576	0.8942	0.013416666666666667	0.9605416666666667	0.9254509803921569	0.9550666666666666	0.9357222222222221	0.9389333333333334	0.9176190476190476	0.9382222222222222	0.9283333333333332	0.9435151515151515	0.9114444444444444	0.9449333333333333	0.9565833333333332	0.9588461538461539	0.9477222222222222	0.8956
kidney_tubular_endothel	0.8097142857142857	0.9331111111111111	0.9519523809523808	0.899	0.9555555555555556	0.9170333333333334	0.9459583333333333	0.9474	0.8794666666666666	0.9191249999999999	0.9672	0.05545454545454546	0.7021333333333333	0.009916666666666667	0.9685416666666667	0.9440980392156862	0.9550666666666666	0.9405000000000001	0.9456333333333333	0.9342857142857143	0.9446666666666667	0.9217777777777778	0.949181818181818	0.9003888888888888	0.8928666666666668	0.9693333333333333	0.9523076923076923	0.9635000000000001	0.9408
kidney_tubular_epithelial	0.0519047619047619	0.9623333333333334	0.876	0.8816	0.9581666666666666	0.9713666666666665	0.9765	0.9621333333333334	0.7008666666666666	0.9660416666666668	0.9748666666666667	0.15287878787878786	0.9219333333333334	0.02125	0.9525833333333334	0.9293529411764707	0.9402666666666666	0.9338888888888888	0.9460666666666665	0.9198095238095237	0.9623333333333334	0.9467777777777777	0.9413636363636363	0.9598888888888889	0.9532666666666666	0.9567916666666667	0.9686153846153845	0.9527777777777778	0.9024
liver_hepatocytes	0.0479047619047619	0.9675000000000001	0.8836190476190477	0.9058666666666667	0.9446944444444444	0.9252666666666668	0.9702291666666666	0.9450333333333334	0.9269833333333333	0.9605208333333333	0.9728666666666667	0.03340909090909091	0.8097666666666666	0.007916666666666667	0.9516041666666667	0.9790392156862745	0.07716666666666668	0.8759999999999999	0.9611166666666667	0.7561190476190477	0.9722777777777778	0.9718333333333332	0.8218787878787878	0.9415	0.9504666666666667	0.9291458333333332	0.9670384615384614	0.9627777777777776	0.9004333333333333
lung_alveolar_endothel	0.7481428571428571	0.9071111111111111	0.9566190476190476	0.9011333333333332	0.9473888888888888	0.8686000000000001	0.964625	0.9426666666666667	0.8669333333333332	0.9285000000000001	0.9794	0.03675757575757576	0.8312666666666666	0.005416666666666667	0.945	0.9454117647058823	0.9514666666666667	0.9610555555555554	0.9603666666666667	0.9284761904761906	0.9596666666666667	0.955888888888889	0.9415454545454547	0.926888888888889	0.9379333333333332	0.9627083333333332	0.9113076923076924	0.9451111111111111	0.9579999999999999
lung_alveolar_epithelial	0.8397142857142859	0.9304444444444444	0.9299523809523809	0.8812000000000001	0.9316666666666666	0.9260999999999999	0.9425833333333333	0.16573333333333332	0.9701666666666667	0.8304166666666667	0.9754666666666667	0.1603333333333333	0.8294	0.010083333333333333	0.9512916666666666	0.8963137254901961	0.7450000000000001	0.9616111111111111	0.9569	0.9114761904761904	0.9792222222222221	0.6722222222222222	0.9285151515151515	0.9152777777777779	0.8171333333333332	0.9526666666666667	0.959923076923077	0.9213333333333332	0.9049999999999999
lung_bronchus_epithelial	0.7348095238095239	0.9577777777777777	0.9422857142857143	0.8649333333333334	0.9384444444444444	0.7536999999999999	0.9415833333333333	0.6988666666666666	0.9205333333333332	0.9187916666666666	0.9618000000000001	0.9103030303030303	0.9269333333333333	0.006916666666666666	0.950875	0.9183725490196079	0.9284666666666667	0.9544444444444444	0.9330333333333334	0.7976666666666667	0.9578888888888889	0.7194444444444444	0.9404545454545454	0.8912222222222222	0.8884	0.9404166666666667	0.9575897435897436	0.9542222222222222	0.8448666666666668
macrophage	0.6944285714285714	0.9519583333333332	0.942375	0.9450249999999999	0.886625	0.9586125000000001	0.97315625	0.9595499999999999	0.9343625	0.965140625	0.893175	0.06302272727272727	0.9237	0.0035937499999999997	0.284828125	0.9765367647058824	0.9619500000000001	0.9745208333333333	0.9574374999999999	0.9372499999999999	0.9673333333333334	0.9630416666666666	0.9342045454545455	0.9594583333333333	0.9703999999999999	0.942234375	0.9474326923076922	0.9709375	0.9464999999999999
myeloid	0.518	0.09888888888888887	0.7126190476190478	0.7590666666666667	0.8638888888888888	0.7429666666666667	0.7882083333333333	0.7222666666666666	0.8350999999999998	0.7190416666666666	0.7785333333333334	0.02309090909090909	0.6684666666666667	0.004166666666666667	0.6939166666666666	0.9083725490196078	0.7378666666666667	0.9523888888888888	0.6710333333333333	0.7929047619047619	0.6245555555555556	0.7863333333333333	0.6960000000000001	0.7213333333333334	0.7803333333333334	0.6829583333333334	0.14746153846153845	0.8764444444444445	0.7736000000000001
neural	0.8371285714285713	0.9628	0.9668285714285714	0.82132	0.8817666666666668	0.9298299999999999	0.7928875	0.9360199999999999	0.8829699999999999	0.9400375000000001	0.9652	0.0548909090909091	0.89186	0.48980000000000007	0.9386125	0.9390764705882353	0.94528	0.7571166666666667	0.9549799999999999	0.9499571428571428	0.9663666666666666	0.6980666666666666	0.9277909090909091	0.8942833333333333	0.9045400000000001	0.9644250000000001	0.9575076923076923	0.9618166666666668	0.9316000000000001
oligodendrocytes	0.8609642857142857	0.9684166666666667	0.9672857142857143	0.0523	0.8989583333333334	0.766875	0.94275	0.9599	0.935225	0.9224375	0.9482	0.06718181818181818	0.7871999999999999	0.034749999999999996	0.9469687499999999	0.9421617647058824	0.94685	0.9446249999999999	0.94875	0.9568928571428572	0.9606666666666666	0.9158333333333334	0.804159090909091	0.9155	0.89985	0.9665	0.9104615384615384	0.9445000000000001	0.93425
pancreas_acinar	0.005321428571428572	0.8464166666666666	0.8541785714285715	0.8321500000000002	0.9502916666666666	0.906375	0.9398437500000001	0.8653	0.95135	0.8871249999999999	0.97215	0.021113636363636362	0.5502499999999999	0.002375	0.95396875	0.13755882352941176	0.9444999999999999	0.7242083333333333	0.856125	0.8577857142857143	0.9142499999999999	0.8640833333333333	0.9387954545454545	0.8139583333333335	0.9097999999999999	0.9477812499999999	0.9326153846153846	0.9413750000000001	0.85025
pancreas_alpha	0.0015714285714285715	0.9136666666666667	0.9683333333333333	0.8782000000000001	0.9075555555555556	0.9331666666666667	0.898	0.8149333333333333	0.9683999999999999	0.967625	0.9822666666666667	0.11127272727272726	0.7224	0.004333333333333334	0.9513333333333334	0.9343529411764706	0.9846666666666666	0.9191111111111111	0.9083333333333333	0.9543333333333335	0.8536666666666667	0.6788888888888889	0.9221818181818181	0.22794444444444448	0.9640666666666666	0.9632916666666667	0.9331794871794871	0.9564444444444443	0.8678666666666667
pancreas_beta	0.04757142857142857	0.8935555555555555	0.9542857142857143	0.8982000000000001	0.9301111111111111	0.9263666666666666	0.9614583333333333	0.769	0.9036666666666666	0.9696666666666666	0.973	0.038363636363636364	0.7856666666666666	0.0021666666666666666	0.9714999999999999	0.941764705882353	0.9437333333333333	0.8107222222222222	0.9420000000000001	0.9568095238095239	0.9554444444444444	0.07677777777777778	0.8729696969696971	0.8906111111111111	0.5686666666666667	0.94575	0.9549230769230768	0.9517222222222222	0.9241333333333334
pancreas_delta	0.01723809523809524	0.9093333333333334	0.9814285714285714	0.8588666666666667	0.9337222222222223	0.9140666666666668	0.8485416666666667	0.7936666666666667	0.8957666666666665	0.9569583333333332	0.9887333333333334	0.03181818181818182	0.6762666666666667	0.005333333333333333	0.964	0.9399215686274509	0.8744666666666667	0.8658333333333332	0.9215666666666666	0.9617619047619047	0.8848888888888888	0.7596666666666666	0.8963030303030303	0.8071666666666667	0.16706666666666667	0.9260416666666668	0.9343846153846154	0.9707222222222223	0.9258000000000001
pancreas_duct	0.017107142857142855	0.9494166666666667	0.9688928571428571	0.85385	0.9723333333333334	0.930175	0.94065625	0.7980999999999999	0.9520000000000001	0.915625	0.97665	0.027749999999999997	0.75535	0.0043125	0.9707187500000001	0.9143235294117646	0.95695	0.8855416666666667	0.961775	0.968	0.9578333333333333	0.9469166666666666	0.08545454545454545	0.96525	0.9559	0.9371875	0.9637307692307693	0.95275	0.9683
pancreas_endothel	0.7422857142857143	0.9077777777777777	0.9457142857142857	0.8989333333333334	0.9400555555555555	0.8742	0.94775	0.8914666666666667	0.9308	0.8805833333333334	0.9648666666666667	0.07742424242424242	0.7769333333333334	0.02266666666666667	0.9197916666666667	0.929392156862745	0.9016000000000002	0.9353888888888889	0.9149333333333333	0.9314285714285715	0.9514444444444443	0.8815555555555558	0.930121212121212	0.8414444444444444	0.7712	0.9374583333333333	0.904025641025641	0.96	0.9208666666666666
prostate_epithelial	0.7907857142857142	0.9585	0.9664642857142857	0.7775500000000001	0.9756666666666667	0.94335	0.9159374999999998	0.9818999999999999	0.9395	0.9613125	0.9808	0.15686363636363637	0.6799499999999999	0.0055625	0.96284375	0.9476617647058824	0.97845	0.7799166666666666	0.9672000000000001	0.8589285714285715	0.85675	0.9176666666666665	0.16302272727272726	0.888125	0.9731500000000001	0.9734687499999999	0.9693461538461539	0.9582916666666667	0.9216
saphenous_vein_endothel	0.7372380952380952	0.9143333333333333	0.9723333333333333	0.895	0.9541666666666667	0.9521333333333333	0.9647083333333333	0.9629333333333333	0.9345333333333333	0.9191249999999999	0.9578000000000001	0.081	0.8432000000000001	0.0014166666666666668	0.9439583333333333	0.9414901960784313	0.9648666666666667	0.9363333333333334	0.9200333333333334	0.9731904761904762	0.9614444444444444	0.9214444444444444	0.9663939393939392	0.8910555555555556	0.9169333333333333	0.9598333333333334	0.9438461538461539	0.9511111111111111	0.9745333333333334
skeletal_muscle	0.6858571428571427	0.9056666666666666	0.9505000000000001	0.8312999999999999	0.6471666666666667	0.9332	0.9325000000000001	0.9726999999999999	0.76155	0.9335	0.9456	0.37454545454545457	0.8104	0.013499999999999998	0.8554375000000001	0.7525588235294117	0.9154000000000001	0.915	0.8887499999999999	0.8317857142857144	0.9124999999999999	0.9126666666666667	0.9456363636363636	0.7243333333333334	0.8404	0.9428749999999999	0.8882692307692308	0.9201666666666666	0.7433
small_int_epithelial	0.00775	0.9128333333333334	0.9474285714285713	0.88425	0.9606666666666667	0.97075	0.95509375	0.9317500000000001	0.9461499999999999	0.9597500000000001	0.96945	0.20379545454545456	0.9158000000000001	0.0108125	0.93321875	0.9696911764705881	0.9751000000000001	0.955625	0.8107499999999999	0.7714642857142856	0.014499999999999999	0.9153333333333334	0.9595909090909092	0.9502083333333333	0.93585	0.9628125	0.9703076923076923	0.9610416666666667	0.9014
smooth_muscle	0.743657142857143	0.9069333333333333	0.878742857142857	0.83632	0.8779	0.8934599999999999	0.8124499999999999	0.8466800000000001	0.7875	0.868425	0.9594799999999999	0.1028909090909091	0.6367999999999999	0.0196	0.8314499999999999	0.883835294117647	0.86028	0.9296666666666666	0.8025	0.8850857142857143	0.9178666666666666	0.8697333333333335	0.8348727272727272	0.7958666666666667	0.7703200000000001	0.836275	0.8007538461538463	0.8986333333333333	0.81228
thyroid_epithelial	0.8836666666666667	0.9521111111111112	0.09966666666666667	0.9292000000000001	0.9637222222222223	0.9409333333333333	0.9362083333333334	0.93	0.6048666666666667	0.9116249999999999	0.9532666666666666	0.08999999999999998	0.9046	0.013	0.9485	0.9222156862745098	0.9168666666666666	0.9522222222222222	0.9470333333333333	0.8948095238095237	0.977	0.9213333333333334	0.9327272727272727	0.9364444444444445	0.6658666666666667	0.9372916666666665	0.9357435897435898	0.26783333333333337	0.9000666666666667
tongue_epithelial	0.8792857142857143	0.9276666666666666	0.9660000000000001	0.8596	0.9595555555555556	0.030333333333333334	0.956875	0.9371333333333333	0.8651333333333334	0.9410833333333333	0.9722666666666666	0.2072121212121212	0.8682666666666666	0.0030833333333333333	0.9448333333333334	0.9057058823529411	0.9817333333333332	0.9478333333333332	0.9462333333333333	0.9453809523809524	0.9691111111111111	0.9276666666666666	0.9652121212121211	0.9223888888888889	0.9467333333333334	0.9674166666666667	0.9649743589743589	0.9355555555555556	0.18306666666666668
tonsil_palatine_epithelial	0.8759047619047621	0.9084444444444445	0.9483809523809524	0.8512666666666666	0.9464444444444444	0.17006666666666667	0.932375	0.9612666666666666	0.8814333333333334	0.9159999999999999	0.9616000000000001	0.2904848484848485	0.8561333333333333	0.0014166666666666668	0.9440000000000001	0.9174313725490196	0.9620666666666667	0.9594999999999999	0.9001666666666667	0.8143333333333332	0.9447777777777778	0.9374444444444445	0.9487272727272726	0.9194999999999999	0.9403333333333332	0.9305833333333332	0.9544358974358974	0.8793333333333334	0.8061333333333334
