	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.9349230769230769	0.034176470588235294	0.9568095238095239	0.9685555555555556	0.9647575757575758	0.8779166666666667	0.9616666666666666	0.8714	0.9633333333333334	0.9192222222222223	0.9649722222222222	0.9588333333333333	0.7946249999999999	0.9665555555555555	0.9655	0.9623333333333332	0.6828	0.9875555555555556	0.9628888888888888	0.970037037037037	0.9134444444444445	0.15416666666666667	0.9379333333333334	0.9721666666666667	0.7739523809523811	0.8203333333333332	0.94975	0.9777777777777777	0.9474
colon_endocrine	0.7987179487179487	0.09062745098039215	0.9533333333333333	0.05311111111111111	0.9514848484848485	0.9133333333333334	0.9670000000000001	0.8484666666666666	0.9588000000000001	0.9141851851851852	0.8893888888888889	0.8722500000000001	0.9410833333333333	0.9607777777777778	0.7720555555555556	0.9647222222222221	0.9312	0.9291111111111111	0.9454722222222222	0.9611851851851853	0.9422222222222221	0.9325000000000001	0.8651333333333332	0.9739166666666667	0.9600476190476191	0.6945555555555556	0.9633333333333334	0.9359999999999999	0.9727333333333333
colon_epithelial	0.8207076923076924	0.06076470588235294	0.968657142857143	0.025866666666666666	0.9645999999999999	0.9137000000000001	0.9543764705882353	0.8775599999999999	0.95304	0.9083777777777777	0.8716999999999999	0.8937999999999999	0.944725	0.9504000000000001	0.8512000000000001	0.9690333333333333	0.93112	0.9013333333333332	0.9458333333333334	0.9650222222222222	0.9318333333333333	0.91555	0.8949199999999999	0.9736499999999999	0.9425714285714287	0.6902666666666667	0.9596250000000002	0.9361333333333333	0.9580399999999999
endometrium_epithelial	0.9083076923076924	0.03537254901960784	0.9181428571428571	0.8485555555555555	0.9570606060606061	0.8578333333333333	0.9295686274509803	0.9126666666666666	0.9678	0.23518518518518516	0.9168055555555555	0.8475000000000001	0.75725	0.950388888888889	0.9488333333333333	0.7720555555555556	0.9202	0.8767777777777779	0.9583055555555555	0.9760740740740741	0.9388888888888888	0.8164166666666667	0.8413333333333334	0.9562499999999999	0.9648095238095239	0.9096666666666667	0.9603333333333333	0.8536666666666667	0.9425333333333333
fallopian_epithelial	0.9186666666666667	0.003352941176470588	0.9763333333333334	0.951111111111111	0.9622424242424242	0.8190833333333334	0.9399607843137255	0.8468666666666667	0.9836	0.7540740740740741	0.9574722222222224	0.030333333333333334	0.8169583333333333	0.9707777777777779	0.9612222222222222	0.9143333333333333	0.7704000000000001	0.9077777777777779	0.9789999999999998	0.972962962962963	0.9577777777777777	0.9513333333333334	0.9178000000000001	0.9727499999999999	0.9721428571428571	0.9067777777777778	0.972	0.9546666666666667	0.9094666666666665
fibroblast	0.7417912087912087	0.023571428571428573	0.7884285714285716	0.8682380952380951	0.8621688311688311	0.8856071428571429	0.9082352941176471	0.8696	0.9189428571428572	0.8867142857142858	0.8943809523809524	0.826642857142857	0.8521785714285712	0.9219047619047619	0.9151190476190477	0.8937380952380953	0.8376	0.6737619047619047	0.8886309523809525	0.8497619047619047	0.8864047619047619	0.7958571428571427	0.6309428571428571	0.9556071428571428	0.8206122448979591	0.8629047619047618	0.9265178571428571	0.7288095238095238	0.7664571428571428
gastric_epithelial	0.875	0.032594771241830064	0.9570793650793651	0.9822592592592593	0.7554545454545455	0.8808055555555555	0.9641895424836601	0.16537777777777776	0.9589333333333333	0.9315185185185185	0.8990740740740741	0.8903333333333333	0.8865833333333334	0.9259814814814816	0.936037037037037	0.9725185185185184	0.7890444444444445	0.9053333333333333	0.9394166666666666	0.9676913580246913	0.950962962962963	0.9575	0.8428222222222221	0.9713333333333334	0.7799206349206349	0.8602962962962963	0.9544722222222222	0.9617407407407408	0.6743555555555555
heart_cardiomyocyte	0.9450769230769231	0.006862745098039216	0.861452380952381	0.9601666666666667	0.07587878787878788	0.8532916666666667	0.9024509803921569	0.8586666666666667	0.9680666666666667	0.9356111111111111	0.9768611111111111	0.8308749999999999	0.9306666666666668	0.8642500000000001	0.9582777777777779	0.9736388888888888	0.9166333333333334	0.8741111111111111	0.9384444444444444	0.9482592592592592	0.9431944444444444	0.9760833333333333	0.8212666666666667	0.9877916666666667	0.9033571428571429	0.9198333333333334	0.8963333333333335	0.9817222222222223	0.9080666666666667
kidney_glomerular_endothel	0.9087948717948718	0.00896078431372549	0.8718095238095239	0.9674444444444444	0.9487272727272726	0.9525	0.9707450980392157	0.8620666666666668	0.9699333333333334	0.9308888888888888	0.9475833333333333	0.7523333333333334	0.9297916666666666	0.9648888888888889	0.9478888888888889	0.9498888888888889	0.9360666666666666	0.718111111111111	0.924	0.9694814814814815	0.9334444444444445	0.8613333333333334	0.7660666666666667	0.9723333333333333	0.8724285714285714	0.8475555555555555	0.945125	0.9645555555555556	0.8433999999999999
kidney_glomerular_podocytes	0.9256666666666665	0.0615686274509804	0.9067142857142857	0.9377777777777778	0.9351515151515151	0.9140833333333332	0.900607843137255	0.868	0.9553333333333333	0.8832962962962964	0.9513055555555555	0.8380833333333332	0.6935416666666666	0.9624444444444444	0.9737222222222223	0.23494444444444443	0.9333999999999999	0.9563333333333334	0.9546111111111112	0.9717037037037036	0.9596666666666667	0.9266666666666667	0.8374	0.9660000000000001	0.7643809523809523	0.9307777777777777	0.9707916666666666	0.9655555555555555	0.9202
kidney_tubular_endothel	0.9163846153846155	0.013470588235294118	0.9118571428571429	0.9753333333333333	0.9604848484848484	0.9481666666666667	0.9695882352941175	0.9102	0.9662666666666668	0.9128888888888887	0.9557500000000001	0.7918333333333334	0.9102083333333333	0.9608888888888889	0.9501666666666667	0.9544444444444444	0.9112	0.5671111111111111	0.9233888888888889	0.9745925925925927	0.9362222222222223	0.9334166666666667	0.7069999999999999	0.9550833333333332	0.8869047619047619	0.8321111111111111	0.955375	0.9688888888888889	0.8675999999999999
kidney_tubular_epithelial	0.9314615384615385	0.06147058823529412	0.9034761904761904	0.9427777777777777	0.9527272727272726	0.9445833333333334	0.9118823529411766	0.8759999999999999	0.9721333333333333	0.8837407407407408	0.9587222222222223	0.8521666666666666	0.6775000000000001	0.9776666666666668	0.9753888888888889	0.167	0.9656666666666668	0.9637777777777777	0.9682222222222222	0.9782962962962963	0.9660000000000001	0.9201666666666667	0.8696000000000002	0.9830833333333334	0.8357142857142857	0.9249999999999999	0.9745416666666666	0.9442222222222222	0.9700666666666665
liver_hepatocytes	0.8355128205128205	0.81	0.9707857142857144	0.984111111111111	0.9515909090909092	0.9652916666666668	0.9786862745098038	0.9446333333333333	0.9841000000000001	0.9451481481481481	0.9624583333333332	0.5769166666666666	0.9493541666666666	0.9767222222222222	0.9746944444444443	0.9684722222222222	0.8622333333333333	0.934888888888889	0.9667083333333334	0.9742037037037036	0.9643888888888889	0.9302916666666667	0.7789333333333334	0.9680833333333334	0.8615952380952381	0.9217777777777778	0.8624791666666666	0.965	0.9685
lung_alveolar_endothel	0.9032307692307692	0.026137254901960782	0.9414285714285714	0.9623333333333334	0.8486060606060605	0.9091666666666667	0.9622549019607843	0.864	0.9777333333333332	0.9194074074074075	0.9101111111111111	0.8388333333333332	0.93425	0.9650555555555554	0.9392777777777778	0.9610555555555554	0.7366666666666667	0.758	0.9401944444444444	0.9605185185185184	0.9422222222222222	0.87325	0.6584000000000001	0.976	0.7833333333333333	0.874	0.9392916666666666	0.9194444444444444	0.7221333333333333
lung_alveolar_epithelial	0.8942051282051282	0.007333333333333333	0.9252857142857143	0.6753333333333335	0.8628181818181818	0.9274166666666667	0.9413137254901961	0.8562	0.9695333333333332	0.8092962962962963	0.15233333333333335	0.61525	0.8840416666666666	0.9135	0.9652777777777777	0.9607777777777776	0.8129999999999998	0.9768888888888888	0.9150833333333331	0.9707777777777777	0.9486111111111111	0.9568333333333333	0.8315333333333333	0.97575	0.8142857142857144	0.8770000000000001	0.9593750000000001	0.9538888888888889	0.9222666666666667
lung_bronchus_epithelial	0.8723846153846154	0.005098039215686274	0.9443809523809525	0.9525555555555556	0.949030303030303	0.8951666666666668	0.9000588235294117	0.8904666666666667	0.287	0.8862222222222221	0.6389999999999999	0.741	0.9049999999999999	0.8810555555555556	0.8949999999999999	0.9741666666666666	0.9300000000000002	0.926888888888889	0.9086944444444445	0.9725555555555556	0.9267777777777777	0.9338333333333333	0.8640666666666665	0.976	0.7404285714285713	0.8093333333333333	0.9461666666666666	0.9704444444444443	0.564
macrophage	0.07332692307692308	0.013022058823529413	0.9661964285714285	0.9600416666666667	0.9680568181818182	0.926375	0.9734926470588234	0.9643	0.969625	0.9363888888888888	0.9608958333333333	0.9155625000000001	0.9499843750000001	0.9599583333333334	0.9580833333333333	0.9651041666666667	0.8943749999999999	0.8966666666666667	0.9417916666666666	0.9611666666666666	0.89625	0.95721875	0.9243000000000001	0.95884375	0.9280357142857143	0.9392083333333333	0.134515625	0.9576250000000001	0.9516249999999999
myeloid	0.0538974358974359	0.009176470588235295	0.832047619047619	0.7573333333333334	0.7222121212121211	0.7182499999999999	0.7963921568627451	0.8498666666666667	0.8044666666666668	0.8400370370370371	0.7554444444444445	0.7335833333333334	0.6914583333333333	0.8734444444444445	0.7405555555555555	0.8981111111111111	0.6304	0.555888888888889	0.8393333333333334	0.17392592592592593	0.7423888888888889	0.6779999999999999	0.6237333333333334	0.9510833333333334	0.7302857142857143	0.7663333333333333	0.8656666666666667	0.5363333333333334	0.749
neural	0.9374923076923075	0.13070588235294117	0.8939285714285715	0.9261333333333333	0.9655909090909092	0.8850499999999999	0.9620823529411764	0.9430999999999999	0.95106	0.8529666666666665	0.9595749999999998	0.86025	0.73095	0.8604333333333333	0.8371333333333334	0.94985	0.9498	0.9627000000000001	0.4030333333333333	0.9666888888888888	0.9392833333333334	0.7724	0.93408	0.966175	0.8951142857142858	0.9029666666666667	0.9032499999999999	0.9437666666666666	0.8962199999999999
oligodendrocytes	0.7848846153846154	0.019691176470588236	0.9394642857142858	0.8450833333333333	0.9464772727272727	0.07325000000000001	0.9623088235294118	0.92025	0.9650000000000001	0.8122777777777778	0.9499166666666667	0.7478750000000001	0.9095	0.9183749999999999	0.8073750000000001	0.6554583333333334	0.92975	0.8850833333333333	0.9335625000000001	0.9474722222222222	0.8439583333333334	0.68825	0.8436499999999999	0.972	0.8808928571428571	0.9128333333333334	0.9095625	0.9493333333333334	0.8275999999999999
pancreas_acinar	0.8367115384615385	0.08469117647058823	0.02225	0.9595833333333333	0.7988181818181819	0.8578749999999999	0.9570735294117647	0.8147	0.9541000000000001	0.8379999999999999	0.936375	0.7753125000000001	0.95278125	0.9282083333333333	0.9295416666666666	0.9557083333333333	0.51395	0.95	0.9269791666666667	0.9645277777777779	0.846375	0.9476874999999999	0.7530999999999999	0.9662499999999999	0.6832142857142858	0.7065833333333333	0.9649687499999999	0.8790833333333333	0.8164
pancreas_alpha	0.8700256410256411	0.06072549019607843	0.7880952380952381	0.98	0.9536666666666666	0.7150833333333333	0.9131372549019607	0.8373333333333334	0.9591333333333333	0.959925925925926	0.9175277777777778	0.863	0.9782916666666667	0.8894444444444444	0.9856111111111111	0.9772222222222221	0.8948	0.07522222222222222	0.9341388888888887	0.9698518518518519	0.9189444444444445	0.9352499999999999	0.9556666666666667	0.9885833333333333	0.895952380952381	0.84	0.9309583333333333	0.9292222222222222	0.9032
pancreas_beta	0.9096923076923077	0.05411764705882353	0.7620952380952382	0.9622222222222222	0.9118484848484849	0.7854166666666668	0.9379411764705883	0.8164000000000001	0.9676666666666667	0.942037037037037	0.9290277777777778	0.7685833333333334	0.972125	0.15961111111111112	0.9697777777777778	0.971111111111111	0.8424	0.8126666666666665	0.9249999999999999	0.9663333333333334	0.9308333333333333	0.93775	0.9236666666666667	0.9834166666666667	0.9307142857142857	0.8927777777777778	0.9190833333333334	0.05244444444444444	0.8132666666666667
pancreas_delta	0.9047435897435898	0.0828235294117647	0.7162380952380952	0.983	0.9099090909090911	0.77325	0.9341568627450979	0.8399333333333333	0.9566666666666667	0.9638518518518518	0.9266944444444444	0.5751666666666666	0.952125	0.09694444444444444	0.9842222222222222	0.9915555555555556	0.8353333333333334	0.518	0.881388888888889	0.9848148148148148	0.9099444444444443	0.9584999999999999	0.9789333333333333	0.9605	0.8612857142857142	0.8806666666666666	0.9005416666666667	0.8094444444444444	0.7663333333333333
pancreas_duct	0.900576923076923	0.06304411764705882	0.8696785714285715	0.9865833333333334	0.9521818181818181	0.9383125	0.9523382352941177	0.854	0.9662000000000001	0.9686944444444444	0.9190208333333333	0.5316875	0.95678125	0.9545416666666665	0.9724999999999999	0.9642083333333333	0.10400000000000001	0.9156666666666666	0.9667083333333333	0.9770277777777778	0.946875	0.9685625	0.8966000000000001	0.9851875	0.8720357142857142	0.8930833333333333	0.9702500000000001	0.9575833333333333	0.94635
pancreas_endothel	0.8716410256410256	0.015294117647058824	0.7849999999999998	0.9181111111111111	0.9009999999999999	0.9181666666666667	0.9453333333333335	0.8445333333333332	0.9276	0.889074074074074	0.9523055555555554	0.8118333333333334	0.8930000000000001	0.9392777777777778	0.8957222222222222	0.9400555555555555	0.8630666666666666	0.7145555555555556	0.928611111111111	0.9505925925925927	0.9327222222222223	0.92625	0.7678666666666666	0.9643333333333333	0.8820476190476191	0.8487777777777777	0.9340833333333333	0.8492222222222221	0.8837999999999999
prostate_epithelial	0.8765576923076924	0.008588235294117647	0.9533214285714285	0.7275	0.9615454545454546	0.94025	0.9543088235294117	0.8600500000000001	0.8322999999999999	0.7883888888888888	0.9494791666666667	0.905	0.93009375	0.864125	0.8742083333333334	0.9691666666666666	0.86405	0.9274166666666667	0.9530833333333333	0.97175	0.9145833333333334	0.9530000000000001	0.9064999999999999	0.9724999999999999	0.14085714285714288	0.8529166666666668	0.962625	0.9650833333333333	0.85605
saphenous_vein_endothel	0.9027948717948716	0.0446078431372549	0.8693333333333334	0.9512222222222223	0.9564848484848484	0.9368333333333334	0.9585490196078433	0.8706666666666667	0.9765333333333333	0.9409259259259258	0.9550000000000001	0.8170833333333333	0.9258333333333333	0.9636111111111112	0.924111111111111	0.9683888888888887	0.9509333333333333	0.7312222222222222	0.9298611111111109	0.9445925925925925	0.9257222222222223	0.9397500000000001	0.7416666666666667	0.9706666666666667	0.867190476190476	0.7635555555555555	0.9600833333333334	0.9573333333333335	0.9394
skeletal_muscle	0.6605	0.07170588235294117	0.74	0.9131666666666667	0.9141363636363637	0.917875	0.8863235294117646	0.8892	0.8511	0.8810555555555555	0.9428333333333334	0.8172499999999999	0.9103124999999999	0.9215	0.9156666666666666	0.92625	0.9135	0.8426666666666667	0.8838333333333335	0.9003888888888889	0.8214166666666667	0.96975	0.7778	0.9081249999999998	0.8121428571428572	0.8384999999999999	0.7778125	0.9323333333333332	0.8197000000000001
small_int_epithelial	0.8776153846153846	0.05807352941176471	0.9617500000000001	0.02691666666666667	0.8733863636363637	0.9063125	0.9581911764705882	0.811	0.9699	0.9235277777777777	0.8669583333333334	0.8190625	0.9492812500000001	0.93275	0.8753749999999999	0.9692083333333333	0.8970999999999999	0.9069166666666667	0.9478958333333333	0.9687777777777777	0.9517916666666667	0.9476249999999999	0.66645	0.9638749999999999	0.9528571428571428	0.21208333333333335	0.96128125	0.9240833333333334	0.96445
smooth_muscle	0.7878461538461539	0.027352941176470587	0.7247428571428571	0.8583999999999999	0.8152909090909091	0.8945500000000001	0.8494705882352942	0.7826	0.9228799999999999	0.8608222222222223	0.8674833333333334	0.7861	0.82575	0.8989333333333333	0.9097	0.8309666666666666	0.79936	0.6238	0.8375666666666666	0.9116222222222221	0.8618666666666666	0.8064499999999999	0.6526000000000001	0.9359999999999999	0.7146000000000001	0.8722666666666667	0.9131499999999999	0.5729333333333335	0.66144
thyroid_epithelial	0.9051538461538463	0.03509803921568627	0.9562857142857143	0.9351111111111111	0.9272727272727272	0.743	0.26927450980392154	0.9303333333333333	0.952	0.7869259259259259	0.8756944444444444	0.6903333333333332	0.7630416666666666	0.9615555555555555	0.9593888888888888	0.7038888888888888	0.8771333333333332	0.9575555555555555	0.9370833333333332	0.9412962962962963	0.943111111111111	0.9399166666666666	0.9000666666666666	0.9633333333333334	0.7886190476190476	0.9275555555555556	0.9652083333333333	0.9617777777777778	0.9065333333333333
tongue_epithelial	0.8905384615384616	0.013666666666666669	0.9052380952380951	0.902	0.9295151515151514	0.91925	0.9321176470588236	0.915	0.04893333333333333	0.8598888888888888	0.9379444444444446	0.77175	0.9090416666666666	0.6377222222222222	0.9081666666666667	0.9607222222222221	0.912	0.9396666666666667	0.9272222222222221	0.9644074074074075	0.9382777777777779	0.9233333333333333	0.9414666666666666	0.981	0.18742857142857142	0.7855555555555557	0.9307083333333331	0.9586666666666668	0.5579333333333333
tonsil_palatine_epithelial	0.8706923076923077	0.009000000000000001	0.9146666666666667	0.9751111111111112	0.9394848484848485	0.7807499999999999	0.911450980392157	0.9146666666666667	0.06673333333333333	0.7583333333333334	0.8976388888888889	0.8500833333333334	0.8973749999999999	0.7519444444444443	0.9187777777777777	0.9222777777777779	0.8399333333333333	0.8262222222222221	0.8905833333333333	0.9597037037037036	0.8935555555555554	0.96325	0.7956	0.95775	0.14771428571428571	0.7894444444444445	0.8273333333333333	0.9292222222222222	0.0488
