	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.8372857142857143	0.8618333333333333	0.9828	0.9657222222222223	0.98325	0.9668205128205128	0.962875	0.957	0.972857142857143	0.9129166666666668	0.9496666666666668	0.6070208333333333	0.9803999999999999	0.9224444444444444	0.9355833333333333	0.9806666666666667	0.8944666666666666	0.933952380952381	0.9397222222222221	0.9569333333333333	0.30158333333333337	0.9679166666666666	0.9590833333333334	0.7367407407407406	0.9714166666666667	0.927111111111111	0.8967692307692308	0.9132222222222223	0.8866666666666667
colon_endocrine	0.976904761904762	0.9427222222222222	0.05726666666666667	0.9811666666666666	0.9784166666666666	0.9427435897435897	0.699875	0.9670000000000001	0.9592857142857142	0.950948717948718	0.9366666666666666	0.9663125	0.8716333333333334	0.9431111111111111	0.9380416666666666	0.7415555555555554	0.9177333333333334	0.9458571428571428	0.902888888888889	0.9652	0.9579999999999999	0.948125	0.9615833333333333	0.6186296296296296	0.8119999999999999	0.9534444444444444	0.9314615384615386	0.770888888888889	0.9758
colon_epithelial	0.9623714285714285	0.9415333333333333	0.025240000000000002	0.9661833333333334	0.96445	0.9667538461538463	0.77035	0.9532	0.9700857142857144	0.935923076923077	0.8997333333333334	0.9592625	0.9456999999999999	0.9135333333333333	0.9492	0.5991333333333333	0.92792	0.9347714285714286	0.8856666666666667	0.9658800000000001	0.9564999999999999	0.945625	0.9456	0.8099777777777778	0.8608	0.9394	0.9224923076923076	0.8514666666666667	0.9514799999999999
endometrium_epithelial	0.9680476190476192	0.8978888888888888	0.9657333333333332	0.7114166666666667	0.9536666666666668	0.9506410256410257	0.9226666666666666	0.9407777777777778	0.2604285714285714	0.9181794871794873	0.9182222222222222	0.9145208333333333	0.9605	0.8610000000000001	0.7579166666666666	0.7971111111111111	0.8861333333333333	0.9558095238095238	0.9073333333333333	0.9373999999999999	0.9594166666666667	0.9612291666666666	0.88675	0.9154444444444444	0.9433888888888889	0.9289999999999999	0.9307692307692309	0.8974444444444444	0.9354000000000001
fallopian_epithelial	0.9746190476190476	0.953	0.9924666666666667	0.9364722222222223	0.9260833333333333	0.969948717948718	0.9715833333333332	0.8881111111111112	0.9704285714285715	0.24797435897435896	0.960111111111111	0.9678958333333334	0.9674333333333333	0.9231111111111111	0.889125	0.717111111111111	0.9262666666666667	0.9674285714285714	0.8754999999999998	0.9824666666666667	0.9476666666666667	0.9634166666666667	0.9420000000000001	0.9182592592592593	0.9678333333333331	0.9306666666666668	0.9095384615384615	0.9407777777777778	0.9117999999999999
fibroblast	0.8395102040816326	0.7743809523809524	0.8739142857142859	0.9382857142857144	0.8797857142857143	0.9309670329670329	0.8735357142857143	0.9074285714285715	0.9233469387755102	0.8325054945054945	0.8776190476190475	0.8885535714285714	0.9084142857142856	0.8346666666666666	0.5988928571428572	0.7906666666666666	0.8209142857142858	0.8264081632653061	0.780142857142857	0.9307142857142857	0.843	0.8388928571428572	0.7100357142857143	0.7817301587301586	0.8649166666666667	0.8557619047619047	0.8925604395604395	0.7866190476190477	0.9016571428571428
gastric_epithelial	0.9519523809523809	0.8785925925925926	0.9386444444444444	0.9653425925925926	0.9610833333333334	0.9678632478632478	0.1750972222222222	0.9275555555555557	0.9735555555555556	0.9082051282051281	0.9303333333333332	0.9511250000000001	0.9558666666666666	0.8802592592592593	0.7373055555555555	0.8929259259259259	0.9408222222222222	0.9368571428571428	0.8247592592592593	0.9670444444444445	0.9536666666666667	0.9587083333333334	0.8664722222222223	0.8834197530864197	0.886287037037037	0.9002222222222223	0.9365726495726494	0.8911481481481481	0.8669555555555556
heart_cardiomyocyte	0.9364047619047619	0.9040833333333333	0.8653666666666666	0.95275	0.050166666666666665	0.9604230769230768	0.9455625	0.8725555555555555	0.9734285714285714	0.953066724941725	0.9596666666666667	0.9171041666666667	0.9158166666666667	0.8997777777777777	0.9537916666666666	0.9812222222222222	0.9369666666666666	0.7860714285714286	0.8811666666666668	0.9582333333333334	0.9742916666666668	0.9594999999999999	0.8014583333333333	0.917074074074074	0.9395277777777777	0.9594444444444444	0.8836153846153847	0.9211111111111111	0.8993666666666668
kidney_glomerular_endothel	0.8984761904761904	0.9274999999999999	0.9424666666666667	0.9580833333333333	0.8394166666666667	0.807025641025641	0.9690416666666666	0.9768888888888889	0.9779999999999999	0.9355897435897437	0.9726666666666667	0.9556875000000001	0.9476	0.8187777777777777	0.80825	0.8141111111111111	0.9025333333333333	0.964857142857143	0.8981666666666667	0.9532000000000002	0.9710000000000001	0.9427916666666666	0.8370833333333333	0.9257037037037037	0.9594166666666667	0.8833333333333333	0.9358205128205128	0.9554444444444444	0.9114
kidney_glomerular_podocytes	0.968	0.9465	0.9456666666666665	0.9598333333333334	0.7588333333333334	0.9522307692307691	0.9677083333333334	0.9235555555555556	0.9746190476190476	0.8720769230769231	0.9415555555555555	0.9285625	0.9299	0.9194444444444444	0.930875	0.9122222222222222	0.22593333333333332	0.8916190476190476	0.881888888888889	0.9628666666666668	0.9700000000000001	0.942875	0.8925000000000001	0.9237037037037038	0.9474166666666665	0.9097777777777778	0.9387179487179488	0.9437777777777777	0.9032666666666667
kidney_tubular_endothel	0.856952380952381	0.9451111111111111	0.9661333333333332	0.9555833333333333	0.8615833333333333	0.9011282051282054	0.9628333333333333	0.969	0.9536666666666666	0.9302051282051282	0.9654444444444444	0.9714166666666667	0.9368666666666666	0.8528888888888888	0.901625	0.8447777777777777	0.9194	0.9548095238095238	0.8784444444444445	0.9610666666666668	0.9554999999999999	0.9366875000000001	0.8977499999999999	0.9402592592592592	0.9575555555555555	0.9261111111111111	0.9357179487179487	0.9357777777777779	0.9080666666666667
kidney_tubular_epithelial	0.953952380952381	0.9577222222222223	0.96	0.967111111111111	0.6831666666666667	0.9610256410256411	0.9635833333333333	0.9243333333333333	0.9833333333333334	0.8846923076923078	0.9670000000000001	0.9383125	0.9376000000000001	0.8833333333333333	0.894375	0.9001111111111112	0.21406666666666666	0.9670952380952382	0.8744444444444444	0.9684666666666667	0.9785	0.9497291666666666	0.9017499999999999	0.9332222222222223	0.9427499999999999	0.895888888888889	0.9642820512820514	0.9508888888888888	0.9345333333333334
liver_hepatocytes	0.8975476190476191	0.07130555555555555	0.9573999999999999	0.9719027777777778	0.9066666666666666	0.9716025641025642	0.9679583333333333	0.9656111111111111	0.9737619047619047	0.9477692307692308	0.9680555555555554	0.9559895833333334	0.9733499999999999	0.8469444444444445	0.9634375000000001	0.7896111111111112	0.9037666666666667	0.9647857142857142	0.9112499999999999	0.9574666666666668	0.91125	0.9566458333333334	0.9462499999999999	0.8797222222222222	0.9617777777777778	0.8805000000000001	0.050089743589743586	0.8674444444444444	0.9532999999999999
lung_alveolar_endothel	0.8629047619047618	0.8169999999999998	0.9568666666666665	0.9655277777777777	0.9780000000000001	0.9414102564102566	0.9574583333333334	0.9534444444444444	0.972952380952381	0.9413589743589744	0.9483333333333333	0.9494791666666668	0.9067666666666666	0.8567777777777777	0.8527916666666666	0.872	0.9041333333333333	0.9789523809523808	0.8741111111111112	0.9660000000000001	0.8975	0.9247708333333332	0.8890833333333333	0.8784814814814815	0.9648055555555555	0.9215555555555556	0.946948717948718	0.9298888888888889	0.8943333333333333
lung_alveolar_epithelial	0.9697142857142858	0.9459444444444446	0.9598666666666666	0.9601666666666665	0.9827499999999999	0.9484358974358974	0.9314999999999999	0.9765555555555556	0.9786190476190475	0.9112307692307692	0.2753333333333334	0.9305	0.9496666666666668	0.6468888888888888	0.9055833333333333	0.9553333333333333	0.9688	0.9452857142857143	0.8627777777777778	0.9676666666666667	0.9539166666666666	0.9344583333333333	0.8961666666666667	0.8126666666666668	0.8860555555555556	0.9071111111111111	0.945794871794872	0.8644444444444445	0.9193333333333333
lung_bronchus_epithelial	0.9632857142857144	0.9147777777777778	0.9634666666666666	0.9603055555555554	0.9803333333333333	0.9090000000000001	0.9370416666666667	0.8933333333333332	0.8226190476190477	0.8958461538461538	0.7960000000000002	0.941125	0.9608666666666666	0.07166666666666667	0.8702916666666667	0.9541111111111111	0.9455333333333332	0.9219523809523809	0.8955000000000001	0.9188666666666666	0.8736666666666667	0.9169999999999999	0.8139166666666666	0.06577777777777778	0.8136111111111112	0.9345555555555555	0.9392307692307692	0.9121111111111112	0.8784000000000001
macrophage	0.04944642857142857	0.9212291666666668	0.9518750000000001	0.97471875	0.9344687500000001	0.9812211538461538	0.959984375	0.9839583333333334	0.9773214285714286	0.9558846153846154	0.9604583333333333	0.9573125	0.973075	0.9365833333333333	0.922015625	0.9267083333333332	0.9558249999999999	0.9529464285714285	0.9111666666666667	0.8044250000000001	0.96546875	0.9388359374999999	0.8459062500000001	0.9439722222222222	0.9533020833333334	0.952	0.2801923076923077	0.9557083333333334	0.9702
myeloid	0.005142857142857143	0.7975555555555555	0.6957333333333334	0.7993055555555556	0.8323333333333333	0.8372820512820512	0.7565833333333334	0.7535555555555556	0.8138095238095239	0.6963846153846154	0.7428888888888888	0.741875	0.8771333333333334	0.5707777777777778	0.675625	0.7345555555555555	0.7426	0.7280000000000001	0.12466666666666666	0.8758	0.7581666666666665	0.8471041666666665	0.8925000000000001	0.6439629629629632	0.70425	0.6402222222222222	0.8058717948717948	0.7087777777777777	0.8805333333333333
neural	0.9314857142857143	0.7852833333333333	0.9697600000000002	0.9085833333333333	0.8224750000000001	0.9617307692307693	0.9655999999999999	0.9049333333333334	0.9664142857142857	0.9390846153846153	0.9501000000000002	0.9327937499999999	0.88676	0.9420666666666666	0.924025	0.9654999999999999	0.8186	0.3047857142857143	0.9539666666666665	0.9620599999999999	0.9620750000000001	0.9719375000000001	0.931625	0.9143666666666667	0.95475	0.9067666666666667	0.8052769230769231	0.9510666666666667	0.8013000000000001
oligodendrocytes	0.9016071428571428	0.7649166666666667	0.9571999999999999	0.10354166666666667	0.8734374999999999	0.96475	0.9474374999999999	0.9551666666666667	0.9631785714285713	0.9329615384615384	0.9475833333333333	0.899515625	0.7464	0.92725	0.9469375	0.931	0.8773	0.8733928571428573	0.9443333333333334	0.94155	0.9684375000000001	0.9608437500000001	0.9251874999999999	0.92725	0.94675	0.9152500000000001	0.758673076923077	0.9304166666666667	0.85375
pancreas_acinar	0.9277142857142856	0.06804166666666667	0.95475	0.9104583333333333	0.9308125	0.9512499999999999	0.9060937499999999	0.9620000000000001	0.9717857142857143	0.8877395104895105	0.7862499999999999	0.9059062500000001	0.952825	0.7932499999999999	0.94728125	0.8464999999999999	0.9215	0.9431428571428571	0.8066249999999999	0.96675	0.9353125000000001	0.89271875	0.8775	0.8126944444444444	0.9218125	0.6968333333333334	0.924480769230769	0.6649166666666667	0.9186000000000001
pancreas_alpha	0.9695714285714286	0.9491666666666667	0.9514	0.9277777777777777	0.9198333333333334	0.9699487179487178	0.9705833333333334	0.8175555555555555	0.9738571428571429	0.850923076923077	0.9105555555555555	0.9650833333333333	0.2871666666666667	0.8441111111111109	0.8098333333333333	0.7037777777777778	0.9050666666666666	0.9402857142857144	0.9071666666666666	0.9872666666666667	0.9335833333333333	0.9093958333333334	0.7289166666666667	0.8917407407407407	0.9283333333333333	0.6879999999999998	0.9170769230769231	0.1827777777777778	0.8533333333333334
pancreas_beta	0.9588095238095238	0.9187777777777778	0.93	0.9127777777777776	0.9364166666666666	0.9566923076923076	0.9677916666666665	0.9418888888888889	0.9887619047619047	0.8658717948717949	0.914888888888889	0.9651874999999999	0.2522666666666667	0.9345555555555557	0.8312083333333334	0.6962222222222222	0.9146666666666666	0.9585714285714285	0.9177777777777777	0.9580000000000002	0.9585833333333333	0.9176041666666667	0.7760833333333333	0.8797777777777777	0.9389166666666667	0.2353333333333333	0.9088461538461537	0.7733333333333333	0.8360666666666666
pancreas_delta	0.9549047619047618	0.8996666666666666	0.9618000000000001	0.9195000000000001	0.96525	0.9582820512820512	0.9610416666666667	0.9623333333333334	0.9823333333333334	0.8757692307692307	0.8981111111111111	0.9623750000000001	0.2578	0.864	0.8336666666666667	0.7093333333333334	0.9436666666666665	0.9464761904761905	0.8906666666666667	0.9726	0.9396666666666667	0.9334583333333333	0.7810833333333335	0.8922222222222222	0.9428333333333333	0.6951111111111111	0.8892820512820512	0.7196666666666666	0.8651333333333332
pancreas_duct	0.9459642857142857	0.8942916666666667	0.98325	0.9589791666666667	0.9679374999999999	0.9670576923076923	0.9568749999999999	0.981	0.9773214285714286	0.9271923076923076	0.9137499999999998	0.9657031249999999	0.954425	0.903	0.92896875	0.06233333333333334	0.9515	0.9444285714285714	0.911375	0.98495	0.9518749999999999	0.9721249999999999	0.8124374999999999	0.9379444444444445	0.9631875000000001	0.9151666666666667	0.9400961538461539	0.85625	0.92425
pancreas_endothel	0.8594285714285714	0.826111111111111	0.9693333333333333	0.9391388888888889	0.9321666666666667	0.9109230769230771	0.9492083333333333	0.9372222222222222	0.9625714285714286	0.922974358974359	0.955111111111111	0.9518749999999999	0.9187	0.8058888888888888	0.8296666666666668	0.8577777777777778	0.9253333333333332	0.9498095238095238	0.8624444444444445	0.953	0.9500000000000001	0.9164166666666667	0.8931666666666667	0.9075555555555557	0.9428055555555557	0.9164444444444443	0.9333846153846155	0.8987777777777778	0.8762666666666666
prostate_epithelial	0.9687142857142856	0.9327916666666667	0.8987999999999999	0.962375	0.9770625000000001	0.9699807692307694	0.97203125	0.94625	0.9724285714285714	0.918826923076923	0.9305	0.83471875	0.9604750000000001	0.8238333333333333	0.7543124999999999	0.8819166666666668	0.6846000000000001	0.95025	0.8782916666666666	0.96	0.9453750000000001	0.961984375	0.7751874999999999	0.19408333333333333	0.9352083333333333	0.9309166666666666	0.9265961538461538	0.6098333333333333	0.9100499999999999
saphenous_vein_endothel	0.8387619047619047	0.8676666666666666	0.9657999999999999	0.9588333333333333	0.976	0.93	0.9661666666666666	0.9331111111111111	0.9746666666666667	0.9354102564102563	0.9808888888888889	0.9700208333333333	0.9395666666666666	0.7167777777777778	0.7352500000000001	0.8707777777777777	0.9495333333333332	0.9647619047619047	0.8662222222222223	0.9412000000000001	0.9665833333333333	0.9456666666666665	0.8620833333333334	0.8876666666666666	0.9557222222222221	0.8831111111111111	0.9309487179487178	0.9577777777777778	0.9006
skeletal_muscle	0.7044285714285714	0.7768333333333333	0.9094	0.9436666666666664	0.9448749999999999	0.9286538461538463	0.8555625	0.9408333333333334	0.9446428571428571	0.8463461538461539	0.9420000000000001	0.93884375	0.9083000000000001	0.8116666666666668	0.8427500000000001	0.8010000000000002	0.8671999999999999	0.7364999999999999	0.8859166666666667	0.7508	0.922875	0.9068124999999998	0.8414999999999999	0.9468333333333333	0.9059583333333333	0.9023333333333334	0.8301153846153846	0.8935	0.9077
small_int_epithelial	0.9675	0.9585	0.05855	0.9687291666666668	0.9744375000000001	0.9716923076923079	0.7930937500000002	0.9352499999999999	0.9705357142857143	0.9245000000000001	0.9291666666666667	0.9526875000000001	0.941225	0.9011666666666667	0.91959375	0.8605	0.82915	0.94625	0.8846666666666667	0.9631	0.9721875	0.94309375	0.8836875	0.9099166666666667	0.290625	0.964	0.9135769230769231	0.8884166666666665	0.9222499999999999
smooth_muscle	0.9109714285714287	0.7641666666666667	0.7720800000000001	0.9039999999999999	0.9299999999999999	0.8958153846153845	0.839475	0.8398666666666668	0.8903428571428572	0.815876923076923	0.8632	0.8758625	0.8997400000000001	0.8014666666666667	0.6124	0.7289333333333332	0.76944	0.7497428571428572	0.8128	0.9161199999999999	0.8343999999999999	0.8157249999999999	0.65435	0.7095111111111111	0.8380333333333333	0.7714666666666667	0.9110923076923078	0.7971333333333332	0.82304
thyroid_epithelial	0.9456666666666668	0.9532777777777778	0.9678	0.9461666666666667	0.8425833333333334	0.2572051282051282	0.9482499999999999	0.9199999999999999	0.9504761904761905	0.8395641025641026	0.8414444444444444	0.8828333333333335	0.9412666666666666	0.6883333333333335	0.954125	0.9341111111111111	0.9476	0.955047619047619	0.9204444444444445	0.9518	0.9686666666666666	0.9397291666666666	0.7809166666666667	0.9024444444444444	0.859111111111111	0.9345555555555555	0.9505641025641026	0.9432222222222223	0.9191333333333334
tongue_epithelial	0.9687142857142857	0.9424444444444444	0.9662666666666665	0.9580277777777777	0.9884166666666667	0.8593333333333334	0.9282083333333332	0.065	0.906904761904762	0.9213076923076923	0.9326666666666666	0.9403333333333336	0.9701	0.5793333333333334	0.7984583333333334	0.9654444444444444	0.9255333333333334	0.8230952380952381	0.9358333333333334	0.6682666666666668	0.9154999999999999	0.9530833333333333	0.8777499999999999	0.0065925925925925935	0.8119722222222222	0.8985555555555554	0.8835897435897436	0.9256666666666667	0.6033333333333334
tonsil_palatine_epithelial	0.9594285714285715	0.9153888888888888	0.9468	0.9480833333333333	0.9664999999999999	0.8174358974358974	0.9274166666666667	0.219	0.8483333333333333	0.8707179487179487	0.9411111111111111	0.9322708333333333	0.9532999999999999	0.7466666666666667	0.7716249999999999	0.8944444444444445	0.944	0.9060952380952382	0.9146666666666666	0.7458	0.8021666666666668	0.9358749999999999	0.8157500000000001	0.10481481481481482	0.7513888888888888	0.8516666666666666	0.8332307692307692	0.8752222222222222	0.17426666666666665
