	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
colon_epithelial	0.9430750000000001	0.9178	0.9615333333333334	0.03937142857142857	0.9645428571428571	0.9643555555555554	0.9140666666666666	0.9052749999999999	0.9118	0.9574250000000001	0.96685	0.9534400000000002	0.8847666666666667	0.9168666666666667	0.1722	0.9106	0.8938666666666666	0.71756	0.9776999999999999	0.8534	0.8652799999999999	0.92864	0.9751333333333333	0.8065714285714286	0.94604	0.9503250000000001	0.8950999999999999	0.8996000000000001	0.9512
endometrium_epithelial	0.9335416666666667	0.9232222222222223	0.9724444444444443	0.9268095238095239	0.9298571428571428	0.9431851851851851	0.9473333333333332	0.9613333333333335	0.228125	0.9279583333333333	0.737875	0.9368	0.9545555555555555	0.8260000000000001	0.5021111111111111	0.5995555555555555	0.6883333333333331	0.9435333333333333	0.9567222222222221	0.7144444444444443	0.9040666666666667	0.6799333333333334	0.8847777777777778	0.9250000000000002	0.9138000000000001	0.9548333333333333	0.9415999999999999	0.6591999999999999	0.9199333333333334
fallopian_epithelial	0.930875	0.9138888888888889	0.9768888888888889	0.646	0.9470000000000001	0.9760370370370369	0.9622777777777777	0.9776666666666666	0.8504999999999999	0.9508749999999999	0.23845833333333336	0.9589333333333333	0.9808333333333333	0.9261111111111111	0.2672222222222222	0.7947777777777779	0.8835555555555556	0.8433	0.9702777777777777	0.9094444444444445	0.9020666666666667	0.9628000000000001	0.9194444444444444	0.9596190476190475	0.9292666666666666	0.9784583333333332	0.9446666666666665	0.7448	0.9052666666666668
fibroblast	0.8213214285714284	0.8996190476190477	0.8270952380952379	0.8438163265306121	0.8811224489795919	0.8191904761904762	0.7620714285714286	0.89075	0.7918750000000001	0.8857142857142858	0.9207142857142857	0.8875714285714286	0.9234285714285713	0.7366190476190476	0.13571428571428573	0.7375238095238096	0.886	0.9124285714285714	0.9400000000000001	0.6084761904761905	0.8135142857142856	0.9342285714285714	0.8024761904761906	0.9525306122448979	0.7938571428571429	0.9440535714285715	0.6791428571428572	0.8317428571428572	0.7838857142857142
gastric_epithelial	0.9472916666666666	0.7812222222222223	0.9748148148148148	0.10273015873015874	0.8629365079365079	0.9358271604938272	0.8747037037037038	0.9187361111111111	0.8923055555555555	0.9484722222222223	0.9420277777777777	0.9329555555555555	0.9077962962962963	0.9637037037037037	0.0052592592592592595	0.9445185185185184	0.8820000000000001	0.08952222222222223	0.9748148148148148	0.9134444444444445	0.8877555555555555	0.9518222222222222	0.9098888888888889	0.9594761904761905	0.8533111111111111	0.9736527777777777	0.8673444444444445	0.9040888888888888	0.8682444444444444
heart_cardiomyocyte	0.9395833333333333	0.9582222222222222	0.9719444444444445	0.9063809523809524	0.06466666666666668	0.8727592592592593	0.8794166666666667	0.9598333333333332	0.8866874999999999	0.8661041666666667	0.8500416666666667	0.9777666666666667	0.9587777777777778	0.9427777777777777	0.022500000000000003	0.9058888888888889	0.8710000000000001	0.8332000000000002	0.9652777777777777	0.8586666666666667	0.9442333333333334	0.9708333333333333	0.8620555555555556	0.9839285714285713	0.915	0.9448958333333333	0.8817	0.9448333333333333	0.9230666666666667
kidney_glomerular_endothel	0.9339166666666667	0.8774444444444445	0.9724444444444443	0.9532857142857143	0.9704761904761905	0.9654074074074074	0.9170555555555556	0.965875	0.9480416666666667	0.9638333333333332	0.9653749999999999	0.9453999999999999	0.9333888888888887	0.8813333333333334	0.16033333333333333	0.899	0.9103333333333333	0.9579000000000001	0.9795555555555556	0.8982222222222224	0.9604666666666667	0.9770666666666666	0.9198888888888889	0.9537619047619047	0.8922	0.9593333333333334	0.8200666666666668	0.9716666666666667	0.9197333333333333
kidney_glomerular_podocytes	0.9250000000000002	0.9460000000000001	0.9701111111111111	0.9079999999999999	0.9578095238095239	0.9665925925925926	0.6538333333333334	0.9750416666666667	0.8825833333333333	0.9759583333333333	0.9610833333333334	0.9370666666666666	0.9726666666666667	0.927888888888889	0.21566666666666667	0.18811111111111112	0.9183333333333333	0.866	0.9763888888888889	0.932	0.7191333333333333	0.9434	0.8874444444444444	0.688047619047619	0.9526	0.9783333333333334	0.6247	0.9488666666666666	0.8869333333333334
kidney_tubular_endothel	0.9390416666666667	0.9098888888888889	0.977	0.9588571428571427	0.9476190476190477	0.9775185185185186	0.8976666666666667	0.9600416666666667	0.9355833333333333	0.949	0.943	0.9282666666666667	0.9568333333333333	0.8792222222222222	0.18588888888888888	0.8937777777777778	0.9364444444444443	0.9724666666666667	0.9853333333333333	0.8507777777777777	0.9250666666666666	0.9622000000000002	0.9376666666666665	0.955047619047619	0.9002666666666667	0.9602083333333332	0.8481666666666667	0.9672666666666667	0.8580666666666666
kidney_tubular_epithelial	0.8897499999999999	0.9165555555555556	0.9788888888888888	0.8820952380952382	0.943	0.9677407407407408	0.6303333333333333	0.9723333333333333	0.8762500000000001	0.9795833333333334	0.973	0.957	0.9818333333333333	0.9491111111111112	0.17633333333333334	0.13422222222222221	0.9035555555555556	0.8405333333333332	0.9821666666666666	0.9512222222222223	0.7166666666666668	0.9402666666666667	0.9013333333333334	0.7237619047619047	0.9161999999999999	0.9755416666666669	0.6339666666666667	0.9808	0.9106000000000001
liver_hepatocytes	0.9088125000000001	0.11983333333333335	0.9808333333333334	0.9535238095238094	0.963	0.9739629629629629	0.8986666666666666	0.9679166666666666	0.8588958333333333	0.9576041666666667	0.9753333333333333	0.9684333333333331	0.9655833333333333	0.9651666666666667	0.04716666666666666	0.9635000000000001	0.9653333333333332	0.9397333333333333	0.9724444444444446	0.9187777777777777	0.8337333333333331	0.9465333333333333	0.7933333333333333	0.6596904761904762	0.8216	0.9547291666666666	0.9426833333333332	0.8214	0.8516333333333334
lung_alveolar_endothel	0.9456666666666665	0.9598888888888889	0.9794444444444443	0.9485238095238095	0.9545714285714286	0.956851851851852	0.9155000000000001	0.9571666666666667	0.8920416666666666	0.9486666666666667	0.9644583333333333	0.9561999999999999	0.9459444444444444	0.8529999999999999	0.11166666666666668	0.853111111111111	0.8935555555555555	0.9626	0.9732222222222222	0.8048888888888889	0.9767999999999999	0.9728666666666665	0.7753333333333332	0.9631428571428571	0.9205333333333332	0.9499999999999998	0.8444999999999999	0.8212	0.88
lung_alveolar_epithelial	0.9409583333333332	0.6987777777777778	0.9774444444444444	0.775904761904762	0.6167142857142857	0.9669259259259259	0.6462222222222221	0.9533333333333333	0.9420833333333333	0.3154166666666667	0.915	0.9378666666666667	0.6651111111111111	0.8754444444444446	0.08966666666666666	0.6312222222222222	0.9692222222222222	0.8272	0.9763888888888888	0.8304444444444444	0.9664	0.8244000000000001	0.862	0.9747142857142856	0.5596666666666666	0.9764583333333333	0.9279333333333334	0.9271333333333334	0.9089333333333333
lung_bronchus_epithelial	0.9121666666666665	0.8617777777777778	0.9579999999999999	0.798047619047619	0.8864285714285712	0.9632222222222221	0.8540555555555556	0.6312916666666667	0.9247916666666667	0.9108333333333333	0.9260416666666668	0.9222666666666667	0.9102777777777776	0.061	0.004333333333333334	0.8951111111111113	0.9056666666666667	0.8417666666666666	0.9724444444444446	0.8273333333333333	0.9682666666666666	0.5861333333333334	0.4916666666666667	0.9638095238095238	0.06253333333333333	0.973	0.9091666666666667	0.8551333333333334	0.9298000000000001
macrophage	0.151484375	0.9577083333333334	0.9750416666666666	0.9526964285714286	0.8967321428571429	0.9780416666666667	0.9401041666666666	0.958578125	0.94959375	0.9609687499999999	0.97015625	0.9648749999999999	0.9566041666666667	0.9281666666666666	0.09729166666666667	0.9497916666666666	0.9775833333333332	0.9418875	0.6846458333333334	0.8829583333333333	0.7910999999999999	0.978775	0.8615	0.9475178571428571	0.92025	0.35667187499999997	0.9506125	0.947575	0.9558499999999999
myeloid	0.10895833333333334	0.8937777777777778	0.7444444444444445	0.7344761904761904	0.8630952380952381	0.7658148148148148	0.6272777777777777	0.7172499999999999	0.7040416666666666	0.765	0.8920833333333333	0.8258666666666666	0.7542777777777778	0.7071111111111111	0.030888888888888893	0.6407777777777778	0.06411111111111112	0.8451333333333334	0.8019444444444445	0.5885555555555556	0.8587333333333333	0.8818000000000001	0.5357777777777777	0.7491428571428571	0.5336	0.89175	0.7240000000000001	0.6536	0.7171333333333334
neural	0.9583875	0.962	0.9143333333333334	0.9648571428571427	0.8283142857142858	0.9395444444444443	0.9596500000000001	0.9262125000000001	0.9624375000000001	0.9502625	0.8877375000000001	0.9234600000000001	0.9249833333333333	0.9655333333333331	0.11343333333333332	0.962	0.8679333333333334	0.9386299999999999	0.9683666666666666	0.16656666666666667	0.8634600000000001	0.95522	0.9535	0.9603285714285714	0.9545	0.9599375	0.80967	0.9693200000000001	0.95638
oligodendrocytes	0.94409375	0.9319166666666665	0.059	0.9351428571428572	0.9298214285714286	0.9093888888888889	0.9230833333333334	0.9407187499999999	0.9475	0.9473750000000001	0.91040625	0.7371000000000001	0.9548333333333333	0.9640833333333333	0.0225	0.9536666666666668	0.6105833333333334	0.86005	0.9627916666666666	0.056749999999999995	0.9271499999999999	0.91635	0.7915	0.9551428571428571	0.9021	0.95921875	0.9363000000000001	0.9656	0.9462499999999999
pancreas_acinar	0.8304687500000001	0.7081666666666667	0.9610833333333333	0.8933571428571428	0.9443214285714286	0.12250000000000001	0.8484166666666667	0.90890625	0.7775624999999999	0.9423125	0.9175625000000001	0.9440000000000001	0.4699166666666667	0.6609999999999999	0.11275	0.6948333333333333	0.7885833333333334	0.9464250000000001	0.9625416666666666	0.5745	0.9176000000000001	0.9543	0.6363333333333334	0.8441785714285714	0.85125	0.93959375	0.7620750000000001	0.71775	0.7890499999999999
pancreas_alpha	0.9386666666666666	0.9611111111111111	0.9654444444444444	0.9325238095238095	0.9421428571428572	0.9701851851851853	0.898	0.918625	0.8792083333333333	0.9622916666666667	0.956	0.9181333333333334	0.031111111111111117	0.9575555555555555	0.0988888888888889	0.9507777777777777	0.8378888888888888	0.9217333333333334	0.9691666666666667	0.8485555555555555	0.9628666666666666	0.8758666666666666	0.8371111111111111	0.9363809523809524	0.8944000000000001	0.972125	0.6321666666666667	0.8708	0.7498
pancreas_beta	0.9477083333333333	0.9705555555555554	0.9866666666666667	0.9146666666666666	0.9221904761904763	0.980185185185185	0.9157777777777779	0.9457916666666666	0.9143333333333333	0.9301666666666666	0.9397916666666667	0.8712	0.0060555555555555545	0.9608888888888888	0.10411111111111111	0.9548888888888888	0.6402222222222221	0.9201999999999999	0.9784444444444444	0.8502222222222221	0.9682	0.9158	0.9637777777777777	0.9208571428571428	0.9206	0.97175	0.15093333333333334	0.8784000000000001	0.021333333333333333
pancreas_delta	0.9152083333333335	0.9375555555555556	0.9677777777777777	0.9406666666666667	0.8817619047619049	0.9517407407407408	0.8937777777777778	0.9525416666666665	0.83325	0.9590416666666667	0.9477916666666667	0.9303333333333335	0.06033333333333333	0.9448888888888889	0.13255555555555557	0.9041111111111112	0.6176666666666666	0.8621333333333333	0.9670555555555556	0.8341111111111111	0.9456666666666665	0.9386000000000001	0.8762222222222222	0.923952380952381	0.8859333333333334	0.9647083333333333	0.8089333333333334	0.9291999999999999	0.17306666666666667
pancreas_duct	0.9736250000000001	0.9435	0.9821666666666666	0.9307857142857143	0.9543928571428572	0.9646388888888888	0.9612083333333333	0.97784375	0.8925000000000001	0.95659375	0.95628125	0.9662999999999999	0.9615833333333333	0.48324999999999996	0.16283333333333333	0.9396666666666667	0.9358333333333333	0.16607499999999997	0.9593750000000001	0.9230833333333333	0.9734999999999999	0.97905	0.9624166666666667	0.8430357142857143	0.95585	0.945	0.9478749999999999	0.8842	0.9412999999999999
pancreas_endothel	0.9239166666666666	0.8965555555555556	0.9246666666666666	0.9285238095238094	0.951	0.9392222222222223	0.8792777777777778	0.9334999999999999	0.8349583333333332	0.9425833333333333	0.9235416666666666	0.9258000000000001	0.9003333333333333	0.7522222222222222	0.11922222222222223	0.9238888888888889	0.8807777777777779	0.9072333333333332	0.956111111111111	0.8357777777777778	0.9130000000000001	0.9502666666666665	0.9146666666666666	0.9283333333333333	0.9480666666666666	0.9633333333333334	0.7802000000000001	0.9166666666666666	0.8865333333333334
prostate_epithelial	0.9540000000000001	0.9205	0.9779166666666667	0.8648571428571428	0.9205357142857142	0.9591944444444445	0.9610416666666667	0.91665625	0.91528125	0.9589062500000001	0.9455	0.9405000000000001	0.9348333333333334	0.9444166666666666	0.19274999999999998	0.9683333333333334	0.88125	0.696225	0.9727916666666666	0.9049166666666666	0.96565	0.55515	0.9344166666666667	0.9720000000000001	0.08355	0.95321875	0.578125	0.95515	0.8501
saphenous_vein_endothel	0.9545833333333333	0.922	0.9438888888888889	0.9587619047619048	0.9731904761904762	0.9542592592592593	0.9109444444444446	0.935375	0.9315833333333333	0.94925	0.9654166666666667	0.9338000000000001	0.9558333333333332	0.9269999999999999	0.10955555555555556	0.9408888888888889	0.8518888888888889	0.9615666666666666	0.9709444444444446	0.7807777777777778	0.9708	0.9656666666666668	0.9580000000000001	0.9742857142857142	0.9394666666666667	0.9730416666666666	0.9179333333333334	0.9582	0.9055333333333332
skeletal_muscle	0.6865625	0.8421666666666667	0.8845	0.8854285714285715	0.7827857142857143	0.8987222222222223	0.6549166666666666	0.8396250000000001	0.925125	0.9247500000000001	0.954125	0.6351	0.8420833333333333	0.5791666666666666	0.1278333333333333	0.8906666666666667	0.8268333333333333	0.9551000000000001	0.85875	0.7426666666666668	0.9341	0.9226000000000001	0.813	0.9558571428571427	0.911	0.8521874999999999	0.8676999999999999	0.9385999999999999	0.8434999999999999
small_int_epithelial	0.91571875	0.8457499999999999	0.9662499999999999	0.03442857142857143	0.9558928571428571	0.966111111111111	0.931	0.9408749999999999	0.9163125	0.9634375000000001	0.9650625	0.95465	0.8492083333333333	0.892	0.29574999999999996	0.9603333333333333	0.9088333333333334	0.93985	0.969125	0.7778333333333334	0.8444	0.95635	0.9605833333333332	0.0655	0.9458500000000001	0.958375	0.876675	0.88005	0.90295
smooth_muscle	0.885125	0.7735333333333333	0.9269333333333332	0.7982857142857143	0.8713714285714286	0.7316666666666667	0.7501	0.887725	0.7473500000000001	0.8421249999999999	0.9230750000000001	0.87612	0.9101666666666667	0.6662	0.08446666666666666	0.6239333333333332	0.8246666666666667	0.92182	0.9461333333333334	0.5984666666666667	0.9194000000000001	0.9476000000000001	0.7472	0.9391714285714287	0.7736799999999999	0.9398250000000001	0.61756	0.7416400000000001	0.77392
thyroid_epithelial	0.9441666666666668	0.9058888888888889	0.9411111111111111	0.9323809523809524	0.9294285714285714	0.9533703703703704	0.015	0.9424166666666666	0.7302916666666666	0.7385833333333333	0.6664583333333334	0.9415333333333334	0.954611111111111	0.9396666666666667	0.22411111111111112	0.017777777777777778	0.9494444444444444	0.9173666666666666	0.9577222222222223	0.9407777777777778	0.7566666666666667	0.9384	0.8901111111111111	0.9085238095238095	0.8761333333333333	0.9625416666666666	0.9465333333333333	0.9660666666666667	0.9365333333333332
tongue_epithelial	0.9473333333333334	0.8814444444444445	0.9833333333333333	0.8929999999999999	0.937095238095238	0.9732222222222222	0.7691111111111111	0.010124999999999999	0.9009166666666667	0.9368333333333334	0.9367083333333334	0.9611333333333333	0.9392222222222223	0.902	0.006333333333333333	0.7857777777777777	0.9088888888888889	0.9258333333333333	0.9750555555555556	0.6818888888888889	0.9255999999999999	0.11473333333333331	0.9414444444444444	0.9401904761904762	0.013600000000000001	0.9670416666666667	0.8922	0.7285333333333334	0.9142666666666667
tonsil_palatine_epithelial	0.9357083333333334	0.8326666666666666	0.9597777777777777	0.9064761904761905	0.8925714285714285	0.9475555555555556	0.8544444444444445	0.11616666666666668	0.8555416666666668	0.935	0.9263333333333333	0.9042	0.9328333333333333	0.8654444444444445	0.09466666666666666	0.7530000000000001	0.9282222222222222	0.9010000000000001	0.9248888888888889	0.7421111111111113	0.823	0.08353333333333333	0.8276666666666666	0.9228095238095237	0.08366666666666668	0.9507083333333334	0.8377666666666667	0.23946666666666663	0.5808
