	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
fibroblast	0.7976571428571428	0.84975	0.8406813186813187	0.9587142857142857	0.914	0.9152142857142858	0.7904714285714285	0.8844761904761905	0.7977619047619049	0.9237142857142857	0.7843809523809525	0.9007380952380952	0.9081298701298701	0.12653571428571428	0.8869642857142858	0.9015238095238095	0.9300816326530612	0.9327142857142857	0.8413571428571428	0.8556530612244898	0.8343809523809523	0.8717362637362639	0.9273095238095238	0.6797619047619048	0.8307714285714286	0.8796250000000001	0.923404761904762	0.8869642857142856	0.804547619047619
gastric_epithelial	0.9088666666666667	0.9277916666666667	0.9391111111111111	0.9632888888888888	0.958861111111111	0.702861111111111	0.8150999999999999	0.3404074074074074	0.952814814814815	0.8400888888888889	0.9026666666666667	0.9467407407407408	0.9570808080808081	0.143125	0.7767222222222222	0.9213333333333333	0.9593174603174602	0.9549999999999998	0.8735	0.9465925925925927	0.9315185185185185	0.9317606837606837	0.9368518518518518	0.8571851851851852	0.9072444444444445	0.9292083333333332	0.9526666666666667	0.9059166666666667	0.8964444444444444
heart_cardiomyocyte	0.9448666666666666	0.9736666666666668	0.9268461538461539	0.9886	0.089875	0.9607083333333333	0.9277333333333333	0.8741388888888889	0.9815	0.9716666666666667	0.9297222222222222	0.8231944444444443	0.9649393939393941	0.17022916666666668	0.9605	0.9648055555555556	0.9633809523809523	0.9682916666666666	0.515	0.9670873015873015	0.124	0.9117692307692309	0.9513055555555555	0.9266111111111109	0.9457333333333334	0.9351041666666667	0.8385555555555556	0.9431666666666666	0.9323333333333332
kidney_glomerular_endothel	0.9380000000000001	0.8733750000000001	0.8473333333333333	0.9845333333333333	0.9816666666666666	0.9731666666666667	0.9116666666666666	0.9727777777777779	0.9266666666666666	0.963	0.9555555555555554	0.9377222222222222	0.9787575757575757	0.07008333333333334	0.63675	0.8749444444444445	0.9484285714285714	0.9663333333333334	0.9470833333333332	0.9624761904761906	0.9535555555555555	0.9301025641025641	0.9243333333333333	0.9149999999999999	0.8972000000000001	0.9527083333333333	0.9592777777777778	0.9739166666666667	0.8988333333333333
kidney_glomerular_podocytes	0.9355333333333333	0.929375	0.9560256410256409	0.9504666666666667	0.9161666666666667	0.9238333333333332	0.9455333333333332	0.9653333333333333	0.9541111111111111	0.8244666666666666	0.9174444444444444	0.9196666666666666	0.9443333333333334	0.06441666666666666	0.9318333333333334	0.11433333333333333	0.8855714285714286	0.915	0.9442499999999999	0.8923650793650793	0.949	0.9148205128205128	0.9038333333333334	0.7178888888888889	0.9633333333333333	0.799875	0.9450555555555554	0.9199999999999999	0.7327222222222222
kidney_tubular_endothel	0.9478666666666667	0.9395416666666666	0.798025641025641	0.9786666666666667	0.9600833333333334	0.9736666666666666	0.8994	0.9585555555555555	0.8798888888888888	0.9672666666666666	0.924	0.9275555555555556	0.9663636363636363	0.08325	0.5426666666666666	0.9201111111111112	0.9520476190476191	0.9616666666666666	0.9239999999999999	0.9665238095238097	0.9472222222222221	0.9035641025641027	0.9240555555555555	0.9361111111111112	0.9084	0.9527916666666667	0.9608888888888889	0.9759166666666665	0.8992777777777778
kidney_tubular_epithelial	0.9391333333333334	0.9208333333333334	0.954153846153846	0.9492666666666666	0.9301666666666666	0.9519166666666666	0.9566	0.9816111111111111	0.9665555555555555	0.7984666666666667	0.9455555555555555	0.8808888888888888	0.9635454545454545	0.08433333333333333	0.9201666666666667	0.05561111111111111	0.8753333333333334	0.92925	0.9480833333333333	0.8553968253968254	0.9630000000000001	0.9303076923076922	0.9532777777777778	0.6896666666666667	0.9557333333333334	0.80525	0.9579444444444446	0.9275833333333333	0.8278888888888889
liver_hepatocytes	0.8671333333333333	0.043166666666666666	0.9601282051282052	0.9715333333333334	0.9465416666666667	0.6613333333333332	0.8770833333333335	0.8767222222222223	0.9394999999999999	0.9381666666666666	0.9385	0.9540277777777777	0.678530303030303	0.09268750000000002	0.9471666666666668	0.8493333333333332	0.9680238095238094	0.9499166666666666	0.547125	0.9537301587301587	0.9800555555555555	0.9248589743589745	0.9735555555555556	0.8598888888888889	0.9246333333333334	0.9617499999999999	0.9756944444444445	0.8254166666666668	0.9004444444444443
lung_alveolar_endothel	0.9501333333333334	0.9502916666666668	0.865153846153846	0.9735333333333333	0.8450000000000001	0.9501666666666667	0.8143333333333332	0.9606111111111111	0.891	0.9804666666666666	0.8756666666666666	0.924111111111111	0.9458181818181819	0.11879166666666667	0.5438333333333333	0.9648888888888888	0.9666190476190476	0.9682499999999999	0.9288333333333333	0.9722063492063492	0.9331666666666666	0.9118205128205128	0.8992222222222223	0.7901111111111111	0.9068666666666667	0.9619166666666666	0.9642777777777778	0.8915000000000001	0.8751111111111111
lung_alveolar_epithelial	0.9166	0.9592916666666667	0.9374871794871794	0.9777999999999999	0.95275	0.9510000000000001	0.6205666666666666	0.9179444444444443	0.931888888888889	0.9536666666666666	0.2188888888888889	0.8787777777777778	0.9628181818181819	0.08524999999999999	0.7455833333333333	0.9312222222222223	0.8689523809523809	0.97375	0.9055	0.955952380952381	0.9756666666666667	0.915974358974359	0.9488888888888889	0.8568888888888888	0.9136000000000001	0.951375	0.9354444444444444	0.5593333333333333	0.8569999999999999
lung_bronchus_epithelial	0.895	0.9315000000000001	0.9176153846153845	0.9378666666666667	0.9363333333333334	0.9188333333333333	0.5923333333333334	0.9131111111111111	0.9224444444444444	0.9416000000000001	0.8536666666666667	0.9469444444444445	0.9547878787878789	0.112375	0.07691666666666666	0.9524444444444445	0.8660476190476191	0.9512499999999999	0.8418333333333333	0.9167936507936508	0.9661666666666666	0.3855128205128205	0.9136666666666667	0.8067777777777777	0.8921999999999999	0.9479166666666666	0.9190555555555555	0.565	0.8956666666666667
macrophage	0.219375	0.94690625	0.9456634615384615	0.964075	0.9687187500000001	0.971125	0.954275	0.9731041666666667	0.9605833333333333	0.965825	0.9565416666666666	0.9300625	0.9621818181818181	0.135328125	0.76921875	0.9309791666666667	0.9642857142857142	0.82021875	0.90628125	0.9411785714285714	0.9613541666666666	0.9328653846153846	0.8864583333333332	0.945875	0.134225	0.965	0.949125	0.9396875	0.9472916666666666
myeloid	0.0029999999999999996	0.6474583333333332	0.7372051282051283	0.7871333333333334	0.6638333333333333	0.8668333333333335	0.7374333333333333	0.8624999999999999	0.6335555555555556	0.8826	0.6725555555555555	0.6262777777777777	0.7324242424242424	0.05704166666666668	0.521	0.5808333333333334	0.21366666666666667	0.8440833333333333	0.6883333333333334	0.7571904761904763	0.7725	0.8287435897435897	0.7023333333333333	0.6118888888888888	0.6485333333333333	0.7521249999999999	0.7652222222222224	0.7581666666666665	0.7729444444444445
neural	0.95936	0.97115	0.8969153846153846	0.9638200000000001	0.967375	0.96925	0.9341900000000001	0.9583166666666667	0.9646333333333332	0.9720599999999999	0.9142666666666666	0.9697166666666666	0.9594454545454545	0.1884875	0.9368749999999999	0.7432166666666666	0.9635	0.968275	0.9401999999999999	0.9527333333333331	0.29874999999999996	0.9589384615384615	0.7476999999999999	0.9635	0.9369999999999999	0.71875	0.9541666666666666	0.849825	0.9394
oligodendrocytes	0.95005	0.9712812500000001	0.11107692307692307	0.9699	0.9800625000000001	0.972	0.958025	0.9564166666666668	0.9503333333333334	0.93895	0.9023333333333333	0.9669583333333333	0.9638181818181819	0.12334375	0.8954375	0.9297083333333332	0.9564642857142858	0.9526875	0.9585625	0.9586785714285714	0.8032499999999999	0.9518653846153846	0.7585833333333334	0.914	0.9489000000000001	0.957625	0.981375	0.9300625	0.7022083333333333
pancreas_acinar	0.7819	0.643625	0.9448461538461538	0.8808500000000001	0.8481875	0.0891875	0.80145	0.8185416666666666	0.8425833333333334	0.9739	0.89475	0.9287083333333334	0.9221818181818182	0.17453125	0.7819375	0.7152499999999999	0.9276785714285715	0.899375	0.10681249999999999	0.9432142857142856	0.8172083333333333	0.8829999999999999	0.9109166666666667	0.8121666666666667	0.80365	0.82815625	0.9657500000000001	0.8153125	0.77225
pancreas_alpha	0.8975333333333332	0.9450833333333333	0.9535897435897436	0.9687333333333333	0.9797500000000001	0.8513333333333333	0.9541333333333334	0.8870555555555556	0.9285555555555556	0.9785333333333334	0.9329999999999999	0.9794999999999999	0.9615757575757575	0.8995416666666668	0.8473333333333333	0.9486111111111111	0.9415238095238094	0.9716666666666667	0.6699999999999999	0.9624603174603173	0.9338333333333334	0.8840256410256412	0.9625	0.8971111111111111	0.6689333333333333	0.6936249999999999	0.9513333333333333	0.8997499999999999	0.8891666666666667
pancreas_beta	0.9419333333333334	0.9122916666666666	0.9449743589743589	0.9438666666666666	0.9725	0.9100000000000001	0.9496333333333333	0.8654999999999999	0.9336666666666668	0.9731333333333332	0.9366666666666666	0.9704444444444446	0.9526060606060605	0.8899166666666666	0.9044166666666666	0.9409444444444444	0.9131428571428573	0.9518333333333334	0.8220000000000001	0.9543492063492063	0.8889999999999999	0.9165384615384614	0.9637777777777777	0.9052222222222222	0.7550666666666667	0.25570833333333337	0.9674444444444444	0.0205	0.8746111111111111
pancreas_delta	0.9341333333333334	0.9342083333333333	0.9413589743589745	0.9823333333333334	0.9805833333333333	0.8455	0.9124333333333333	0.8298333333333333	0.9633333333333334	0.9701999999999998	0.9563333333333333	0.9764444444444446	0.9422727272727274	0.8729166666666668	0.9398333333333334	0.9130555555555557	0.8739523809523809	0.9580833333333333	0.61975	0.9373492063492064	0.8569444444444444	0.8978717948717949	0.9432777777777778	0.8504444444444444	0.9016000000000001	0.7751666666666667	0.9623333333333334	0.13708333333333336	0.8868333333333333
pancreas_duct	0.9314499999999999	0.7585625	0.958173076923077	0.9337000000000001	0.97775	0.793625	0.95255	0.9378333333333334	0.9774166666666667	0.9707499999999999	0.9670833333333334	0.9749583333333334	0.9688636363636363	0.05231249999999999	0.9656875	0.9202083333333333	0.9619642857142858	0.9731875	0.07150000000000001	0.9786190476190477	0.9779166666666668	0.9081923076923077	0.9657916666666667	0.7177499999999999	0.9593	0.9608125	0.9781666666666666	0.9235	0.9552083333333333
pancreas_endothel	0.9278666666666666	0.8920833333333333	0.8937948717948719	0.9749333333333334	0.9376666666666665	0.9728333333333333	0.8836333333333334	0.9498888888888889	0.9068888888888887	0.9481999999999999	0.8975555555555556	0.954611111111111	0.9537272727272726	0.12954166666666664	0.7053333333333334	0.9363888888888888	0.9385714285714286	0.9676666666666667	0.9057499999999999	0.9489999999999998	0.9012222222222223	0.8942051282051282	0.8912222222222222	0.8225555555555556	0.9043999999999999	0.9084166666666667	0.9578333333333333	0.923	0.8752222222222222
prostate_epithelial	0.7436500000000001	0.9764375000000001	0.933673076923077	0.7135	0.96075	0.944375	0.88605	0.9590416666666667	0.9433333333333334	0.9611500000000001	0.9106666666666667	0.9641666666666667	0.9432045454545454	0.0533125	0.7390000000000001	0.8745833333333334	0.7556785714285714	0.9536875	0.9364375	0.9638333333333333	0.938125	0.08626923076923076	0.9015416666666667	0.7685833333333334	0.93205	0.7870625	0.935375	0.9085625	0.8898333333333334
saphenous_vein_endothel	0.9512666666666667	0.9284166666666668	0.8922820512820514	0.985	0.9625833333333333	0.976	0.9025666666666666	0.9573888888888887	0.9061111111111111	0.9480666666666666	0.8702222222222223	0.9674999999999999	0.9554545454545456	0.06441666666666668	0.6491666666666666	0.9692777777777777	0.9650476190476192	0.9647499999999999	0.9087500000000001	0.9649682539682541	0.9615	0.9250512820512822	0.9248333333333333	0.8828888888888891	0.9345333333333334	0.9349999999999999	0.9554444444444444	0.9825833333333334	0.8719444444444444
skeletal_muscle	0.7522	0.6843125000000001	0.902076923076923	0.9571	0.9132499999999999	0.935625	0.9073	0.9385833333333333	0.6156666666666667	0.9515	0.7831666666666666	0.92225	0.9303636363636363	0.11225000000000002	0.81825	0.6385000000000001	0.9317142857142857	0.8103750000000001	0.82075	0.7377380952380952	0.8510833333333333	0.8805769230769231	0.8995	0.8413333333333333	0.6445000000000001	0.846625	0.6618333333333333	0.8958750000000001	0.7982499999999999
small_int_epithelial	0.93175	0.8664687500000001	0.9199038461538462	0.0222	0.93125	0.7563124999999999	0.96075	0.9559583333333334	0.9447500000000001	0.9688499999999999	0.9329166666666667	0.9269583333333333	0.9592499999999999	0.0195625	0.5469375	0.9285416666666666	0.9643214285714286	0.927875	0.915625	0.8925714285714286	0.9596666666666667	0.962826923076923	0.9570416666666667	0.06008333333333334	0.90105	0.93115625	0.9649583333333333	0.9105624999999999	0.9237916666666667
smooth_muscle	0.8437999999999999	0.851975	0.8187692307692307	0.9475200000000001	0.9145	0.91485	0.76822	0.8779333333333332	0.7453333333333334	0.8844799999999999	0.7424	0.9172	0.8844545454545454	0.101625	0.85585	0.8975666666666665	0.8984285714285715	0.89415	0.8720500000000001	0.9120761904761905	0.7685000000000001	0.856676923076923	0.8812666666666666	0.5528666666666667	0.8479199999999999	0.8423	0.8796666666666667	0.78835	0.7714333333333333
thyroid_epithelial	0.9400666666666666	0.8812916666666667	0.9508461538461539	0.9722	0.9627500000000001	0.9591666666666666	0.04536666666666667	0.9487222222222221	0.9565555555555556	0.9558	0.8867777777777778	0.9477777777777777	0.9503636363636364	0.12558333333333332	0.9432499999999999	0.07361111111111111	0.9496666666666668	0.9470833333333334	0.8935	0.910936507936508	0.957388888888889	0.9327948717948719	0.9420000000000001	0.9224444444444445	0.9329333333333333	0.9465833333333333	0.957	0.8735833333333334	0.9224444444444445
tongue_epithelial	0.9080666666666666	0.9505833333333333	0.9347435897435897	0.9009333333333333	0.8214166666666666	0.9316666666666666	0.8585333333333334	0.9648333333333333	0.12611111111111112	0.9812	0.9722222222222223	0.9333333333333335	0.9630606060606061	0.12391666666666667	0.7661666666666668	0.9278333333333334	0.7944285714285714	0.9289999999999999	0.8245	0.949968253968254	0.9380000000000001	0.02748717948717948	0.9167222222222223	0.873888888888889	0.9001999999999999	0.9470833333333334	0.17566666666666664	0.7961666666666667	0.7673888888888888
tonsil_palatine_epithelial	0.8902666666666667	0.9569583333333332	0.9055128205128206	0.8195333333333332	0.8383333333333333	0.9275833333333333	0.7911999999999999	0.9456111111111111	0.11299999999999999	0.9282	0.8141111111111111	0.9322777777777779	0.9526363636363636	0.11358333333333333	0.7135000000000001	0.8260555555555555	0.8702857142857142	0.9269166666666667	0.8274166666666667	0.9196349206349206	0.934	0.06038461538461539	0.9021666666666666	0.8545555555555556	0.8083333333333332	0.9269999999999999	0.6055	0.89725	0.8483333333333335
