	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.979	0.9774166666666666	0.9595416666666666	0.9360666666666666	0.8676666666666667	0.9368333333333334	0.9151111111111111	0.9699230769230768	0.9653888888888887	0.9495238095238095	0.9543703703703703	0.7876666666666666	0.961	0.9385	0.8780000000000001	0.8822222222222224	0.9260740740740739	0.9093333333333334	0.9230833333333335	0.9830416666666667	0.276	0.979375	0.9685833333333332	0.8887777777777779	0.9761333333333333	0.9378333333333333	0.9742962962962963	0.9767083333333333	0.9706666666666667
colon_endocrine	0.9420000000000001	0.9707500000000001	0.9275000000000001	0.05446666666666666	0.9640555555555556	0.8548809523809524	0.859	0.8725641025641026	0.8736666666666667	0.9365714285714287	0.9743333333333334	0.9622222222222222	0.9604444444444443	0.8950833333333333	0.9374444444444444	0.8793888888888889	0.946888888888889	0.9248611111111112	0.8995000000000001	0.9598749999999999	0.9698148148148148	0.9735416666666667	0.8808333333333334	0.9219444444444443	0.9229333333333333	0.8271333333333333	0.9189259259259259	0.96325	0.9433095238095236
colon_epithelial	0.9394499999999999	0.9748999999999999	0.944275	0.0804	0.9331333333333334	0.8678142857142858	0.8703333333333333	0.8717076923076924	0.8946333333333334	0.9147142857142857	0.9638888888888889	0.937	0.9185333333333332	0.87105	0.8811333333333333	0.8660666666666668	0.9422444444444444	0.9152833333333333	0.84755	0.959525	0.9589777777777776	0.9737	0.9103999999999999	0.8591333333333333	0.9048	0.9330999999999999	0.9406000000000002	0.9568749999999999	0.9196
endometrium_epithelial	0.9616666666666666	0.9686666666666667	0.9446249999999999	0.9558666666666668	0.7006111111111112	0.9482142857142858	0.8998888888888888	0.8849999999999999	0.9313888888888889	0.13990476190476192	0.8390370370370371	0.9211111111111112	0.7765555555555556	0.7150833333333333	0.8854444444444445	0.6670000000000001	0.6802037037037038	0.9297777777777778	0.8070833333333333	0.9490416666666667	0.9621851851851851	0.9629166666666666	0.8800833333333333	0.9081111111111112	0.9115333333333333	0.9639333333333333	0.9515185185185185	0.9311250000000001	0.9270952380952382
fallopian_epithelial	0.97275	0.9670833333333334	0.9454166666666666	0.9786666666666667	0.8943333333333333	0.9595238095238096	0.948	0.9753846153846153	0.9585	0.8658571428571428	0.003148148148148148	0.9446666666666667	0.9588888888888888	0.94075	0.9346666666666666	0.7559444444444444	0.9171851851851852	0.9224166666666668	0.8758333333333334	0.9874999999999999	0.936962962962963	0.9690416666666666	0.9548333333333333	0.8980555555555555	0.9279333333333334	0.9745333333333334	0.9768888888888888	0.9348749999999999	0.9794285714285712
fibroblast	0.8478928571428572	0.9383928571428571	0.8054285714285714	0.9119714285714287	0.8305000000000001	0.8567551020408163	0.8853809523809524	0.9370000000000002	0.9110952380952381	0.8035102040816327	0.8833492063492063	0.777	0.8560952380952382	0.9096071428571427	0.9205238095238096	0.7255952380952381	0.9171984126984126	0.8220595238095237	0.7535357142857143	0.8544464285714286	0.829920634920635	0.8698392857142857	0.892107142857143	0.7323095238095237	0.8907714285714284	0.7438285714285715	0.9316666666666666	0.5303749999999999	0.9254387755102043
gastric_epithelial	0.9525555555555554	0.9845555555555556	0.9566944444444445	0.6913777777777779	0.8082592592592593	0.8882936507936507	0.818037037037037	0.2047094017094017	0.9370370370370371	0.8765714285714286	0.8014691358024691	0.9334074074074076	0.8368888888888889	0.9542777777777778	0.8666296296296295	0.9099629629629631	0.8568456790123457	0.8934166666666665	0.8716944444444444	0.9589722222222223	0.9471604938271605	0.9508055555555556	0.9173333333333333	0.8734814814814815	0.9081777777777779	0.9097111111111111	0.314679012345679	0.9408194444444445	0.9504920634920635
heart_cardiomyocyte	0.8624583333333334	0.9384166666666668	0.9698124999999999	0.9731333333333333	0.9044444444444445	0.1365357142857143	0.9843888888888889	0.9537307692307692	0.9423333333333334	0.9145238095238094	0.9777407407407409	0.7952222222222222	0.9916111111111111	0.9750833333333334	0.9705555555555557	0.9261666666666667	0.9727314814814815	0.6855000000000001	0.8627916666666667	0.958875	0.9613518518518518	0.9673333333333334	0.8749166666666667	0.8976944444444445	0.8851	0.9235500000000001	0.9661666666666667	0.9129583333333334	0.9555238095238096
kidney_glomerular_endothel	0.9778333333333333	0.9769166666666665	0.9485	0.9579999999999999	0.9266666666666666	0.9216190476190477	0.9378888888888889	0.9668974358974359	0.9382777777777777	0.8861904761904763	0.9260740740740742	0.8152222222222223	0.9627777777777778	0.7384166666666666	0.9452222222222222	0.9287222222222223	0.9430000000000001	0.8318055555555556	0.9400000000000001	0.8441666666666667	0.9421111111111112	0.9744583333333333	0.9394999999999999	0.7822777777777777	0.9560666666666666	0.8895333333333334	0.9650740740740741	0.8444166666666667	0.967047619047619
kidney_glomerular_podocytes	0.874	0.9168333333333333	0.9594166666666667	0.8759333333333332	0.8851111111111112	0.9097142857142857	0.9045555555555556	0.9636923076923077	0.9433888888888888	0.9583809523809524	0.9474074074074074	0.7094444444444444	0.9276666666666668	0.944	0.9374444444444444	0.7147777777777776	0.12835185185185186	0.9325277777777777	0.8520833333333333	0.9667500000000001	0.9326666666666666	0.9641666666666667	0.8772500000000001	0.9196111111111112	0.7480666666666668	0.9417333333333334	0.9352962962962964	0.6693333333333333	0.9579047619047619
kidney_tubular_endothel	0.9791666666666666	0.976	0.9582916666666667	0.9784	0.9074444444444444	0.8933333333333334	0.9134444444444444	0.9657435897435898	0.9528333333333333	0.900952380952381	0.944	0.9176666666666667	0.9678888888888889	0.6897500000000001	0.948111111111111	0.8957777777777779	0.939111111111111	0.8535833333333334	0.9648333333333333	0.8749166666666667	0.949	0.9578749999999999	0.9576666666666666	0.86	0.949	0.8875000000000001	0.959925925925926	0.8784583333333332	0.9301190476190476
kidney_tubular_epithelial	0.9041666666666668	0.9006666666666666	0.9506249999999999	0.9249333333333333	0.8918333333333331	0.9564285714285714	0.9081111111111112	0.9635897435897437	0.9556666666666667	0.9650952380952381	0.9537407407407409	0.8048888888888889	0.9463333333333334	0.975	0.9558888888888889	0.6747777777777778	0.1067037037037037	0.9478055555555556	0.88525	0.954875	0.9464444444444444	0.9670416666666667	0.81325	0.9197777777777779	0.8436	0.9412666666666666	0.9613703703703704	0.8140416666666667	0.9654285714285714
liver_hepatocytes	0.8611249999999999	0.19029166666666666	0.941125	0.9342	0.8761944444444446	0.9285357142857142	0.8460555555555556	0.8922435897435896	0.9604722222222222	0.9269523809523811	0.9565185185185183	0.9664999999999999	0.8815	0.8908333333333335	0.8470555555555556	0.8981666666666666	0.9478425925925927	0.9573194444444444	0.9617500000000002	0.95325	0.9092592592592591	0.9772291666666666	0.4981666666666667	0.8892500000000001	0.9787666666666666	0.8675	0.9718148148148146	0.9703541666666667	0.9578214285714285
lung_alveolar_endothel	0.95525	0.9698333333333333	0.925625	0.9437333333333333	0.9182222222222224	0.9484285714285714	0.8702222222222221	0.9507948717948719	0.9443888888888888	0.84	0.904925925925926	0.8993333333333333	0.915	0.7090833333333334	0.9597777777777777	0.9297777777777777	0.9570925925925925	0.877888888888889	0.9478333333333332	0.85575	0.9381851851851852	0.9815833333333334	0.9241666666666667	0.8394444444444445	0.9684666666666667	0.8193333333333334	0.9746666666666667	0.8459166666666667	0.9360714285714286
lung_alveolar_epithelial	0.9784999999999999	0.9855	0.9552083333333333	0.9386000000000001	0.7742777777777778	0.9235952380952382	0.6309999999999999	0.3053333333333333	0.8556666666666667	0.9037619047619048	0.9567777777777776	0.8826666666666667	0.9293333333333335	0.6589999999999999	0.9644444444444443	0.8720555555555555	0.953074074074074	0.9008333333333333	0.83025	0.9560833333333334	0.9142962962962963	0.9321666666666667	0.9543333333333331	0.7482222222222222	0.9735333333333333	0.9764	0.8009259259259259	0.9743333333333334	0.9569761904761904
lung_bronchus_epithelial	0.9773333333333333	0.9674166666666667	0.9606666666666666	0.9192	0.7276111111111111	0.9326428571428572	0.9386666666666668	0.8676153846153847	0.8651111111111112	0.900952380952381	0.960074074074074	0.8931111111111111	0.9196666666666665	0.009583333333333333	0.9465555555555555	0.8494999999999999	0.9256851851851852	0.8990555555555555	0.7868333333333334	0.9166250000000001	0.9336296296296296	0.9600833333333333	0.8857499999999999	0.07050000000000001	0.9632666666666667	0.9436	0.8095925925925926	0.9429166666666666	0.9560714285714286
macrophage	0.1031875	0.9730624999999999	0.9579375	0.9293750000000001	0.9584375	0.9432142857142858	0.940125	0.9642692307692308	0.96175	0.9323214285714285	0.8751111111111112	0.9597083333333334	0.9420416666666667	0.7854687499999999	0.9234583333333334	0.9071458333333333	0.9588263888888888	0.9506979166666667	0.72365625	0.7243906250000001	0.9571944444444445	0.9380625	0.9104687499999999	0.8057083333333335	0.975225	0.8973374999999999	0.9762361111111112	0.937296875	0.9582499999999999
myeloid	0.25575	0.926	0.63675	0.7994666666666667	0.7781111111111111	0.6970952380952381	0.699	0.8052820512820512	0.8320555555555554	0.718	0.7043333333333334	0.8272222222222222	0.7471111111111112	0.5345833333333334	0.6201111111111112	0.676	0.7577777777777778	0.8803055555555556	0.009916666666666666	0.5375	0.7465925925925926	0.8555833333333333	0.8125	0.5932222222222223	0.8032666666666666	0.7412	0.852	0.7887083333333332	0.7782380952380952
neural	0.9378749999999998	0.9706750000000002	0.9476500000000001	0.9556999999999999	0.7512000000000001	0.8715214285714286	0.9452	0.9626538461538461	0.9529833333333333	0.9456142857142857	0.9353444444444445	0.9681666666666666	0.9412666666666668	0.947275	0.962	0.9434833333333332	0.9533444444444443	0.28074166666666667	0.871475	0.9663749999999999	0.9641444444444446	0.9567499999999999	0.78135	0.9245666666666666	0.8271799999999999	0.9569300000000001	0.9490999999999999	0.7954375	0.9216714285714286
oligodendrocytes	0.875	0.9728125	0.9504374999999999	0.9375	0.04983333333333334	0.9521785714285713	0.9478333333333333	0.9556923076923076	0.9525833333333334	0.7015714285714285	0.9557777777777777	0.9592499999999999	0.9045	0.9159375000000001	0.9670833333333333	0.9125	0.8938333333333333	0.8911875000000001	0.9315	0.96440625	0.975	0.95975	0.8940625	0.8914166666666667	0.7834499999999999	0.955875	0.8227777777777778	0.92646875	0.9595
pancreas_acinar	0.94725	0.9769375	0.028375	0.7993	0.687875	0.8038571428571429	0.7259166666666667	0.9418653846153846	0.8982916666666667	0.8039642857142857	0.93075	0.9030833333333333	0.9154166666666667	0.8616875	0.8421666666666666	0.9079999999999999	0.9653194444444444	0.8738125	0.94625	0.93640625	0.8327499999999999	0.9655625	0.8443749999999999	0.7856666666666667	0.9339500000000001	0.957975	0.9641944444444444	0.911375	0.9014285714285712
pancreas_alpha	0.9440833333333334	0.9634166666666667	0.9031250000000001	0.9729333333333333	0.7405555555555555	0.8829999999999999	0.7693333333333333	0.9353333333333333	0.9215555555555556	0.8920476190476192	0.967037037037037	0.9388888888888888	0.04622222222222222	0.9479166666666666	0.9233333333333333	0.8046666666666668	0.9692407407407407	0.8950555555555555	0.7745833333333333	0.9690833333333333	0.9132962962962964	0.9669583333333334	0.8980833333333332	0.864388888888889	0.9429333333333333	0.9578666666666668	0.9425925925925926	0.023083333333333334	0.9072857142857144
pancreas_beta	0.9723333333333333	0.9565833333333332	0.9007083333333333	0.9732666666666666	0.8643333333333333	0.9120952380952381	0.8422222222222223	0.9287435897435895	0.9365	0.9291428571428572	0.9374814814814815	0.8838888888888888	0.2402222222222222	0.94925	0.9376666666666668	0.8861666666666667	0.9578333333333333	0.8763888888888888	0.8824166666666667	0.972875	0.9229629629629629	0.9695833333333334	0.8652500000000001	0.9194999999999999	0.2132666666666667	0.9623333333333332	0.9659629629629629	0.4872083333333334	0.9322857142857144
pancreas_delta	0.9904999999999999	0.9763333333333334	0.9098333333333334	0.9410666666666666	0.7535	0.8993095238095238	0.8505555555555556	0.9098717948717949	0.9510555555555555	0.8820476190476191	0.9152222222222223	0.9072222222222223	0.26466666666666666	0.9695	0.9378888888888889	0.7957222222222221	0.9671296296296297	0.8514722222222222	0.8681666666666666	0.9620000000000001	0.9172222222222223	0.9439166666666666	0.8666666666666667	0.8986111111111111	0.7694666666666666	0.9463333333333334	0.9771481481481481	0.5516666666666666	0.9302857142857143
pancreas_duct	0.9159375000000001	0.9848125000000001	0.9038437500000001	0.9637	0.8826666666666667	0.9387857142857143	0.91875	0.8715576923076922	0.9525833333333332	0.96775	0.5852222222222223	0.62275	0.9248333333333333	0.9708749999999999	0.9669166666666665	0.15225000000000002	0.945125	0.9300208333333332	0.8841875	0.97234375	0.9525277777777778	0.97878125	0.8965624999999999	0.9495416666666667	0.97355	0.944075	0.97475	0.9407812499999999	0.9577857142857142
pancreas_endothel	0.92725	0.9793333333333333	0.9215416666666667	0.9518	0.8371666666666666	0.9004047619047619	0.8934444444444445	0.9491538461538461	0.9353888888888888	0.8344761904761904	0.9522222222222222	0.8925555555555555	0.9217777777777778	0.7478333333333333	0.9692222222222222	0.8228333333333332	0.9517037037037038	0.8260000000000001	0.9509166666666666	0.8911666666666668	0.890888888888889	0.9151666666666666	0.9408333333333333	0.8385555555555556	0.9488	0.8845999999999999	0.9573703703703704	0.827125	0.925404761904762
prostate_epithelial	0.9761875	0.973125	0.9655937499999999	0.9004500000000001	0.86825	0.9423035714285715	0.9614166666666667	0.9440192307692308	0.9366249999999998	0.8919285714285714	0.8875277777777778	0.8344166666666667	0.9112500000000001	0.5194375	0.7424999999999999	0.9044166666666668	0.9513333333333334	0.8868125	0.9252499999999999	0.95603125	0.7136388888888888	0.97984375	0.9459375	0.17733333333333334	0.9730000000000001	0.8306500000000001	0.9520277777777778	0.9633437499999999	0.9707321428571429
saphenous_vein_endothel	0.9765833333333332	0.9770833333333333	0.9315833333333333	0.9693999999999999	0.9284444444444445	0.9431428571428571	0.9243333333333332	0.9618461538461537	0.9302777777777776	0.9015238095238095	0.9636666666666667	0.8318888888888889	0.9625555555555557	0.5870833333333333	0.9756666666666667	0.898	0.9634444444444444	0.8553055555555557	0.9455	0.6949583333333335	0.9438888888888889	0.9762083333333332	0.93025	0.8389444444444445	0.9632	0.8621666666666666	0.9563333333333333	0.8690416666666666	0.9298333333333334
skeletal_muscle	0.7869999999999999	0.939125	0.9171250000000001	0.8909999999999999	0.8944166666666666	0.93275	0.8175000000000001	0.9478076923076924	0.9179999999999999	0.8720000000000001	0.8932222222222221	0.6251666666666666	0.9390000000000001	0.8502500000000001	0.9383333333333334	0.8709166666666668	0.9379722222222222	0.8260000000000001	0.8155	0.81725	0.9353333333333332	0.9468125000000001	0.916625	0.7915833333333333	0.8506	0.9045	0.9314444444444443	0.521625	0.9031071428571429
small_int_epithelial	0.9376875	0.9726875	0.9308750000000001	0.10210000000000002	0.9447916666666667	0.8400535714285714	0.8423333333333333	0.9093461538461537	0.8877916666666666	0.9173571428571429	0.5459444444444445	0.9668333333333333	0.8679999999999999	0.8753124999999999	0.8730833333333334	0.8887916666666666	0.9521388888888889	0.9275833333333332	0.8225	0.937	0.9522777777777777	0.9550624999999999	0.9338125	0.8716250000000001	0.26685000000000003	0.961575	0.9584166666666667	0.83690625	0.9305178571428571
smooth_muscle	0.8916000000000001	0.9457000000000001	0.7661749999999999	0.9034400000000001	0.8365666666666666	0.8333428571428569	0.8119333333333334	0.9347076923076922	0.8905000000000001	0.7017714285714286	0.8063555555555555	0.7732	0.8576666666666666	0.9365500000000001	0.9443333333333334	0.6817	0.8868555555555556	0.8458666666666665	0.8167	0.7795249999999999	0.734288888888889	0.93505	0.87145	0.7406333333333334	0.9124800000000001	0.71608	0.9074	0.562575	0.8943000000000001
thyroid_epithelial	0.9316666666666666	0.9700000000000001	0.9252083333333333	0.9538666666666668	0.7933888888888889	0.9547857142857143	0.07344444444444446	0.9605641025641027	0.9146111111111112	0.9380952380952382	0.9425925925925926	0.9402222222222223	0.9788888888888888	0.9544166666666666	0.9527777777777778	0.8666666666666667	0.5622407407407408	0.9381944444444446	0.8964166666666666	0.9643333333333333	0.9578148148148147	0.94925	0.9354166666666668	0.9	0.9684666666666667	0.9552999999999999	0.9578888888888888	0.9574166666666667	0.9484523809523809
tongue_epithelial	0.9774166666666666	0.9854166666666666	0.9574583333333333	0.9597333333333333	0.8634444444444443	0.9394999999999999	0.9622222222222222	0.9511794871794872	0.3301111111111111	0.8139523809523809	0.9698518518518519	0.8872222222222222	0.9396666666666667	0.9294166666666666	0.898888888888889	0.7946111111111112	0.9437592592592593	0.88375	0.8715833333333335	0.9632083333333333	0.8741111111111112	0.9728333333333333	0.9591666666666668	0.05811111111111112	0.956	0.9721000000000002	0.9634074074074075	0.9677083333333333	0.2867619047619047
tonsil_palatine_epithelial	0.9454166666666666	0.9779166666666667	0.9373333333333335	0.9453333333333335	0.7816666666666667	0.9069761904761906	0.9518888888888889	0.9442051282051281	0.36027777777777775	0.8543333333333333	0.9505185185185184	0.9254444444444445	0.9157777777777779	0.7981666666666666	0.838888888888889	0.6513888888888889	0.9192222222222223	0.8814444444444444	0.7207500000000001	0.9440833333333333	0.8673703703703705	0.938125	0.88925	0.0603888888888889	0.9213999999999999	0.9358333333333334	0.9461481481481483	0.9360416666666665	0.6926428571428572
