	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
endometrium_epithelial	0.8878333333333334	0.8370666666666665	0.6881666666666667	0.9233333333333333	0.9319999999999999	0.903	0.9524347826086957	0.9376666666666665	0.9418000000000001	0.10883333333333334	0.9207777777777778	0.8762222222222222	0.9474583333333334	0.9317777777777777	0.6856296296296297	0.6277333333333334	0.9199333333333334	0.9362666666666667	0.8486666666666666	0.8991666666666666	0.9229166666666666	0.7772	0.8498666666666667	0.5995555555555555	0.9274999999999999	0.9284166666666667	0.84	0.8652222222222222	0.957
fallopian_epithelial	0.9120833333333334	0.9245333333333335	0.9025833333333333	0.9671111111111111	0.9875555555555556	0.9462777777777779	0.9291884057971015	0.915888888888889	0.9370666666666666	0.9209999999999999	0.9703888888888889	0.01488888888888889	0.9139166666666666	0.967111111111111	0.883	0.16913333333333333	0.9296000000000001	0.8741333333333333	0.966611111111111	0.8605833333333334	0.9246666666666666	0.8596666666666666	0.9088666666666666	0.7255555555555556	0.9800833333333333	0.9594999999999999	0.9638333333333332	0.9843333333333333	0.9279999999999999
fibroblast	0.7755714285714285	0.8943428571428571	0.8862500000000002	0.8622380952380951	0.9455238095238095	0.8590238095238095	0.9310186335403726	0.842904761904762	0.8739428571428574	0.8791785714285714	0.8417619047619047	0.9530000000000001	0.8574285714285715	0.6369047619047618	0.8416349206349206	0.7112	0.9155999999999999	0.9278571428571427	0.9250238095238095	0.7796071428571428	0.7626250000000001	0.7775571428571428	0.7913857142857144	0.8511428571428572	0.9476071428571429	0.91725	0.6773095238095238	0.9237857142857143	0.7748095238095238
gastric_epithelial	0.8193888888888889	0.7827333333333333	0.9526388888888887	0.8863333333333333	0.953	0.8228888888888888	0.9546135265700484	0.08251851851851852	0.8414888888888888	0.9440555555555556	0.964574074074074	0.9679629629629629	0.88725	0.8867407407407407	0.9199135802469135	0.8952888888888888	0.9172444444444445	0.8443111111111111	0.9224999999999999	0.958	0.9449861111111111	0.9187444444444446	0.9152333333333336	0.8685555555555555	0.9699444444444444	0.9503055555555555	0.9630925925925925	0.9704074074074074	0.9678888888888889
heart_cardiomyocyte	0.8481666666666667	0.8754333333333334	0.9431666666666666	0.9637222222222223	0.06027777777777777	0.7036944444444444	0.9560289855072462	0.9505555555555555	0.9530333333333333	0.9682499999999999	0.8499444444444445	0.9885555555555555	0.9111458333333334	0.9478888888888887	0.961851851851852	0.9275333333333333	0.7192666666666666	0.8967	0.9544166666666668	0.7476666666666666	0.9328541666666667	0.9382499999999999	0.9460999999999999	0.9412222222222222	0.9741666666666666	0.9705833333333334	0.9151111111111111	0.9907499999999999	0.7579444444444445
kidney_glomerular_endothel	0.9315833333333333	0.9339333333333334	0.8594166666666666	0.9618888888888889	0.9279999999999999	0.9487777777777776	0.9489565217391304	0.8660000000000001	0.9067333333333334	0.94575	0.8432777777777778	0.9143333333333333	0.9289166666666667	0.8793333333333334	0.9586296296296295	0.8552666666666665	0.9276666666666665	0.9715333333333334	0.9805	0.7448333333333333	0.90525	0.9288666666666666	0.7470333333333331	0.8326666666666668	0.9794999999999999	0.9448333333333333	0.8460555555555556	0.9806111111111112	0.8818888888888888
kidney_glomerular_podocytes	0.8943333333333333	0.8950666666666667	0.9111666666666668	0.9673333333333333	0.9527777777777778	0.8385555555555556	0.9355362318840578	0.9289999999999999	0.9425333333333333	0.9444166666666667	0.8483888888888887	0.9695555555555556	0.9574166666666667	0.9464444444444444	0.7060185185185185	0.19593333333333332	0.8835333333333333	0.8801333333333333	0.9623333333333334	0.9200833333333333	0.9428749999999999	0.6595333333333334	0.8192666666666667	0.7166666666666667	0.9731666666666666	0.9796666666666667	0.974388888888889	0.9645000000000001	0.9681111111111113
kidney_tubular_endothel	0.8749166666666667	0.9383999999999998	0.8337499999999999	0.9723333333333333	0.9608888888888888	0.9047222222222223	0.9500579710144929	0.883	0.9277333333333333	0.9525	0.8993888888888889	0.9786666666666667	0.9450833333333333	0.9496666666666665	0.9532962962962962	0.8550666666666666	0.9586	0.9713333333333334	0.9543888888888888	0.71125	0.9164166666666667	0.9055333333333334	0.7766000000000001	0.9003333333333332	0.9735833333333334	0.9543333333333331	0.9178333333333333	0.9557222222222221	0.7772222222222221
kidney_tubular_epithelial	0.87675	0.8638666666666666	0.9198333333333332	0.9584444444444444	0.9358888888888889	0.8362222222222222	0.944086956521739	0.9362222222222222	0.9333333333333332	0.9514999999999999	0.8652222222222222	0.8996666666666666	0.9490833333333334	0.9656666666666666	0.828074074074074	0.20393333333333333	0.8820666666666667	0.9082	0.9683333333333333	0.9666666666666667	0.9513333333333334	0.6640333333333334	0.8071999999999999	0.6753333333333335	0.97675	0.9787500000000001	0.9697777777777778	0.9797777777777777	0.965
liver_hepatocytes	0.888	0.08346666666666668	0.9627500000000001	0.9552222222222223	0.943888888888889	0.9320277777777778	0.9685579710144928	0.9728333333333333	0.9349	0.8907083333333334	0.9660555555555556	0.979111111111111	0.9405416666666667	0.7201111111111111	0.9045462962962962	0.8084333333333333	0.9656999999999999	0.08366666666666668	0.8956111111111111	0.9559583333333334	0.9526249999999999	0.8849	0.90455	0.7775	0.956	0.8047083333333332	0.87975	0.97175	0.9520555555555555
lung_alveolar_endothel	0.8090833333333333	0.9055333333333334	0.7988333333333332	0.9432222222222221	0.8278888888888889	0.9581111111111111	0.954623188405797	0.88	0.9323333333333332	0.92125	0.9530555555555554	0.956	0.8956249999999999	0.8331111111111111	0.9392407407407406	0.8640666666666666	0.9616000000000001	0.9800666666666666	0.8933333333333332	0.5610833333333333	0.9405000000000001	0.8111333333333333	0.7643	0.9089999999999999	0.9663333333333334	0.9557500000000001	0.7993333333333332	0.9572222222222222	0.6926666666666667
lung_alveolar_epithelial	0.9524166666666666	0.7788666666666666	0.9455833333333333	0.9422222222222222	0.6955555555555556	0.9662222222222222	0.9613478260869565	0.7692222222222224	0.7266666666666667	0.95425	0.12038888888888889	0.9772222222222222	0.8756666666666666	0.6813333333333333	0.8321481481481481	0.9052666666666666	0.9542666666666667	0.9385333333333333	0.9577777777777777	0.9453333333333335	0.9329999999999999	0.8843000000000001	0.9098	0.9244444444444445	0.6845	0.9673333333333333	0.9657777777777777	0.9134444444444444	0.9616666666666666
lung_bronchus_epithelial	0.89325	0.8041333333333333	0.9468333333333333	0.9796666666666667	0.9875555555555556	0.9597222222222223	0.9489710144927536	0.8773333333333332	0.15719999999999998	0.9574166666666667	0.9181666666666667	0.9543333333333335	0.661375	0.7602222222222221	0.8797037037037038	0.9501333333333334	0.9664	0.948	0.8352777777777778	0.9568333333333333	0.9058333333333334	0.8452999999999999	0.8544999999999999	0.8839999999999999	0.03275	0.95675	0.948	0.6221666666666666	0.9248888888888889
macrophage	0.07446875	0.9632	0.9220312500000001	0.9684583333333333	0.9632916666666667	0.9549791666666667	0.9755434782608695	0.9522083333333333	0.957925	0.9484375	0.9623541666666666	0.9525833333333333	0.849296875	0.8990416666666666	0.969375	0.945975	0.9506749999999999	0.92055	0.8993958333333333	0.7729375	0.6653125	0.9575875	0.966275	0.8964583333333334	0.97075	0.13668750000000002	0.9380208333333333	0.9679583333333333	0.794875
myeloid	0.11491666666666667	0.7800666666666668	0.7058333333333334	0.9503333333333334	0.7444444444444445	0.5879444444444444	0.8981014492753623	0.8855555555555555	0.8043333333333335	0.5676666666666667	0.7455555555555556	0.735	0.6548333333333334	0.6856666666666666	0.6199444444444445	0.6355333333333334	0.04053333333333333	0.775	0.6442222222222224	0.7195	0.700125	0.7535999999999999	0.8238666666666666	0.7104444444444445	0.6920833333333333	0.6540833333333333	0.9243333333333332	0.7894444444444444	0.6132222222222222
neural	0.802825	0.91748	0.8901	0.9104333333333333	0.9067333333333332	0.9030000000000001	0.9275434782608697	0.9514999999999999	0.92218	0.9619249999999999	0.9582666666666668	0.8954666666666666	0.8437624999999999	0.7073	0.905788888888889	0.6327800000000001	0.90948	0.9743400000000001	0.952	0.102625	0.9387624999999999	0.90077	0.92709	0.9332333333333332	0.8809249999999998	0.949775	0.8665833333333334	0.9497666666666665	0.5806666666666668
oligodendrocytes	0.7868750000000001	0.9013500000000001	0.12275	0.9409166666666666	0.9605833333333335	0.611625	0.9616956521739131	0.8953333333333333	0.94205	0.9415	0.9240833333333333	0.5475000000000001	0.90703125	0.792	0.9355694444444443	0.9478500000000001	0.9511999999999999	0.9715499999999999	0.9668333333333333	0.0765625	0.9203124999999999	0.9583999999999999	0.914825	0.9605	0.8470625	0.95025	0.9469583333333332	0.967625	0.6553333333333333
pancreas_acinar	0.8898125000000001	0.8896999999999999	0.8780625	0.9101666666666667	0.9461666666666667	0.051208333333333335	0.9619021739130433	0.62825	0.8279499999999999	0.831625	0.9390416666666667	0.9696666666666667	0.972	0.7948333333333334	0.891625	0.7254999999999999	0.7191	0.9068499999999999	0.9309583333333334	0.958625	0.8525	0.7742749999999999	0.83575	0.8935	0.9279375000000001	0.9681250000000001	0.009916666666666667	0.9520416666666668	0.95775
pancreas_alpha	0.9144166666666665	0.7042	0.8490000000000001	0.9232222222222223	0.9657777777777778	0.8901111111111111	0.9542463768115942	0.8264444444444444	0.8545999999999999	0.8860833333333332	0.9756111111111112	0.9855555555555555	0.900375	0.005555555555555556	0.8653518518518518	0.8827999999999999	0.9735333333333333	0.8430666666666666	0.9720555555555556	0.9735833333333334	0.9217916666666666	0.7769333333333334	0.8807333333333333	0.8041111111111112	0.9338333333333334	0.9700000000000001	0.8768888888888889	0.983	0.058666666666666666
pancreas_beta	0.8928333333333333	0.7951999999999999	0.8577499999999999	0.8682222222222222	0.9725555555555555	0.9108333333333333	0.9086666666666666	0.8818888888888888	0.9076666666666666	0.9349166666666667	0.9451666666666667	0.9732222222222221	0.9055416666666666	0.006111111111111111	0.8592407407407409	0.8463333333333334	0.9480000000000001	0.8542	0.957	0.9672499999999999	0.9198333333333334	0.9352666666666667	0.8951333333333334	0.8406666666666666	0.81175	0.9754166666666667	0.1831111111111111	0.9897222222222223	0.06144444444444445
pancreas_delta	0.92925	0.7693333333333333	0.8710833333333333	0.9254444444444445	0.9547777777777778	0.8889444444444444	0.9192028985507247	0.9276666666666666	0.8969333333333332	0.807	0.9588333333333332	0.9818888888888889	0.8602083333333335	0.012777777777777777	0.9113888888888889	0.8715999999999999	0.9586	0.7599333333333332	0.9543888888888888	0.96475	0.9030833333333333	0.7842666666666668	0.9057333333333334	0.8803333333333333	0.9490833333333333	0.9554999999999999	0.6367222222222222	0.9871666666666666	0.5156666666666666
pancreas_duct	0.924625	0.9027000000000001	0.8456875000000001	0.9439166666666666	0.9803333333333333	0.7803333333333333	0.9276630434782609	0.93075	0.94655	0.959125	0.955125	0.9608333333333333	0.932	0.9145833333333333	0.7744861111111112	0.8746	0.9721	0.13915	0.9727083333333333	0.9751875	0.9655625	0.8646250000000001	0.9261999999999999	0.942	0.970875	0.9618125	0.7325416666666666	0.9735833333333334	0.9725833333333334
pancreas_endothel	0.8497500000000001	0.9284	0.7965	0.9553333333333334	0.934	0.9098333333333334	0.9310579710144928	0.7705555555555555	0.9160666666666666	0.9459166666666667	0.9198333333333334	0.9317777777777777	0.8877083333333333	0.8462222222222223	0.9505000000000002	0.8719333333333333	0.9489333333333333	0.9521333333333333	0.9702222222222222	0.6280833333333334	0.8967083333333333	0.9048333333333334	0.7940333333333333	0.8706666666666667	0.9539166666666666	0.9545833333333333	0.8423888888888889	0.9196111111111112	0.7508888888888889
prostate_epithelial	0.9129375	0.88245	0.926625	0.9139166666666666	0.9751666666666666	0.9652916666666665	0.9648695652173912	0.9174166666666667	0.7368	0.9506874999999999	0.9389166666666667	0.97575	0.6325625	0.8336666666666667	0.5674583333333334	0.9234999999999999	0.95645	0.9672000000000001	0.9759166666666665	0.96275	0.94625	0.654375	0.933525	0.7019166666666667	0.0565	0.9680625	0.959875	0.9415833333333334	0.9120833333333334
saphenous_vein_endothel	0.8895	0.8989333333333334	0.8685	0.9535555555555555	0.967	0.9404444444444445	0.959304347826087	0.9025555555555554	0.906	0.8890833333333333	0.9560555555555554	0.977	0.9281666666666667	0.903	0.9542407407407407	0.9098666666666665	0.9513999999999999	0.9662000000000001	0.964	0.7109166666666665	0.9264166666666666	0.9284333333333334	0.6817333333333332	0.8957777777777779	0.9682499999999999	0.96	0.8536111111111112	0.9393888888888889	0.8995555555555556
skeletal_muscle	0.63225	0.8209	0.913875	0.9548333333333334	0.9306666666666668	0.7279166666666667	0.9469565217391305	0.8785000000000001	0.8704000000000001	0.905	0.86075	0.9168333333333334	0.8191249999999999	0.5286666666666667	0.8886944444444445	0.8647	0.5751000000000001	0.9293	0.8593333333333333	0.5305	0.8871875	0.8835	0.8371000000000001	0.7683333333333333	0.8715	0.81275	0.623	0.9150833333333334	0.5165
small_int_epithelial	0.821125	0.8734500000000001	0.9175625000000001	0.1595833333333333	0.9676666666666667	0.922875	0.9572717391304348	0.7538333333333332	0.8828	0.880875	0.9551666666666666	0.8693333333333334	0.92153125	0.7429166666666667	0.9325833333333334	0.9400000000000001	0.9571000000000001	0.5683	0.94025	0.9811875	0.9214375000000001	0.944475	0.9217250000000001	0.1355	0.9797499999999999	0.9288125	0.9665833333333333	0.9533333333333334	0.9728333333333333
smooth_muscle	0.8591500000000002	0.85924	0.8846499999999999	0.9016666666666666	0.9703333333333333	0.8298333333333334	0.9341565217391304	0.859	0.8514800000000001	0.89925	0.7848666666666666	0.9296	0.8591	0.8102	0.791911111111111	0.6378	0.9190400000000001	0.958	0.9073	0.7939	0.79965	0.70204	0.8242	0.813	0.9215	0.8756999999999999	0.8638333333333333	0.9222333333333333	0.8117333333333333
thyroid_epithelial	0.8995833333333333	0.8865333333333334	0.9673333333333333	0.903888888888889	0.9602222222222222	0.8938333333333333	0.4607101449275363	0.9516666666666668	0.9225333333333333	0.9491666666666667	0.5716666666666668	0.9594444444444444	0.9411666666666667	0.6626666666666666	0.6703148148148147	0.7907333333333333	0.6938666666666666	0.9596666666666666	0.9671111111111111	0.9681666666666667	0.9132083333333334	0.6902666666666667	0.9128666666666666	0.6954444444444444	0.9655	0.9438333333333334	0.9295	0.9647777777777776	0.9655555555555555
tongue_epithelial	0.9209166666666667	0.8066000000000001	0.9303333333333333	0.8615555555555555	0.9819999999999999	0.922888888888889	0.9691014492753623	0.9588888888888888	0.11059999999999999	0.9276666666666666	0.9553888888888888	0.4691111111111111	0.6194583333333333	0.75	0.9368333333333333	0.9323333333333333	0.968	0.9266666666666666	0.9343888888888888	0.9593333333333334	0.9137916666666667	0.042766666666666654	0.9112333333333332	0.8486666666666668	0.011916666666666666	0.9629166666666666	0.9621666666666666	0.08700000000000001	0.6141111111111112
tonsil_palatine_epithelial	0.86125	0.7385999999999999	0.9019166666666667	0.9098888888888889	0.9611111111111111	0.9372777777777778	0.9549855072463768	0.9546666666666667	0.14566666666666667	0.9273333333333333	0.9578888888888889	0.7683333333333332	0.5087083333333333	0.4613333333333334	0.8182777777777778	0.8560666666666669	0.9285333333333333	0.9274666666666667	0.8542777777777779	0.95775	0.8991666666666668	0.08056666666666666	0.8557666666666668	0.8524444444444444	0.036083333333333335	0.8886666666666668	0.9138888888888889	0.5090555555555556	0.8701111111111111
