adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0300037034751082	0.0123333333333333	0.0449876032307172	0.0225808178180803	0.0029855619650098	0.0	0.0386446297356748	0.0162347022010123	0.0395777153908049	0.0118133634311128	0.0141534797012721	0.1163914213460896	0.0754313816215329	0.0078990544831894	0.0065225156095285	0.1540014871677758	0.0141582279393059	0.0430083612313055	0.0081027354015575	0.0079364761904126	0.0053356476460191	0.0110229838446541	0.0274195230978509	0.0349828882331891	0.0061342994408187	0.0189469695286868	0.0547575464104162	0.0050405760987616	0.0548710103586381	0.0599337597315198	0.0209032161268174	0.0226470503352839	0.0256880622704375	0.0147982314592314	0.0195526355143125	0.025570527015528	0.0136735247020575	0.0239479889101256	0.0023333333333333	0.0218746428542273	0.0634582627489211	0.0049014988889139	0.0050503636343837	0.0123837807107263
0.0305890025144647	0.0350714285714285	0.0167974730849856	0.0085659982798628	0.0104712109377761	0.0064185106459026	0.0023799998094476	0.0273188131334508	0.0142428571428571	0.0132562557431022	0.0079906407838204	0.0062477206728088	0.0188565800781821	0.0118047225262985	0.0034411146219313	0.0825080865119195	0.0153827623552142	0.0723786692935666	0.0033993463423952	0.0154157795295405	0.0046427960923946	0.0161229685039289	0.009468769527868	0.0016329931618553	0.0078800531784524	0.015294983096967	0.0152182150358558	0.0396361570199566	0.0646942573863825	0.0055110047604214	0.0046733886233106	0.0134180979081955	0.008367684302695	0.0142896819886892	0.0373918849648488	0.0115869971692997	0.0578122731655781	0.0610810026840497	0.031	0.0205975466638973	0.0447283866401256	0.0075739738159753	0.0013006190746427	0.0139104684963104
0.0288862025613041	0.0082857142857142	0.015525988745668	0.0123345871765667	0.0240878023535195	0.0216024689946928	0.0115530914868053	0.0148453868324163	0.0129575444889714	0.0160745631863715	0.0170861495936478	0.0308144178051638	0.0133692916485381	0.0324981073930003	0.0059158881350397	0.0317724888134019	0.0119575970405482	0.0258656918253782	0.0098563376712777	0.058884220924819	0.0069832972090049	0.0815741666902079	0.0755083640304089	0.0181449192678858	0.0055155932325982	0.0188921032345752	0.0209086936317827	0.0052411246650983	0.0368114362221129	0.0138891383197558	0.0109569542729161	0.0035038042169803	0.0105368374434959	0.0141836033212509	0.0083360539776543	0.0205558803675997	0.0044176131703046	0.0175756221605685	0.0137142857142856	0.0180210690185524	0.043461397368521	0.0148627889149737	0.0064705858100811	0.0170514760201902
0.0145269931703705	0.0027307692307692	0.0365991431335011	0.0408242125626563	0.0056517380801624	0.0111128926908307	0.0153258278517846	0.027681246722616	0.0325476219147834	0.0464652793960082	0.031032993407274	0.0152770599317339	0.0166949377580619	0.0025164808505405	0.0166667061143517	0.0449370072593016	0.0123877972471706	0.0445253383231863	0.0193039973309157	0.0099503699395015	0.0073774894393248	0.0193448241713959	0.0076718638588698	0.0062316660745286	0.0213911015189636	0.0354030609670726	0.0260365795820295	0.0292626232194882	0.0080617292989743	0.0249749578720378	0.0025217251303693	0.0047768067756325	0.0095666113434681	0.0038236951124471	0.0074518920594888	0.011769146974731	0.0111428825427241	0.0184137201227073	0.0006923076923077	0.0121541504343605	0.0560630963221865	0.0099331096171675	0.0214498482391042	0.0073219384304986
0.0156691575301391	0.0107727272727273	0.0356028785167391	0.0225406446482132	0.0125705356080364	0.0123637106355464	0.0557596672862003	0.0213286057089441	0.0548525476479541	0.0143021374753438	0.0270729382466628	0.015711295673938	0.0329237235173656	0.0183862746748419	0.0195882313199599	0.046818457408631	0.0112956755664005	0.0431281218510443	0.0185365892853139	0.0194491637982662	0.0112952690877606	0.0311777981329459	0.0101149613250816	0.0227994409739273	0.0082976093783555	0.0139937674701041	0.0227349276881074	0.029476267087197	0.0426357520793511	0.0647893080851212	0.0124320466989135	0.0134820221757249	0.01368462839021	0.0168075041179233	0.0125979427351065	0.0167819155802244	0.0093586427549553	0.0184658620823022	0.0164090909090909	0.0157328550261141	0.0428496506634939	0.0055481861131368	0.0123264443570189	0.0135248640192841
0.0165508475781621	0.0096249999999999	0.0272999999999999	0.0314552857243421	0.005324210948321	0.0114528016950729	0.0079869685530034	0.0242601009890725	0.016973950630304	0.0379841146895645	0.0250485639419818	0.0378518677067444	0.0119618142436672	0.0070484434845967	0.0064452825125564	0.0199912608457816	0.0265007861518609	0.0397249440598165	0.0291697617405421	0.0080648413912901	0.0078960257232497	0.0151607131172059	0.018951143325228	0.0175083313501505	0.0175795809582215	0.0044767920061877	0.0113584615347986	0.0292932965407142	0.1036676811981439	0.0426502857551974	0.0043767853500029	0.0221255885044141	0.0005892556509888	0.0199607253263892	0.0265500706213749	0.0150540692173245	0.0216249096818923	0.0236889566394695	0.009	0.0163296126714628	0.027807193313961	0.0311584213692256	0.0150904679258868	0.0130772278747786
0.0120207469129214	0.0559230769230769	0.009152928202196	0.0210771813572046	0.0070788737556842	0.0074368699629276	0.0018908409297011	0.0335943782279224	0.0293302800096383	0.009539915366873	0.0004629607714171	0.036697190092482	0.0628689517071614	0.0114923866403082	0.0296805476910821	0.0785634807322712	0.0076764033113797	0.0224243193568796	0.0074834026301136	0.014267427950711	0.0115758369027902	0.0126972536335867	0.0325845105645473	0.0254723683942185	0.011935394795112	0.0048084956593769	0.0220885707011861	0.0377563210133463	0.0105335305701455	0.0115380128117874	0.0142945038471675	0.0218053067026006	0.0181704979402812	0.0219706636033506	0.0444698014347373	0.0050564206584383	0.0095507636238583	0.0168280549069897	0.0107307692307691	0.0058277481010244	0.0466791287953058	0.0082520294158833	0.0042999013795397	0.003980392442633
0.013752817893072	0.0254	0.0379251051415812	0.0146315276030906	0.0173702811337832	0.0102438057164101	0.0050108770578501	0.0319892857063111	0.0268170393593327	0.0148092032196199	0.0045438603264918	0.0215261597958288	0.0185118988761282	0.027848638506517	0.0145735681591327	0.0111589810082667	0.0182896314146554	0.012691784306743	0.0047681815774522	0.0117079270392138	0.010551566497708	0.0058804761711956	0.0062718285478266	0.0083107694522764	0.0103696137290107	0.0462395453649313	0.0148989460617185	0.0137976648587924	0.0111777278549801	0.0202149697006946	0.0057932611713955	0.0185903798299609	0.0075511588514611	0.0118719089544277	0.0039150351211707	0.0195565845688862	0.0278846732094891	0.0134809330372773	0.0151499999999999	0.0094298727456949	0.0358132601140974	0.0115251415995157	0.0066564922360721	0.021525850092905
0.0037331632614323	0.0055	0.0187766681098144	0.0236410228032476	0.0064989097289006	0.0082596744622426	0.0053887427803555	0.014242140689818	0.0189049232330887	0.0177710783153356	0.0248298518310141	0.0149804104887916	0.0216621554696626	0.1149908208897079	0.0600122436487347	0.0115279932008416	0.0480268726742249	0.0182500427110984	0.0066212740346001	0.0148783426282996	0.0092208970990169	0.0139756834498766	0.0051196566636584	0.0053252489748359	0.0093897710543716	0.0128292466326357	0.0052342755282963	0.0106811126667801	0.1041396638742258	0.0163546473455075	0.0169696608025941	0.0103831365111667	0.0022627817848602	0.0293072704251563	0.0164543276361929	0.0151479476319505	0.0218011362276447	0.012982458075691	0.0152857142857143	0.008569940346993	0.044864749127636	0.0157109664604117	0.0157622644182819	0.0177918170189126
0.0110017520765028	0.021	0.0148763611965083	0.0104230513766363	0.0042761798705988	0.0040158416461538	0.0030691205798708	0.0142283419373345	0.0136188344971669	0.1013685624796153	0.0331548281610007	0.0155042236948824	0.0128378903473829	0.0004205600412537	0.0074019670119676	0.0168061689155894	0.0110433078616	0.021921693766595	0.0101559271926721	0.0027660068059919	0.0042862433535868	0.0162599350407172	0.0082966539713417	0.0069442222186665	0.0040411713351004	0.0119767348167498	0.0036877053730426	0.023682231156763	0.0430787721766173	0.0075653614505554	0.007624728165111	0.0068016937999849	0.0183800888028075	0.0016591667990652	0.0038011813416142	0.0205798042913726	0.0080897390286103	0.0327515902921776	0.0010714285714285	0.0155348521928295	0.0200836211061326	0.0049528388066742	0.0028483993197596	0.0208737702802892
