adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.03883798255431	0.0581249999999999	0.0425154089713365	0.0324859200269901	0.005980291706003	0.0128490163912348	0.0483840251414543	0.0323912025093234	0.0306873447042913	0.0112045958762464	0.0159743718360239	0.0094523659589661	0.0189641767551349	0.0349648633154294	0.0372923882611749	0.1669449759651365	0.0134770609867101	0.040148595519921	0.0196153992793644	0.0192710923406017	0.0295261183813021	0.01097724920005	0.0223039685681469	0.041358695176065	0.0085861645815941	0.0112367205575688	0.0808982530327447	0.0259946575707821	0.0571445316718931	0.0194786541822067	0.0155146100498852	0.0193921519062623	0.0103165185772893	0.0086031325044363	0.0081151382458956	0.0361180548879488	0.0270580250341742	0.0279426495999693	0.034875	0.0190943381660638	0.0587276340405434	0.0168576556957234	0.0295550334122633	0.0007168604389201
0.004254264382017	0.0339999999999999	0.0219318135238389	0.0540630907161047	0.0371745963970552	0.0205558558536622	0.0192398762861451	0.1175146515687866	0.0653519021231296	0.0226390763455088	0.0203839685252775	0.0067128033186636	0.0103120210326481	0.013032722349987	0.0101153837126587	0.0200732219726383	0.0308421353246733	0.0378209312353116	0.0033110365390558	0.0319795459321218	0.0065338624124395	0.0603633033809592	0.0988376896173159	0.0183807467707884	0.0115886278866954	0.0079489109433421	0.0556859840484519	0.0425748433226784	0.1314066166100052	0.0103128156517348	0.0162452984651628	0.0094790216716627	0.0253718031495935	0.0152420795055766	0.016985901016235	0.0070763037013735	0.0124774797134677	0.0051520102752753	0.0261666666666667	0.0175124955389001	0.0214127687762854	0.011098882159262	0.0137445836694646	0.0240970260959037
0.0110551725304061	0.0047058823529411	0.0147363449196771	0.0130891856892214	0.0128854713150566	0.0069820993726361	0.0080712418036019	0.0155842447722405	0.0152308010635705	0.0225589960879971	0.0431880894768958	0.0019337349938728	0.0092390475699608	0.0669778837294908	0.0801898602508038	0.0492116467240514	0.0059454136188164	0.0106649718775773	0.0036773985756926	0.0066845780148948	0.0209636363363541	0.0318249368444284	0.0107067127811234	0.0085441162408737	0.0082697226185417	0.0050993211058042	0.007969109370077	0.016687944894619	0.0754923550748053	0.0355224720530715	0.0060478734573733	0.0051182855885929	0.0012746606245604	0.0215019110762461	0.0047910266108798	0.0255341551570591	0.003367711276038	0.009845441492656	0.0009117647058822	0.007600466089332	0.0099614898623055	0.0036502200088533	0.005074758305277	0.012727046039214
0.0203541211903904	0.0201428571428571	0.0107950858056349	0.0344694363286713	0.0126083512618402	0.0045180414354781	0.0198615388533614	0.0477879670619954	0.0399099905655059	0.0153051861958552	0.0224248809015056	0.0674193227447819	0.014456578193377	0.0158227139468547	0.0104321585481044	0.0414222977053261	0.0243134399262655	0.0250885167650339	0.013317848150699	0.0016035674514745	0.012034719237281	0.0160919974195989	0.0296629211118677	0.012794733894048	0.0175042592808299	0.0038668308667927	0.0104285561399105	0.0304302481094058	0.0687096167109919	0.0039140967107654	0.0188775255101868	0.0022767682072156	0.0081324076645091	0.0171306835082642	0.0269459966357505	0.0038017778392785	0.0086268298857431	0.0056652659333201	0.0069285714285714	0.0675196116634543	0.0467737062016335	0.0166885570529011	0.0097995788701221	0.0030394235042347
0.011688818256018	0.0271874999999999	0.0149110697134712	0.0190993128148632	0.0138903193707784	0.0014080621040596	0.0140846892838365	0.0337224795203437	0.0402021065990328	0.0110379317582598	0.0042902505754326	0.0361169012452003	0.0119617619939538	0.0131744439056159	0.021012892867634	0.08370939466453	0.03071056640456	0.0473627082045803	0.0260136849668698	0.0108094287545642	0.0035419117562256	0.0073146067715374	0.0264367119661907	0.0595997063751155	0.0101386225231372	0.0132645360516931	0.0277487330791876	0.052667424836315	0.089498617307755	0.03081679419874	0.0201213117738381	0.0186656435731532	0.0081878975730443	0.0174422658759947	0.0192285544097183	0.0083481118956458	0.0369454834858064	0.0164336840733362	0.0339375	0.0270873875170714	0.0761602176336176	0.003783645361582	0.0101202835379691	0.0204873775503085
0.0031160674805289	0.0284166666666666	0.0238878397702447	0.0142787332148976	0.0081755431729543	0.0217738091622044	0.0128915227193955	0.018150826427466	0.0271502455483064	0.0127019109454706	0.0184101086027604	0.0382552344518101	0.0266971492444001	0.024555806936873	0.0063279704389751	0.0331292220173357	0.0214084326295579	0.030316539917883	0.0117041725175676	0.0281366813875797	0.009875459045433	0.0346434216939763	0.0480073698688898	0.0115381813831135	0.0090598149491907	0.0078256463465161	0.0075437382053668	0.0411731513860881	0.0877963568593696	0.0172592064804072	0.0234314529236048	0.0229023692774026	0.0174750262720797	0.0251686901320463	0.0160628107406172	0.020213826095821	0.0116499880782009	0.0107757730094233	0.0180833333333332	0.010869411079825	0.0438260450214506	0.0122391297197266	0.0218718207566237	0.0067663838656466
0.011039895230214	0.0105555555555556	0.040150789854322	0.0298384953117467	0.0062237652407759	0.0059690560082502	0.0293862224279866	0.0329475246826836	0.0456200952039751	0.020373423592732	0.00257240820062	0.0074391910706748	0.0068740341633579	0.0274182661171786	0.0055809297080356	0.0428704388546328	0.0068421352525958	0.0220695449616618	0.0053664097783774	0.0121215834211743	0.0146549710195206	0.0199111882714554	0.0195326482695639	0.0119694398244835	0.0225111464540933	0.0156332276006146	0.0171670936660307	0.0369951985910721	0.0219956477176399	0.0422649181055534	0.0104228500166286	0.0019986277871455	0.0120357264243756	0.0032596801075093	0.0032508308529616	0.0031705088235604	0.0139347022187747	0.0349042586260358	0.0021111111111111	0.0160457486388986	0.0757066137006846	0.0125957512378397	0.0174244990953623	0.0122780989846817
0.0330084164351389	0.0451249999999999	0.0595951759792686	0.0495392773463642	0.0096702579535857	0.0038315213108575	0.05442744916145	0.0799977968446631	0.083610364937608	0.0025822410325141	0.0964590442738379	0.0187553696015004	0.0615671584531882	0.0719120798073746	0.0177685740064368	0.0388935622394435	0.0494834116112799	0.0387488575100393	0.0268113263793908	0.0089450482887958	0.017029794152863	0.0475571293872491	0.1376778143186314	0.0399334515858015	0.0212841229297542	0.0193803308078634	0.0291906281781927	0.0725715164510154	0.0430120913232546	0.0130850582727017	0.0336254065960547	0.031930262552423	0.0524604348268504	0.0112570965271788	0.0335289054399334	0.0328743398750792	0.0969162009160491	0.029952045005308	0.0056249999999999	0.0308208026339353	0.0769703514348219	0.0401019534021307	0.0319376562835924	0.0427453701196593
0.0097328767016175	0.0038999999999999	0.024924847040654	0.0264437213720005	0.004485036851081	0.0070471428410542	0.005715476066494	0.0121819702839893	0.0240251201870042	0.0149849090754665	0.0048286183899284	0.0110517972394638	0.0098495888239052	0.0650663251357156	0.0056387547876775	0.0247708848185501	0.0091211326998566	0.0127265688838569	0.0129329896861562	0.0106094297678998	0.0038378234572331	0.0114313409342716	0.00941305240374	0.0127404866469063	0.0082208407247812	0.0382695701569797	0.0101320962786582	0.0177681362744285	0.0207067525218224	0.0105342299196476	0.0054442630355265	0.0132768804903695	0.0184581207662704	0.0244120188978024	0.0088639720216164	0.0108717779390289	0.0419959521858952	0.0085935376236384	0.0087	0.0161857962423848	0.0444712221554569	0.0091525345609229	0.0519313221690168	0.0396588787873115
0.0299419190854313	0.0114166666666667	0.0176712572652127	0.0467954888614038	0.0225565133896242	0.0133756273650026	0.0212171314429323	0.0645887008522217	0.0685340568217323	0.0105679021359755	0.0103449755204407	0.0077391899917494	0.0237443326571486	0.1260044335884678	0.02429080504793	0.0491580702735153	0.0235833751399242	0.0090894050383189	0.0099408745920226	0.0051213665228851	0.0107714758207975	0.0138124563571178	0.0096406098367629	0.0301941250110875	0.0150745063183091	0.0240143989727973	0.0217001244076054	0.057342538020798	0.0189526896361557	0.0142629083834804	0.0272791638027594	0.0294522002364073	0.0127048644324493	0.0187702154397418	0.0085994993394318	0.0213129242653545	0.0415750659784336	0.0104104055257168	0.0265833333333332	0.0185619738982684	0.0855421533514325	0.0157521309551954	0.0166171486612363	0.0192989796954126
