adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0327960401102568	0.0278333333333333	0.040058290860528	0.0288061336061147	0.0007576767609436	0.0050503636343837	0.0021998877636914	0.0139990971931129	0.0064014755243528	0.0458173267504287	0.0195965479449321	0.0117788259491657	0.012781323179633	0.0161923240464329	0.0134345693760903	0.1447441600966552	0.0179985329382333	0.0280237443414255	0.0010570165328022	0.0208090970135304	0.0325787744276833	0.0188568355487759	0.0199767805028552	0.0859952984646526	0.0104597995873442	0.0041596236771855	0.0592094585572177	0.008030420556919	0.039293270557579	0.0240469376082138	0.0272996171625578	0.0207026270176539	0.0272683283021724	0.01094796897563	0.0306389140727206	0.0184638452183426	0.0491326153271824	0.0541982528988154	0.00225	0.0085646033507428	0.090628239405705	0.0221787073953464	0.0122567693566342	0.0079477460117108
0.0041149464925425	0.0173333333333333	0.0124334475220652	0.0193017622172525	0.0023147407395555	0.0092471031314531	0.077772186747899	0.0178455825014151	0.0144409440203032	0.011501610193231	0.0047888187099209	0.0109410441543725	0.0182872822299549	0.0026932828092884	0.0021513386268826	0.0125778603075743	0.0085698933892045	0.0295365435927667	0.0078457348639599	0.0043549634266188	0.0070391809599629	0.0146904969142802	0.048566731064126	0.0274373710082865	0.0068013151314394	0.004994098025586	0.01397429297666	0.0428570533672068	0.016588635854288	0.0043768294235061	0.0210904870018524	0.0069698547453635	0.0016801920329206	0.0207328688765412	0.0079517740081408	0.0043265220289443	0.0078575276481053	0.0058978501581796	0.0029444444444444	0.0100303551627725	0.0178892891604632	0.0013768615033659	0.002881757579841	0.0085639689271977
0.0168384535212727	0.0007272727272726	0.0365519035467725	0.0440381877859553	0.0106214606809632	0.0109096801187682	0.0033247824207137	0.0418229730456858	0.0396541546810807	0.018425357571914	0.0025759358227096	0.0097354350725287	0.0075472287070834	0.0192256428852878	0.0068470097633729	0.0516070986342816	0.0299989014525253	0.052584430775309	0.0121603157128798	0.0463728649955678	0.0038148133289348	0.0152120608473992	0.0346945215492015	0.0142361043360417	0.0112325775714245	0.0007472016973295	0.0456158671375514	0.0216959116044693	0.0897437398539597	0.0080627702722333	0.0587359091595029	0.0035015410486433	0.0116564693727095	0.0068876594773708	0.0199547525356826	0.0104306710269102	0.0104642988100864	0.0095612663653264	0.0305909090909091	0.0849705223558234	0.0236064846112774	0.0032558487317729	0.0142639424808296	0.0035801206047472
0.010323220858283	0.0108	0.0182090087594025	0.0361460592596205	0.0120014813900433	0.0041899350299921	0.0332867674743115	0.0329747539793703	0.0291317078112492	0.0259287485235982	0.0043827946437049	0.0233945862683371	0.0304928581802362	0.0260865227017068	0.0162983298394514	0.0245178485589413	0.0713661468315352	0.0751696451738037	0.0155369094595918	0.034941602074827	0.0227081972472986	0.0249991999871996	0.0329228222092551	0.0144895364545131	0.0209929088556641	0.0066979267107234	0.0159995117112991	0.0302814941653956	0.0855038338321738	0.0406870986923373	0.0534704357565935	0.0110501885353448	0.0218656503828875	0.0154724127257372	0.0671375267640981	0.0313436862329029	0.0457577042693358	0.0440824480062328	0.0316	0.0325273346587143	0.0418115008101838	0.0147822716642455	0.0399273785209542	0.0326153338170868
0.0193645979643521	0.0183333333333333	0.0258829845436898	0.033049054449409	0.0136743429209958	0.0127695625764965	0.058480343854016	0.0799422291407988	0.0808951035463691	0.0210454204572449	0.0254009818027416	0.0201402489962172	0.0363601735724985	0.0074087035902976	0.0164211546788785	0.0810133104038159	0.0137741930820548	0.0374271720796074	0.0032998316455372	0.0320766828123937	0.0246371194404091	0.0162533947071426	0.0574232982785313	0.0330771638057451	0.0358277773470477	0.0511152172263677	0.0314857772123647	0.0639631452526944	0.0653331292513819	0.0125108286429529	0.0087412654817378	0.0115886278866954	0.0183080633925378	0.0108149416532389	0.0394513589401204	0.0317781662757914	0.0107583946551311	0.0303636397239189	0.0464999999999999	0.0495251759770276	0.0633463144591345	0.0179526125200845	0.0111598929151019	0.013923955731396
0.0114346716034016	0.0037777777777777	0.0222267328755484	0.0326624789454841	0.0073346426066545	0.0035148128634424	0.0089729054129678	0.0382839037188034	0.0308082901301052	0.0115237275347995	0.002915828803817	0.0162187549144173	0.0104311972727587	0.0127854512654171	0.0112425558361253	0.0416895689137059	0.0134875964063508	0.0802933087629271	0.0111467330220325	0.0118783269110494	0.0064637853663316	0.0084411949563323	0.0203454140055256	0.0417872657994082	0.0039659040661277	0.0179053294592774	0.0111380835813077	0.0390682986779719	0.0128297686246854	0.0151732789818723	0.0102181075656025	0.0027770369382452	0.0172111075245674	0.012079299028527	0.0095521230915203	0.0103853067039965	0.0107129709657769	0.0111275187497202	0.0585555555555555	0.0242776347567615	0.0577779230767403	0.0081479797962405	0.0179919963916286	0.0114998658070539
0.0077145061696894	0.012	0.0500402980463889	0.042089084337963	0.0139436832958467	0.0055150793079738	0.0295036221305259	0.0396902862994286	0.0547847103651732	0.0211784509753258	0.0503147012412648	0.0447153253086714	0.007156700870299	0.0224847643049763	0.0113391341697159	0.0891921527281868	0.015355578034381	0.0315221190742263	0.0105981536919409	0.0716398541838479	0.0125040129612878	0.0305878349390489	0.0638930257213388	0.0321637674489158	0.0110644883521259	0.0152998377120022	0.0189991608300182	0.0802906921012345	0.0058504142536041	0.0071010158442583	0.0184927160922722	0.0122058589700717	0.0234707324863692	0.0079381823630492	0.0120764465479083	0.0189761755392186	0.0271107422793764	0.0171485440302748	0.0130714285714285	0.0062360047387763	0.0698103845850914	0.0136676206735219	0.0101196918562428	0.0354469198518591
0.0126533263083928	0.0125	0.0184066944343627	0.0138544433305708	0.004370608907489	0.0132487315954732	0.0126269552941317	0.0284950872958831	0.0281712548531299	0.0122355016243715	0.0092965943585093	0.0210759473228501	0.0142617810949404	0.0139047553816031	0.0228159788062859	0.0227353541105171	0.071613034195366	0.0184866318066746	0.0131060630583288	0.0099550099056817	0.0155205956357638	0.0095726462148956	0.0120425634037497	0.0057988504607953	0.0079938865529992	0.0133789220625412	0.0125584383981448	0.0479823115556371	0.1151641975615686	0.0084289679083503	0.0189052902648967	0.0052085399958999	0.0051803045813499	0.0138104630222482	0.0471496553539895	0.0059606114526019	0.0043894760507376	0.0014727148022916	0.0177	0.0052640288753006	0.0330140818439646	0.01016267681273	0.0066693328002132	0.0207077011975952
0.0213293746327036	0.0256999999999999	0.0514653436790234	0.0464226496443277	0.0123097071000446	0.0255876706421058	0.0227003671042268	0.0453392368705076	0.0288060340900999	0.0229370878709569	0.0060538325785314	0.0134293211543498	0.0139728880336171	0.0128885823718341	0.0042593687586569	0.0336358166730839	0.0254622063187243	0.0150730443728752	0.0044312024954357	0.0226297738978246	0.0157186372041457	0.0228854150546198	0.0362441106327021	0.0114243404866781	0.0105859445597557	0.0536410290729027	0.0188086250161993	0.0853824858439298	0.0687540544259027	0.0122982722363752	0.0218515445678332	0.0071721684308164	0.0213809884398889	0.0204680781272258	0.0152390124351941	0.0253268412734175	0.0974106257037701	0.0260124756393713	0.003	0.008805112151472	0.0282394334220783	0.0104268883181896	0.0391500815949199	0.0132808968907307
0.0087784809844905	0.0133333333333333	0.0220453068827711	0.1126787173042599	0.0118652412793539	0.0052121652570372	0.0112351410788529	0.0191292751213073	0.0178302489544531	0.0022745573439927	0.0139059894725214	0.0306613320641915	0.033276685198165	0.140749076263881	0.0728138163527489	0.0631377754185816	0.0124826079280681	0.0216250490615299	0.0136768254926191	0.0247959574562636	0.0152503794731172	0.0303297718706948	0.010245482292572	0.0474564777870273	0.0047538158811736	0.0258804230316332	0.0294398442095628	0.0498294003155011	0.0084613664512431	0.0043341345413152	0.0258967970456236	0.0125316882293066	0.0432743901113138	0.0327284940226044	0.0129477448701394	0.011713661961283	0.0208356665360145	0.0184593313416344	0.0042499999999999	0.0169043469097283	0.0363370946065372	0.0139887520953509	0.0374824238645986	0.0412490927696717
