adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0438985952698565	0.01545	0.006834734815631	0.0076815102681699	0.0065525228389953	0.0016996731711975	0.0217170184161843	0.0101100989114844	0.0642083647198712	0.0106223820304109	0.0063278923997033	0.1445016801132622	0.0349293801834501	0.0236547857502216	0.0040876507787344	0.1890929584589957	0.0074524832219092	0.0330550424796782	0.0075278741281246	0.0140349563590344	0.0255480375415063	0.005479051012721	0.048903536000307	0.007738360435016	0.0034257197135135	0.0043987371925234	0.0656902580296348	0.00601461183748	0.0432431509027729	0.0092979836523839	0.0099845818640541	0.0138068421041485	0.0139069127495005	0.0156708505051753	0.0094034568111944	0.011578236288639	0.0138388041390865	0.0189004996994494	0.03995	0.0702486476738164	0.0470776125138053	0.006450322989329	0.0237650069546708	0.0041330645073869
0.0206029150786817	0.0914999999999999	0.0353473347520583	0.0511652370411931	0.0255972820916617	0.0184981369321033	0.0816847800522292	0.0698197715108489	0.0862065771888507	0.0261892889942566	0.0106056640404724	0.0162941917833028	0.0198106343807536	0.0127144431443881	0.008618734180561	0.0492586665039722	0.0213063171986199	0.0329601954726713	0.0103507751378029	0.0190671328614335	0.006992647520186	0.014669565744155	0.0443663511442466	0.0413417952309985	0.008014390349546	0.0129402976455338	0.0391169503216845	0.0540802634712456	0.0098724957756134	0.0146629835442773	0.0248060376959489	0.0188199905392045	0.0175431273401417	0.0164597859701702	0.0136655374420564	0.0102924319953352	0.0213008107131403	0.0129533297539543	0.0073333333333334	0.0274032529383818	0.038865605728484	0.0103916448447237	0.0163060576825539	0.0117099139641591
0.0280030862496648	0.0088333333333333	0.0345609927840944	0.0253696231303852	0.024155872429691	0.0044333194096132	0.0126578916973649	0.0250087984517449	0.0328258705562819	0.0231042324164979	0.0486425612548526	0.026955839514855	0.0368508103333186	0.0092108363449167	0.0071180521680209	0.0936626357861214	0.0183357648967372	0.0311648840844948	0.022201657150918	0.0130875494504236	0.0124484120659208	0.0228246130955809	0.0126398351294138	0.0614879291576709	0.0272070252365492	0.0086808999931664	0.0106906468726431	0.0315903563969124	0.101740541465916	0.0267606417046461	0.012	0.0291996110239608	0.004251361437713	0.0305509087375704	0.0252173881809093	0.0249508158158514	0.0284673302030395	0.0147973971685212	0.0318333333333333	0.0108892786211433	0.0599907400261814	0.0081664777000057	0.0157417428874887	0.0263822798741508
0.0210795319366124	0.0226999999999999	0.0798668291595453	0.0312980510575339	0.0088999375778085	0.0178694027755702	0.0828730756438221	0.0811340643626337	0.1084795206479084	0.0144674634957203	0.0143799242773466	0.0039597979746446	0.0139102264539438	0.0180771187478043	0.0045323528351423	0.0732626140145497	0.0389283609204217	0.0196190383726284	0.0066639994664532	0.0145171163344056	0.0168367323301035	0.045211306353856	0.0420398884658632	0.026540200116469	0.0127230324826888	0.0346726917841052	0.0336545594979342	0.0640743318342064	0.0084616783205224	0.0073639323733994	0.0260481765196721	0.0159858270560727	0.020584999932529	0.0432759620215297	0.033432730968319	0.0263453980801201	0.0494621067080649	0.0231729727628258	0.0413999999999999	0.0122044049424787	0.0595815541925518	0.0829646243219897	0.0328718724748073	0.0469397722855813
0.0167597401199687	0.0303000000000001	0.0243807793148619	0.0293523150705357	0.0223499440715184	0.0154335853111179	0.0099737433070816	0.0291690589495102	0.0218682326675019	0.0420885673312837	0.0837693659201659	0.0100430185811947	0.0170727385032396	0.0052391687211702	0.0039597979746446	0.0209008153341598	0.0467636135853032	0.034846791658471	0.0950243477571231	0.0067072100508829	0.0101047843453814	0.0186163607853116	0.0189941803952918	0.0246727920322501	0.0520433152928084	0.0062360956446232	0.0375160965453496	0.0710998046567093	0.0467506406373217	0.0108249711316012	0.0029748949561286	0.012214017448089	0.0095181697587065	0.0137330097049246	0.0042059481689626	0.0267418938912129	0.0120037494142455	0.0638298432466263	0.0320999999999999	0.004958578425315	0.0283984788325009	0.0093371420800061	0.0437907143886311	0.0351034028106803
0.0212515794619983	0.0125	0.0426560403434001	0.0237342696444519	0.0050650094755739	0.0113169816680099	0.0076513534669719	0.0229518578284586	0.0217642928771978	0.0261272261146192	0.0160069429380573	0.0139390206361959	0.0520382765108743	0.0039659040661276	0.0096647507679922	0.0115689787726173	0.0237404229481243	0.0234692470172256	0.0151885271841838	0.0260895892391326	0.0124988888395017	0.01198455796555	0.0183932522517107	0.0116820005051562	0.0243680624821876	0.0021773242158073	0.0186926901934062	0.0469633426786846	0.0186556217323953	0.0054791270594259	0.0339754813554323	0.0156922564846565	0.0309747009471508	0.0086538366571647	0.024983327774071	0.0090594742713953	0.0251821144642162	0.0180664069955372	0.0258333333333333	0.0174037033096088	0.0558122248655654	0.0157676023526286	0.0299645881535167	0.0117546943603895
0.0354655109808925	0.0206666666666667	0.0518613536267614	0.0354829536538321	0.0213974730249123	0.0313278166932429	0.0385038077321781	0.0406194261133485	0.0518280919107689	0.0165956821693676	0.0458631889293083	0.0385211181458934	0.0300788593164332	0.0083842886577393	0.0176432409329262	0.0380286918772614	0.0194384823310894	0.041321981714815	0.0279315742396695	0.0158636162645108	0.0107714758207975	0.0277826662365201	0.0287593248431199	0.016531302145242	0.0187991331557443	0.0264439775869154	0.0513571204356751	0.020685176895784	0.0121170678521386	0.0286709056943329	0.0225813344748858	0.048733845059886	0.0373177877687118	0.0379561150101886	0.0451737386837382	0.0429765942615394	0.0373162163140905	0.0259405778703349	0.0133333333333333	0.0196991257561231	0.0319051371690795	0.0021602468994692	0.0265641548141034	0.012175668917158
0.0118519571754579	0.00805	0.0780875559868536	0.0528947483215488	0.027843890213514	0.032111472508539	0.0143202265655571	0.0440273108422488	0.0547464738590532	0.0129700616806551	0.007699350621968	0.0168752942361179	0.0080895982594934	0.0348161839762296	0.0321238229356345	0.0346238976100941	0.0483729671471296	0.0388130419089025	0.0103232208582829	0.0877162217355236	0.0350424821546013	0.0701936369385905	0.0198975221796305	0.0292499952516616	0.0360517221040363	0.0259659178325914	0.0305238021878009	0.0800780591395393	0.0250935948002672	0.030961427615664	0.0290218452204542	0.0217660796245493	0.0396434385771746	0.0236243283267246	0.013782665743607	0.0405645439050191	0.0159993749877925	0.0242614921222912	0.0285	0.0164759483793801	0.0644631801883835	0.0054632102894421	0.0042208477294917	0.0115588350047341
0.0045107279530765	0.0102999999999999	0.0191818247307183	0.014569776937208	0.0128149218578273	0.0090921211313238	0.0680141815277438	0.0471699438201912	0.0639235199281141	0.0075292761936324	0.0205590747738208	0.0173530656913667	0.0706129053360644	0.0191895805060975	0.0080949915928855	0.0760017830080858	0.0265593581656794	0.0472038722517079	0.0012328828005937	0.0341537699236848	0.018406762042491	0.0343062028728851	0.0377805946662216	0.0472977330910854	0.0346090546918962	0.0038792897402603	0.0098325670605391	0.0402710814356902	0.0218079343359245	0.02899737057045	0.0194630418999703	0.0130806048110254	0.0128916855203481	0.0085899165692494	0.0197393008994746	0.0433393841929281	0.0660806325635582	0.015596865782016	0.0177999999999999	0.0058452972550589	0.06214275178973	0.0127195387757051	0.0300299110147791	0.0118625461010695
0.0076473942548353	0.0038749999999999	0.0338015347284705	0.0545012958561537	0.0120594591734271	0.0105224627451097	0.0069051108286222	0.0221452626141574	0.0193930601311397	0.012417343906307	0.0172140325509936	0.0081868373353545	0.0133009868054968	0.1156709143072132	0.0084682823261601	0.015164972900115	0.0158700232794059	0.0078923145193423	0.0092488738053163	0.0120004340199288	0.0061880260719123	0.0168193010820571	0.0143943107009524	0.0065074743351182	0.0066272270889783	0.0233936719838696	0.0211838527004503	0.0460075099545957	0.0127738991697914	0.0087617666419221	0.0178006265251395	0.0098144239090568	0.0089263965605139	0.0213016529092619	0.010753042810642	0.0190712297861348	0.0513736598821565	0.0090509744717841	0.004125	0.0207120087072089	0.0260700978133953	0.0354305364998424	0.0295191204513654	0.0356634052247148
