adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0492443516846298	0.0369166666666667	0.0278795026258838	0.0321483713083225	0.0197771535482014	0.020380788581649	0.0062849025449882	0.0433324871712257	0.0255271152132611	0.0103322412057275	0.0188875816541118	0.0253906515313251	0.020894071461116	0.0100175771447915	0.0114317621207399	0.1128554651271718	0.0223357900497559	0.0255997805739052	0.0199782288912113	0.0185678601917066	0.0074324115023819	0.0051225716921034	0.0427550083702569	0.0019051586888313	0.012327576233894	0.0089886760035222	0.0362508620587152	0.0702904468159098	0.0309680345948312	0.0348710670821017	0.0249489757082107	0.0217912373373187	0.0073236468012279	0.014027310223231	0.0347971053633296	0.0095649178941059	0.012565937202524	0.0148612928337799	0.0163333333333332	0.0201447884079232	0.1035145937107958	0.0186055547261204	0.0048387581306482	0.020777926321513
0.001667346800001	0.0340714285714285	0.0044734135256455	0.0274919802777434	0.0024027572974367	0.0159476183366747	0.0107363793370876	0.0231948094123118	0.0233822538673748	0.0035404009342884	0.008303757038376	0.0055455238226086	0.0219642752613216	0.0111418395953792	0.0046991097723995	0.0218737241550943	0.0495798116409108	0.0187635514143246	0.0078662285131063	0.0167986609983614	0.0079291076609742	0.0055430698699155	0.0162627239562193	0.006266565348725	0.0033732306187475	0.0064241607443961	0.0086942832496123	0.0362463853855075	0.0149543591351437	0.0049969378378265	0.0404391076628976	0.0169501068565651	0.0041931809452859	0.0032247624673022	0.0369688748014006	0.0201981117637481	0.007630831660883	0.0124556355575641	0.0079285714285713	0.0069204665408379	0.0290319458106241	0.0094475518430789	0.0156589212290936	0.0096794426480724
0.0027227890566317	0.0256666666666666	0.027972407039001	0.0217336400796348	0.0208993767997345	0.003059088866208	0.0042867870497467	0.0084236604606047	0.0139682278363752	0.0182012285910106	0.023378659679183	0.0379138887871313	0.0069373385867108	0.0102761259933936	0.0108277763525454	0.0185945521488018	0.0530447503702122	0.0313591796472443	0.0128936772714477	0.0252543847800195	0.0133853153368407	0.0062360956446232	0.0473774654070377	0.010271319292087	0.0189066909575145	0.0133266186796239	0.019765366297165	0.0843889071757716	0.0831491965618964	0.0289007821405119	0.0200230336113187	0.0082090735706831	0.005378856641093	0.0126644734943418	0.0083254129026733	0.0080771740566079	0.0091138630667791	0.0111158323302873	0.0132499999999999	0.0108169748286868	0.0331477165293646	0.0067864243571674	0.0044989710757839	0.0093303566681855
0.0279533709327167	0.0037777777777777	0.0129411965405534	0.009538330728509	0.0066526601835015	0.0124988888395017	0.0166994738834353	0.0191779837764139	0.0215133636332121	0.0042864270424355	0.0181809227862825	0.0067738300585822	0.0157243854028161	0.0164445278609829	0.010479976334804	0.0152244482540737	0.0397876048279157	0.0167354957368552	0.0045949814575617	0.005787266662111	0.0106126461303257	0.0047323420975659	0.0910492713956214	0.0061726419721479	0.0053341048824632	0.0033110365390557	0.0206990440451417	0.0274163649025883	0.0110829030827098	0.0088610675721674	0.0176159299400946	0.0077376389319627	0.0036110636274181	0.0113870670027253	0.0051388138132653	0.0156174254617118	0.0031520128783342	0.010920965603459	0.0152222222222223	0.0081154858826265	0.0080832092392154	0.005557777333511	0.0060695556816656	0.0091013196408206
0.0087359865108331	0.0138571428571428	0.0155568739318222	0.0167762222402142	0.0122729723514777	0.0041442252803875	0.0056892307862114	0.0269760891857048	0.0244010245686528	0.0188747212440559	0.018771933505325	0.0102229123300522	0.0271074355338989	0.0146088843220071	0.0047250958310118	0.0417442182635389	0.0046569383536753	0.0700247283824365	0.0040830383067097	0.0062404575679669	0.0082818819818322	0.0123301154103173	0.0077342847760948	0.0175084042016134	0.0024027572974367	0.0184947133464865	0.0080981699872784	0.03487983908511	0.1050851248721138	0.0255095770331098	0.0094601743091332	0.0033732306187475	0.0082662606878586	0.0209674188459434	0.0096837756171898	0.0158179839669929	0.0198803820847772	0.0225048243757068	0.0307857142857141	0.0127015887645151	0.0490764501485557	0.0098742662404275	0.0096362411165942	0.0085239425368712
0.0099120965019752	0.0060555555555555	0.0684742215169013	0.029098266886577	0.0050709641726799	0.0010999438818457	0.0096371765298641	0.0200157006273809	0.0211088332104399	0.0416814325688027	0.0118652701818517	0.005233636068935	0.0191089662879128	0.0223077981899223	0.0639487320376104	0.0457181545981893	0.0242353005807372	0.0758440841653497	0.0058656658330742	0.0602318565479254	0.01672729712583	0.1060113097985899	0.0277206820621674	0.0340226665347446	0.0203056885540559	0.024585619270157	0.0093688045372282	0.0270868642839154	0.0609777575315807	0.0233057210959556	0.009255087022955	0.0093954429604194	0.0206728385845784	0.0280753444450187	0.0348530424482746	0.033420749573545	0.0219545511184997	0.0102965627463525	0.0181666666666666	0.0117632247615237	0.0341997761887124	0.0111053071260944	0.031654296912608	0.0365157763225562
0.0044030292602555	0.0637999999999999	0.0270728203185408	0.0414254800817082	0.0116003831354351	0.0148811588557103	0.0203960780543712	0.0574806576162799	0.0588303357121136	0.014834419435893	0.0159016421234481	0.0128055543504458	0.0138538658864592	0.0050701742244884	0.0111825260513396	0.0259119072778425	0.035690742998745	0.0700442399884212	0.011989254448139	0.0142924999757059	0.0188030730348939	0.0128197763891053	0.0137563318754188	0.0169052260164325	0.0198268056484704	0.020597302951816	0.0199984999437457	0.0295788212521504	0.0186755455074276	0.0091918442110384	0.0325011922858223	0.0284267479673634	0.0040540788788028	0.0203052264755215	0.0156454466219408	0.0166415811214626	0.016249923076741	0.0157601466434237	0.0161999999999999	0.0752363608901971	0.0281838535335393	0.0085666018155781	0.0120999540862306	0.0114686044874208
0.0212094318641494	0.0486	0.0275879973901694	0.0749995839988462	0.0156775848480136	0.0505460845829493	0.0239020222296496	0.0439413063073914	0.0543959005808342	0.0053150729063672	0.0152921185219343	0.0185042937960055	0.0376245451799752	0.0048230925993828	0.0168388439824907	0.0747246264354554	0.0324665982203248	0.0323325257631107	0.0646649484307808	0.0327198207004052	0.0610978086531932	0.0261571320208381	0.0272275391632973	0.0261158104518232	0.0269766977634814	0.0073557233951981	0.0179952771581878	0.0114589121065949	0.0789211479896231	0.0476035712945993	0.0309264854129919	0.0025315783394729	0.0202603060194065	0.0299200415923656	0.0426413824822788	0.0413751401474632	0.0797070103566807	0.0071969129184363	0.0024	0.0426127915067764	0.0667606590740385	0.0225819987305523	0.0503799783864802	0.0340925537650411
0.0059852248635006	0.0172499999999999	0.0188854110360352	0.0206387984146363	0.0039598681235056	0.0145197423071714	0.0039651257511234	0.0170122244650721	0.0162959015169459	0.0118239032260924	0.0715057058717849	0.0090521252875898	0.0191168446664191	0.1037650758792293	0.002196113992184	0.0206066941025661	0.0223414768873092	0.0131512469043391	0.0078202461598085	0.0137045967551847	0.0161068480950046	0.0120270239691934	0.0177776584197382	0.0078907470425105	0.0167708203933697	0.0294802782475938	0.008062439437757	0.047857318318797	0.0236534352684763	0.012098715066072	0.0175696159960882	0.0056189782582482	0.0205975827869841	0.0232569434076506	0.0159808234690831	0.0255569217629979	0.0623314289203288	0.009212762886344	0.0088125	0.0065743939834785	0.0233162496984399	0.0042110139977074	0.1008718418203129	0.0561464169728477
0.0123690049701105	0.0182499999999999	0.0283823889057985	0.006049242376805	0.0062754420433548	0.0116309638890185	0.0031138380905758	0.0134695541458835	0.0258048027937091	0.017505604261366	0.0519959192368396	0.0137977006493791	0.0216325115406316	0.0139563362308183	0.0045220652443406	0.0542093735357485	0.0158450627985237	0.0194758526097458	0.0022121298602294	0.0113808915010215	0.0099308566387923	0.0049665548085838	0.0186052851577843	0.0190749010967777	0.0100977475791802	0.0198229431234132	0.01265158092888	0.0453688756367535	0.0394036174664769	0.0060907489048739	0.0243663089919029	0.0177725252657294	0.0104085523951682	0.0026246692913373	0.013391409974723	0.0185383736151878	0.043987648203154	0.0169776996071498	0.008875	0.0102287211376159	0.0630979705607786	0.0084058878541938	0.0223884063912718	0.0134998856876733
