adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0271422589741941	0.0527	0.0578791015825228	0.015881763126303	0.0161888850758784	0.005528913897764	0.0086023252670426	0.0282332357337943	0.0233677042090146	0.0287572599529231	0.0139497510929605	0.0178260732885537	0.0272397944191948	0.0870892773091052	0.0115842805368117	0.2069798609941142	0.0305942300700679	0.0731807503529597	0.0914436802992238	0.0732562625309263	0.0418200377278112	0.0484634111698942	0.0448636081176417	0.0699853317965034	0.0256698699299825	0.0277711280929593	0.0309037113466975	0.0056623512980229	0.058642936488549	0.0640556593908766	0.0322943880573699	0.0134514765814843	0.00552650180695	0.0125754611137016	0.0150581373350092	0.0931707154755303	0.0221884542048336	0.0825704278513533	0.0153	0.0342789658537126	0.2070595894905618	0.0133968487173496	0.0144784897923321	0.0325121515744497
0.0103097849961416	0.006125	0.0513351731272039	0.060143702912275	0.0143802526635197	0.0065415339689301	0.0168848222443181	0.053793796110704	0.0402863190177509	0.0080282703616657	0.019222382786741	0.0081955272354294	0.0161689517285444	0.0154789283292552	0.0074246212024587	0.0304359481333424	0.0170628377504671	0.0271687115794784	0.0088278284733877	0.0096119139035308	0.0073323863024863	0.0127687770231399	0.0393241514706787	0.0008249579113843	0.0176682389237486	0.0094787774645374	0.0399815264958393	0.0132544541779567	0.0152724425027563	0.0462065251750226	0.0607140775994332	0.0667495318335642	0.0409776361771474	0.0083674302440408	0.0321064513571649	0.0090653491689816	0.0175128301182304	0.0103568281287703	0.02325	0.0093683309612758	0.031000645154577	0.0219440576618515	0.0109220724529123	0.0113474177189741
0.0024507494444569	0.0156666666666666	0.0218993657949773	0.0281735888929882	0.0068691473404771	0.0067713995489744	0.0114797191001036	0.0193909772832624	0.0261825005172029	0.0115045280940448	0.035988767108984	0.0465874327355445	0.020209623670145	0.1069047978458831	0.0095027611322079	0.0459481616617107	0.0186269418575074	0.0236334698058014	0.0292290866462302	0.0229109925635472	0.0097306312840013	0.0191979615687463	0.0532705721578498	0.0226291901515185	0.0062912834075075	0.01428566578475	0.0185048323268394	0.0104677635660189	0.0620910822904545	0.0225374302858353	0.0154312993620109	0.0097509100556604	0.0101473708812908	0.0059353513006163	0.0175503244667695	0.0203064485287766	0.0120294776833132	0.0087921822738045	0.0084999999999999	0.0160045566428231	0.0871692096506048	0.0049932052596935	0.0151476274473578	0.0089508258809239
0.019739663649304	0.0075	0.0580908866442156	0.0189565585249831	0.0143148028364666	0.0187030069543857	0.0020548046676562	0.035463345709181	0.0094248489525178	0.0252619608634536	0.0481389449893882	0.0184196620657731	0.0162494444349474	0.0493470951776204	0.021987089365476	0.0268714922828202	0.0273801666426125	0.0279982913940771	0.0119453488029731	0.0044804100341457	0.0163805063308287	0.051168808014065	0.025430855177554	0.0148348938005661	0.0303587602017548	0.0232957369066678	0.0354375183715414	0.0765952968933004	0.0241569865670368	0.0175615979404558	0.014244638367548	0.0160423821389268	0.0215412323546732	0.0204740124349182	0.0163152535990097	0.0038103173776627	0.0139709520076478	0.0207316779141439	0.0271666666666666	0.0027335365778094	0.0360733819995975	0.0096724120856979	0.0273757575012168	0.0122726233524303
0.0059704829508731	0.0048999999999999	0.0129009457017692	0.0220553304214649	0.0165791703317413	0.0061422037304755	0.0179177751595074	0.0295558860466066	0.0137419831174398	0.018443765884439	0.0072791940945867	0.0036724197290977	0.013432855243767	0.0109393276250824	0.0031180478223116	0.0317896594662414	0.0064338994185793	0.01251625609624	0.0075305304520258	0.0072669724706297	0.0101627861446664	0.0041529106258944	0.0069983331348733	0.0021514852750805	0.0036285901761795	0.0052308911499114	0.015821662365251	0.0276516826894053	0.0789086364094577	0.0455316030356938	0.0200358896732838	0.028725018131703	0.0120845171833861	0.0223279097892201	0.004436425926351	0.0108333846152631	0.0077898973035592	0.0138710730178551	0.0064999999999999	0.0048638333647442	0.0605289550545852	0.0108189134800537	0.0108778061513646	0.0114636623971379
0.0051044642770378	0.000625	0.0127145585845517	0.085571227641071	0.1267927004558577	0.1112636383650212	0.1076000180710435	0.0791833355258541	0.0675477655070839	0.0131321409145652	0.0056322484162385	0.0544886583509714	0.0138603751752974	0.0164405494636482	0.0040207793606049	0.0433510233384379	0.0133925767166408	0.0677292019122229	0.0157731311624124	0.0184424781415079	0.0153925487023935	0.010118739491107	0.0093068821608288	0.0739674290181533	0.0032681119251879	0.0128814034777098	0.0500413891194079	0.0672090437036233	0.0225953673349206	0.0194494537198349	0.0313074471971126	0.0561282014677114	0.0704529985167416	0.0631711739816683	0.0108431646095593	0.0127953984784461	0.0349343133609349	0.0043985477401322	0.002	0.0091872874125064	0.0589573150677674	0.0133312498372141	0.0076112124891869	0.0094963443258738
0.0160714109347346	0.0149999999999999	0.0451003959437798	0.0187005183819888	0.0131977803397273	0.0106528396776296	0.0019201757289196	0.0362195713246136	0.040628380550084	0.0071445533700255	0.0092819284101601	0.0343652516583533	0.0248103664969763	0.0088941877630123	0.0102195845951316	0.0361245358557795	0.0466223523535339	0.0196866179210667	0.0097541200086351	0.0172718690452845	0.0089308251123963	0.0112245681300091	0.0166938553742458	0.0118919931522762	0.0170219279679486	0.0155717926271699	0.0125476134001975	0.040078550989689	0.0442558447656167	0.0418339007875436	0.0271508446893819	0.0407084094896202	0.0121492980116906	0.0326092095000428	0.0304288019776644	0.0061688266119828	0.0162527862603459	0.0374377184993946	0.0229999999999999	0.012045989679015	0.0593598916331041	0.0108529649438556	0.0220439676087701	0.0168762334730183
0.0046651783340927	0.04275	0.0497200663716371	0.0385079212630336	0.020682453647691	0.0121866274616437	0.0175154693533078	0.0208455780682618	0.0132571678725133	0.0185092882088966	0.0238860140389028	0.0166449858983285	0.0170161687814855	0.0362221157121815	0.01073610212735	0.019034474631305	0.0235634486251717	0.0240128727051878	0.0106503781883816	0.0165193489244851	0.0223224475957872	0.0555882681467551	0.0259200158607633	0.0110233338373148	0.0137936176867741	0.0341475556307557	0.0182101180237114	0.0152902474364108	0.0421415471951374	0.0579626428723708	0.0064783292599249	0.0141867504696772	0.0122650134755553	0.0204154761557664	0.0058185452434435	0.0279426495999693	0.0704342279630436	0.0074563544860891	0.0402499999999999	0.0328511676923362	0.058330223726641	0.0062594373194046	0.0241189183468542	0.0577690564999021
0.0144749677498094	0.0140833333333333	0.0138534392039586	0.027589329660416	0.022343695771755	0.0233380947522857	0.0142837212013545	0.0172951502515075	0.0184755769718957	0.0121474591536209	0.0304066066570253	0.0702830696294861	0.0210020104857711	0.1144261312208572	0.0141062983918881	0.0638842224461644	0.0160416125540212	0.0153281241151319	0.0201857118517767	0.0231472740575708	0.015266965871239	0.0202787670991538	0.0089192623428588	0.0428590137745654	0.0749526187783215	0.1065089400988839	0.0189824480332051	0.0514135376321437	0.0985316023754138	0.0852047778394302	0.0270679443458699	0.0209683771309601	0.0097537583766021	0.0119538722482881	0.0069475965068664	0.0325776375622266	0.0234480439245769	0.0194141033119587	0.0165	0.0311000569399264	0.0751974881377178	0.0322152291262117	0.0464257671110758	0.0262471632799988
0.0048175604707038	0.0141999999999999	0.0549992581768154	0.0171546378568595	0.017034083479894	0.0206074420214316	0.0274975554469039	0.0417983540345788	0.0366364900065495	0.0081760320449469	0.0384097209917836	0.0184970868577249	0.0204088608207317	0.0110590335121213	0.0040998644964058	0.056628456104827	0.0435847521191064	0.0127758887492547	0.0174501193883212	0.0082170554336696	0.0232507108612952	0.0121205060400407	0.046455857183639	0.0173084436684013	0.0474395990239752	0.0143502226076423	0.0244728293215148	0.0873192355033465	0.0362887585899545	0.0188363345691247	0.011438968484964	0.0239204236305853	0.0251196249087353	0.0205136269072264	0.0347287704936411	0.0292439547409185	0.0222665668660437	0.0170304302809868	0.0192000000000001	0.0088594582227131	0.0681022760265763	0.0456783926551226	0.0096498704654518	0.021855891654197
