adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.046230968723744	0.0329166666666665	0.0584992307641733	0.0038678159211627	0.0025927248643506	0.0	0.00384980358646	0.0099152519999353	0.012168447358275	0.0362024592473433	0.0253630430078349	0.0489622555560484	0.0374910952390327	0.0279775041907018	0.0476097173399001	0.1870425091436632	0.0180356300310603	0.0442036270926736	0.0317666064279869	0.0124283129572344	0.0348441857983598	0.0137708315823386	0.0287899480914973	0.0321553904626031	0.0069353273485898	0.0016235154662447	0.0578204086182186	0.014322562706064	0.0243133536696743	0.0231817621681835	0.0555038005455482	0.0160485374896143	0.0246757991102293	0.0016235154662447	0.0103407231640517	0.0360340202764546	0.0204295452578965	0.033044676080784	0.018	0.0210107032908891	0.0715472959346162	0.0164017840041417	0.001133115447465	0.0250452676587566
0.0060590267828715	0.0453125	0.0100914567828436	0.0175119601986756	0.0058559086969202	0.0111758357877858	0.0102613419633539	0.0158891865745229	0.0131727939329513	0.02910908564671	0.0069073732746649	0.0038056062445934	0.0116751873646635	0.0168235326254624	0.0074126861977738	0.0149394611683286	0.0106397410450712	0.0234279054435564	0.0137121955045702	0.0187723015519023	0.0269701481065435	0.0045563600238201	0.0816947018205927	0.0243062777670479	0.0068543882942891	0.0054028670372518	0.0424073870287875	0.0019869365029277	0.021185420251909	0.0156174981991354	0.1218488553688031	0.0090622844801958	0.0063289458486824	0.0077151996445688	0.0104329612137445	0.0305349867638201	0.00817341345461	0.0124926367201733	0.0089999999999999	0.0025347198439867	0.0189026122533368	0.0027176123098533	0.0051197466300155	0.0098426862299995
0.0309762314296017	0.0108333333333334	0.0103673333118984	0.013912897293918	0.0071556935804493	0.0165698819444895	0.0201563518157059	0.0295688695158344	0.030106507971238	0.0090525625592364	0.0109295838195759	0.0137773118200777	0.0140961397395015	0.0150894943422956	0.004112132005375	0.0255597898493485	0.0183545601021438	0.0116475398769519	0.003502521137836	0.0372118658892962	0.020258063476119	0.007246216552173	0.0150654702900947	0.0173695632758874	0.0130334043760495	0.0200964587507597	0.0169550856841112	0.0581718781492174	0.0869723442633729	0.0419226635869218	0.045224354304094	0.0152618947742003	0.0148336953763557	0.0086171806566379	0.017173526137634	0.0145923707446945	0.0120057740737992	0.0123404784107994	0.0148333333333333	0.0106734353524168	0.0470165739098695	0.0089961857486766	0.0081914740378993	0.0191765546152998
0.0089517836617639	0.0039999999999999	0.0281666469427939	0.0460330745292695	0.0115116687981594	0.0091933953748611	0.0139074937118197	0.040117575656353	0.0348206781902597	0.0071467747193324	0.008321885140448	0.0148917447049247	0.0183073081271987	0.0839955090575569	0.0105027267998932	0.0518435054291048	0.0545239474394827	0.0114615867061098	0.004972351539804	0.0162168941021698	0.0056575816788337	0.0062676910116314	0.0391782051124078	0.0037151674438445	0.0036951753662924	0.0068073630756627	0.0574400049326831	0.0747414932238301	0.0272786919964472	0.0308753342562004	0.0551806516904943	0.0039024455067028	0.0077145578805387	0.01191568458355	0.0147075398484947	0.0222548525865447	0.0036854527168849	0.0202248675518459	0.0042777777777777	0.093890347621804	0.042180365217439	0.0060289652923674	0.0165607333025185	0.0022668361108295
0.0168599492145483	0.0132222222222222	0.0443470042970599	0.032372523023601	0.008904153559844	0.0137619383264879	0.0215724129069573	0.0441991969649413	0.046287812704191	0.0047947856193789	0.0417684189675078	0.0080682955876682	0.0164761556105695	0.008405530872321	0.0160663063668769	0.10330024584255	0.033350302036685	0.0290308241652674	0.0184712730657475	0.0305627600934003	0.0289721497223386	0.025365206287083	0.0275950284781121	0.0231890305650312	0.0296338885827985	0.0188313575568742	0.0214137661964459	0.0329339447803154	0.0634208751706203	0.0183470277136631	0.0134392494554542	0.0069938244363805	0.0092928280382909	0.0060294203257876	0.0103086248798556	0.0168176698506181	0.017338385125652	0.008985279838285	0.0182222222222222	0.0088556670841993	0.0931300696689485	0.0154190661017877	0.0101244654721813	0.0132669127507834
0.0067567981313381	0.0487499999999999	0.0249934658127545	0.0379632278220209	0.0086413447741756	0.0043574825669172	0.0343068938110543	0.0437240113286357	0.0639643759360543	0.0075777222831138	0.0042882267767562	0.0318841459887527	0.0153797847116849	0.0030681558381075	0.0019626135258505	0.0956445019240485	0.0569745509091835	0.0161227926999154	0.013984338682793	0.0125553097321067	0.0160493067424603	0.0041840378630583	0.0127967250825946	0.0163624079848208	0.0091195760135363	0.0166957154258284	0.018420896478818	0.0450843516692	0.0165351141514052	0.0169739894970051	0.006210989364738	0.0121154426504888	0.0160487298062825	0.0170885493392072	0.0329174841670636	0.0343469049048559	0.0073649884966343	0.0050448604821095	0.0149999999999999	0.0080160429417789	0.1072790442413304	0.0153600813398052	0.0053558552244421	0.0034596438837644
0.0066593710080023	0.0068749999999999	0.0349215549481977	0.0706736513843737	0.0157889729452763	0.0210765799460496	0.0552000150966162	0.0375413438757858	0.0491363472899645	0.0151072985258781	0.0182166742909407	0.0063639610306789	0.0153525242224202	0.0234887680013708	0.029131168874592	0.0364728372510674	0.0237167245776341	0.0304438234932619	0.0048232653761625	0.0266085303782243	0.013559027333191	0.006995037923811	0.0195269134074543	0.0110629511835173	0.0308533718668731	0.0531038029607004	0.0361596800447335	0.0594989495705596	0.0492438384470585	0.0143007593766904	0.0201186907812113	0.0293543958472246	0.0151249426077882	0.012741554937378	0.0080046373278244	0.0114406682011536	0.0351574027588784	0.018943263241116	0.009375	0.0113412962222137	0.0562335753798386	0.0163927490745824	0.0316782873414723	0.0227727297929392
0.0090700293328502	0.0256666666666666	0.0902878729398362	0.0152047507195759	0.0092879186096114	0.0093818185080781	0.009286921641763	0.021646330199623	0.0102745775798542	0.0110886578688916	0.066560517344262	0.1177198757041582	0.0482901416210159	0.0117976771097188	0.01769232936949	0.0198437204835783	0.0237972402176241	0.040806652280852	0.0201508202204167	0.0173829418300431	0.0052298997936721	0.0032951516947414	0.0322397940593244	0.0074423711872554	0.0120064283193485	0.0944076071950576	0.0112822839246118	0.0539667821928165	0.0134174844471267	0.0249698081579423	0.0670510274177642	0.011152976682881	0.0121733872864003	0.0182525154701387	0.0457888420420909	0.0149971190649042	0.0321196493598544	0.0069054460525867	0.0197499999999999	0.0493284590778994	0.0336939823179814	0.0335990336427759	0.0434222023200227	0.0580967158715682
0.0064960305339808	0.003857142857143	0.0655450709552641	0.0087909508203908	0.0143813859915708	0.0030137628373694	0.0085587869740472	0.0284206638320265	0.0277996145913674	0.011873966120407	0.0148853898145789	0.0002048172682629	0.0085163228627172	0.0204514801065534	0.0037075641256803	0.0183229338318561	0.0062289807803609	0.0242777093483263	0.0082969956040979	0.0108364987526146	0.0091121134894654	0.01137342847533	0.011270006146793	0.0048131763593979	0.0118617795485734	0.0802705106205475	0.0054467505759613	0.0203662330024974	0.0190430768393714	0.0208800861456312	0.009072887256175	0.0063706384306132	0.0054111038939826	0.0049973916098795	0.0085651762911197	0.0093578395475521	0.0979406236071172	0.0070209437252873	0.0078214285714285	0.0094205187473613	0.0228246823077338	0.004062437859284	0.0093278044848686	0.0238706833544731
0.0184355222525867	0.0121428571428571	0.0222151630511179	0.0200750428875949	0.0071906338677129	0.0070053429560567	0.011426785574755	0.0311510998266218	0.0111399721539974	0.0087420517836349	0.0171195608903781	0.0109079845518833	0.0192629495272607	0.1301089548649685	0.0347526406442162	0.0306710998853957	0.0132699172170683	0.0128897514176952	0.0306750210448138	0.0129669036230381	0.0127254276131102	0.0042798902225945	0.0292437174678231	0.011324125911716	0.0233553831675374	0.0105168043912195	0.009014090443889	0.0541618051193536	0.0186510436322321	0.0137460105529731	0.019536465120071	0.0157109664604116	0.0057746808375451	0.0075241109041506	0.0154340268132937	0.0098062870295602	0.1098622049734696	0.0164669668649823	0.0151428571428571	0.0127473486639059	0.025104418669523	0.0066325658462782	0.0154525093545181	0.0091391361475693
0.0515526968795576	0.004	0.029130139031594	0.0557463900176505	0.0187483332592526	0.0101434160364686	0.0577019400790726	0.0664585632179932	0.1173773934793237	0.0067578079841025	0.0029744280495958	0.0168312705006682	0.022801863958896	0.0108416634640015	0.0088278284733877	0.0513504118378651	0.0432518107806189	0.0405666675225965	0.0131671940822636	0.0327318652080812	0.0135498052466528	0.0296001126123984	0.0100131857512426	0.0236082024352177	0.0116499880782008	0.0313663389993512	0.0194512361030732	0.0173829418300432	0.0254290188564167	0.0169212329633511	0.0147187168258649	0.0271334152332916	0.010643855817638	0.0062882164933044	0.0236143329092735	0.0073058195981012	0.0237430088394457	0.0077360986435167	0.00325	0.0130850582727017	0.0766097904970376	0.0658740380490591	0.1120914804969583	0.0737253725358885
0.0225027090275869	0.0097083333333333	0.0082918969817259	0.0235289419887742	0.0139415114223939	0.022875366825636	0.0075560661592173	0.0206766793621327	0.0109518802292371	0.0427867369766743	0.045668542135049	0.0350090155936939	0.02506976931153	0.0125836092684978	0.0121936534797896	0.0285183037853524	0.0174297974602739	0.0163040411941107	0.0003788383804718	0.0377901736199004	0.0026779276122211	0.0500560950766336	0.0052741215405687	0.0086364323052382	0.0186653025295203	0.0324964385513014	0.0091471382895903	0.0168062212907623	0.1482469139645071	0.0171768780309138	0.0161024282157829	0.0234619800139042	0.0261538657058192	0.0258063778125189	0.011033310517348	0.0105546052203777	0.1020265658487478	0.0520907920585197	0.0106249999999999	0.0126061293237764	0.0610990407271487	0.0070521645394416	0.0234798311138688	0.0190168460081782
0.0789103257259329	0.0193333333333333	0.078536502482745	0.1046423326277552	0.0174065405615529	0.0351761001916266	0.0185179259164441	0.0206173874840307	0.0153805071437843	0.0115045280940448	0.0045242829047782	0.1113463066293624	0.0519184831142906	0.0181073615750576	0.0129643385513521	0.1101990777397609	0.0998529783429148	0.0341324580327585	0.0113952556729479	0.0140800182379231	0.0089235435578939	0.0088499145563288	0.096774540703612	0.0199115327336312	0.0109047503523424	0.0018121673811444	0.0112890525879426	0.0259591321736663	0.0681059631913551	0.0595769227320631	0.0363176571686862	0.0567648387083082	0.0482388604168982	0.0253610958987419	0.071892039043122	0.0239835334457458	0.0127508169672901	0.0208989337550691	0.013	0.0930684858346559	0.0570859001855975	0.0043061827500169	0.0144555512853353	0.0141656862405838
0.0072350996307353	0.0335999999999999	0.0817263139998373	0.0366642277976776	0.009381305287053	0.0212291204611862	0.0243312327860486	0.0770189483179301	0.0692379346890127	0.0253524653633526	0.0280933364973894	0.0310394730768563	0.0098085676834082	0.0728880420005001	0.0039203174474637	0.1748601213565183	0.0546903832925986	0.0238583085923727	0.0124121803975862	0.0221054040652706	0.0218786552501646	0.0226103221265567	0.0342622565255446	0.0712754282110369	0.0606261403100089	0.0330745958235151	0.0250347758128568	0.0807954344144656	0.0237000928268223	0.0189406309293011	0.0217694166205711	0.0156582956359312	0.0165481116747501	0.0195040736485712	0.0048628695232341	0.0218829207881905	0.0177296362060815	0.0214055029269474	0.0158	0.0288412898463296	0.1251513899243632	0.0114693795240486	0.0162778649978701	0.0445709422032885
0.0395798146584222	0.0030833333333333	0.022414380304716	0.0301668324120676	0.0042911047816283	0.0142493231374877	0.0112285460730043	0.0727349373486436	0.0794800481602493	0.0273686255896539	0.0401284973092226	0.0894139699638225	0.0371811481503433	0.0106571137778515	0.0010628403594282	0.0520212868517713	0.0968517951986237	0.008598960962211	0.061415605046355	0.0386101918355795	0.0183874621803036	0.0377911740953648	0.040562413803671	0.005514850881657	0.0515387304921332	0.1104794545449207	0.023435481394553	0.0130670162462685	0.0526480346789465	0.034137258685424	0.0370668502693295	0.0149932083389878	0.0022621414523891	0.0173082082860726	0.0450805413491601	0.0495761666155854	0.1867277197403868	0.028617528945787	0.0128333333333333	0.0171732895800425	0.0191436093195034	0.0094028495812127	0.2209889528550027	0.0506612448366111
0.0403037081282713	0.027625	0.0528735283483143	0.1265619413567918	0.1822032214009644	0.1118598453422853	0.115129335483572	0.0726702698839078	0.0252188421621611	0.0145563291646623	0.0077888809636985	0.0130830679378602	0.0494412783006264	0.0611099873634053	0.0791297282245357	0.0512493653519689	0.0412209493663921	0.0267581763205193	0.0590100038599859	0.1006581122193117	0.0358494149960017	0.0994241754638511	0.0376143857305803	0.0347594911099432	0.00946264585973	0.021853044537445	0.0571860228634366	0.0910579028237893	0.0639508649276927	0.0192494926881203	0.0332529956357318	0.0035668224265054	0.0040824829046385	0.0249257229918545	0.0186907396857374	0.0176965156645783	0.020107814867608	0.010271319292087	0.03075	0.0571552162973774	0.1663813691493131	0.0116207429481365	0.0611064644698087	0.0168609509419447
