adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0609293762391252	0.0266499999999999	0.0211991131889992	0.0225637408246061	0.0156380589872557	0.0271504859788713	0.0331192122826347	0.0432308408430833	0.0410947259389815	0.0150997516535868	0.00831157158558	0.0199890525593941	0.0111688137239368	0.0145412822298753	0.0046435139950496	0.0888437426735552	0.0056795930996663	0.0529329371311788	0.0264508348954558	0.0054737758651795	0.02537680480719	0.0128893582290026	0.0312711483994787	0.0095771719323724	0.0007586537784494	0.0116261200177301	0.0837614022088933	0.0409731890658052	0.0305282230075712	0.0149627871735181	0.0121064807024998	0.0019669491322576	0.0096486038137936	0.0058636355806123	0.008453808313417	0.0067986926847903	0.0113888926151755	0.0091545981160653	0.1242	0.0174122083608024	0.0475293845952164	0.0011897712198381	0.0034836124290103	0.007663042621715
0.0090594742713953	0.0013333333333332	0.0189237064727464	0.0234331199610958	0.0309348179720354	0.0051376124540875	0.0094293997819009	0.0224800158165226	0.0414239463756573	0.0170269394392141	0.0069353273485898	0.0252606168854226	0.0170710931759574	0.0177972116001563	0.0034029761846919	0.0422950440158101	0.0275032857495848	0.1150425712937456	0.0157722995184204	0.0148382222488468	0.0161871767568661	0.0114579208679971	0.0206197945170636	0.0138679842678855	0.0225853661788357	0.0264210914625811	0.0533473939798791	0.0271897765827025	0.0936871863644591	0.0416902433296915	0.0127875264743942	0.0078990544831894	0.0346563374925143	0.0315997343323728	0.0091363133824438	0.0633726973185779	0.0159728502291997	0.015164122700768	0.0163333333333333	0.016177831196493	0.0824332726782362	0.0043744488188954	0.0171723291631883	0.0165223380403921
0.0124741910429843	0.0109285714285714	0.008674805179251	0.0388282035092418	0.0068216674935304	0.0097247842429243	0.0139171503846848	0.0183473069813906	0.0164548175440556	0.0017142857142856	0.0191323117127523	0.03786771340893	0.0220499247997236	0.0050874439719568	0.0325129661907605	0.0155084316925024	0.0181428085377565	0.0105126260336059	0.020554997847432	0.0188088607478067	0.0200113346566196	0.0185937594680704	0.0713720450937317	0.0103833548989194	0.0115525026492235	0.0122942015718895	0.0138939014480807	0.0106434696745007	0.0655641903879281	0.0111542981557307	0.0126125039188116	0.0113107016930479	0.024913182588073	0.0280073686449244	0.0110769571449851	0.018092104991917	0.0202814381811023	0.016027753706895	0.0012857142857143	0.0176976808696298	0.0874513229033787	0.014394348853337	0.0077594211626927	0.0177558396385482
0.0065783208766033	0.01725	0.0228607195862247	0.0115852816107335	0.0085896012713047	0.0014719601443879	0.01277054445024	0.0212996332128043	0.0320397311942531	0.0286344655474395	0.0212001867130142	0.046112445596486	0.0151264255526545	0.0358431672552648	0.0071509032063556	0.0089211397642833	0.0142880151365824	0.0219464309930642	0.0057020951315185	0.0464859223015121	0.0061325067377777	0.0972598716783489	0.0855975447670018	0.0013003738778606	0.002695160271466	0.0007523112535528	0.018614503911181	0.0339412789485998	0.0140447109706821	0.0086315645308368	0.0037784080228979	0.0230961155945226	0.0203833912509398	0.0320631429976677	0.0246245835941949	0.0043457354575107	0.0174587404238535	0.0054927351009209	0.0035625	0.0065651780250043	0.0245646595742745	0.0146525737215912	0.0079662918321861	0.0089030269509245
0.0110069787065712	0.0003333333333334	0.009372622068794	0.0318112097642744	0.002653858127889	0.0017774999782952	0.0275528493294764	0.036583243887514	0.0444059875842586	0.0243661194648999	0.0062123731574104	0.0080342476811751	0.002877529804846	0.0064196457730821	0.0032702172691816	0.0302571293673246	0.0102010785088383	0.0115978765617133	0.0035382914199992	0.0048173554550445	0.0120716789262623	0.0009757554844488	0.0083902721449703	0.0054640463458077	0.0098583047649941	0.0094133606126978	0.0099465795349177	0.0462824287378757	0.0127797426508604	0.0110944931284749	0.0466641517179467	0.0129473387322226	0.0067675332413545	0.0112783415294235	0.0130433039440847	0.0168332416572494	0.0098086554747438	0.0043832453166771	0.0033666666666666	0.0092132151463717	0.0520392091493412	0.0022291004663067	0.0374831254214217	0.004981248789829
0.0094131630650323	0.01525	0.0503432219866785	0.0346739816000412	0.0293108934053915	0.0457446490495518	0.021873055469128	0.0243303437090395	0.0380541883371594	0.014525670972024	0.0088366738966398	0.0109830993905282	0.0143845837617916	0.0167644009403524	0.005782816979831	0.0157132304840506	0.0134139633807553	0.013057647955849	0.0153237062169118	0.009270809925064	0.0118721487805143	0.0288242398955385	0.007714215098332	0.0051911382823679	0.0121968802932917	0.0145521094309	0.0209082584984378	0.0390448460107092	0.0128109389292901	0.0094121659137257	0.0107879055543696	0.0037863974376121	0.010223203455321	0.0173178015348368	0.0070712749690208	0.0133628579361685	0.0085020103321214	0.0236855118632091	0.0010625	0.0133986356581556	0.0671176485732329	0.0149670935351152	0.005059026586212	0.0204766974605009
0.0150628313702599	0.0055	0.0474950289796498	0.0361413275289599	0.0098932574620231	0.0120871322253088	0.0147631506557357	0.0239741527483246	0.0121659360511224	0.012205133255224	0.017193883494709	0.0159474445493414	0.0407583665576093	0.0565574110151865	0.0075244457570387	0.0250286910195012	0.0998822901183522	0.0121928941054479	0.0060389681074227	0.0148498659427793	0.0259833755018307	0.0088499145563288	0.0112260719469467	0.0229755640455218	0.0079768182647989	0.018306714682573	0.0175734569419021	0.0196343111119159	0.0199050244913187	0.0196700209004012	0.0136676828890472	0.0070919881765479	0.0096083811151682	0.0051949643233604	0.0126545995151521	0.0072741721348146	0.0123310808753959	0.0166762935160094	0.0049999999999999	0.0140959016896558	0.0414678456424037	0.0217772108769751	0.019529654564467	0.0300973728396989
0.0517268037116369	0.0307000000000001	0.0685877656728953	0.0254204327264505	0.0065074316490199	0.0066979267107234	0.0100430185811946	0.0647531806168624	0.0705601020407425	0.0104138129424337	0.0093556875155644	0.0090779341751793	0.0113525327570547	0.0248044798821144	0.027493676040541	0.0566525968927628	0.0315043716347234	0.0225568171513624	0.0096641376001977	0.017340767636475	0.0316446941313494	0.0014817407180595	0.0727814078823248	0.0295135373835277	0.0244300361577027	0.0639721467167982	0.0297584861846162	0.0654541060591312	0.0216003333307613	0.0221121572895997	0.0443032730167873	0.0166351702392518	0.0337288534574709	0.0124225601226155	0.0152619625212486	0.0389465730912946	0.0221370729772478	0.0180564546784676	0.01	0.0131684281522131	0.0766240693255063	0.014272584442443	0.0224790272624654	0.0128730554087036
0.0052304899093065	0.0248333333333333	0.0103537432844358	0.0368594929729401	0.0049014988889139	0.0107577132821863	0.0078990544831893	0.0313605555506346	0.0231531375363638	0.0996847809625699	0.0794538455975977	0.020885933597094	0.0056858498827254	0.1014006842453841	0.0242232415687654	0.0364795472780914	0.0221509969677815	0.0217426019772413	0.0060061696674397	0.0251901411245857	0.050128969471224	0.0488656510429549	0.0168728908146898	0.022553639765383	0.0376045045896379	0.0210631033085738	0.0152925181415982	0.0221849687740634	0.0247798305078949	0.0162179170466905	0.0526663370242848	0.0062617790238245	0.0266031651323997	0.0388224829858316	0.0322708804066796	0.0359948555995107	0.0868461282959695	0.0116141675934562	0.0026666666666667	0.0353404080967445	0.0859138069359181	0.0084078152943967	0.0261368667301407	0.0134522475060104
0.0257034368648759	0.0376666666666666	0.0479348632115614	0.0797108663998969	0.0177019214971526	0.0205173819714641	0.0451469479985108	0.0872588040766597	0.1050229816119627	0.0289985631827969	0.0077188241924259	0.0693226487493779	0.0439400601830366	0.0258834042831299	0.057817721235698	0.1434193382217464	0.0849696790913288	0.0282325003156659	0.0460892853299139	0.0495590432255516	0.0666007081117585	0.0588635165467279	0.1092851209191854	0.0473367239265537	0.0682160692122129	0.0329144045167363	0.0542961113555412	0.1249346495839591	0.0351972378966809	0.018601635232778	0.0410964313130308	0.034345736702386	0.0166028407505358	0.0545737693062912	0.0698190120557749	0.0405721427266554	0.0263885233892816	0.0181740555819634	0.0269999999999999	0.0750615950773466	0.1129122766674298	0.0432075096353502	0.0173019659198415	0.0394417839478344
