adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0233782306145411	0.0155	0.064220596384649	0.0172071206190925	0.0058416607227739	0.0041247895569215	0.0257894789055967	0.0423960861990821	0.0590023781300381	0.0257411240770483	0.0073635740114581	0.2054830014597043	0.1431127702198514	0.0229286332392975	0.0108915104553959	0.1157635146604085	0.0191370947393204	0.0697624939029243	0.0093027773630602	0.0654173566842589	0.0194550764583436	0.1126235124454727	0.1140941679783268	0.0063256532381161	0.0062360956446232	0.0136565002837476	0.0783606383871232	0.0149503808944417	0.0315389540885553	0.0466117608549602	0.0162465140491737	0.0082183737239594	0.0164384373412506	0.0103708994574027	0.0118499736286626	0.0121603865070153	0.0507510390903477	0.014975442861194	0.066875	0.0110811988859509	0.0848767636046521	0.0208729623090627	0.0222601412594099	0.0113798066767409
0.0139547373274293	0.0111071428571429	0.0161873974663839	0.0168020042536232	0.0098490304782015	0.0086904435746289	0.0035052600577648	0.0349425687699816	0.0460123962888796	0.011688274147667	0.0965652118314582	0.0053909515186694	0.0043522454912753	0.0320796203346661	0.0367162775075796	0.0238794914613596	0.0096774772089504	0.0095421029665867	0.0068039437676725	0.0073067700722609	0.0065027466724233	0.0179835840991765	0.0603169832113545	0.0064238077588334	0.0109228899019226	0.0038845294645551	0.0238137369784238	0.010884520619469	0.0126640983790833	0.0181373022992362	0.0149095059390624	0.0012344267996967	0.0088903626896113	0.0138732519684969	0.0071797928953701	0.0091150992322412	0.0260881734386933	0.012979182704372	0.0019285714285715	0.0077057657978044	0.0442047739595659	0.0081505811319876	0.007682695459525	0.0170564289553085
0.0260858033382617	0.0036666666666667	0.038893786993126	0.0305136399372841	0.0144420938258298	0.008322585661846	0.0225628067162216	0.022787423431943	0.0171312336586326	0.0128765506078124	0.0253289469886838	0.0144800842368465	0.0067209457006518	0.0077328064954643	0.0196116619374956	0.080730283566994	0.0308997560597844	0.0221897158083271	0.0095687892857488	0.0283401952475042	0.0079516284534507	0.0117244600286308	0.0224161847669529	0.0166946062110853	0.0212406842325445	0.0279735324640724	0.0235894794700236	0.0162554834053233	0.0980063050692828	0.020014014187286	0.0307269561351809	0.0201922855333845	0.0376655194843333	0.0177451088722749	0.0134893862598217	0.0614107804104238	0.0155529449694333	0.0135266084367984	0.0021666666666665	0.0095829710076433	0.0591287672043914	0.0332527730209113	0.0146441325207044	0.0134786067346063
0.0235204560298445	0.0482333333333332	0.0217510357352369	0.0399521358071826	0.0135630580331234	0.0116010642338548	0.0230891562384264	0.0484921349865682	0.0395403596903776	0.0230918636464592	0.0291451709148242	0.0057090787564117	0.0329735894315435	0.0179091810374483	0.007412968283045	0.0499300299534906	0.0116373647312231	0.0219976906756534	0.0568994434653509	0.0211639339151641	0.0137353108968125	0.0296577181676807	0.028191347941619	0.0146476981716716	0.0100062696395192	0.0182449993148808	0.0242419058656698	0.0488991201415453	0.1297076995915559	0.0399534868454696	0.0359308092805541	0.0089577333993773	0.0065122107528002	0.0114731678383485	0.020815132049118	0.0368507031274527	0.0194182331270838	0.0056579889984138	0.0228333333333334	0.0331877320037925	0.0724754254136454	0.0046930471293206	0.0168293394602006	0.0213617172287942
0.0055192214628111	0.0148749999999999	0.0058795195381935	0.006285698051927	0.0076949207634358	0.0027405139420676	0.0082126680601779	0.0142480316623033	0.0160042035493803	0.011399869790923	0.0064301805746201	0.0093771293878006	0.0095621650268126	0.0089378642116932	0.0112282196570367	0.0093103382301173	0.0104473067886322	0.0465157203489673	0.0054810278841351	0.0044616420743937	0.005191138282368	0.0067887263573925	0.0052165352086737	0.0103687230007685	0.0024130720392616	0.007971302695712	0.0073172393829572	0.022609072048381	0.0246762442695398	0.0037780203149268	0.0115198113998233	0.0038383119843088	0.0031040967553648	0.0088295982669402	0.0173002833701503	0.0024130720392617	0.0087933635309533	0.001662494778605	0.0014999999999999	0.0177088817317045	0.0209001196168826	0.0062785459215401	0.0105613288305338	0.0049885285071518
0.0101391430713952	0.0076999999999999	0.025912591533847	0.0193898530164619	0.0065890481524689	0.0077740308434914	0.0217857751755589	0.0252384151641896	0.0329514491335358	0.0064499515502056	0.0090033327162777	0.0156629073503824	0.017374394953494	0.01527619789811	0.0160325363627289	0.0240136185851074	0.0113636305274957	0.0191381599603167	0.0316927261195513	0.0206236649399555	0.0106948585778401	0.0093986996736545	0.0311344753537867	0.0129908514818014	0.020638852250603	0.0157958503692865	0.0075311021769725	0.0374743467810536	0.0393611280326161	0.009681167284992	0.0133051681687982	0.0108483485686379	0.0181996947471349	0.0100883871632464	0.0156529549925884	0.0178766763005754	0.0247444311916843	0.0164839989754374	0.0111999999999999	0.0091965686535794	0.0569662145486252	0.0531492447944674	0.0261936803234843	0.0167308099026914
0.0135346935195965	0.0273333333333333	0.0521840522443588	0.0225602731793283	0.0086115690837993	0.0052563894100065	0.0223647282558686	0.0318292046963938	0.0441413959850181	0.0096550057380857	0.0695566402313564	0.0381123888494731	0.0611422950739794	0.0354038429943054	0.0301565644817891	0.0753706988985543	0.0366520359886389	0.0438983893452325	0.0115042784431084	0.0159218771770009	0.0040310863380076	0.0109793421187595	0.0172914974705391	0.0111469791438272	0.0134355138178659	0.0177175677931481	0.0096605084950387	0.0403444361142553	0.0154121805284643	0.0133641715136746	0.0340323466320492	0.0087781684551284	0.0278393884643428	0.0254114023422287	0.0259303881741905	0.0047361088483394	0.0288265754229891	0.0359289422177843	0.0110555555555555	0.1391376744029869	0.0855108858855892	0.0205795322292904	0.021269193704112	0.0030725118743637
0.01976353263519	0.0246249999999999	0.0732658515271609	0.0533826750922056	0.0388856943132332	0.0212553914729102	0.013006942590615	0.036348736222873	0.0356932153917239	0.0170018381359193	0.0504632704713702	0.0061992383044658	0.0434516973201277	0.0455669531812499	0.0317693510583182	0.0337532689271025	0.0255913698319676	0.0209282836266034	0.0425858609817337	0.0323129231113497	0.0032850672240711	0.0028674417556808	0.02208777471061	0.0345615393175709	0.0391505285901594	0.0303816007917072	0.0205555649399377	0.0753867804503326	0.0371914724768998	0.0081726965409221	0.0164785608822494	0.0234114762930965	0.0165961006129619	0.0218520911788526	0.0270751269618444	0.0217297159566239	0.0367357540415329	0.0132397759296246	0.0312499999999999	0.0126460221018311	0.0564691508701875	0.0449260194344238	0.0659489491113307	0.002435273199367
0.0134184781385801	0.023	0.0235060630476479	0.0092241530776543	0.016704540300968	0.0041096093353126	0.0081300198168406	0.038987249518272	0.0349476036374456	0.0160491189399916	0.0499154841262263	0.0284050562791595	0.0252361843391587	0.0740861922957907	0.0059942101694515	0.0470313074191119	0.0074272188770032	0.0154282051415221	0.0126924080545112	0.0194082599826866	0.0011606990230986	0.0086994571989035	0.0150716460245352	0.0094545697357885	0.0273681181101091	0.016684989927743	0.0171003186647939	0.0558282335979445	0.0262914434750167	0.0371156869631965	0.0214304835456413	0.0086031325044363	0.0163175944577896	0.0066028192631801	0.0222240016648667	0.0944819941693772	0.0261548872106151	0.018222010500125	0.003875	0.0126236075964836	0.0952792737167952	0.0214012590491515	0.0225853320148768	0.0238073868088597
0.0192584757675391	0.0144999999999999	0.0220772381525507	0.0199287620176356	0.0244782594394533	0.0253191968355052	0.0220420473607115	0.0248407371513451	0.0253203694900194	0.0167221991509622	0.0107577132821863	0.0148332292963475	0.0330127248193783	0.0090034287021702	0.0043404499965832	0.0330625738085841	0.0149880610923708	0.0309129103238656	0.0157926377596463	0.0062912834075076	0.0031426968052734	0.01616809844748	0.0229023692774027	0.0100012344917027	0.0679718532887413	0.0364278417466775	0.0143056297193331	0.0717160036894498	0.011790250209389	0.007427426651719	0.0077544789924561	0.0047218954135279	0.0089979421515679	0.0095852252560841	0.0130881095315981	0.0238860463425101	0.025204028558061	0.0127927448574437	0.0156666666666666	0.0104269948797446	0.0584731657353277	0.0124255809412837	0.0093610698977001	0.0133666251038422
