adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0087853413264495	0.0617999999999999	0.0442410488121608	0.0106571290693131	0.0041063636251825	0.000618241233033	0.0024055491403558	0.01994656862721	0.0147220107322335	0.0206767985916582	0.0400434208772871	0.0402485610508831	0.0582559044217836	0.0284301873992338	0.0215866213711692	0.0761109501628634	0.015910862816188	0.0440791207817135	0.0249500835001943	0.0122292908852294	0.012708352459002	0.0073617630738536	0.0603506881116988	0.0219638086152854	0.0211704196147989	0.0191881908127542	0.0487105738007673	0.0198946112190099	0.0239569697582978	0.0237995798282238	0.01401668648433	0.0432303391407263	0.0210816402482244	0.0369061271636868	0.0171565585127087	0.0351853504869411	0.0454053961550826	0.0029948103260288	0.0473	0.0268680107190688	0.0817907182998169	0.026161719277516	0.0162406896405294	0.0102519374862618
0.0147160364363188	0.0235833333333333	0.030190027786966	0.0286680232237166	0.0135758045483794	0.0055893417090692	0.0144555512853353	0.0369296779177819	0.0315643786569607	0.0453974730084787	0.0119150801844749	0.0175337417217612	0.0247733279512014	0.0072550535814104	0.0071496352319973	0.0155026148039496	0.0127856121983537	0.0320893813443283	0.00941728119922	0.0163561820532184	0.0212972785602779	0.022131899775083	0.019505459824443	0.024911076419839	0.0255590577310426	0.0197016324447406	0.0193327833075495	0.0148797650319958	0.0329331140343575	0.0295205613372555	0.0189906775375006	0.0192413199927065	0.0438254111979187	0.036003086287459	0.0254067945308599	0.0149160200563349	0.0120169873974766	0.014750392336276	0.0301666666666665	0.0110164019131071	0.060203949667406	0.0519830812932509	0.0304633963720153	0.0098007936186594
0.0131463556420273	0.0158	0.0104998285700291	0.0110289800072354	0.0180761352801606	0.0107360245073408	0.0028394052585396	0.017980044493827	0.0176440811605478	0.0137539085353945	0.0147732490972326	0.0123777578296268	0.0095978330887758	0.009576359781601	0.0063798293254774	0.0593412820480147	0.0349658175231429	0.0195682282170756	0.0070654086930623	0.0070848821836044	0.0034344658326376	0.0124550748247005	0.0125136814016588	0.011798681658935	0.0032013885876114	0.0116908321156175	0.0118514767012385	0.0126431360385345	0.0142464030548065	0.0102107786186951	0.0067037303048377	0.0044929574521318	0.0123982077557829	0.0107347825108641	0.0545775365878673	0.0146706055316972	0.0150668510313204	0.0104183598623883	0.0025999999999999	0.0139190516918359	0.0397441819641567	0.0062914403932821	0.0058263768043843	0.0141424498899196
0.0105353716490772	0.0066851851851851	0.0100175976847987	0.014435419782856	0.0041103139404332	0.0059686985170556	0.0049191295668825	0.015823921829231	0.0124420169590074	0.00370763680054	0.004692559949997	0.0031383774787632	0.0209897277116724	0.0291061629947994	0.0042038079427258	0.0138883577625833	0.0084671759441127	0.012535517289704	0.0040250700420194	0.0161939641511151	0.0089051291971186	0.0232710515047005	0.0727706077159974	0.0094535822815788	0.0129807403086467	0.004045277955686	0.0095797318335506	0.019863856084352	0.0458169263563231	0.0071325390888936	0.0059622368432981	0.0095237771898334	0.0089587277005101	0.0090738641111174	0.0071906479806304	0.0147616019641117	0.0096619649414336	0.0133600897516075	0.0053148148148148	0.0038012501553415	0.009422210575348	0.0071250078547568	0.0015438517183765	0.0112059464476334
0.0314380637420922	0.0232499999999999	0.0552677925096424	0.0207585056195178	0.0072678048717835	0.0006712803318663	0.0129001387685138	0.0183855393055399	0.0127164482287923	0.017776535329848	0.0277743331197512	0.0158431743296444	0.0521439886809165	0.0163267182371432	0.0055349618308653	0.0366895877646524	0.0195486274203383	0.0222254337957081	0.0140332497578227	0.0182778622085182	0.0333078606374969	0.0157705382451965	0.0620366279699061	0.0243547597193578	0.0373130732063008	0.0291942197898111	0.0082671328833587	0.0115694361077734	0.0586795535088671	0.0230507818016366	0.006117342151621	0.0338800534930416	0.0117263026073654	0.0281386558068661	0.0186880457928472	0.0147549949692708	0.0130386711149735	0.0061418419242294	0.001	0.0114663608244096	0.0484245575899024	0.0396164481366384	0.0049746269790052	0.0420132988939289
0.0068796430618316	0.0085294117647058	0.0579242196746187	0.0321321018969867	0.0329783520387402	0.0073068095356425	0.0112426318303543	0.0158360064519442	0.0185485326180734	0.0112479525241778	0.001860783280646	0.0049112852491911	0.011154653628771	0.0193913340692633	0.0050410845699022	0.0144441144142442	0.0063368229322782	0.016437174323188	0.0109602406122823	0.0082323524157787	0.007060185053878	0.0146483055878015	0.0108324460642777	0.0101617824408913	0.0169423565311591	0.0112942197707801	0.010388266937531	0.0348748958732266	0.0176662454520959	0.0064386242593384	0.0115223098625004	0.0059066166249269	0.0054648574945373	0.0160295526767207	0.0068695834277332	0.0178243598676222	0.0122991475778554	0.0076091064243247	0.0090882352941176	0.0106548050306992	0.0360242632575962	0.0276275692673402	0.005470342253237	0.0266978911772122
0.0085389449141514	0.0324999999999999	0.008530728769181	0.0405696109586144	0.0318169921214171	0.0195182725404417	0.0335441481713756	0.0218983510287367	0.0238267823164512	0.0605293776240559	0.0140273102232311	0.0401703164163247	0.0337695457805138	0.0243873069595791	0.0474560225269045	0.0278202034288187	0.0222226543167867	0.063302819159815	0.0046427960923947	0.0179223289932756	0.0053771349478057	0.0276740284716889	0.0159625332931776	0.0088485194409175	0.0101919842626387	0.01250876236094	0.0125996031683541	0.0254795972602239	0.0985982645779213	0.0286709056943329	0.0117434970184447	0.0086936900631193	0.0284969134131062	0.0101689432787978	0.0357902842185479	0.026672221643639	0.0215888023958924	0.0114579208679971	0.0206666666666666	0.0156702123647241	0.0480326740644092	0.0136526576800415	0.033437983872119	0.0138813312771034
0.0198402508944709	0.0224999999999999	0.042204568473093	0.0166750592202846	0.0144649768598347	0.0211130291526346	0.005097275960964	0.0179312464708954	0.0129336924348772	0.0124394533641957	0.0237836545178033	0.0303509838756871	0.0216345649366933	0.0314453317503391	0.0166661333247997	0.0207779317782014	0.0161568546016013	0.0106879475214945	0.0020461345670963	0.064386541036669	0.0474103598617667	0.0298828825026413	0.0134884724446057	0.0098323728344462	0.0070672955694994	0.0261943166015496	0.0126755670484598	0.0071727880833667	0.0165330698903742	0.0135373557240695	0.0298383980803259	0.0096475673387416	0.0285256999135087	0.0154151440689558	0.0385287879383715	0.0391319136596546	0.0414254450790815	0.0144603672920925	0.0496999999999999	0.0120128056672869	0.0545850382430936	0.0055240886628977	0.0653169367179924	0.052830883223946
0.0169727450365011	0.0076666666666666	0.0245713473605154	0.0239087152868293	0.0138037389817593	0.0300826023302998	0.0149377308340034	0.0388203268633557	0.0512753893749775	0.0263581107061943	0.0295263013114714	0.0300053493173187	0.0494150674277481	0.015379158576415	0.0088624607122708	0.0693824721211468	0.0231132477644796	0.0119871330193958	0.0061844089111447	0.0147982314592313	0.0068924721863425	0.0156212896829302	0.0364597274865715	0.0280928794633659	0.0695429523548017	0.0115544871300939	0.0162505875962138	0.0311281699263378	0.0640109712818392	0.00738617326872	0.0577607012692116	0.0128850569016215	0.0047218954135279	0.0073853374923928	0.0183656911416671	0.0695436624549952	0.0737463275921813	0.0723168610703045	0.0065	0.0203925027072859	0.0185922325477902	0.0237834884108209	0.011703117659964	0.0186990459913775
0.0307835537405918	0.0291363636363635	0.0201382330345058	0.0232323940271209	0.0129489355210949	0.0039228089109801	0.0077822760178733	0.0122327463247068	0.011823858776374	0.0472243797783999	0.0445681451176583	0.0102369538915169	0.0071363578459733	0.0145780568966984	0.0030721354997664	0.02947087204122	0.0167566167734807	0.0246683651042099	0.006174832654443	0.0533305612227228	0.0109681063638372	0.081922032856865	0.0086136463580337	0.0313270610919295	0.0046028697081326	0.0050937942762304	0.0138354734437685	0.0306249266785726	0.1153493038593057	0.0248108963665643	0.0177706200796857	0.0196806459165205	0.024377464792618	0.00798839838288	0.0269587226565489	0.0117208893440562	0.0500485920905667	0.0312650037443916	0.001090909090909	0.005616350098574	0.075977095287096	0.0102490564863962	0.03681727146898	0.0245760751763657
