adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0205864632498105	0.0193333333333333	0.0197918052626726	0.0167684889665772	0.0042426406871192	0.0	0.0	0.0200893835976451	0.0280290325674409	0.0096061323006596	0.0064310205015501	0.0121238465150705	0.0534080310232251	0.0223446626874804	0.0611016154238773	0.0792265902819864	0.0360962742549582	0.0542668304665832	0.0067128033186636	0.0291742318231197	0.0016555182695279	0.0142525717843881	0.0637448618118151	0.0372150905274051	0.010498677165349	0.0195321830024066	0.0483014262499336	0.0606979976076661	0.0587172225349787	0.0113929193410254	0.0980332993312873	0.0455536584970859	0.0306525732510922	0.0367416741219551	0.0449032138171769	0.0182418593377639	0.0138303209571498	0.024123652652199	0.0679999999999999	0.0145086181285468	0.1261700087624278	0.0544691553898984	0.0160577660915786	0.0175379658716049
0.0091971009925229	0.0018666666666666	0.0107951758773175	0.0150968664887048	0.0140707559441384	0.0082776510057406	0.0069857703694238	0.0275486067403296	0.0296835614814365	0.010042728159663	0.0036745370078721	0.0224487124654851	0.0193737783844269	0.0049909547813648	0.0038151096613852	0.0314165142817358	0.0095715513547218	0.0147804383569869	0.0114771700387667	0.0060032090183933	0.0090691173158631	0.0074083036494843	0.0141370540175913	0.0076020140281343	0.0119513829976097	0.0149712151794909	0.0130615184373367	0.0164606826733909	0.0144768996066914	0.0108983561451562	0.0247096472388147	0.0061606477132614	0.0069244244757949	0.005966408022534	0.0296234282283464	0.0147181252160913	0.0257972220726702	0.0048760437312575	0.0006333333333332	0.0099672101301104	0.0356279790177451	0.0034186128151996	0.0200647839648364	0.0068371534037687
0.0191434552598712	0.0073888888888889	0.0206184143994071	0.0402054354165831	0.0234920527670503	0.0093007957238826	0.0124646000795867	0.0201065955642715	0.022019253640035	0.0163923725111165	0.0548880141880622	0.0271660544251746	0.0208874231164221	0.0091130681427243	0.01817367818784	0.0207627784875132	0.0116526207171523	0.0107505861645147	0.0097124642388644	0.0269733903321074	0.0130055385479344	0.0223225512945159	0.0197637018158294	0.0084634289522408	0.0168029816414794	0.0125297998696572	0.0340321624159221	0.0124883484791474	0.1055542923901027	0.0216384431561566	0.0476469380955013	0.0315364226468502	0.028629078620542	0.0274154642812379	0.0031332299037302	0.0015099123785659	0.0367907307670066	0.0087352462328758	0.0222222222222222	0.004530673920383	0.0262138027914708	0.0219799759227299	0.0210549610652581	0.0154350713186494
0.0220203329159302	0.0032499999999998	0.0240394929693249	0.0360670671573575	0.0064068587861894	0.0052060921103767	0.0253429562620222	0.0347161145739426	0.0305054867560283	0.0184094065629503	0.0194584473388681	0.0161251375723866	0.0101601071735379	0.0293317550080429	0.0026046018154957	0.0228394028379786	0.0104173785764959	0.0195325829792044	0.0055516653046018	0.0180627763339107	0.0190560009666116	0.0041978463025993	0.0661511258454252	0.0232076974778245	0.0062306490556217	0.0056953251351491	0.0209797743829556	0.0302191328077812	0.027371893532519	0.0089241353066962	0.0168885747869182	0.0181164358225778	0.0188628496989567	0.0077436752367877	0.0117434970184448	0.0218181669121723	0.0099507467614803	0.0133670291813776	0.0032083333333333	0.0111993264616423	0.0356145647484596	0.0068749859708049	0.0080288830457892	0.0232475937955726
0.0095890884490627	0.0050416666666667	0.0187355574005981	0.0467780515959259	0.0042851667786666	0.0114666047586614	0.0107404853098618	0.0271826959357112	0.026075717738071	0.0076182802813	0.0112406339612963	0.0117154403762674	0.0202697777217435	0.0127868928841071	0.0157180500942526	0.0443222295695242	0.01756266460218	0.0550906800165995	0.0196923482664438	0.0390495293280308	0.0277529611366399	0.0116750631161219	0.0079659891428931	0.0273256538444132	0.0140013777981637	0.0173944346854012	0.0137311581762468	0.0144700094277614	0.0689827091861914	0.0083420787444004	0.0238060376912151	0.0184797603666789	0.0093863408771324	0.0347011046894283	0.0064055639876594	0.0227437754338995	0.0128217615577753	0.0329896401620977	0.0895416666666666	0.0094797618860743	0.0266123613716967	0.0231217924035015	0.0032648048360175	0.0083219366513827
0.0039195101529081	0.0309047619047619	0.0744078519739291	0.0330942117004252	0.0110202863854865	0.0093848862377301	0.0136877130867053	0.0341236035239585	0.0377782901459185	0.0413914225205735	0.0288697215325258	0.0222854429504578	0.0192346908821881	0.0240837017785478	0.0176660177578739	0.063165838711731	0.0210238852568871	0.0127104035648184	0.0072556526126167	0.026396715631304	0.0055647542892587	0.0371620693766202	0.0100216979263638	0.0082090352056319	0.0191535283110556	0.0097401874830306	0.0117711309486185	0.0296234196062175	0.0087686322516471	0.005130993812671	0.0411375175657686	0.017113481592142	0.01987885963069	0.0218286808496107	0.0133302451780879	0.0098718419145869	0.0104280482038779	0.0077336617335855	0.002095238095238	0.0173880733944816	0.0368681096025946	0.0062749225943536	0.0120906336275959	0.0071743222307685
0.0179807424419969	0.013875	0.0212306382381689	0.0306344305207936	0.004501714351085	0.012768837452037	0.0139864903953868	0.0331545036324042	0.0301290326945806	0.0306049537566133	0.0209242829574624	0.0468006014522922	0.0119831594794992	0.009171547522126	0.0081710116937112	0.0276923442435849	0.0113911093890742	0.0175704545164198	0.0035370612758526	0.0161107279647928	0.0353616893554884	0.0088250310390108	0.0095164331553371	0.0743902476848764	0.0132683020581449	0.0141515169539793	0.0110686776536314	0.0298460039304641	0.0644033384227867	0.0229981411537493	0.0356273330132764	0.0101064549718863	0.00622209821305	0.0120023788794318	0.0226229952303942	0.0022570192295302	0.0095940157853158	0.0175984444458474	0.006875	0.020124471611421	0.0126645831619783	0.0238474123140033	0.0155815259399483	0.0254147084855877
0.0065074743351182	0.0022499999999999	0.0270455171886211	0.0044872040292369	0.0084664370047591	0.0156555811844282	0.0139836213716857	0.0263241927701496	0.0208170753229169	0.0116677640852907	0.0102170880826626	0.0219291789378646	0.0466949140699498	0.0178072238774667	0.0134169254633425	0.0104487329570701	0.0544186588597951	0.0355860654688819	0.0157087201543884	0.0260338988414891	0.0147667042888911	0.0090584521611341	0.0099962666642213	0.0173977169638879	0.012507220137007	0.0179133717900591	0.0148410523864549	0.0088913191122327	0.0438690095625602	0.0037583240945932	0.0577103150983427	0.0102611727724791	0.0111977180214938	0.0157113723850662	0.0155537123784002	0.0158065563049711	0.0136672224226431	0.0147427006420879	0.0383749999999999	0.0535949434998302	0.0439441691240146	0.0059031535828082	0.0039493318703575	0.0093963645452199
0.011081140133879	0.0052499999999999	0.0537783878523705	0.0512872791245548	0.0172497987105808	0.0045658758439342	0.024162930745715	0.0522163109095232	0.0610051688383861	0.1235213006681438	0.0451169775878954	0.0201270271580833	0.0205014633624041	0.0143221855874024	0.0116565432268748	0.0351091228914092	0.0228792118162608	0.0227121556416137	0.0329079102277181	0.0060138728508895	0.0182391520270726	0.033382463792969	0.0097483082577895	0.0443115548010774	0.0136030021196303	0.0413271164679505	0.0242153223380878	0.0261377228456412	0.0240285767368773	0.0199776242018414	0.02818098594354	0.0260312312424902	0.0365855162598534	0.0594545811710268	0.0280024412998223	0.0196026500476055	0.0147525156753009	0.024291059169076	0.0126249999999999	0.0041627064513366	0.0547477396793693	0.0302050860323592	0.0325908985249972	0.0473991619710259
0.0521560492390117	0.001	0.0220931479762391	0.0120534227504058	0.0043840184825746	0.0045537873431536	0.0147152073172242	0.0180944311184407	0.0238575860904346	0.0041548106060174	0.0057705700902654	0.0050132636575388	0.0186612650294667	0.119000178717186	0.0150891735930839	0.0151938630955167	0.0107997118945911	0.0084305848720431	0.0089768703560254	0.0251129911876082	0.0152719559614637	0.0155834447411347	0.0132373375357253	0.008009326161142	0.0175363709345906	0.0066815588874653	0.0153589676796194	0.0524037891574221	0.0101155067378011	0.0100978972710596	0.0057528865037475	0.0014096024853363	0.0091333200273626	0.0174211268212541	0.0094917727532848	0.0176688530486716	0.0109373549097519	0.0100338403111116	0.0224375	0.0201478119450196	0.0390777750134267	0.008986148677579	0.0146881057794696	0.0193445324962895
0.0085640073693465	0.0037499999999999	0.0203037927491392	0.0238685064467804	0.0064161255183067	0.0051749396131742	0.0128276610841138	0.0194187435226896	0.0263306076648451	0.1118279370282757	0.0674104014394085	0.0064613380107288	0.0144385594849347	0.012684198393627	0.0029427877939123	0.0343201672133312	0.0091434790903978	0.0486786543455023	0.0146171892722992	0.0135575317320913	0.0092164104846854	0.0123140389619147	0.0046413599539597	0.0062886140497462	0.0132574507353412	0.0041587925598128	0.0037735924528226	0.0164746943994587	0.0435459630735157	0.0219254418427543	0.0121805941973288	0.0035975300168617	0.0096610328410348	0.0026545558322752	0.0093210447375817	0.0169998692805431	0.0065895751001107	0.0049739320461783	0.00165	0.0106913516451382	0.070691481806509	0.0213360935714317	0.0186719635341927	0.0099159803684088
0.0151879175500189	0.0123333333333333	0.022255336438706	0.0251801509129711	0.0130137628951567	0.004012326685615	0.0207383761879655	0.0205915031020078	0.0205562169563262	0.0066325952269413	0.0067183184257025	0.0180843360363753	0.0083510478384451	0.0252873608208517	0.010089720964219	0.0161716627387835	0.0075472903230795	0.0352638752133359	0.0037818605389149	0.0396354530162387	0.0125639106910169	0.01611321825301	0.0121509284307164	0.0046374748343798	0.0988501484665139	0.0328640108610702	0.0149377760318522	0.0120970866812154	0.0092450587402737	0.0081364235932557	0.0158712265856591	0.0063629909885985	0.0196743550571188	0.0045324617898602	0.00830369730234	0.0040467941892166	0.0211319843812381	0.0270809258189205	0.0286666666666666	0.0113696568647528	0.021924212896045	0.0034756649599149	0.0104192959644623	0.0298105126870818
0.0365691464097235	0.02375	0.0146874852245789	0.0141525027233112	0.0037276080438257	0.0023726840560069	0.022363302170087	0.0252344341459575	0.0218037713353549	0.0318257789902043	0.0132191873267704	0.0144082880812432	0.0092454192862075	0.0118800590263321	0.0106495812240159	0.0731656555490856	0.0120566506870171	0.0114640137434979	0.010958113291693	0.0060282257898024	0.0172682181485146	0.0071909579711752	0.0133107447547431	0.0266124448749493	0.011163211184539	0.0118120570333039	0.0073954518680966	0.0062360956446232	0.0270492606183607	0.0179370039613953	0.0845996289721309	0.0243083331746212	0.0111413477474509	0.019592767625067	0.059817430570027	0.027856222568799	0.0200736491174098	0.0459251269345073	0.0023333333333332	0.01363124219904	0.0466770702689113	0.0078248575106341	0.0160953946330949	0.0161698164171075
0.0111455023315336	0.00775	0.0460886645499736	0.0198610170937945	0.0043985477401322	0.0135107981506151	0.015347366766539	0.0233549914365216	0.0336286708033487	0.0095890155255897	0.034607521661563	0.1146607920006757	0.0403740634566301	0.1321779629472662	0.0187908813583136	0.0326356275207551	0.0153745420487856	0.019178981550993	0.0141965371364522	0.0263409799024679	0.0177000470809166	0.0351538286203176	0.0273010480059323	0.0050840163475565	0.0188738502225227	0.0042491829279939	0.0256660494379247	0.0197178007563385	0.0706660323281277	0.032476614182362	0.0202387121317044	0.0672837069595769	0.0476187113083362	0.0064850254861145	0.0130814754519511	0.0337109856805693	0.0174158692002437	0.0037767563978748	0.00575	0.0521006762792	0.0559156507607664	0.0067956276792916	0.0175882694493296	0.0170183724251174
0.021051963927035	0.019611111111111	0.0324761184811999	0.0239568954479952	0.0038759927265039	0.0115142900420072	0.0226114675253251	0.0303640239529822	0.0411104579527694	0.0203286841983087	0.023163047057138	0.0065928006625508	0.0084558402638591	0.0322694842833319	0.064045786948001	0.0364773301657918	0.0207977684545022	0.0256602257965254	0.0485094987375056	0.0307190016841673	0.018940307647245	0.0192201882888821	0.0171662671254795	0.0326868586288636	0.0145218250203078	0.0121333469000059	0.017822594334921	0.0551671608645948	0.0164879641849126	0.0062435151542605	0.0573147579728073	0.0157955907097852	0.009552253233564	0.0257065320249876	0.0232077805971814	0.013305320367003	0.0443501082159382	0.0095621567781362	0.010611111111111	0.0178509561593341	0.0775810718928875	0.0126602756239811	0.0095621567781362	0.0137353987819144
0.0092549619657595	0.0401666666666666	0.074725988339622	0.0866675384571537	0.0268051957373662	0.0237523228233823	0.0445623436225677	0.0805447080819093	0.0623294918602386	0.0593011968213496	0.0965180210896479	0.0104006172656325	0.0327844136409022	0.05017180360066	0.0241558724296909	0.1217135591304045	0.033034628711422	0.0582525366373976	0.0130251418797514	0.0332101427315046	0.0108012344973463	0.0389352105077646	0.0227731702657011	0.0323526097560103	0.0010886621079036	0.0550292851327565	0.0337321969505561	0.0698391449893217	0.0307358820345934	0.0185373122227695	0.030310774578614	0.0060184900284225	0.0052493385826745	0.0666105319222341	0.0729380920903321	0.0256144249483001	0.1341324749392679	0.0525810368108005	0.0103333333333333	0.0713817981779046	0.154282425009029	0.0076706913751525	0.0430368776691127	0.0386937963573388
0.0095197610442771	0.021	0.0343072075487924	0.0205354049666145	0.0094633797110522	0.0024281045302822	0.0202868320729372	0.0390050781623236	0.0499100108562748	0.0215431460761222	0.0061089874685708	0.0008597842897746	0.0148780073276234	0.0080342238476698	0.0130396221583198	0.0385132376080449	0.0160399161956858	0.0316824969382922	0.1037357317457023	0.0486928454424149	0.008398520547828	0.0114309521329881	0.0097414710646493	0.0308895332646209	0.0101588293645949	0.0097877706100388	0.0086404955451238	0.0225377486315444	0.0243025529859036	0.0089855325895779	0.0106380621988657	0.0079405386589961	0.0232236489053878	0.0271176156651922	0.0178100808418108	0.0156926257650324	0.0514488551269856	0.0206645818566613	0.0184285714285714	0.0111871828993938	0.0877325992980479	0.0143952940156121	0.0099331096171675	0.0027660068059919
0.0418253275503176	0.1014999999999999	0.0164067736688912	0.0639269027005757	0.0313597209612176	0.0189684598514429	0.0422245613387151	0.0586125128847643	0.0651893055305512	0.0275986865629507	0.0117410328273049	0.0273306231718737	0.0275982286066011	0.038893333079394	0.0097992189157108	0.0593247719880032	0.0203312081463782	0.0711710034241127	0.0217272656833314	0.03957583749689	0.0177895794161208	0.0360291377281236	0.0258581720492457	0.0142992704639946	0.0121228281750985	0.0135928448861437	0.0608687111741328	0.0582720312811354	0.14144359299735	0.0213116752039814	0.0246208752890712	0.0137463799948554	0.0889932720442158	0.0367947258700463	0.0168182688367937	0.036152284219963	0.0431080683347741	0.0945919110158454	0.0508333333333332	0.0230306257453465	0.1066323694861097	0.0061242283464535	0.0128360987881351	0.030485373947048
0.0229246955632276	0.031625	0.042887818783426	0.0460077710827204	0.0257312499156613	0.0195991071225196	0.0612475623097677	0.1017633406487818	0.0867427986924562	0.0412513257362717	0.0405621950425105	0.0292220901982653	0.0204410126950697	0.0249076070486285	0.038617965019175	0.098788774356075	0.0549580648211787	0.023720888591188	0.0170603503936923	0.0127867118525444	0.0115452010232246	0.0314768433402504	0.0784020089028335	0.0316611837358548	0.0290430714629152	0.0258362901533654	0.044883007642091	0.1211147871511429	0.1479241275113698	0.0290529554219531	0.0759872522203559	0.0391189425555787	0.0090377295575579	0.021727798374944	0.0349506348297137	0.0326607137433067	0.0325170027639387	0.022009783178295	0.00325	0.0285443733509776	0.0805863512016768	0.0042147228721339	0.0131640292717186	0.0518918480003255
0.014818695961521	0.0005	0.0290340748087484	0.0198160919456889	0.0015844294451526	0.0067641312984168	0.018547330595593	0.0176123003892166	0.0221342812453894	0.0964509823287844	0.039108067866135	0.0745958555595863	0.0198079213952398	0.0529343474399079	0.0382230751277578	0.0136230690449722	0.0477515553039963	0.0374185515950607	0.0029515767914041	0.0384304476366793	0.0125847129486532	0.0380210102735609	0.1916489224123255	0.0023184046238739	0.0061714508468881	0.0301819137343321	0.0170324827535506	0.0145639156441146	0.296978551414071	0.0099186141295041	0.0465435783701682	0.1044166500399029	0.0954576149398255	0.0579632007301951	0.0151795246549423	0.0118516583462212	0.1830343925801582	0.0322707190120634	0.00525	0.0114579734791977	0.0404002939345743	0.0077623110104028	0.0229415773699678	0.0388347192170442
