adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0481558683269337	0.0499999999999999	0.0723527162970095	0.0367487565927217	0.0173254968040218	0.0072333247994488	0.0253425909010946	0.0245562619305137	0.0335145739442808	0.0723460050344485	0.0257413535765044	0.0326432266621052	0.0416053415374089	0.0219988776369147	0.0257725090401036	0.1249372813176217	0.0320277657319048	0.0795956602824706	0.005251689910265	0.0488515008551678	0.010764596750918	0.0188640359375148	0.0461889904577506	0.0331070094402088	0.0374426310144459	0.0236523169851377	0.0647282647989955	0.0082117049852897	0.0349450362076727	0.0196615459435134	0.0841068681962286	0.0435960695929187	0.0426539332851187	0.0274230685984998	0.0215140457995856	0.0335890193697616	0.0499927772560974	0.0578211375762989	0.0441666666666666	0.0251958991372273	0.1427815114081651	0.0115673017223466	0.020305688554056	0.0168969279112951
0.0108540095729424	0.0086428571428571	0.010738448943599	0.0192079065353147	0.0043679932554165	0.0051406520845973	0.0070710678118655	0.0108065456354668	0.019904793802663	0.0040387156980649	0.0029760952365714	0.006453391240534	0.0219205243494561	0.0096892768650607	0.0059043778676956	0.0206288678172581	0.0144156000155915	0.0249528012505496	0.0442056111191981	0.0079182329277694	0.0302878106492183	0.0051587057386479	0.0551197007057884	0.007527124043875	0.0119956530297427	0.0034778208831447	0.0163198264296492	0.0259581906996441	0.0212133958447322	0.0105585708487155	0.0201130415098142	0.0021956460730283	0.0161780064024113	0.0038562609221004	0.0165758537810704	0.0342780414694907	0.0179997165510562	0.0183719444989147	0.0078571428571428	0.0269524098729442	0.0247651170077624	0.0091505424048989	0.0175252328614506	0.0132562397065103
0.011119152645573	0.0119	0.0277406272459726	0.0206554205960566	0.0356652336160705	0.0436398390871868	0.0307362977601402	0.0379435844379521	0.0552119407374889	0.0845157381793474	0.0778513112713374	0.023056066928733	0.0245932023128343	0.0062118166961579	0.0219783732084266	0.0908735654520013	0.0426323241417635	0.0702765647677485	0.0194335334466541	0.0390098563043865	0.0189785844220971	0.0249436698716661	0.0175171344688565	0.0301575124232016	0.02517776797097	0.0153512938289324	0.0254542236180952	0.0314163439417553	0.1169818105518973	0.0232434937132953	0.0460297729735874	0.0482703497673951	0.0344675048253987	0.0621092227898205	0.0417290066979793	0.0338555099733492	0.0567364741590452	0.0057139206232575	0.0121999999999999	0.0146522182620925	0.0319062627081267	0.0151237855343459	0.0197277018991625	0.0092409715698922
0.0109217192152738	0.0221666666666666	0.038550169332385	0.0282430719134996	0.014924501356519	0.012159434684715	0.0064002314772954	0.0420129080693593	0.0309670075331077	0.0333474969908621	0.025238125187164	0.0599025958340231	0.0556254937556113	0.0348800413410107	0.0198817491840452	0.0303942350423484	0.0074303348876891	0.0284904142424027	0.0267170819726967	0.0236971634495683	0.0228462385806493	0.0145483442696293	0.0155587298348571	0.0171644191265133	0.0175126056891797	0.0273202317290391	0.0116170821303037	0.0410999984980925	0.0164039290686374	0.0144229273496518	0.0299855289172034	0.0160469988732942	0.0210607586652417	0.0038522079607465	0.0219499114146529	0.0435076266905805	0.0706503518902929	0.015357468927263	0.0151666666666667	0.0220584765767921	0.0679833312903489	0.0267332502076844	0.0231650012724069	0.0193071342280196
0.0065338624124396	0.0333333333333332	0.0490362224392449	0.0927106849889003	0.013381394859844	0.0120041145209506	0.0256721975762703	0.0684841344156926	0.0770594287258578	0.0136595509931086	0.0546506299874456	0.012743432101612	0.0275298625738184	0.018088943488861	0.0184678566269901	0.0519278236229205	0.0176614247988639	0.0303103800009579	0.0257091999673845	0.0174759093442203	0.0262203389154203	0.010785220797662	0.0218940349280825	0.0198158185969357	0.0347189776261831	0.0467192825075973	0.0311989304927089	0.0719682714726804	0.0543974672613021	0.0218263347561812	0.0214429151728749	0.0124553523623034	0.0430305662248316	0.0198736751247211	0.0144154623774458	0.0374525213840762	0.0410304764778572	0.0334076948332876	0.0116666666666666	0.0621273334012941	0.0913536717014337	0.0448671564554191	0.0529619010512553	0.0281560904974175
0.0368339617844828	0.0951666666666666	0.107488790113202	0.009327140802816	0.0179876500843094	0.0071819389383076	0.006419491922513	0.0388384689021936	0.0304711338811013	0.0388918550456119	0.0140079342596337	0.0093610698977001	0.0220458108895494	0.0448833880017821	0.0057499329035268	0.1119954445137691	0.0137413896222949	0.1106302929960644	0.0729430692939685	0.0356965952659388	0.0294522002364073	0.0459406487750939	0.0268740202233116	0.1332534019670885	0.0131693621244702	0.0168925434642435	0.0393576019764077	0.0477162394387156	0.0158752427802957	0.0211587911858037	0.0176705970470722	0.0346680911388249	0.0104574387252022	0.0046693114198779	0.0263259483315521	0.0420379017695363	0.0208983983969001	0.0201408619723102	0.0436666666666666	0.0187520369263951	0.1055112421603604	0.0009558139185602	0.0051086950811433	0.0086595412303994
0.0240027433274365	0.0065555555555555	0.0374483281863238	0.033906581902284	0.0109504433017481	0.0054365021434333	0.0159939117360333	0.0316862785273622	0.0369413632800368	0.0241804398810176	0.0064357114093399	0.0121658633254149	0.0257836774857923	0.031702881609279	0.0129275707326632	0.0297909065044226	0.0116709574708042	0.0115265691765662	0.002753723006732	0.0098369422128406	0.0162544918346005	0.0289373288094851	0.0261221213981072	0.0157413071793506	0.0071459409372935	0.0054359974785779	0.012131608546517	0.0452367647318187	0.0390995895276991	0.0175327515394249	0.025662021585445	0.0050839320297779	0.0179583422846644	0.0024550834695075	0.0147762112787102	0.0208329300372486	0.0102168992783621	0.0125678405974912	0.0339444444444444	0.0088489990366491	0.0718976295562133	0.0521277580086354	0.0095249293874227	0.0111933989953883
0.01425121827151	0.004	0.0497352993355825	0.00873126565854	0.0092766133667171	0.0100083298640016	0.0131439677757094	0.0174066079406643	0.0164248477922932	0.0054982241451217	0.0035138614403846	0.0098889669160466	0.0068179909064181	0.009083715588287	0.0040892813821284	0.0179952516412706	0.0094317725446139	0.0207150391557009	0.0055239378063921	0.0257544494537675	0.015101048528717	0.0128954126210318	0.0134873912311544	0.0047885859661862	0.0091863425196804	0.0317282296316002	0.01757481218783	0.047746000414229	0.0149495819339538	0.016418715502438	0.0089004915594589	0.0079477460117109	0.0141426266615819	0.0265865985455496	0.0019921721813136	0.0342261677018557	0.0214755493235912	0.0123900721906245	0.0264999999999999	0.0165712241174271	0.0516513794588295	0.0070602565266583	0.055227685287564	0.0653051597416995
0.0238906976059462	0.0379999999999999	0.1896398457896206	0.0128661485215187	0.0049014988889139	0.0075637210778299	0.002739739556875	0.0548744931639463	0.0841045645478161	0.0077723691511804	0.0799302164777053	0.0357429091646938	0.0271058829202977	0.1184512193184379	0.0114223086896856	0.0302039927681477	0.0120513305448499	0.0947258063838029	0.0144538430961081	0.0924759561677293	0.0178470871157878	0.1110503167015122	0.0700173699789233	0.0095076317623472	0.0075145948528492	0.0063847812882483	0.0166466025062172	0.0326269599950488	0.0136181659721287	0.0185666965888448	0.0208546557551704	0.0236971634495682	0.0165827517113713	0.0278181928214585	0.0241804558361591	0.0377087604845869	0.054984025457905	0.0117851130197758	0.0371666666666666	0.0305963868600344	0.0230782244647296	0.015379158576415	0.0043659739343085	0.0108457194150332
0.0041856961902383	0.0201923076923077	0.0388345176783955	0.0236680895202477	0.0023965787580612	0.0084174453327781	0.012760011088229	0.0269427883886179	0.0236130542573583	0.0293774155496819	0.0077711345725304	0.0313393338498738	0.0337223118947474	0.0587839400753503	0.0045642466125352	0.0120078869545156	0.0599410344097188	0.0121427786891315	0.0104932275206502	0.0176039039959162	0.0117408461692735	0.0061833693518783	0.0058814163697306	0.0218954241554728	0.0549822038030736	0.0177391798284529	0.0080706420174583	0.0185112933527362	0.0109120854774628	0.0148989073702873	0.0304018634102676	0.0085013824918953	0.0163149475878073	0.0183751182421828	0.0195131858771683	0.0063284004458077	0.0178473453680481	0.0027883952246756	0.0099615384615384	0.0172277963609865	0.0358067991295693	0.0333780173873079	0.0088881574321005	0.0229559220893947
