adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0261354496497585	0.0171666666666666	0.0932469004548915	0.0545059222062663	0.0111391313356823	0.0169232107393483	0.0123665718275289	0.0547405725013702	0.0338126743166589	0.0078301190213743	0.0127068077408514	0.0154514372658418	0.0094502204559823	0.0413846754007409	0.0104813178890517	0.1257587403363085	0.0186860018908986	0.0175901557766528	0.0122974954792318	0.0127847806897087	0.0185997477747401	0.0167221299369916	0.0724965516421298	0.0123857743967588	0.0063015773059774	0.0180787031109214	0.0791411334921143	0.0221564303850464	0.0209792291458851	0.0131774085928237	0.0210381185127272	0.0008164965809276	0.0105464873328387	0.0100360461448831	0.0170771838525365	0.0202906351931922	0.04051789299529	0.0083069954158833	0.02025	0.0617222019076874	0.0810265114364154	0.0072957792635008	0.0074340723764815	0.0211976297300626
0.0059852248635006	0.0115624999999999	0.0177851061284435	0.0140326850602441	0.0030224851805536	0.0074619404685078	0.045068004171474	0.0354391115153864	0.1037965114117521	0.0211111271016021	0.016839623412258	0.0767545013157028	0.0844258032238959	0.0273504138705228	0.0039295002509507	0.0161321076725635	0.0369895870816252	0.0492081569288398	0.0103240886065335	0.0090653491689816	0.0096966130971363	0.0374412039069258	0.0634966233791652	0.0103628610378065	0.0368072588704396	0.0424546735419736	0.0173541846425977	0.0405294388891169	0.0189759922336092	0.0209784115223245	0.0166297866699335	0.0047415861153087	0.0085649074069068	0.0012761160692594	0.0090650319738818	0.0173857380887004	0.045478993691456	0.0088366738966398	0.012375	0.0079907172706835	0.0435020545491819	0.0119435884706212	0.0201386685811704	0.0209006412713953
0.0159221194848201	0.001625	0.0173056349204529	0.0143291660608703	0.0081419694587161	0.0230663294773042	0.0052612313725548	0.0212052469921951	0.0264866003858554	0.0229472901450258	0.0103407231640516	0.0550281493621421	0.0882011337795608	0.0037043517951487	0.0260458996559706	0.0956018262569992	0.0224196438887589	0.0353604701216233	0.0051275400209717	0.0124816532024674	0.0108991589889618	0.043682726054535	0.0177546942149581	0.0184778395803069	0.016663749744747	0.0092127628863441	0.0211029609519019	0.0229867111368479	0.0895783037347772	0.0378141012057671	0.0089451453314074	0.0051814305189032	0.0108595835811303	0.0159256083086329	0.0193974668127052	0.0889403670381952	0.0261852624342395	0.0295813379608758	0.0459999999999999	0.0213120417839305	0.0980366768102631	0.0119425709124961	0.0423951320580821	0.0081402634410004
0.0117691923634924	0.026125	0.0879946589288236	0.0239308378457587	0.0187464811512868	0.0139836213716858	0.0115668347730338	0.016928969253915	0.0195603073851103	0.0158572735676723	0.004360491817317	0.005512611802847	0.0178584713791522	0.0622301954216939	0.0106699213784461	0.0179659541968714	0.0193778621940057	0.0513528270616352	0.0708669528059447	0.0137194104181711	0.0411582312545133	0.0027462095088806	0.1126947157515973	0.0463698896555369	0.003793268892247	0.0148945366568491	0.0268792874487029	0.0711106336789528	0.0188822668130709	0.0459833529660463	0.0277460582786096	0.0127033460159125	0.0122768979071352	0.0103460942711086	0.049343621358287	0.0269136995268621	0.028992186447386	0.0095655632348544	0.019875	0.0023609783459404	0.0355479957240911	0.0441734271555498	0.0244611369772997	0.0266460858080298
0.0200255666490592	0.0069999999999999	0.0147216142432114	0.0180311116588612	0.0018644019183189	0.0074581594687414	0.0105457394253525	0.0271131237868579	0.0119126657360253	0.0136234637824636	0.0104232777374906	0.0501630537506561	0.0216665413101786	0.0103328687005589	0.0212139793959243	0.0445206829109023	0.0396199403562171	0.0117997116981357	0.0235845965867368	0.0247277078114345	0.0201945951562634	0.0624635751197067	0.0178014502884769	0.0093475787817452	0.007587261000681	0.005279304522513	0.0095315833022071	0.0611873150019411	0.0183395814268913	0.0207086640185237	0.0420431142613165	0.0033993463423951	0.0112000146972272	0.0070093020694421	0.0170842140694376	0.0644318208155542	0.0118933986773657	0.0520402134261867	0.0212222222222221	0.037101712049945	0.0353515396839329	0.0191443151117347	0.0171203278047664	0.010881075554035
0.0157391938237707	0.0095	0.0706734391408823	0.0398581861102584	0.0218024590865852	0.0503822885546101	0.0239408994540027	0.0376883685637889	0.0592108784346255	0.0186634460577354	0.0276362784920272	0.0049032302277852	0.0189191701720767	0.0140554457615386	0.0111623125839685	0.0759553104376084	0.0822707345623709	0.0559627852535355	0.0309302530793971	0.0118045424401889	0.0400376558865386	0.0112070166512868	0.0247351245982082	0.021262577976864	0.0101659835836097	0.117550757358494	0.0577253735371197	0.0508618772319264	0.0198100511104843	0.0097732095546959	0.0230796853314771	0.0028891559705599	0.0111511085647222	0.0173833413231045	0.0161064573618781	0.0223106227812871	0.0512624984759814	0.0241603440004943	0.04625	0.012261952077463	0.0735860041040413	0.0178617375041361	0.0627704150057971	0.0180165818684405
0.0270681034101435	0.0496	0.039812309654176	0.0237175884102915	0.001837268503936	0.0031584102892998	0.0152359953910321	0.048508585837973	0.0563926422505631	0.0083702971870776	0.0543876824290206	0.031447769749574	0.0247063878379661	0.1256738989961276	0.02770635707238	0.0414678828266219	0.0132531757200554	0.0220064132066591	0.0091072620595996	0.0236109202606665	0.007597514213361	0.1144184522803128	0.0112817945774991	0.0169863343766557	0.0111561642153564	0.068055190021694	0.0162242825342139	0.0254102778855765	0.1153084736695443	0.0204896925306359	0.0135213488602284	0.0052236641035452	0.011304964494514	0.0135130389706468	0.0098025506884688	0.034075634827379	0.0359355673393367	0.0296725462338506	0.0177	0.0113528355488838	0.0943119377385493	0.0373668599459765	0.0094425749783743	0.0284991617810458
0.010537973661425	0.1113	0.0132245831692344	0.0778403494339536	0.0147575969136803	0.0108619621718279	0.0256282829875293	0.0711633641700558	0.1054401081183056	0.0090575934993793	0.0052493385826744	0.0198932707773815	0.0308538231018458	0.0878424852916982	0.005833999961909	0.0817124575220064	0.0150012674361654	0.0153777617212504	0.0099683944990598	0.0345146667696825	0.0090426151576238	0.0411184738151708	0.0180123722911657	0.0843200780096624	0.0105278466723045	0.007832127566774	0.0259620395963028	0.0169708246378568	0.0138555404080822	0.0158179486659932	0.0161996141929367	0.0087924209786989	0.0068202313417915	0.0078451683644562	0.017493141513176	0.0213897171556801	0.0107697493007033	0.0133689524230168	0.0116	0.0225305903162788	0.1528535298905458	0.0079504018067573	0.0079212793579488	0.012999487169372
0.0201984485607939	0.0406428571428571	0.0267135981576913	0.0763238321033395	0.0070450445748216	0.0101902536691325	0.06094806532341	0.0715618527953979	0.0842448096869099	0.0121571344636533	0.0181697713130672	0.008251434287471	0.0069755257281206	0.0231453065527224	0.0075523869573026	0.0668517789580369	0.0299105999760905	0.0266595334847326	0.0036409114006886	0.0211175309489221	0.0169143500642276	0.0088727461128315	0.0210191711434003	0.0517751987134193	0.0204148583122513	0.0128943025615483	0.0335345114267772	0.0405080546846064	0.0121497795394461	0.0104356018376653	0.009344320549436	0.0069422626958267	0.0118403974315843	0.0086585519310072	0.0114314728459884	0.0260727222988425	0.0085805754766334	0.0082963806550078	0.0051428571428571	0.0189360834150581	0.0594280631846399	0.033043021499876	0.0194234353622072	0.0414125311038374
0.0213813579815642	0.01	0.0219770223440553	0.0210418841572918	0.0038088914819127	0.01310787153951	0.0066787298267534	0.0276283944118687	0.025896598661257	0.0155139632446243	0.0094240564252434	0.0284638995966277	0.0235295596596659	0.0079646130934525	0.1130272511661362	0.0186194202861255	0.0090429670889753	0.0234506890051191	0.007322078906033	0.0234027116715189	0.0116919725548011	0.0162331470063076	0.0121108103938201	0.0093159096624809	0.0116269164091424	0.0135105263031331	0.0077167026637029	0.0494910491969739	0.0919897484626533	0.033813290450814	0.0128892181471353	0.0110267463833384	0.0089014910666627	0.0188665750553984	0.0137468380202705	0.0223253606554308	0.0122498979587586	0.0083385761285636	0.0035333333333333	0.0225157722496919	0.0419916309122028	0.0093456004041249	0.0251657811960979	0.0328099503124612
