adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0746067467905327	0.0710833333333332	0.0275203762894171	0.0146369395708255	0.0420676263317196	0.0356828450673256	0.0714929418945726	0.0742812018241792	0.0939609862892277	0.1010776224685211	0.0499633816526948	0.1043032437974326	0.1523077294310582	0.1331451681529192	0.0048920444361669	0.0924059980776444	0.0399280989582493	0.0428843909558515	0.0581123326831452	0.0623927722151481	0.0395318280895123	0.0090870277909817	0.0249245930660095	0.0379722933430203	0.0057289604339985	0.0139551751540511	0.0510934898481314	0.0858323085159963	0.1047537336910824	0.0589826363338304	0.0328575154180051	0.007846914939903	0.0131684246365086	0.0736050940937052	0.0168182172228674	0.0830488849049197	0.0217978401070687	0.0412016270804209	0.1164166666666666	0.0178022997109923	0.0341960686499356	0.1004921224109962	0.0407274136451386	0.0155898431639495
0.0138338911087906	0.0244166666666666	0.007971755696764	0.0152871042240038	0.0126654482844829	0.0119031586221971	0.0133640849081446	0.0158442506221587	0.0102105745838975	0.0062766100192168	0.0086055537622836	0.0048387581306482	0.020341692270911	0.0280928794633659	0.0144864773044158	0.0558686100355251	0.0278255145371879	0.0097680270194063	0.0175996282227849	0.0245146718477419	0.0174759093442203	0.0093356478611639	0.0277923295217747	0.0068353655514699	0.0126498426282116	0.0142402229834115	0.0115527173330683	0.0181354641994186	0.0216165381646141	0.0188793685158046	0.0257909262144653	0.0047081489639418	0.0179876500843093	0.0196558350586245	0.0126086252444727	0.0267184682047806	0.0276981184178436	0.0265331146464094	0.0015	0.0141320041631279	0.0593873911046967	0.0121901093281438	0.0055282663100706	0.0027621784210347
0.0189131935137589	0.00155	0.0158050118633299	0.0125802066755677	0.006582299496883	0.0065137461486374	0.0075834615373778	0.016879813387594	0.0141407248753378	0.0213496340718055	0.0072866697163763	0.0091072620595995	0.0183311319890507	0.0129684231886532	0.008099931412604	0.0403428166733912	0.01017496322073	0.0358233358146458	0.0125831456939652	0.0164846056131841	0.0105306958723323	0.0200476654224099	0.0072649080440766	0.0135583512599758	0.030793974879656	0.0193230432385791	0.0093999251991704	0.0183688746404224	0.0181570922782256	0.00787734092191	0.0153662576771314	0.0066272166103123	0.0013274871834493	0.0121812241676368	0.0128890214911761	0.0084762413053586	0.0068849019600862	0.0147175632040997	0.01085	0.0131096100247108	0.0502845741753869	0.0191762005273898	0.0129074483234379	0.0161897772958396
0.0102613203023941	0.0053382352941176	0.0524043435691498	0.0107451864172693	0.006603201371935	0.0070549553671587	0.0215899315463323	0.0166613815438005	0.0161536191537595	0.0087194846043046	0.0134170741124632	0.0092756082755363	0.0151597650875153	0.0072273323535634	0.0016810795491576	0.0087744775004379	0.0093215630364689	0.0110868135910048	0.0193928358889028	0.0065874620227805	0.0078057565090752	0.0083929012863893	0.0168894261389132	0.0185975456537813	0.0134160066677699	0.0065662418846326	0.0121332619980285	0.0050362583830237	0.069386347539797	0.0079074002558507	0.0088449097583421	0.0099507727207152	0.0112582747559554	0.0035503734824193	0.0120824821718274	0.0071620045993292	0.0076712569629105	0.0046710928095436	0.0002794117647058	0.0105928579574108	0.0168201621475917	0.0042528458029968	0.0103715018560337	0.009613013814724
0.0078387924240068	0.0144499999999998	0.0191803649600313	0.0352951214759207	0.0237892132418594	0.0210020633906924	0.0297413666277945	0.0123953862384356	0.0230472991910115	0.0089898206322484	0.0114360055186338	0.0054689019820151	0.0197389564060515	0.0092639084624148	0.0047881798908005	0.0205026031199425	0.0145930306382833	0.0172637063099311	0.0112225962533928	0.0202402788737925	0.0094142917359134	0.0078571976910064	0.004257020345526	0.0135196153791443	0.0097164236676304	0.0009392668535736	0.0106487968803991	0.0347329814441546	0.0851658669890702	0.0506394300422111	0.0100013749054817	0.0005792715732327	0.0117339961933975	0.0066513156593262	0.0088990167996244	0.0327786854864898	0.0143204399373761	0.021580701255211	0.0218	0.0098709168773726	0.028689956430779	0.0133352498622594	0.0051231500726278	0.0163197903036637
0.0308298556597334	0.0209	0.0142332568303954	0.0135010518108775	0.0129998290587051	0.0118954706599706	0.0033980386499665	0.0253386739984553	0.0202111256490082	0.0182567110948276	0.0037665191711534	0.0279853930153253	0.0104613574644976	0.021086699336048	0.0051803045813499	0.0304983104249319	0.0118618383851973	0.0210249587131316	0.0262556660551584	0.0113070282961036	0.0233839451096021	0.0143613679323694	0.0133160304395366	0.0475890743763733	0.0195920618845717	0.026677830996291	0.0175345373477603	0.0248281202581982	0.0155683782071223	0.0253335745602549	0.0124502008015935	0.0020396078054371	0.004382794643705	0.013398839087357	0.0149187801109875	0.0431185446054118	0.0204843232741529	0.0135620385226149	0.0116999999999999	0.0171726526780226	0.0565179475918933	0.0109816007738196	0.010629518646988	0.0073436291361212
0.0073522483333709	0.0108	0.0189729913297824	0.0118117568549305	0.0196574554700132	0.0401166078105094	0.0043827946437049	0.0142021125189177	0.0150783818760502	0.0182817531982028	0.0013589211407092	0.0060609863517051	0.0093616237907747	0.0040185680147148	0.0083027438570364	0.0140580429444703	0.0115280441736287	0.0286623252526533	0.0147691119119148	0.018220928138331	0.0265031235056465	0.0080192823175699	0.0132493605715731	0.0121164718003587	0.0263728395639655	0.0080400386953188	0.031431860826238	0.008045840885548	0.0180170585834647	0.0074627407833851	0.0176843150842772	0.0171332036311563	0.0221323292944958	0.0145119108168275	0.0130775571113262	0.0097252249331313	0.0091569645625611	0.0035928942217784	0.0202	0.0084194714798495	0.0408622564232568	0.0103017797815069	0.0216393160705231	0.0075925401985545
0.0165116751623409	0.0046874999999999	0.0150224831502651	0.0358418749509564	0.0073873484192007	0.0037449039447702	0.0072924999523863	0.021208816710274	0.0120243502942986	0.0041263018778926	0.0048135370455506	0.0021945323470439	0.0137519089583955	0.0083318748723735	0.0072473654216933	0.0992413055874109	0.0131061372392224	0.029888283018694	0.0161912399154604	0.0220517856419837	0.0118246740617518	0.025177770729135	0.0121957593096489	0.0044725241443978	0.0005980291706002	0.0043088249235983	0.0467818005770873	0.0117855549532279	0.0367415721628784	0.0233758982113521	0.0164869740249689	0.0063549521372443	0.003107450723664	0.0112408913743034	0.0095733190430487	0.0518744812557731	0.0163769977311929	0.0208798647026267	0.012	0.0047917572455206	0.0824706993422512	0.0192360158441282	0.015328463900716	0.0160360921049987
0.0109802537412494	0.0146249999999998	0.0142553498729424	0.0181650419762796	0.0678792841905556	0.0066374359172466	0.0025624153102536	0.0900908881352604	0.015848383198295	0.021067669061562	0.075150058216877	0.0080985681176091	0.0048072861366887	0.0191295836918167	0.0073522483333709	0.0152926594702645	0.0056155098270133	0.0212558407005907	0.0028632004237682	0.0103129839953763	0.0096243686661631	0.0145087377887334	0.0139447850915674	0.0079142540183309	0.0167485488591964	0.0104129993544394	0.0173763488685051	0.0038814909792787	0.0271609324214026	0.0185449991153275	0.0181047300449357	0.0115633820984845	0.006374046769692	0.0110044183045821	0.0108094287545642	0.0237225718813678	0.0102779249942534	0.0020164256054271	0.0012500000000001	0.0075712114081895	0.0451458054529986	0.0164726203811726	0.0193327047311601	0.0118061601152392
0.0136077156258566	0.0058194444444443	0.0109198765425119	0.0127099237013377	0.0093404679520774	0.0062482233414431	0.0031415781116423	0.018984772162817	0.0108449101249057	0.0103453367969031	0.0039638498488393	0.004923070740341	0.0147880561582065	0.0116482879930368	0.0027473331625729	0.0249634123803609	0.016432433259435	0.0197963292932745	0.0075284553929452	0.027458389144863	0.0127423623537359	0.0032094521324359	0.0099025732408361	0.0075657044220561	0.005811260414011	0.0052266201602028	0.0055888024278159	0.0341141596940679	0.0312978231602119	0.0089110915203096	0.0274094926164974	0.0071132206554611	0.006813808299262	0.0050805750460311	0.022078751271665	0.0101620191090704	0.0153214653144768	0.006630573593049	0.0033055555555554	0.007502378738	0.0379043809969959	0.0075179597493512	0.0197996134143578	0.0059570363922738
