adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0776863351347369	0.065	0.0247460097793563	0.0720202402106519	0.0136213680174447	0.0180235185860647	0.0467051924308207	0.0843856808054542	0.1595326475208131	0.0440193050689126	0.0674698492332357	0.0704244078585132	0.0433212996111612	0.1193791811367831	0.0087805023900811	0.0895893835957209	0.0101201882332564	0.1171553826358633	0.0475947884635375	0.0368794959594381	0.0055239378063922	0.0089357272911734	0.0633149644414511	0.0137173855623681	0.0138884444373331	0.043930342589149	0.1548798803710475	0.0250507817575952	0.0638637661354229	0.1001171774409866	0.0585964416048448	0.0645036605335094	0.0379215198359277	0.0667396475534262	0.0594465358536559	0.0392440724469597	0.058080224689648	0.0628017161832027	0.055375	0.0555735365866704	0.0354494710820909	0.0038315213108575	0.014523448473264	0.0337153113914467
0.0080607416256542	0.01505	0.0292176932696611	0.0495408276071363	0.0110285488115566	0.0129130425023178	0.020935827876845	0.0458248196941352	0.0459486985669888	0.0555901295195469	0.0105909814884593	0.0129614813968156	0.0087165130642934	0.0094988888239039	0.0067480038200608	0.0174841736015921	0.0079523736653643	0.0097076287297957	0.0173602995365863	0.0415300961820327	0.0046847269575361	0.0917069366090821	0.0739129536835203	0.009239889369227	0.0089581744171951	0.0159800570156123	0.0262933451656498	0.006707210050883	0.0178436543342444	0.0105393014474394	0.0078569634719782	0.0057988504607953	0.0044996296143867	0.0110695779303258	0.0099162745020496	0.0153338405713203	0.0146513437950244	0.0046219284094652	0.0052999999999999	0.005901482864501	0.0237431590147562	0.0055118055118082	0.0031843366656181	0.0097195107329993
0.0045436359998544	0.0034545454545454	0.0141141040765716	0.0129434114833164	0.0052749908063755	0.0085486776642451	0.0258571337976142	0.0151480544532626	0.0258915107820789	0.0407353571014397	0.0048431789149107	0.0157208780133185	0.0092411941555994	0.0163168241746929	0.0038493198807759	0.015014469885873	0.0105948088464303	0.0128553083653424	0.0097687682843063	0.0033985358485209	0.0153260852434301	0.0071180521680207	0.0107207757247121	0.0081972917653638	0.0030081004809039	0.007765266074543	0.009537442524983	0.0106894556835189	0.0819103642318543	0.0489976386680146	0.0053460323589996	0.0148082944022519	0.0070074078603964	0.0107596668902253	0.0069106980786229	0.0241876654280924	0.015598792070208	0.0171441787500531	0.0007727272727273	0.0038793796897002	0.0148583393397069	0.0034361551965001	0.0081058198774789	0.0088346716591026
0.0255756828951947	0.013	0.0133443021548524	0.0390376228784489	0.0076058457050408	0.0058476966025568	0.0294638007656099	0.0537560005952823	0.0396873027554153	0.0070119540785718	0.005504745427558	0.0217233105723372	0.0084754704884153	0.0123644652128589	0.0281002965583402	0.0486938457327504	0.017540499873221	0.0205476411190081	0.0062914403932821	0.0023795424396765	0.0136101269485466	0.0149728643440948	0.0050628274928366	0.0158753477652196	0.0387391275069534	0.0105859445597557	0.0227464282910526	0.0191814725422447	0.0151671882694189	0.0143292532952698	0.0222903566593269	0.0151510909031512	0.0240562304242003	0.0097656996108261	0.0444208284479251	0.0225264289224901	0.0168721664287666	0.0128388299916913	0.0054	0.0218825843994716	0.0355410748289919	0.0244474947591773	0.0043369215912774	0.0235753166586486
0.007382318623433	0.0033611111111111	0.0104536248069719	0.0109313006240489	0.0066359374089065	0.0082385140562237	0.0041101934244367	0.0155732201289644	0.0092953326931607	0.0066619630397661	0.0089839057438434	0.0086414638296611	0.0027247380664687	0.006476506026825	0.0017468372360407	0.0185299937990815	0.0329033272444987	0.0520944226877644	0.0035867650329956	0.0172420634413249	0.0125331111529207	0.0276081238913675	0.0084573285401281	0.0061559522089966	0.0043210493822751	0.0048222165329658	0.0046931653007457	0.0195973354197849	0.0123497588320531	0.0035980533145468	0.0095284661234989	0.0067595890330512	0.004278699596045	0.0097419728836254	0.0056768019383199	0.015309585295508	0.0050809800260079	0.0074911470383792	0.0416666666666667	0.0126952877789408	0.0211237272244235	0.0071446450829112	0.0128461402614135	0.0126408932069676
0.0044549022263292	0.0109999999999999	0.051607586250278	0.0306098951398624	0.0066549206187463	0.0141562614067105	0.0208252173540523	0.0343840474914383	0.0354176234004665	0.0110580769163882	0.0246878207708086	0.0085210803301826	0.0051042156842632	0.0017956042461549	0.0323334655032985	0.0272425849539213	0.0269309661484171	0.0123524559893077	0.0113701108804297	0.017011578993596	0.0112406583320111	0.0043651539906698	0.0046570060615094	0.0050359653241024	0.0209566410024096	0.0259023605370982	0.0295932672156529	0.0199909249627887	0.0117843442427132	0.0187514397869294	0.0376049419199755	0.0224847380483273	0.0215369047056396	0.0184371990553672	0.0211036730166313	0.0173071035037546	0.0223154827245742	0.0123755076134941	0.0069230769230768	0.0430248096516664	0.0882003287304854	0.0252474147718676	0.0160934565130615	0.0081442452749141
0.0255637667967673	0.1059999999999999	0.101191347895405	0.0399792168229666	0.0083459164258728	0.037721199462489	0.0186964048831735	0.0519214791776967	0.0486721914672251	0.0103775933840386	0.0369353790047188	0.0343263207509382	0.0197060622370093	0.0401241899268253	0.016467701272041	0.0486627060171965	0.1218862047714188	0.0087000780470459	0.017239776000378	0.0042716406192757	0.0637427313696953	0.0156370879168251	0.0186567433941209	0.0363684845252956	0.0610854491574337	0.0203530566151682	0.0282409953692224	0.1256456903605246	0.0383263181986825	0.0209978504190839	0.0089267855356786	0.0124642699221156	0.0164617026555878	0.0180185090023194	0.0627948047214098	0.0106562449087638	0.0220320158456329	0.0158051405920922	0.0361666666666666	0.0087094297555389	0.1101226790649612	0.0253455136410449	0.0202142841562747	0.0077761903141878
0.0084954599349401	0.0196666666666667	0.0198489854204748	0.0303961985927334	0.0072128143853855	0.0173297717138547	0.0122836838484588	0.0190541917231411	0.0252921595229299	0.0351875925102395	0.0156639083466214	0.0142992704639946	0.003788872596902	0.0479359140087247	0.0068439393753042	0.0045649756042693	0.0189161749179208	0.0706311930530609	0.0131007492010812	0.0629655990733564	0.0216760663371343	0.0773108204778798	0.017834025600963	0.0078567420131838	0.0180068574043404	0.0766958076662619	0.0927453858540801	0.0277773333297777	0.0251174131718304	0.0227319830977315	0.0066122781416257	0.0117199839885282	0.0073551862948601	0.0043997755273829	0.012704712598962	0.007549016778428	0.0126677631104398	0.016988739916504	0.0138333333333333	0.0154008928312614	0.0357070799079896	0.0645617705939221	0.0711723694479782	0.0257351179576915
0.0076206347553254	0.0089999999999999	0.0327431757096888	0.0204041390136631	0.0170865624771031	0.0176131264181638	0.0077666587188005	0.017186202476276	0.023662933977942	0.0122528341392693	0.0282585068585823	0.0041840378630583	0.0155354791078714	0.0101336744581958	0.0034995590551163	0.0293460083932513	0.0145345716239182	0.042225767395025	0.0103720898045466	0.0129338296964698	0.0090444717444305	0.0218293041235518	0.0291786747767679	0.0200911503151923	0.0283905739878225	0.0514827071530088	0.0158707890303048	0.0316684210040363	0.0141238962203934	0.0090011573329952	0.0200352120583292	0.0174787348752565	0.0219601209828235	0.0234252159166301	0.0067756713484511	0.0255907969568922	0.0430293020316775	0.0069513299198297	0.0181666666666666	0.0061299583105343	0.0118445486757973	0.0698018359092101	0.0034462360931712	0.0201126457364146
0.0224887132184617	0.0182	0.0233603424632431	0.0211821056554819	0.0053962950252928	0.0097191677741575	0.0092438568189305	0.0223714103265752	0.0307800194931712	0.1355283272972849	0.0802258478712855	0.0160036107036992	0.0111560566509856	0.0695057471644532	0.0056592107812544	0.0533286154375847	0.0282073276531707	0.0236227997211733	0.0202570152457528	0.018139459749397	0.0176667924523824	0.1025833428107225	0.0510417693876516	0.0227551215236384	0.0097013172072433	0.030668550666766	0.0211727271507474	0.0659812768055369	0.1138827888664481	0.0244852506623884	0.0214599044732263	0.0225287963874385	0.0171334630345284	0.0244105623768801	0.0218134706087774	0.0172899456974919	0.0708162940289874	0.0148602377728845	0.0336	0.0091240067952627	0.0931632889071655	0.002727636339397	0.0867570298144319	0.0206180072320829
