adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0218959027115932	0.0202499999999999	0.0571477471122003	0.0471591984664709	0.0061339220731926	0.031084115271666	0.0142599867539287	0.0346028268353902	0.0234934033294454	0.024481099214496	0.033472833097238	0.0114727939055837	0.020065517685821	0.015316566920241	0.0044362772180686	0.1378819000715719	0.0189793178532011	0.0358515457593299	0.0095007309660303	0.0177000470809166	0.0336813086971922	0.0196224786066049	0.0770752698485203	0.0453161732227639	0.0404274040719905	0.0205764158416593	0.0501407394241449	0.0203131730657718	0.1119211106092144	0.1196389588250833	0.0433742345033316	0.0207568596425909	0.0322427855840996	0.0390428895219375	0.0150218590726979	0.0254512060399676	0.0175047984492823	0.0060701912838247	0.0581249999999999	0.0140572212314525	0.0815506591021801	0.0174419672692681	0.011749113441731	0.0030709209621146
0.0060861865455033	0.021125	0.0252292488988475	0.0132551876637036	0.0050041649320008	0.0200720922897661	0.014448663913625	0.0228166742756256	0.0280171822280542	0.0186266777767802	0.0094919556584627	0.0115920231193696	0.0185198542110893	0.0510511725842043	0.0114618933863477	0.0274803269148483	0.0828086910957277	0.0253450151246091	0.0158801938135388	0.0062594373194046	0.0195110367627032	0.0040977636177147	0.0395642936665541	0.012997328785391	0.0186327817449664	0.0120075207913855	0.0344147355566986	0.0084688973439417	0.0197212448897122	0.0233668936478514	0.0380552640905302	0.0371597527201436	0.0102679382329441	0.0285861271715261	0.0111859286605985	0.0161709616287962	0.0227018721694929	0.0627901044928436	0.01125	0.0229145832386277	0.0279739164222673	0.0059207732227771	0.0504199034773636	0.0021826334756182
0.00546769527406	0.0161428571428571	0.0078410744786407	0.0163649700549056	0.0013751932455422	0.010989378504233	0.007183692795274	0.0144012187692853	0.0175295901438751	0.019450748896972	0.0082662606878585	0.0189460386612183	0.0210079479614506	0.0122263237809767	0.0133739178255489	0.0517151716174944	0.0140072867334345	0.0507011831945198	0.0130979218029257	0.0421836498831042	0.0205371186545334	0.0129474780636469	0.0100687264190006	0.0214578635771843	0.0121509776768538	0.0246891789161882	0.0096908856822336	0.0532036262893811	0.099718988837101	0.0429348105758447	0.0144679007828096	0.0120567441444645	0.0095705993481122	0.0064410813024423	0.011953566626829	0.0197901691162757	0.0106552540455641	0.0158295913945629	0.0298571428571428	0.0034441609860689	0.0728986100480577	0.0144793229693515	0.0152587657421164	0.0165871572865296
0.0188803902449729	0.0053333333333333	0.0123612297122899	0.0121702734379945	0.0064002314772954	0.0088624607122707	0.00756372107783	0.0238683658613003	0.0330887862844464	0.0108432646785406	0.0206577041498018	0.0500698277840156	0.0137096883828756	0.0516935413975694	0.0023726840560069	0.0472322385002182	0.0458621420871022	0.0654465194917212	0.0253133449409351	0.1278819864919832	0.030552121019095	0.1453074220870367	0.0357334093420971	0.0118540507219481	0.0104184072619831	0.0148830834452913	0.0258182415594521	0.0150562730456342	0.01720322967094	0.0077473113615843	0.0409290544723427	0.0189860247498645	0.0132226890673886	0.0298754616680068	0.0249677569855381	0.0137947923614781	0.0135633800277724	0.0009558139185602	0.0353333333333333	0.0034990077958695	0.0364225815181247	0.0161405860649022	0.0124434523414059	0.0111099999444388
0.0014401645996461	0.0026666666666667	0.0833468255744232	0.0254671902214943	0.0053217466732569	0.0032923405311175	0.0183309762794572	0.0326809492586192	0.0276619273049117	0.020068459222261	0.0112095638179036	0.0150808520570103	0.013137562770756	0.0175548523065895	0.0111366373451785	0.0342807536093828	0.0245059831444597	0.0586996960893977	0.0208865246889051	0.0167221299369915	0.0244969133858145	0.0181189485427906	0.012993825694261	0.0100308167140377	0.0193224746006135	0.0192006944318862	0.0104249134022515	0.0520628774644327	0.0159428144734025	0.0162984320990974	0.0261177887442426	0.0094437908270559	0.0340264965745197	0.0162670613188311	0.0130136146656747	0.0181740555819634	0.0258997801363468	0.019933841192589	0.0331666666666666	0.0163373719496809	0.0728768824799743	0.0132478742762568	0.0194954885569475	0.0091570656791273
0.0021562248388225	0.0294375	0.0132416483112941	0.032465308407591	0.0095820651334783	0.006350032808314	0.0024302777619028	0.0194994591271142	0.0377186044943341	0.0160855561665582	0.0048232653761625	0.0168952039545743	0.0100903419169025	0.0243527319936707	0.003162826619058	0.0632524148526669	0.0158285933450812	0.0388467653808596	0.0337562237059907	0.0241365473228187	0.010506446433817	0.0415474544614013	0.0187546753430237	0.0150334118623226	0.016162263145983	0.0194615896632885	0.0142612260468507	0.0504533613019654	0.0138078555539953	0.011145477992778	0.0134034087898377	0.0057864184854613	0.0153727979452884	0.0109968429813085	0.0588106983650721	0.0140001240073872	0.0248574844111386	0.0231977459393508	0.0563124999999999	0.0086025523102158	0.0430291616232526	0.0141885859838894	0.003792811182575	0.0198748689723144
0.0112268967162142	0.0346666666666667	0.082645723153443	0.0653380100366973	0.0165397015811972	0.0145780149032205	0.015725853526464	0.0287638855357044	0.0428903122964718	0.0146084902064213	0.0084863725182505	0.0188612542949891	0.0328185922915654	0.0083043941960243	0.0069615345264504	0.1199246267443566	0.0189070174443769	0.0251085913190025	0.0411673039386871	0.0736984597054984	0.0064180493940675	0.0386526155823641	0.0223819261298922	0.009897000418508	0.0146135401445219	0.0226676198056682	0.0163605215890773	0.0264809505256277	0.0295957251042181	0.0148712063322979	0.0071273144389111	0.0071574014182333	0.0136356920897119	0.0146927377710852	0.0153677150763106	0.0537163905831725	0.0161739674236787	0.0225032233630739	0.0655833333333333	0.0108911119471083	0.0835659686182785	0.0177061055243525	0.003502203891661	0.0239634495342437
0.0114497695270351	0.016125	0.0680189311883096	0.0214922078903029	0.0072543090642734	0.0208729623090627	0.010036046144883	0.0185603912943666	0.0220572550422757	0.0153424452092878	0.0195110367627032	0.0356861317601109	0.0184468154433224	0.0201566779670328	0.0106699213784461	0.0095664965971277	0.1206353550535202	0.0255663624492983	0.0126166776750281	0.0141436086861404	0.0116714276000077	0.0142453696180743	0.0116276132068834	0.0053189911324109	0.0282889358034	0.0051275400209717	0.0159960932730463	0.0449223094785751	0.0135017591446448	0.0136964867758122	0.0185812195172975	0.0108915104553959	0.0213317056670737	0.0058925565098879	0.0192552752512136	0.0142434195332441	0.0318646429251921	0.0046562383482329	0.006125	0.0375626559896927	0.0094162094284271	0.0166287067713905	0.0072657874085791	0.0130208166666559
0.0431760679023249	0.0161666666666666	0.0312540841775563	0.0455995126679612	0.011156573658721	0.012720159949301	0.0338464214786966	0.0592839588571628	0.038059908915638	0.024534980696503	0.0316134055015812	0.1196720828238875	0.0345135078226224	0.0205161785000743	0.0058941276488332	0.0185749691374723	0.0150127517813817	0.0345798860396982	0.0148797650319958	0.0065395284309164	0.0155943959544827	0.0310320423807551	0.0113833319776584	0.0275775002224371	0.0575557700553703	0.1275020212863261	0.03639520725468	0.0636101164405493	0.0168002645481816	0.0192214795938756	0.0213845414052093	0.0123857743967588	0.0153992143458404	0.0152970585407783	0.012200580587278	0.1067778355879136	0.0421534893771164	0.0120071994863987	0.0121666666666666	0.0807812547012678	0.0610324503850206	0.0155229817677842	0.0280546204464623	0.0291488305252141
0.0102173901622868	0.0244999999999999	0.0294983238695202	0.0203233855447364	0.011808136972674	0.0257197623013803	0.0176432409329262	0.0251267895990625	0.0325949723457809	0.0051881274720911	0.0141604561550297	0.0237039351840548	0.0163209476849028	0.080700176694469	0.0191736702180263	0.0738097081410908	0.0198246081717454	0.0140322600099789	0.0090649235797205	0.048595330771994	0.0038393672318158	0.0194422220952236	0.0258495767331682	0.0125028391837342	0.013422847667547	0.0328434370616822	0.0134710981776212	0.0704000911896155	0.0137483736411903	0.0214599109452433	0.0267575274974684	0.0576374363940145	0.0096647507679923	0.0158706188666313	0.0231136984395738	0.0284752437421147	0.0227173147376376	0.0103147981913556	0.0056666666666666	0.0223983816379665	0.1279176123743542	0.0189586945427534	0.0298754616680067	0.0316945296522371
