adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0475190910543533	0.0373333333333333	0.0511416312527076	0.0105120480881158	0.014445278017522	0.0052795932189168	0.0057740834448511	0.0175356427151131	0.0195538400622409	0.0109013652069126	0.0025901811242388	0.0061412525165624	0.0066523880011594	0.03497633924913	0.0011218955370702	0.0914673069766997	0.0020812225754979	0.0260776636897308	0.0435201453158857	0.0731462697055261	0.0527456302352747	0.0116312153253048	0.0331399839360892	0.1641943070323079	0.0102200003549408	0.0003371975378703	0.0766038131097669	0.0188445618833207	0.0910997746635993	0.0692807719362472	0.0023754286307313	0.0029979416807182	0.0100743615306361	0.0140898655181143	0.0141296781708791	0.0245804732396522	0.012947381508578	0.0872598304284478	0.0235555555555555	0.002273105717338	0.1953140124435267	0.0155381540919922	0.0018578503671144	0.0244850081196331
0.0025613879346306	0.001706896551724	0.0066302015005706	0.0259889887961127	0.0047049278018151	0.0036688459635405	0.025150407638046	0.0388249163043583	0.0351107728042212	0.0092730535102031	0.0086249338211496	0.0026280899749378	0.0142201377865424	0.0185659689788085	0.0112729617697843	0.0200479115024891	0.0106933554891332	0.0055676012231098	0.0081971512376717	0.0095307666678942	0.0081972479422946	0.003982555434269	0.0101510523161841	0.0049298152445993	0.0071245269966049	0.0329651845957022	0.0084091182161748	0.0140255791840954	0.007537031842131	0.0134480658692711	0.0114383363322618	0.0118003047628316	0.0075732560998222	0.0280161467513841	0.0159041607939198	0.0095633703568828	0.0270636209856723	0.0049428227659131	0.0032931034482759	0.013984435355907	0.02480271167715	0.0091856413711074	0.0058279602682098	0.0075501931651987
0.0032666805497414	0.0047142857142857	0.0122456489565619	0.0162811021037977	0.0157399501824507	0.0056652659333201	0.0129558818798044	0.0147267908027152	0.0193551975828041	0.0209373457959596	0.034609843539682	0.0085534202359305	0.0205419232849531	0.0064747897644889	0.0165621210862402	0.0272243368107564	0.0093618234856822	0.0302083092892233	0.0182280837870784	0.0213797327046327	0.0171675747728899	0.0010454523047666	0.0871674828593048	0.017912485669419	0.0034999190142881	0.0099415525507931	0.0176331577589216	0.0146723860215244	0.0255175649788333	0.0224584650646749	0.0165592242621224	0.0052493385826745	0.0107667498575164	0.0182570459793242	0.0237919339787453	0.0100923176368685	0.0371967329045913	0.0137644584877254	0.0210714285714285	0.0054571615556897	0.0257237442921547	0.0176142850706111	0.0123508792272888	0.0165008073739114
0.0197240969375026	0.0274	0.0071498251726877	0.0216379666327499	0.0255835016281109	0.0323864169058573	0.0028015868519268	0.0236168075742679	0.0365306665693359	0.0178702965839965	0.034476014206337	0.0174144256931495	0.0276669911627557	0.0109840288095439	0.0239701666429102	0.0350509599856889	0.0250272937430071	0.0399602163268529	0.0280114262400184	0.0162253573834976	0.0329294194705383	0.019875836809777	0.0172898493020873	0.0213035208357679	0.0227970758358757	0.0203445870496853	0.0227967102889869	0.0017281975195754	0.0337942066040911	0.0215269017742916	0.0176863648045606	0.0041899350299921	0.0119699624059559	0.0248565663133283	0.0152712147519442	0.0457445078670652	0.0393952725590267	0.0069172891286174	0.0091999999999999	0.0295964102552996	0.0859136682955628	0.0149835465316682	0.0100959837999518	0.048855978822112
0.0254766138103098	0.0089090909090909	0.0578724330955308	0.0119305704975367	0.0094802486667916	0.0072058796521358	0.0188455127735705	0.026157115872049	0.029604138922156	0.020354642392883	0.0330957649894779	0.0243705327191215	0.0130127718571009	0.0242753942468547	0.0030840684850647	0.0586473663290326	0.011377899017949	0.0086785254742792	0.0074598404451705	0.0168230132290467	0.0125156284302703	0.0072671695936356	0.0165694686424382	0.0058268559078145	0.0205784574477159	0.0075671466213481	0.0048143209230808	0.0167381936242681	0.0087028493481651	0.012424066887156	0.0186121100495313	0.0194656345248847	0.0213856538166213	0.0177249156682158	0.0058307304306898	0.0032797343617937	0.008888049131017	0.0275767232598144	0.0366818181818182	0.0203077942737379	0.0509288597980612	0.0196888094984791	0.0114015931740006	0.0016702440944874
0.0097840888723339	0.0105	0.0333072231071746	0.0211073973341627	0.0113016987688457	0.0126273757085132	0.0037051848890073	0.0163005112394264	0.029069437941285	0.0362009006563832	0.010720638915915	0.04719129706332	0.0199308248142864	0.0169990922052464	0.0359652610167088	0.0198270298106174	0.0246381216215246	0.0157037582982978	0.0112885826730122	0.0021256807188565	0.0136506229225205	0.0029323651600881	0.0130665733651242	0.0054336627939194	0.0062127904706418	0.0311157734601711	0.0238382770950652	0.0333889351081211	0.0166765720564975	0.009764234623245	0.0264875167138534	0.018685671542325	0.0227467268029252	0.0057996381326024	0.0271805945891958	0.0179965703179765	0.0356287766029402	0.0222316646605747	0.0173333333333333	0.0755363690916869	0.025049861387951	0.0168447889146836	0.0208896276465109	0.0270217105214709
0.0064131808713686	0.0123499999999999	0.0272732396315509	0.0071317319074681	0.0155585632013013	0.0106555150039779	0.0121350731353379	0.0120280505486134	0.0189588923727099	0.007561249896677	0.0085612823546216	0.0215909446039048	0.0290380853363303	0.0091848909749774	0.0004784233364802	0.0123166388205847	0.0243751593853605	0.0673865816679321	0.007699350621968	0.0122971541423209	0.0121886103482809	0.0102762941872166	0.0042243013886584	0.0124308755390224	0.0048348273552998	0.0143640755590698	0.0142136762925711	0.0029272664533466	0.0179758282145775	0.0141522083082464	0.0086663140953926	0.0112643981937193	0.0156316630237761	0.0124581967662525	0.0084160560834633	0.0072251105335643	0.0221542885238953	0.0057590508477237	0.0015999999999999	0.0193471412616954	0.0123243498814338	0.0157194854312162	0.0043835551274685	0.0370638188354447
0.0095861196521993	0.0068055555555555	0.0089689725797218	0.0290955301815108	0.0061242283464535	0.0062124592719599	0.0071932467185485	0.0214489891557263	0.0139411915196533	0.009939584085369	0.0043181913350425	0.0106777527266827	0.0127826270991355	0.0071777835110628	0.009477393505301	0.011827495286272	0.0134621860288326	0.0133983529125103	0.0085377801556541	0.0042774170122044	0.0110612771347548	0.0059885579056023	0.0123739321773987	0.0050072649552385	0.0144365362967337	0.0027129471621331	0.0117642885771009	0.0252135053191758	0.0737014391286196	0.0128308303836241	0.0168458596133029	0.0013857990321384	0.0190415580450927	0.0087828552278493	0.0067498713979518	0.0033164179860035	0.0180325654916286	0.0045792068966656	0.0151666666666667	0.0100727580754682	0.047356483644902	0.0099120619042365	0.0165022964690285	0.0028037061500062
0.0142353078972568	0.0027142857142857	0.0376061219505982	0.0319653639083918	0.0144594201105014	0.0205920311293409	0.0360160583987897	0.0380967645527511	0.0377481044259853	0.0161968124856058	0.0216911949073336	0.0204774086016406	0.0154223267785799	0.0552314035355606	0.032466832892896	0.0165576498462136	0.0341969087993135	0.0527763217366881	0.0215685375966697	0.0207755525261408	0.0364682945575537	0.0279511235216485	0.0256106376707953	0.0095577964993456	0.0155567864754318	0.008820970684087	0.0106280907869433	0.0222766566860149	0.0350493092889524	0.0221025843442317	0.027681013717134	0.0092853479781228	0.0135561317300693	0.0093680113785268	0.0061919755510248	0.009904532964387	0.0477784534308604	0.027824849006279	0.0045714285714285	0.0197376608315687	0.0206540009465972	0.0052220533576209	0.0261300601865259	0.0146200558051612
0.0065701344481423	0.01275	0.030962638776435	0.0387938783830644	0.0117070728858906	0.0129040260728536	0.0304979507508291	0.0249610196105848	0.0464664193262188	0.0111486756500492	0.0037987571066804	0.0279314637401384	0.022135604803122	0.0150309865130521	0.0103259382140316	0.0227179354659866	0.0187079569788095	0.0387646253761797	0.0198840388251481	0.0114364184370224	0.0186930616956012	0.0233473172382229	0.0184953072126118	0.0011785113019775	0.0052849366652359	0.0173809442270039	0.0487059095490475	0.0639280194176753	0.0242175556157098	0.0124227299234105	0.0127989257361702	0.0225687222106663	0.0158197309992581	0.0228071626176222	0.0187687406343633	0.0151616292000562	0.0170846925272303	0.0180877490768383	0.0993749999999999	0.0273332301192157	0.0747093702289077	0.0234958625199322	0.009921217443215	0.0109905262233737
