adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0450154294535649	0.021375	0.0586784883922549	0.0199564525905783	0.009083715588287	0.012851718432438	0.0558205209179881	0.0335520956871549	0.0449727764875596	0.0131297610412375	0.0419485465249459	0.0035414215601459	0.0203107114597199	0.0558282335979445	0.0033685638219012	0.0895701754298305	0.0253933256517203	0.0432619604528299	0.0318919617179975	0.0258658397634151	0.0281491562928625	0.0145835714266278	0.0293122556848382	0.0762696240685344	0.0175134868664758	0.0129507614533749	0.0483545559997969	0.0263204082204073	0.044987248193238	0.0436072671695899	0.0696449702060385	0.0085496913524536	0.0266280971072954	0.0216024689946928	0.018317938612191	0.0465111993681808	0.0156498552309597	0.0323599546765236	0.0036249999999999	0.0060373188378617	0.0888673168268289	0.0231897367145228	0.0083724083884042	0.0425569879364391
0.0056847952274848	0.0164230769230769	0.0054840057919943	0.0373130242026551	0.0075700541557576	0.0091796304243228	0.0355371480128736	0.0368833287655602	0.0486422540158209	0.0104226333995899	0.01347659719389	0.0276183485303232	0.0142281161768108	0.0132254511275775	0.0097979589711327	0.0345292806655773	0.0113992424194592	0.0159659658158	0.0097406203302533	0.0397227240512109	0.0084438821225279	0.0964699010810919	0.0461151707614638	0.0109034372615112	0.0069284879139084	0.0142928422153549	0.0227036477532085	0.0527598980060313	0.0631341672703701	0.0103170164486816	0.0172963638139185	0.0437237307252464	0.0103138774656319	0.0109728611486839	0.0111366578437606	0.0154210252914256	0.0050737169363589	0.003455550376187	0.005423076923077	0.0536235646557605	0.0629373389892936	0.0348881560411648	0.00305268229022	0.0080423762601972
0.0454577703906481	0.0412999999999999	0.1020557494705712	0.0329973089811881	0.0121219727034102	0.0113376462381846	0.0401507160583718	0.0492704373838917	0.0458425828242694	0.0442893610249685	0.0454086629033124	0.0191394879764323	0.0215101836347345	0.0388917586242753	0.0223083442286114	0.0966531775716343	0.0301829646990598	0.0349473890297973	0.0176524471076643	0.018446559450357	0.0129669665775084	0.0139334928220536	0.0138542011277766	0.0182912243682287	0.0242327601949647	0.0371197461677144	0.0485535529081034	0.0855557518035267	0.0116965806969387	0.0178585413738076	0.0427339151026441	0.0316026721795624	0.0124390067484863	0.0362716908284622	0.0163642140049559	0.0043492017147466	0.0107452315005308	0.0159974998046569	0.0209	0.0347328014994471	0.0423680256797505	0.0220568961249461	0.0194074441616841	0.0510707570163417
0.0307835747148088	6.250000000002087e-05	0.0061697852474782	0.0280217549414736	0.0124001568090443	0.0070462263343974	0.0073760592459659	0.0263291693042146	0.0209870533007852	0.0512851251582756	0.0155925774720609	0.0229286332392975	0.0163141809478747	0.0254093568723544	0.0132320370901669	0.0261144214985528	0.0130706030304744	0.0333067863038283	0.0210485549781134	0.02013815132749	0.0048605555238058	0.0287719119397141	0.0180559628693373	0.0248940114396125	0.0198836022613833	0.0027581948605725	0.012339665067755	0.0347061073715979	0.0811605286222927	0.0815497834914354	0.0228754269085847	0.0116531171318617	0.0054412901860577	0.0224688055361699	0.01888513800585	0.0350752662934375	0.0189193136685107	0.017251912132347	0.0037499999999999	0.0114950736731001	0.0365182317479912	0.0077529116394351	0.0142708181265126	0.0134405842713609
0.0255562161010955	0.0194999999999999	0.0242462536554934	0.0247703904873936	0.003234591942427	0.0094696076681008	0.0173190679131032	0.0283187253258622	0.0242237908019435	0.019903594178552	0.0073429127290836	0.0296928341370939	0.0079385394225427	0.0363593179253956	0.0531003841196162	0.0427288361188121	0.025408062989984	0.0339045027411175	0.1082477841179204	0.0336013713142039	0.0184815897854522	0.0179456220698509	0.019722464946927	0.095182626704162	0.0080595853553252	0.0166542811122269	0.0150988241196431	0.0358957927410433	0.0489462512374959	0.0164965596289601	0.0346572871272465	0.0324895238653589	0.0259284730419227	0.0417061853409253	0.0373646366425337	0.0098374544575353	0.0102142232765324	0.0725073145109951	0.0436428571428571	0.0203631570063511	0.0680717748454692	0.0064315689660516	0.0160807204179724	0.0158903556083727
0.0116569979659392	0.0161153846153846	0.0259172556805661	0.0169016227644272	0.0088311653027709	0.0353029715854251	0.0128281003188674	0.0224561848203649	0.0313850386472212	0.0220388558831681	0.0116254838078791	0.008361884030318	0.0279178253167076	0.0291287694058742	0.0082992201181413	0.0647115379366971	0.0304925810918599	0.0220629553181379	0.0104973619929006	0.0116019336845307	0.0248791160253169	0.0088559217717496	0.0137935372531477	0.0175966570849527	0.0097871495938762	0.0029273473080025	0.01221175045243	0.0175596288519287	0.0371735860922588	0.0332541484265341	0.0085418176010139	0.0111903029308602	0.0035375323938039	0.0095925540924767	0.0082316678157944	0.0267055682719135	0.0092999610293768	0.0282708790728251	0.0436538461538462	0.0446397976973634	0.0575507679147199	0.0112949227275547	0.0415045920797697	0.0120546640099111
0.0093227407348745	0.0072647058823529	0.0272530979795136	0.0118837157051966	0.0107636879407269	0.0060494565577717	0.0094928289979173	0.0172768981901458	0.0162890372202906	0.0064155918151874	0.0077295699389909	0.0096090835533817	0.013973895583747	0.0199804017779806	0.0086732740317503	0.0240388135644781	0.0108568328215829	0.0119864117927877	0.0102083259774471	0.0182660293375038	0.0113165626646123	0.0294882274061286	0.0064750133413058	0.0050052644334952	0.0065481976706238	0.0057146687958591	0.0112132111860878	0.0257738814353702	0.0249377529559371	0.0045620481953859	0.0040960304439693	0.0060316351711099	0.0025874924661902	0.0078239471115581	0.0057020909174135	0.0264230073456012	0.0046521519000391	0.0143913287147534	0.0008529411764705	0.0109359075706803	0.0239546168372626	0.0552241804963693	0.0019711490763705	0.0136139162579511
0.0265803289838348	0.01125	0.0311008038481322	0.0241606084360473	0.0136478529039878	0.0050990195135927	0.0078536969355556	0.0446916099508621	0.0486578873359705	0.0252357633132029	0.0204052689274119	0.0203923324370269	0.0464114748742161	0.0126397740837757	0.003681787005729	0.0554603185960512	0.0555453323927158	0.0192334434572237	0.0271341830333785	0.0324591623770888	0.0238505182799498	0.0198014449528872	0.0436590522941373	0.0182418170391244	0.0512235026352379	0.0200232503743911	0.0432248730297441	0.0824199106203511	0.0191145232742017	0.0092607623201332	0.0531901071628925	0.0029462782549439	0.0176686319661584	0.0048261440785233	0.0235255844773302	0.0005892556509887	0.0044738825420433	0.0269080223477435	0.0005	0.0430865317558747	0.0910014285602154	0.0137492424033714	0.0100754101102083	0.0175704929419246
0.0094478185249464	0.0105714285714286	0.0379576037512865	0.0387921328256258	0.0057265740887244	0.0107834452219184	0.0262416623431063	0.0400842143538178	0.0531302316885064	0.0037006005518623	0.0100904700729835	0.0147509944320609	0.017068452287541	0.0169743036418872	0.0020946367583445	0.0095842977078469	0.0102690711693578	0.0110861738299994	0.0182379639985884	0.0193246650883272	0.0157199604953162	0.0141004387660029	0.0139977232428661	0.005252409493991	0.0176928669509015	0.0108359814194772	0.0160950256660396	0.0473855279490194	0.0529035026209906	0.0128092748692396	0.0159757602312372	0.00458897646142	0.0110744747473505	0.0092039405716167	0.0112099374847809	0.0097049701157885	0.1007217906412377	0.0078362878588912	0.0093809523809523	0.0056557517930572	0.0330023210892645	0.0173239552512697	0.0123272543291088	0.0170381724292217
0.0186375434188992	0.0106666666666666	0.0495861091659975	0.063086853710667	0.005022787578798	0.0147850859122325	0.0406617331555096	0.0276344189573638	0.0272086791708495	0.0116779707141266	0.0275964078893442	0.0079980707550302	0.006518861522962	0.1745063584394634	0.0081027354015576	0.0344537713215352	0.0078371193022357	0.0283974764137003	0.0109856809158642	0.0203626079486184	0.0074166146481738	0.0235057124656649	0.0093775819489821	0.0291512657751992	0.0077793649174285	0.00226623089493	0.01654632333699	0.017686048068924	0.0352495429442394	0.0369330052256785	0.0332058761115157	0.0158855862923548	0.0192071231642562	0.0238534621034555	0.0365903324739685	0.0026152449546533	0.0296438055642883	0.0075608641481425	0.0039999999999999	0.0120764348123847	0.074306975895044	0.0086123655000337	0.012037749266678	0.0302169112980638
0.0102451433842071	0.0058333333333333	0.0302239051818993	0.0138650640099496	0.0043997755273829	0.016134465831081	0.0312295365098056	0.0471300800385958	0.0302657855965738	0.0083811130260577	0.0150069942541206	0.0077602978178819	0.0147882836506922	0.027378012264508	0.0190962474498699	0.0657133885376988	0.0113941722162615	0.0412412355073516	0.0121969435556111	0.0243005867937076	0.0291323078046469	0.0169901932498328	0.0215076787895295	0.0131552927901685	0.0325280505729143	0.04814509961859	0.0280081523350295	0.0390905880497348	0.0183624011985844	0.024081314794301	0.011598311658743	0.011163211184539	0.0148382222488467	0.0080415587212098	0.0211822449235202	0.029535080627185	0.0271081937182591	0.0121969435556111	0.022	0.0152934263292726	0.0814320712141243	0.0147305008170457	0.0036243347622889	0.0186607133363711
0.0238458591793208	0.0642499999999999	0.0115116607547882	0.0404640649905017	0.0200672865045157	0.0051109601426979	0.0116422363258382	0.0317753278241677	0.0257522706657965	0.0252394350146969	0.0545666004886587	0.0197487693006144	0.0067647780615643	0.0223408983870555	0.0288040420688863	0.0355011577212136	0.0084253052274432	0.0127319604287016	0.0296620106625158	0.0087655505556245	0.0063465991670857	0.0171332378582149	0.0078994940453703	0.0047298957261494	0.004881149176572	0.0097833790774372	0.0178311397356095	0.0093055970148329	0.0541761171243073	0.0310453018005767	0.0156039302385292	0.0082742348868619	0.0109273696472392	0.016163277613463	0.2078952853067567	0.0510508702964474	0.018452583284221	0.1057161643619716	0.0446666666666665	0.0073669624280749	0.0785149773397832	0.0031710495984068	0.0024078703258632	0.0555899476879644
0.0174682665887754	0.0019285714285712	0.0180480236165233	0.0235710072112411	0.009301289339179	0.0109519898710945	0.0139884954350047	0.0287832469697644	0.0395612513415557	0.0136491924125472	0.0021168914778156	0.0133297803278151	0.0487485156469176	0.0055603607337151	0.0789722468480846	0.019220857001822	0.0272676463485019	0.0081649503803778	0.0200441814846168	0.0170170575280681	0.0041547903305525	0.0143554032131088	0.0241053526672165	0.0342144836201395	0.0154745542480588	0.0708748946586148	0.0101250524899958	0.0185973093305484	0.0138687146904654	0.0153779436464585	0.010536911419746	0.0176351849450854	0.0157946637626815	0.023029191548799	0.0056373164479824	0.0048406713135092	0.0292689532949869	0.0059701111598758	0.0113333333333333	0.0724845387767488	0.0336759615376833	0.0170409818299415	0.0099020906043679	0.0754070268787723
0.0296348143611905	0.0275	0.0278005595467269	0.0403355922232462	0.0545309969616329	0.045426646881688	0.0091138207352932	0.0251144933808702	0.0245751455291271	0.0363948256395511	0.036998832147068	0.024071395862422	0.0175405561802102	0.0356540302987363	0.0076027935086915	0.0405343000242763	0.0162838336183893	0.0290368539771251	0.0290036183353596	0.0539137399743765	0.0327214204768786	0.102812426591966	0.0218706212548723	0.0278784841148727	0.0132925301588784	0.0312887784088958	0.0329075936862941	0.0187859942576088	0.077079475579142	0.0336925436855099	0.0602478100109133	0.0441666317260518	0.0101689432787978	0.0326904675198545	0.0353168200405667	0.0272618758808562	0.0232741809737743	0.0309076681523741	0.0384999999999999	0.0108073406123389	0.0283588120735376	0.0178284001484107	0.016645171323692	0.0098432153734889
