adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.026944845357842	0.0301666666666666	0.0473195285033333	0.0253584086426748	0.0580576554644148	0.016499158227686	0.0336991042852718	0.0230978835009232	0.0223670392418049	0.0593091594013006	0.003154459903684	0.0518875802832847	0.0304947354290685	0.1200537945266492	0.0089938250421546	0.0354169847924888	0.0148460781240465	0.0584345154219027	0.031886759510787	0.0689263339092747	0.0246861784690828	0.164493010846309	0.0195736185517618	0.0087488976377909	0.0262014984021623	0.0037151674438445	0.0331645727982268	0.0493523486876526	0.0428540157589304	0.0102821312101248	0.0545992343251156	0.0132226890673886	0.0324509125972607	0.0100774776385539	0.0289913780286484	0.0307201626796103	0.0622358306051354	0.0306005728986957	0.0121666666666667	0.0112530859964919	0.0450236481072878	0.0204130193265154	0.0980326224362502	0.0612011457973915
0.0156424162195354	0.00075	0.0186745816552874	0.0301881875353037	0.0352560300419798	0.0421121371906655	0.0217613316585993	0.0507699851180684	0.0523477182989967	0.010652578587157	0.0181793194130304	0.0192692103921204	0.013005725235022	0.0066685182613882	0.0104163333279998	0.050264278890941	0.0159137550393143	0.02979554818019	0.0107714758207975	0.0095309761395587	0.0089259643460061	0.0012196943555611	0.026549162410354	0.0101434160364686	0.0076465113484822	0.0377271719874793	0.014133032991109	0.009682298982176	0.0811326092134215	0.0303377686775631	0.0089848444925638	0.0025104718950432	0.0011889408088351	0.0220257985659802	0.009549123723614	0.0005152010275275	0.0174027057283247	0.0214049723079982	0.038	0.0127695927891221	0.0915240344876082	0.0072856191853253	0.0559630058582574	0.0232559563590241
0.0120123393348796	0.0111666666666667	0.0248449413585766	0.0211790252634796	0.0258576349256968	0.0070989479310947	0.013841251638258	0.0246179925167661	0.0255586471559909	0.0074386378681405	0.0047323420975659	0.0251057024657007	0.0121593128460817	0.0143061758225832	0.0115801021339234	0.0751664517245067	0.0317680637833533	0.0163026923475166	0.0108400264224542	0.0155523806283757	0.0266513845099329	0.0281108915230773	0.0413019594190378	0.0277061298204861	0.0539199223357318	0.026264090868252	0.0132187130614141	0.0610745345085175	0.0376745714419332	0.0280835806121655	0.0073838224066762	0.0074651453476625	0.0122151494687216	0.0031387659759612	0.0079913147298245	0.0217056629124552	0.0102632028788937	0.0270614298893151	0.0179999999999999	0.010820184327861	0.0981701470803511	0.0043404499965832	0.0323945582993102	0.0091786117458059
0.0076385636294389	0.0129333333333333	0.0401765216126145	0.0178101893433068	0.0367305302419098	0.0246051083725451	0.0512839685681477	0.0231923445223729	0.0378169955913416	0.0048641546028062	0.0086745263506088	0.0079958013673535	0.0344653229912167	0.0075484280106587	0.0075348736543921	0.0309912020285532	0.007746922925576	0.0785692970850856	0.0280296668232468	0.0097921107070316	0.0254705639833442	0.006110828276283	0.0136598176153253	0.0078196334099921	0.0076618019993042	0.0313314893074399	0.0079021753334128	0.0269405014297052	0.0318803987149192	0.004528766081641	0.0114760136323066	0.0339674353854786	0.0356149087938613	0.0241757352078381	0.0060151660178438	0.0079347960058417	0.0285943856183147	0.0048004115049945	0.0027	0.0374625850386458	0.018391949929853	0.0042667824058376	0.0234027116715188	0.0176380900956486
0.0126166776750282	0.0192499999999999	0.0091082380293885	0.0146196785190372	0.0034095454242465	0.0174551011327793	0.0244951809319484	0.0212071479694936	0.0166272554860987	0.0161907573942666	0.060785254973737	0.1228136008573787	0.0712795552735846	0.1183548689323764	0.0138222847444102	0.0196727045960246	0.0100986645003861	0.0358517394588075	0.0137492424033714	0.0052651896663104	0.0080112767743697	0.0178772822940798	0.0123336148616517	0.0091385933758368	0.0131249338622672	0.0518139031106087	0.037045566852695	0.026501834318066	0.0145512241753056	0.0046481683220382	0.0139657784870732	0.0062882164933045	0.0126540507348437	0.0084713569685669	0.0145805949810012	0.0198056529528538	0.0498091278657837	0.0143585050289599	0.0065	0.032166801597299	0.0307763708061883	0.0106242646804378	0.0496665268454407	0.040659152311216
0.0310368160515423	0.0075	0.0073242367823852	0.0685315823382021	0.0119329401962967	0.0	0.0626485395374292	0.0356093620648652	0.0430748831171433	0.0128460434894691	0.0161314048434171	0.0341207007873844	0.0396234498470007	0.0180787031109213	0.0272614230220138	0.0823041205163402	0.0117831341186063	0.0243832567528733	0.0245708851094487	0.0102065096632577	0.0157134840263677	0.023104165623017	0.0313006133336349	0.0196059955556558	0.0267309410585662	0.0194726779150989	0.0991301053049868	0.0140079342596337	0.0320334720773963	0.0097766729173749	0.0224251842554055	0.0152128925180397	0.0060061696674398	0.0149278098250493	0.0157751122552794	0.0119948548640605	0.0079490565477923	0.0080553639823963	0.0381666666666666	0.1009297060114392	0.0482884849397635	0.021168343473973	0.005506449641495	0.01674721277713
0.0062900418003651	0.0107857142857142	0.0963746939432393	0.0143567945942124	0.0113247266239223	0.0050196891249921	0.0118231488222284	0.0279004096232091	0.0119170945644121	0.086036322123216	0.0208774634648375	0.0184988815007839	0.0116168069658418	0.0254636818423911	0.0200624874170813	0.0150747409069303	0.0433031350093465	0.038171530747891	0.007153642650748	0.0125606013981414	0.0038403514578391	0.0062730753162147	0.0096646725599789	0.0095762840089202	0.0248557744560398	0.0116951062502263	0.0100597545056669	0.0148783426282996	0.0075910258509234	0.0070713383832632	0.0085059253056985	0.0011448395504924	0.0069246020375674	0.0021167724543708	0.0063594498221793	0.0053201367346416	0.0635205655272208	0.0488042505862291	0.0026428571428571	0.0086698957223678	0.0326533306111337	0.0327682026061976	0.0334339298378023	0.0242960762208199
0.0165172935935134	0.0289999999999999	0.0507901346501245	0.0994964320968345	0.0512116764270526	0.033433829987818	0.0074290886402499	0.0081970353719432	0.0095429002113846	0.0254739450223164	0.0179352401574713	0.015456629885179	0.0076045308131987	0.0062276761811516	0.0036115384362544	0.0960086388308819	0.0137342003002547	0.021006980027518	0.0332590839721521	0.0450187889444473	0.0038689967436622	0.0642757850454576	0.0087414861577944	0.0196317958273665	0.0091026383368426	0.0018475876831462	0.1117910202335639	0.07282733681561	0.0668759735131634	0.0167275450646198	0.0095105935087611	0.0134717353863927	0.0088551442815412	0.0035590260840104	0.024455458377312	0.0310344293079337	0.0097032354283392	0.04444083318662	0.0309166666666667	0.0211794580772134	0.0297869098766554	0.0147126803459792	0.0120679659623789	0.0188484862017819
0.025537674904074	0.0506666666666666	0.015537767607421	0.022944377185804	0.0276182083433875	0.0394492954763483	0.0257341584976126	0.0339915675817792	0.0249736750288067	0.0271409643241437	0.1596691795982563	0.1526208891419164	0.0097647893531355	0.0345167699445849	0.026999314120232	0.1131618751051972	0.0305703443448183	0.0278917661198417	0.0063557109538111	0.0091570656791273	0.0312816753048257	0.0458863329931206	0.0230075806079669	0.0296348143611904	0.0038232556742412	0.0256476601103454	0.0188432403883549	0.0490874754587519	0.0146912294319509	0.0121803575937289	0.0096274347569848	0.0698889772124508	0.0179133717900592	0.0260545486656905	0.0097050244718908	0.0352462238586816	0.0473787194376922	0.0154943239308488	0.0034999999999999	0.013996031183478	0.0806463886358217	0.0167029235261672	0.0292726645334668	0.0066722199093344
0.0148930342487957	0.0959999999999999	0.0633640627204761	0.0412251271812606	0.0180787031109214	0.0139372491396346	0.0387827121979896	0.0449172201573813	0.0440161712707197	0.0278233515035282	0.1287814686461785	0.014252571784388	0.0206928865931158	0.0310638529960944	0.0113605338076633	0.1800528896849484	0.0456069568490548	0.0203127552215684	0.0102716197768173	0.042723341987926	0.0108764100831246	0.0971693189397243	0.027020568297338	0.0222682855920674	0.021054309549764	0.0126617924344984	0.0299397253290303	0.1364135868110895	0.0113452878128126	0.0220510770711998	0.044450659287699	0.0048099690715362	0.0030912061651652	0.0188384948679264	0.0119521615897153	0.0137463799948555	0.0888658477081543	0.0093584318618868	0.0015	0.0141234635349203	0.1429516468367305	0.0192379511755306	0.0407876161307526	0.026023256455394
0.0211458599326261	0.0059285714285714	0.024027637148475	0.0178884525516847	0.0062054763320745	0.0057431809116661	0.0125488614185707	0.0209418095625736	0.025072531518271	0.0263579171392272	0.0040158416461539	0.0065198110791599	0.0177946105117618	0.0136478217510617	0.0060037780999903	0.0271420899078306	0.0201620419726756	0.0228887801881927	0.0342960963117119	0.1085615492581248	0.0182433785708131	0.0898104075096653	0.0117379020557849	0.0097819770409632	0.0074371135258493	0.0325946032843676	0.014587077993476	0.0304101218380341	0.0124402244221504	0.0155610630637328	0.0401608214760685	0.0155002743008425	0.0205874056122006	0.0088962271296801	0.017723895722776	0.0226166916066215	0.0084485236000385	0.0103824813203466	0.0262857142857142	0.0091489934764788	0.0371164081654197	0.0074760388216344	0.0140612524641895	0.0266356963013981
0.0285350120655353	0.0181666666666666	0.0449348169883641	0.0453156828384071	0.0312729915422237	0.0364837186755278	0.0520123442138237	0.0814686101786721	0.0940998051716013	0.0094545697357885	0.0080323420319679	0.042243561858803	0.0201961492479245	0.0171529071070247	0.0023147407395554	0.0648093663620774	0.0232177619911843	0.0325521898146407	0.0096263527187957	0.0388161223981053	0.0363178696280631	0.0947069554331011	0.0238951542171572	0.0074353177885873	0.0117294606403525	0.0137014012079687	0.026241102989606	0.0100701244981086	0.1059192564592902	0.0125266382827423	0.0083145621919884	0.0276249127142356	0.0212991624480319	0.0819218236197485	0.0254147540263962	0.0481027706396406	0.0059365861869895	0.0101141631535335	0.0068333333333333	0.1032936751855278	0.0533985434674434	0.0517152698513936	0.0168134279082134	0.0113735669291282
0.0167829004761698	0.0043636363636362	0.0156020130084984	0.0422933634869742	0.0204722482316526	0.0022640237387095	0.0130185993951424	0.0166275709501562	0.0229079797710335	0.0120646288212708	0.0123529365465185	0.0076590571890274	0.0180730382267011	0.0603821773886066	0.0049070328645238	0.0443599902695866	0.0094238039457578	0.0110509297648886	0.0114677653391268	0.0143840157178945	0.0079354605107069	0.0016882894881435	0.0388414668884417	0.0249374239805198	0.0032696393962409	0.0026663222918131	0.0131776982197916	0.0439303229926313	0.1975056406768514	0.0112097535378867	0.0147453592643485	0.0099043172636551	0.0080717626141262	0.0029326695968327	0.0095157546614476	0.0091067538686337	0.0224563281404979	0.0033928569702492	0.0123181818181818	0.014070219414784	0.060497403810152	0.0125323456618049	0.0335968646051201	0.0145246694928013
