adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0268581019226766	0.0340624999999999	0.0643759757207609	0.0113414615460265	0.008352270150484	0.0099296133974199	0.0117477834788808	0.1084787421571618	0.0785910936429822	0.0610599970699925	0.1509020216527561	0.0055141862500281	0.0132340942266556	0.0283417266979663	0.0153206469257085	0.0405861470409874	0.0870066936370663	0.0506798913661906	0.0451747763322262	0.0325936684376309	0.0240581615858088	0.0678422137921679	0.0416296762888767	0.0277731385014768	0.0159590404543074	0.021800468267142	0.0406463886003417	0.0359141047036769	0.0208133670990543	0.0167524193681838	0.0624688906951892	0.0051864540444851	0.0098996703087639	0.013580137660896	0.0447536987821957	0.0075175720075626	0.0226634686775877	0.0771026777528943	0.018125	0.0146816145122905	0.0293829882755311	0.0157642131635761	0.0064520130364268	0.0125769851536668
0.008962638500402	0.0187	0.0097835780775747	0.0151912606455159	0.0102193715832019	0.0132487315954732	0.0095363631549045	0.0212465620748393	0.0237177148983623	0.0099974996874217	0.0105539881877263	0.0035814336049501	0.0110933493589628	0.0217380363009684	0.0882096492580161	0.0853017309679144	0.0247124699866182	0.0809654041345231	0.0195143252224842	0.0252271458728269	0.0060816664382936	0.0078128099938498	0.0205450453610813	0.0251127236453731	0.0074481914284983	0.0136648779317229	0.0133943784850212	0.003086889840744	0.0365212486095423	0.0163996188980109	0.0155050798127581	0.0141349055729267	0.0203989106462956	0.0082305663366636	0.0320778739943906	0.0211750377147768	0.0117229475815598	0.0849196221271752	0.0161999999999999	0.0897553758835647	0.0461003080250013	0.0151237855343458	0.0068585712797929	0.0162138486760204
0.0170148809234594	0.0156666666666667	0.0316904472111777	0.0104256094945731	0.0320535816838841	0.0078943642970362	0.0064002314772953	0.0343460332498529	0.0180216228150766	0.0020207259421636	0.0048863629838436	0.0176096213880963	0.0232308224372515	0.0915845423369125	0.023576510595333	0.0517366434174931	0.0140449992076711	0.0373980919827551	0.0464744719519208	0.0659418000031415	0.0154224463640451	0.0219241115365404	0.0226173892458058	0.0173019659198415	0.0160493067424602	0.0195675468285856	0.0497628926622147	0.077135923001439	0.0337317687384196	0.033537292675468	0.0272288398985749	0.0009558139185603	0.0202947417625816	0.0198008604377201	0.0129429839424042	0.0290342496772517	0.0121481022752069	0.0091300615929662	0.0063333333333332	0.0103896315836724	0.136161440128172	0.0024695678634325	0.0347704997709407	0.0064310205015501
0.0300358068204938	0.0556666666666665	0.0252940484875175	0.0375123461157938	0.0203249451428958	0.0109697254543223	0.014964360954128	0.0194932324438793	0.0231005711810095	0.0398285169682338	0.0077436752367876	0.0108615728802093	0.0182704983815743	0.0115713033720663	0.0234748026195044	0.0605296726394688	0.0278326156236782	0.0468022769211071	0.0221830557625175	0.0307760729571962	0.0101121031259391	0.0156236110493772	0.0517122334906605	0.0153939522356053	0.0315088415966921	0.0241059582307409	0.0156434578478512	0.0435412214224975	0.0222286351857738	0.0105170785378935	0.0156967795706281	0.0252726185211105	0.0128859551258792	0.0199611118842192	0.0507950846539308	0.036635234844324	0.0102073979163262	0.0234798311138688	0.0051250000000001	0.0096350957153752	0.06640380678512	0.0400784146516258	0.002926834130027	0.0226538975470905
0.0187320284243028	0.0184999999999999	0.0286103322439833	0.0551716513357277	0.0060512216907511	0.0081755431729543	0.0221933145311047	0.0493685572449149	0.0648996147908445	0.0071078008788466	0.0271306851014505	0.0430936390711559	0.0262136520835147	0.0402182318462598	0.0151690067384815	0.0480290917131861	0.0278237151021399	0.0312913430224422	0.0036548631563107	0.0264565798485736	0.0207578633025869	0.0223810987274287	0.0303040151355118	0.005593205754957	0.0319772295528636	0.0220812193257885	0.0198548552696255	0.0322608963312981	0.0711569782632424	0.0496797382127652	0.0250793186155888	0.0365374828678849	0.0127840564284358	0.0407221843261912	0.0127519061755923	0.0168486362418409	0.0154620952295893	0.0278744982792692	0.0041666666666666	0.01020994885176	0.0692019909797077	0.0090608369057222	0.0059150362907583	0.0213269666425593
0.0139230470684194	0.0082727272727272	0.0430454919842402	0.0233615209512785	0.0226182841272168	0.0318365603487453	0.0241301567091868	0.0191900973085272	0.0193144937656022	0.0356725451181523	0.007785815078532	0.0074260356523276	0.0127383069051549	0.0316906824983061	0.014056229726461	0.0464803906625256	0.0066693444270194	0.0147976634916379	0.0395069009791585	0.0119826167327893	0.0189912260443254	0.0082365174913718	0.010387355455153	0.0189513416859811	0.02250778867335	0.0115547167174522	0.0208632897574695	0.0440256832964048	0.0092198850856035	0.0074737833803589	0.01997741493382	0.0045296695614678	0.0176095286836171	0.0268406172205925	0.0125967946532913	0.0320428718781601	0.0138878328340473	0.0137235596021684	0.0189545454545454	0.010837906959959	0.0712212615668492	0.0224922392492673	0.0064566080073451	0.017906552658152
0.0288950355065204	0.006	0.0341664356561199	0.0354388079995086	0.0141918386414047	0.022058317303495	0.022237407697789	0.0173536483894895	0.0178023401161046	0.0163924683239431	0.022671162102074	0.0314645370856952	0.0256603947356264	0.0392204779529937	0.0216218167270903	0.0203174480634179	0.012702764117782	0.0121659911730561	0.0226880917422192	0.0108262228220056	0.0164285555024607	0.0047635753620691	0.0224242497237677	0.0160831174424197	0.0345806663499577	0.0217833151864635	0.0923359046430076	0.0181409486271809	0.0345162477819757	0.0194513027963006	0.0269204050872042	0.0065623996188434	0.0110045714008304	0.0127726285253948	0.0419655747900064	0.0161017883203618	0.0096299889091594	0.01043933037469	0.032576923076923	0.0307063058496933	0.0421664327082251	0.0186147841960102	0.0263920026537636	0.0202256501274228
0.0267114623752092	9.999999999993348e-05	0.026551564925631	0.0089954655243628	0.008365537772446	0.0186449874109787	0.052979576777807	0.0952970849501704	0.1082031810992634	0.0276530287672073	0.0142214235886878	0.0225236665655384	0.0277100415012318	0.028291027238724	0.0193806317979803	0.079016918880628	0.0278104696512342	0.0397437486349181	0.0121779399826992	0.0280106329017313	0.0628234209687933	0.0415346709254917	0.0268599867626343	0.0229273247942759	0.0288499566724111	0.0123169260234307	0.0806327476897568	0.0277802487789836	0.0866069373664719	0.0188098378515074	0.0021324868112136	0.0326190128606002	0.0262256871533744	0.0235322945946392	0.0095145940533477	0.1050308314522719	0.0147887626257236	0.0492569679222025	0.0078999999999999	0.0130019229347047	0.130862223731679	0.0139181735711103	0.0358204162765066	0.0231875445492234
0.0140630327059596	0.0324499999999999	0.0155842741248991	0.0393830420358814	0.0090134467448486	0.0155289693440642	0.0221460304945754	0.0448132391152436	0.061633407337255	0.0239789881980036	0.0186211946149781	0.045605945031566	0.0497804379249519	0.0781443251653986	0.0586783511091517	0.0415815157128692	0.0155298120313284	0.0116343480932777	0.0100518654985031	0.0164341784772535	0.0121483423652045	0.0441226321366559	0.0203012041241126	0.0283267051070579	0.0108062738978593	0.0477844000578525	0.0275224652556779	0.0202774642289304	0.025926328316983	0.0132248582223024	0.0284060732942798	0.007641262257565	0.0230081628027	0.0244671207950588	0.0231067630792372	0.0182076906827857	0.0246327525867491	0.0279864649825987	0.0025999999999999	0.0390151893497905	0.1065167517341756	0.0017931970208416	0.0081121308339219	0.0147822716642454
0.0077737092533459	0.061875	0.0478477794678081	0.0269930546622645	0.0054121776270431	0.0177039700506851	0.0266976382642526	0.0590858697151865	0.0439219833910081	0.0187528122890941	0.0220466676746295	0.0204178571081513	0.0185259277770372	0.0072753388619056	0.0244917786659569	0.1048339552018586	0.0184017662195779	0.0319483361156031	0.0228165997077176	0.0121266465090541	0.01165892600352	0.0315339323410336	0.0242455966792598	0.0344705993887867	0.0171281931329605	0.029326466999396	0.0204826288824823	0.0739952138091827	0.0180161212529223	0.0187711339228614	0.0164091961640416	0.0117686022959398	0.0190929742750223	0.0229237867726953	0.017383878127449	0.0229658562992011	0.0333711959442571	0.057223611094256	7.850462293418876e-17	0.0041022097703554	0.0832100354524621	0.0118608834222226	0.0144053423731923	0.039632338086747
0.0030224851805536	0.0568124999999999	0.0139046754726602	0.0590515135284439	0.0273952550636054	0.0311668894822695	0.0497269977532884	0.0225806229154556	0.0340587819071674	0.0464780274027416	0.0166653124449825	0.0070622234459128	0.012083408045746	0.0143491918084454	0.0117190786990938	0.054600981853697	0.0166710179505083	0.0462177815708774	0.0222108738384303	0.0194465971030637	0.0269154411485715	0.0291624401699629	0.0578199769939709	0.0286500072716686	0.0148100238202224	0.0291816033182246	0.0178208245350593	0.0284755621347302	0.0123419065079103	0.0100367975314588	0.0155479035463788	0.0449398131455344	0.021110407517515	0.0229978108861595	0.0086390284465325	0.0301788074096155	0.0095616829716321	0.0135954700380514	0.030375	0.0024484928399935	0.0656137085524054	0.0067579685474918	0.0023056392220428	0.0257571457183351
0.0047478065110813	0.0007499999999999	0.1075523128528624	0.0293459537244915	0.0130533094994674	0.0203960780543711	0.0313796200671001	0.0524044905041543	0.0303877956587838	0.0091162200911342	0.0719733747066696	0.0070838235124511	0.0152520490426696	0.1128668709389764	0.0087090310725259	0.0406014727791583	0.0218411069000012	0.0207186845356767	0.0128230478262991	0.0280832096931007	0.0161296827825802	0.0241660919471891	0.0332135347243994	0.0247689321530016	0.0071307238217604	0.0197389209431518	0.0624211299235883	0.023654633090933	0.0149031037035914	0.0122543040908082	0.0479381111434315	0.0043011626335213	0.0383037929656523	0.0515060676037299	0.019818216840826	0.0090699442605171	0.0305283551595889	0.0077888809636986	0.003125	0.030019459834414	0.0709715788185665	0.0127350129782248	0.0054173076543817	0.0133936137352429
0.011098047876391	0.0213749999999999	0.0155616515832992	0.0311530094854413	0.0243159184257738	0.0292232783924048	0.0444133050635355	0.0512485426622065	0.0546406442128934	0.0235308972417118	0.0054006172486731	0.0624269573181329	0.0188025264259885	0.0229059065648045	0.0244242024775972	0.0436302296438548	0.0210920601174944	0.0202239630279417	0.0089535840123755	0.0287641269639806	0.014500478919294	0.0052928148360668	0.0468917192405368	0.0129764744398811	0.0127033460159125	0.0247001461983977	0.0480143919667582	0.0250302594650732	0.0708652947499691	0.0202712080301101	0.0762269176128092	0.0170306096974437	0.022148175244626	0.0209765080241895	0.0164025293400133	0.0222919392506698	0.0169118809938457	0.0292025969164844	0.022	0.0064927844566103	0.0913741484228444	0.0186640623183224	0.0315376758813962	0.0341949070281915
0.0289395922569755	0.031125	0.0216768309491955	0.0331117048790906	0.0256030054659386	0.0057590508477236	0.0416779984590857	0.0405325794886039	0.0800198451948015	0.0145129252736999	0.1180593659515791	0.0360424132870643	0.0350483951130433	0.0147238468705249	0.0613209906059001	0.0918916981216119	0.0361244847030615	0.0231253002983504	0.0135128539628837	0.0967928056325583	0.0216535216535325	0.0265364005764827	0.0772104469939139	0.0534216716324003	0.0141896871784483	0.0215822071778273	0.0358842404258122	0.0274593133360775	0.0528747104010981	0.0234336663531339	0.0797114669840543	0.0122184969070121	0.0331111344146078	0.0344391573003108	0.0336044895624081	0.0389884242079905	0.0554335187409206	0.0129534422709434	0.1183749999999999	0.0157351120110407	0.1087061865764777	0.0549394869126224	0.0128565806755399	0.0201787154089539
0.0034569664858009	0.0035	0.0328216730564153	0.0350081895180732	0.0261566977943733	0.0143836326735943	0.0379808268719434	0.053784095129405	0.0592253793196426	0.0176407041935531	0.0165350357546455	0.0446625205372551	0.02648639063536	0.0192379511755305	0.0128004629545908	0.0305631942626652	0.0228520619475305	0.02051888621144	0.037289656991162	0.0498622794663485	0.0034102242784939	0.0136950923894493	0.0313113102272668	0.0093267172317481	0.0283265787155525	0.0280770544689844	0.0288997308714881	0.0486166663492426	0.195904557260814	0.0228623598956888	0.0190831513819564	0.0218485245426632	0.0462948147911103	0.0418943409360875	0.0625988107803264	0.0875723334178489	0.0129687123493429	0.0165484697737238	0.0283333333333333	0.026809513236909	0.0462075510904633	0.022526253544818	0.0049665548085837	0.0349786531021351
0.0150042956812003	0.0194999999999999	0.0085364161098203	0.05602893538164	0.0354400902933387	0.0515667420813928	0.0326077018850182	0.0681146239804639	0.0538379085775069	0.0151171260496167	0.1248488508379454	0.0114554208419711	0.0208399616122487	0.013596404753545	0.0030825674724525	0.0341133763937196	0.0063484809109379	0.0160222414855794	0.0031678944988044	0.0508338469919403	0.0168499258158604	0.0223155152802309	0.1122498255380975	0.0061888789148134	0.0024055491403558	0.0082967195659221	0.071540718300839	0.0068902507614422	0.2398772686187668	0.0501681173655141	0.0049424184363527	0.0204202513859811	0.0127499019604073	0.0060361871703547	0.0257982557549924	0.0053424921359064	0.0219965338178541	0.0148739892280301	0.0141	0.0037336309405188	0.0093023867904963	0.0193888857051891	0.0027341462205879	0.0032876874682501
0.0048232653761625	0.0066249999999999	0.0146420626962186	0.0067742158217759	0.0054096107890391	0.0082722763224855	0.0073720568515321	0.0178179859973005	0.0149520901548913	0.0063109527806821	0.0137936176867741	0.0611099873634052	0.0958762744374227	0.0151781092366605	0.0089232841487873	0.0134229661553683	0.014551844310585	0.0190462248373675	0.0070277228807693	0.0099079092984679	0.0267716682749174	0.0266387875099449	0.0081348231217539	0.0071598805080035	0.0096587611351904	0.0323942724704366	0.018725374453866	0.0767715767716151	0.0178617783269191	0.0243749198716631	0.00838152730712	0.0073720568515321	0.0056384099413457	0.0121660958770218	0.0174145233928465	0.0043269183285824	0.0161074274404698	0.0163031183111289	0.00775	0.113129540654729	0.0214970928267056	0.0202179101019093	0.0082183737239594	0.0195906014881285
0.0168671887880929	0.0011111111111111	0.0161629969107156	0.0122809498164866	0.0071763978339454	0.0175281861978203	0.0135768907188361	0.0187861125486716	0.0181795570984635	0.0265514292470618	0.1330349851363662	0.0324222823005223	0.012095790513569	0.0036548631563107	0.0032334839386247	0.0513487721087597	0.0265481821354868	0.0325970956485205	0.0259455481299598	0.0095125359495795	0.0097643004760201	0.0323105218415537	0.0190146864039294	0.0023680544241698	0.0246456923394663	0.0198887854332091	0.0281577895281413	0.0248299566848433	0.2152655325549653	0.003626463093415	0.025976366276642	0.0154331160158552	0.012166990806889	0.034429028808425	0.0458322474618843	0.0105916860528941	0.031916690842269	0.0136409976745947	0.0426111111111111	0.0057243119161678	0.0489193541441068	0.0281981524655275	0.0778354459931286	0.0075344658458971
0.0282881993457028	0.0065	0.010467728183963	0.0096939843889565	0.0090649235797205	0.009468596569062	0.042108619099528	0.0309580361134229	0.0419775072045865	0.0196504170156485	0.1414329662794968	0.0193722469171049	0.0179485684975463	0.0163329554000115	0.0248437089932885	0.0221378898678363	0.0286123516451665	0.0671098463824905	0.0095076317623473	0.0232957369066678	0.0182716132799447	0.0085244745683629	0.0122198229968389	0.0296102251274583	0.0654879123706556	0.0382516036942921	0.0299796227090632	0.0405855292584091	0.0258017225953789	0.0296716990113849	0.0147711712467224	0.0314159666883412	0.0279457145724162	0.0452130757881193	0.016083980988687	0.0229314598717973	0.0198037243971935	0.0113267954998886	0.0011666666666667	0.0294193813667113	0.0597287944704133	0.0212922057263064	0.0270678160675491	0.0206493356243825
0.017316097199491	0.0046249999999998	0.1132321729898353	0.0425697662666826	0.0157361049818562	0.0310932736563178	0.0313484006326035	0.0379353067735058	0.0389418155714394	0.0934112212210074	0.0581596223050551	0.1158656429759151	0.1038786070372528	0.040547811284951	0.0192169629928005	0.0479832294257321	0.0448951109549171	0.0376229696757475	0.0781483631733043	0.0608879891458259	0.0079381288027399	0.0438619994984268	0.0835273678536295	0.0470509475639616	0.0536595492174713	0.0486222685608147	0.0251200049450134	0.0613800772962114	0.0191235456963398	0.0391181603446532	0.036364044742025	0.0143192760524639	0.0263069488074074	0.0252176635625816	0.0421690700484371	0.0567806451765623	0.0549201124361558	0.0242575875873004	0.016875	0.016687382958391	0.1058927995663539	0.0129330541206973	0.0443804574108919	0.0126606345285955
0.0264887583889403	0.0364999999999999	0.0895972717838613	0.0300877235947007	0.0169625586236784	0.0182783687847712	0.0350706517943986	0.0278163820636528	0.0455593507904189	0.0418183904254787	0.0172247310000676	0.0371506775107288	0.0155483475363497	0.0707108527127062	0.0012472191289246	0.0367219743663183	0.0468733810877275	0.0225219371795809	0.0208539897594894	0.0233682278762013	0.0034462360931712	0.0253367444097293	0.0197984442586211	0.022365648262955	0.0298146537837842	0.0348927810992403	0.0305485724343671	0.0475942210414585	0.0328362942827326	0.0157891928581264	0.0103020359368643	0.0596340693079235	0.0359241313030189	0.0154352490611666	0.010662434056068	0.0391930958898643	0.0668468398654715	0.0205864632498105	0.0545000000000001	0.0236425933903669	0.1055491460042297	0.0087488976377909	0.0600043208320744	0.0252645264411644
0.0145978499177866	0.0512499999999999	0.0172713635825316	0.0189956573984687	0.0109208007439422	0.0165239724844441	0.0190179009240124	0.0267249883068262	0.0344737309411093	0.0156054878167905	0.0089497051472225	0.0018708286933869	0.0087427112499498	0.0090852444472709	0.0091477076667084	0.0692691990626101	0.0130134071415636	0.0242962045504139	0.0152374720854726	0.0124437623821022	0.0147087464531217	0.0129630886237296	0.1072561915462226	0.0048261440785234	0.0150124947960024	0.0149540964287381	0.0126842283343331	0.1075864639358605	0.022072324299901	0.0097969622205049	0.0166970946200229	0.0106484218966422	0.0103387082795138	0.0119658077686195	0.0167335506916494	0.0113840775744995	0.0125124937562421	0.0217437730549844	0.002125	0.0200315181339308	0.0681922649572515	0.0249310159350868	0.0058249940391004	0.013559027333191
