adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0320803630178654	0.0011666666666665	0.0195087871939231	0.0082211786124483	0.0032320253177103	0.0016891995328345	0.0034298526045427	0.0101621028007658	0.0066268026897508	0.0198663066242542	0.0047323420975658	0.0361010883526648	0.0146772121179587	0.0155484606836056	0.028545312689533	0.1453008919668052	0.0204463482071213	0.0391878956658517	0.0102930067353675	0.0406035674708272	0.0154128874246661	0.031196386107574	0.0469468276844093	0.0207387110448665	0.0124134659061226	0.0144640892054499	0.0884926328687796	0.0035370612758525	0.037637872475001	0.0246746186506611	0.0230788484662422	0.0217703005871375	0.0198355896631269	0.021465016039599	0.0148059643340483	0.0110181528106132	0.0171580682349604	0.026124966772972	0.0366666666666667	0.0281919496364752	0.0748736973546488	0.0030217830563272	0.0098649053733267	0.0082564041735215
0.0106894288382911	0.0052499999999999	0.0103327150352654	0.0199357718686786	0.0062992503963214	0.0037804320740711	0.0373167746016006	0.0335950145110848	0.0406245307665208	0.0114869151102461	0.0096522881570468	0.0137946245569304	0.0108496543723751	0.0114096693885298	0.014696938456699	0.0704695259075343	0.0177865429780806	0.0134732889039346	0.0007359800721939	0.010895972752454	0.012675435561221	0.006397699239223	0.0183182229396485	0.0097901594584676	0.0062282956470182	0.0052796780204857	0.0090699861321558	0.020329576155608	0.0105177231376377	0.0089171534135059	0.0350710773822248	0.0035881750236018	0.0094140851918813	0.0043269183285823	0.0220456734700938	0.0141131341506965	0.0138658472063556	0.0077576127484913	0.00225	0.0209518607467212	0.088417108073042	0.0064624986567804	0.0156742003163018	0.0218673399286597
0.030297074089963	0.0013571428571428	0.0221799873024015	0.0192328587875764	0.0071856653726758	0.0041946678170312	0.0013363062095621	0.0106637857504083	0.0136346067049988	0.0126327012276125	0.0265971031447338	0.0398765242744226	0.0198337477804979	0.0047766438563715	0.0014097972707702	0.017352520110513	0.0165209884300232	0.0074975052540171	0.0355788065275228	0.0529863393167994	0.0209553298790578	0.0416960712570938	0.0287246906245119	0.0368481439734175	0.0058298823611348	0.0095959765756231	0.0437519933948204	0.0154312534411965	0.0136573968894485	0.0068425253423882	0.0398578908979982	0.003997164527892	0.026822419295633	0.0087501862629996	0.0485366307860488	0.0137460363283103	0.0033347945351755	0.0498154530751187	0.0116071428571428	0.0199727093779976	0.01183755697355	0.0181553200538713	0.0163665842302259	0.0407571342335265
0.0143150319206381	0.0101875	0.0209165903053054	0.0245253695181132	0.0029744280495957	0.0225915575430783	0.0067923056959081	0.0234169543280076	0.023090433625205	0.017275654609522	0.0047569393755041	0.0693848716700309	0.0188156185122892	0.0496309645170118	0.0080182084449499	0.0202062389334763	0.0281079337795936	0.019426466143011	0.0084230586289462	0.0121047224485138	0.0074065942840747	0.0141026740963076	0.0247324924048418	0.0119063183506349	0.0052800068392211	0.0166662499947916	0.0334006221873186	0.0311309398616018	0.0139997991057014	0.0109344638643144	0.0447518657956011	0.0307581854507417	0.0048830062461562	0.0140550752003996	0.0100802928869899	0.0057484901399314	0.0191314072192167	0.0143579004577812	0.0017499999999999	0.0086345056314765	0.0425469887301087	0.0123558353285671	0.0123306584937256	0.0141867504696773
0.0094963443258738	0.0100624999999999	0.0133976210574862	0.0177001765527917	0.018976502282794	0.0117705199073315	0.0379890335052981	0.0833567971133728	0.1010773875861955	0.012673907435653	0.0210611708284859	0.0087505952178504	0.0099591038753494	0.0086327461190259	0.0019472202409247	0.026917698638628	0.0145703646039266	0.0687441822033367	0.0091425819961078	0.0178921343674315	0.0113012720522957	0.0064261293862549	0.0089420637143906	0.0119610188622132	0.009665948249166	0.0149670935351152	0.0189103559591034	0.0254419955759937	0.0466772512178041	0.0117634148820612	0.018554685855263	0.0166277671047223	0.0075027772635648	0.0049127809504054	0.0122482460479041	0.002182633475618	0.0099711987588002	0.0093576691661024	0.0235	0.0065409616791034	0.0653710754080121	0.0034313707983189	0.0150880517481733	0.0334275231741083
0.0229726407324499	0.0161	0.0461525123909847	0.026590344112102	0.0350577935541997	0.0127387423066626	0.028964499343545	0.0208312841658885	0.0300785704447535	0.0689890571032826	0.0292223658636098	0.0286221359557015	0.0437080129953306	0.0181029156644877	0.0182076906827856	0.0303468923870471	0.0133056379027838	0.0143845982448821	0.0208642171086181	0.0187704259112277	0.0047506724670186	0.0088904443083571	0.013822043585841	0.0134174016361838	0.0183028838043504	0.02340674166892	0.0148163549835983	0.0144012345149836	0.0567409693255234	0.0227501098898444	0.0372217678247554	0.0105109466747767	0.0088759350055204	0.0211536180251879	0.0193128843003834	0.0253120963616651	0.0434205884345203	0.0113494003757418	0.0177999999999999	0.0109949988631195	0.0952000336134393	0.0073145213255702	0.0291187606573875	0.0052670885906942
0.0092338447511796	0.0233749999999999	0.0111011260690075	0.046038136365409	0.0060104076400856	0.0082773116945593	0.0261270932175777	0.0271904854682662	0.0454472496417549	0.0474937495887616	0.078275421855565	0.0576665462426488	0.0185175592344131	0.0221776288683489	0.0061146454426146	0.0937020353491397	0.0140457805271648	0.0454387560960415	0.0097873217310287	0.01686342195404	0.018709400489237	0.005488624600025	0.0143640658898825	0.0102191269468363	0.0115512144623652	0.0117301842364995	0.0173723019487919	0.0165357357125576	0.1056558830591084	0.0353594820203859	0.023438333318519	0.0665214042412081	0.0499509481613935	0.0486151268182605	0.0770872831195262	0.0798373346248482	0.0048878036990042	0.0396063967897442	0.0485	0.015223722237022	0.0840709521773127	0.0567141957537969	0.0089884184741626	0.0093771293878006
0.0062807576506872	0.0020625	0.0045808023314698	0.0289840473364228	0.0050973168323038	0.0055624609861303	0.0103954784508565	0.0126005270227082	0.0080008300350651	0.0176012694854661	0.0072226495600068	0.0059066817155564	0.0117213480453401	0.0088794003175889	0.0059433085622965	0.0185555392191735	0.1424705758012362	0.0190852550888259	0.0083418706268771	0.0040168914183316	0.0138770644109864	0.0063871072395012	0.0090123613026776	0.006367233831631	0.0020060671862018	0.0081332223353081	0.0228224667867953	0.0099980900953909	0.0356770256082258	0.0299807229732706	0.0058759141576013	0.0089203652765269	0.0032419772773211	0.0030482235263619	0.0090106274060133	0.0576233278860798	0.0101000367418886	0.012258075569463	0.0199374999999999	0.0333204581254144	0.0178580164072049	0.0308857662290504	0.0021513884405709	0.0038242646351945
0.0027713815247193	0.016	0.0421131214706295	0.0178026683393248	0.0149252768446313	0.0231336695460678	0.0121157610849119	0.0220216370871921	0.0226663296543573	0.0362708991479395	0.0110359261807365	0.0243450314346799	0.0164980301854493	0.0174837225886124	0.0165206100237115	0.041405812714287	0.0190696012375199	0.019876048190389	0.0083366660002665	0.0409559383836934	0.0208229974360614	0.0031776126608229	0.0343112793245732	0.030251033040212	0.0200540935139603	0.0212586583667821	0.0178841759664794	0.0488420071932621	0.0259246504315873	0.0123516193270355	0.038201102323755	0.0321794016241584	0.0185745494935648	0.0189300613369904	0.0321749975718725	0.0225286854180767	0.0127291496181009	0.0109335111774152	0.0052499999999999	0.0125279375297772	0.0773980942917847	0.0287187027716937	0.0160212532454722	0.0555263951248012
0.0298048467348665	0.0206499999999998	0.0131696013607094	0.0541304941784202	0.0061843889485274	0.0054992928838371	0.0288391323648191	0.0286920825315974	0.0361084602274868	0.0378341446315362	0.0098903993852624	0.0137378633305507	0.0087105453331004	0.1017333224115328	0.0382540920106013	0.0959603766017569	0.0157681425978983	0.0203826519373707	0.0133509050879208	0.0062997354441806	0.0029169999809545	0.0054365021434333	0.0135853679457798	0.05229023703225	0.0068587332811694	0.0052940217856244	0.018668250955834	0.0423601489872524	0.0192973469679124	0.0243208115612945	0.0526177964190824	0.0162514272877458	0.0144799478206549	0.0234698861427907	0.0168750370369964	0.0136758505727756	0.0123325534663345	0.0056621550667568	0.0134000000000001	0.0260643794286378	0.1247644660951186	0.02575659570328	0.022628006245948	0.0098266078695663
