adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0302562390260256	0.0045	0.0342420560130375	0.020655498057418	0.0130907940511219	0.0020548046676563	0.0281757973366425	0.0157094239232379	0.0268671100046134	0.0078185676437568	0.0189661687105107	0.0081081577576057	0.0062984442523531	0.092910327137993	0.0660563395897775	0.0650745255653163	0.0055602646708476	0.0388032644674817	0.0408999864167323	0.08335215787382	0.02531578339473	0.0111920606780977	0.0388209136076591	0.039625244478741	0.1339576384118833	0.0423837495064112	0.0515306158996765	0.0221734576063865	0.0530416025398931	0.0210762306876727	0.0213205886410295	0.0025455844122715	0.0031112698372208	0.0036527006751473	0.0082565125809872	0.0486210745344947	0.0909082367005322	0.0263550121735252	0.0298999999999999	0.0065053823869162	0.0481945059109438	0.0182079347782467	0.0358109852791942	0.0437917293053785
0.0124512679705351	0.0006333333333332	0.0226569783216267	0.0184667677494224	0.0015205587017382	0.0116253023324551	0.0102051548339643	0.0299628814813707	0.0210406337040182	0.0059245956261447	0.0036013714808681	0.011051037602812	0.0210563096903939	0.0211622538415529	0.0131975680513166	0.0218918222650871	0.0121715718168947	0.0122039256990992	0.0082354847991205	0.0229625782524524	0.0128762006511966	0.0219867300046254	0.0128277332658868	0.0044095295233486	0.0111265226451412	0.0171041544300041	0.0112338495183084	0.0468328891503912	0.0111218323830003	0.0207136294367849	0.0201294422288458	0.013042608237221	0.0131172490340857	0.0148822870935821	0.0044957696164777	0.0076849700996229	0.003850649295898	0.0071407714768049	0.0067333333333333	0.0216201809016997	0.0337961049695244	0.0154091202751591	0.0142170824045851	0.0209929323791733
0.0277212758689507	0.0398333333333333	0.0554098266455408	0.0134008291617429	0.0159234278833282	0.0099641332095312	0.007430334887689	0.0254837856946987	0.0294113356831454	0.0093585967609109	0.012552113589175	0.0130677248248791	0.0158806660929431	0.0155404688745065	0.0162031851768886	0.0522156265434859	0.0240394622984677	0.0286481960305089	0.019114340812368	0.0347481236725874	0.0190308391697836	0.0112885826730122	0.0094661515248467	0.0067385018666916	0.0212155312314375	0.0903763052088869	0.0140551987218648	0.0651836910603174	0.0176211993538086	0.0082844398992595	0.0212725370685617	0.0078708714437443	0.0188568355487758	0.00849545993494	0.0184887353091912	0.0108092324506802	0.0438643743068715	0.0278248490062788	0.008	0.0372457119082929	0.0658269110791492	0.035038955393415	0.0332246375933564	0.0143475381808815
0.011114126574941	0.0080714285714286	0.0138400778575137	0.0079782357008276	0.0077204560860657	0.0069442222186665	0.0146456249803741	0.0193705225241123	0.0142216348553598	0.0111494371597669	0.0120188815926952	0.003385309064224	0.0137334390062641	0.0158605030044937	0.0057099189664279	0.0604168085374637	0.0178315371973607	0.0810800568794988	0.0049765891843004	0.0060342935305384	0.0135798637111238	0.0050927897989714	0.0187136344246296	0.0071773769044843	0.0046720086043469	0.0058569492805797	0.0078859860201629	0.0220025766374033	0.078254926166905	0.0121602291701015	0.0186723904004094	0.0158934947259302	0.0050174299371892	0.0068901322848327	0.0087452611074075	0.0139039464862016	0.0016268631391329	0.0125200972227503	7.142857142855563e-05	0.0144834088754361	0.036480019692082	0.0063270645667438	0.0016876233473018	0.0094396279568486
0.0182606302542915	0.012	0.0106496739647538	0.0172390383851432	0.0109273696472393	0.0141132981682236	0.0074340723764815	0.0266847907159781	0.0221643169180655	0.0107267189764624	0.0083743435342497	0.0261608273739361	0.0136984995123147	0.0111612756472579	0.0029470638244166	0.0303531743437777	0.0156897212383688	0.0146300046834249	0.0036951753662924	0.0146302156469596	0.010275224908175	0.010962337319485	0.0071772639134945	0.0089566858950296	0.0123430892345414	0.0043040319884992	0.0138501247236662	0.0284384759363128	0.1273868877344393	0.0630559027768217	0.0096673850307791	0.0100175771447916	0.0138991073520993	0.0140284103267724	0.0093766665185448	0.0174759093442203	0.0058051402031112	0.023815650005515	0.0084166666666666	0.007406242674633	0.0500742337823444	0.0149742577466039	0.0161785943017386	0.0118245924942181
0.022326422369078	0.0086666666666667	0.0373559455330294	0.0702710941046649	0.0088735979591561	0.0326840467748448	0.022839753085085	0.0499591388592273	0.0380760058596253	0.0059365861869896	0.0197940008370162	0.0081845986047568	0.0153063530746041	0.0165469776435396	0.0085244745683629	0.0734286949538828	0.029605684769056	0.0343877669894182	0.038398816854201	0.0073686020584841	0.0111985448790192	0.0170627020858108	0.0310980627398691	0.0165782841745712	0.0112754513199754	0.0157511512414838	0.0867493896072025	0.0181889940945848	0.043426873400388	0.0257088398113264	0.0804205957589362	0.0165126214353344	0.0165827517113713	0.0246040245628913	0.0173917285576282	0.0721943535974804	0.0054486236794258	0.0179133717900592	0.0474999999999999	0.0054848275573014	0.0786255824921012	0.017790967329477	0.0076125302813158	0.0063963724287219
0.0026067487199361	0.00625	0.0758391966597747	0.0134118883830726	0.0198332457981261	0.0156154971102427	0.0040496056049392	0.0261282175052183	0.0299169162013734	0.0213538592457546	0.0056146509736185	0.0337339982641976	0.0149324730034914	0.0244694395567659	0.0130640781874914	0.0293130208060429	0.0088331586286008	0.008879620276228	0.0102084183669928	0.0029515767914041	0.0197276596573328	0.0119618897150724	0.0278043215191251	0.003162826619058	0.0023146574020551	0.024163721084855	0.0230702423911057	0.037821033242834	0.0259680813692502	0.012110655174267	0.0274875504490214	0.0268155349875154	0.0260508983636947	0.0307395533293652	0.0338134097613283	0.008063764973978	0.0555937412169751	0.0067656711090294	0.0064999999999999	0.0129649090697736	0.0261992366301004	0.0164114839534868	0.0759662982658904	0.0190397975012574
0.0114715832482801	0.012625	0.0195029484950353	0.0207316183642281	0.0231516738055804	0.0176178571026356	0.0137254831932755	0.0209824927022506	0.0165782990683604	0.0217703747958091	0.0447534914839054	0.0222020394458606	0.0039350984739901	0.0040977636177147	0.0145978499177866	0.0854382310592314	0.0180989222788076	0.0216192188804313	0.0230084525531137	0.0272725441913047	0.0084877362510075	0.0362952782359113	0.0183591201223442	0.0249507848907938	0.0134076056359399	0.0163439591286811	0.0878208347912811	0.0091111957990643	0.0247848870281871	0.0111733499900432	0.0157086510798986	0.0124102332326547	0.0343440517249914	0.0061282587702833	0.0079775074428044	0.0192887416789056	0.0197064393029283	0.0084729963216483	0.017	0.0152581945196671	0.0722228495699248	0.0086031325044363	0.0170697100151115	0.0117756811551038
0.0097703795965314	0.0394999999999999	0.0110367105421786	0.0301964182225209	0.0129367903367755	0.005091453868428	0.0122947548870412	0.0232941439605996	0.0185871856231048	0.032339556873518	0.0706856924715419	0.0050794146822974	0.015881602756726	0.0101915887243168	0.0079302515022469	0.0192173391094859	0.0076380714879098	0.0319469603662694	0.0076419299244707	0.011130232979044	0.0057997575991257	0.0188370503826947	0.0207688389468889	0.0132987647116994	0.0194793919827632	0.0162216786166801	0.0115153928703793	0.0191047951383654	0.0200574124931001	0.0142510293219364	0.0152343512885739	0.0095211901159723	0.0030801831673898	0.0210196970577382	0.0084704618817273	0.0067464612374951	0.002177107236304	0.0149422167455114	0.0164999999999999	0.0149275033794287	0.0131081529388921	0.0100752272471459	0.020257861495749	0.0121218305346265
0.0039738730058554	0.0004166666666667	0.0207462848079682	0.0273709598743712	0.0138714891009056	0.0142404939052923	0.0333312036356695	0.04162818556379	0.0410520409899976	0.0116467650193805	0.0116893298395916	0.0088764670149033	0.0161280811009866	0.0140676825155397	0.0105874518087436	0.0264522202215339	0.0112248423172894	0.0166217405037232	0.0012589187992916	0.0094786146562916	0.0064540158806478	0.0078398318198137	0.0132778722102638	0.0032591277330364	0.0157391938237707	0.0313030537302594	0.0087731835726832	0.0119104166464216	0.0081348188534089	0.0084957863330398	0.0052851009135746	0.0062658441146533	0.0066827352646415	0.0147428576555515	0.00430857309133	0.0065330357075065	0.0082007155853078	0.0116373308424141	0.0021249999999999	0.0076505718740496	0.039750925915142	0.0104665103786396	0.0059897030986416	0.0161934200171505
