adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0134166379111722	0.01075	0.0303144629948588	0.0090517033387828	0.0109749996484715	0.0186911215471773	0.0198579834367148	0.0226715435929909	0.0391199757157388	0.0068458980013176	0.0085125180154267	0.0174759093442203	0.019588261791185	0.010988490050059	0.013880664231447	0.1415866640849766	0.0194775907958319	0.0312111116055535	0.0083211021349782	0.0186651785121088	0.0048323753839961	0.0206361782278562	0.0298109268226382	0.0069562122515697	0.0087379546721101	0.0120125962695747	0.0471931609922925	0.0247821371351958	0.0277386813753726	0.0195330915798463	0.0191457766593285	0.010453010671513	0.008982493261071	0.0042491829279939	0.0054764330950395	0.0081664777000057	0.0113262079316561	0.0080396394489514	0.0775833333333332	0.0085934406509978	0.0364250219248008	0.0087816447178542	0.0077471619654243	0.0053443173928072
0.0260661116561475	0.019142857142857	0.027965342983115	0.0237984736262387	0.018739290214211	0.0106600744935772	0.0020548046676563	0.0196107061555255	0.0130492004602987	0.0104478784097684	0.0283047875408459	0.0468144889097605	0.0252737824955555	0.0816414093943211	0.0110311864651964	0.054018075861543	0.0370842910948362	0.0215164336287353	0.0208477909018564	0.0041747540560578	0.0183148329660951	0.0080730789154202	0.0475939755424623	0.0232751461070356	0.0038136882000335	0.0128560846125336	0.0182219521680945	0.0336145282271893	0.0137836119788563	0.0636236041906153	0.0331503031968157	0.0243428832252636	0.0274023518860861	0.0139456346439874	0.0212493397256364	0.0102991534777512	0.0228577008860453	0.0086396753949268	0.0226428571428571	0.055171116001186	0.0523545214701399	0.015961404697247	0.0489192494885351	0.0304927782238602
0.0059505711534401	0.0049642857142858	0.033765771825012	0.0230389377589598	0.0103441352362992	0.0048122340312875	0.0233034794439588	0.0371433688151569	0.0259469326959186	0.0074396380480312	0.0186351775218226	0.0643618860891474	0.0592500305691818	0.045935513805458	0.0135275397270073	0.0242722909224128	0.0100255908382164	0.0099431846894597	0.0053329081463167	0.0095358852014883	0.0126508583774808	0.0312544055851446	0.0112862730924543	0.0030171467652692	0.0016329931618554	0.0067351078688121	0.0209596916358373	0.0232317760728949	0.1466553618285442	0.0090775253696552	0.0146725635080566	0.0114083650735236	0.0151691520726497	0.0084219102006949	0.0091788319862961	0.031359465871938	0.0267807614468572	0.0009385906354489	0.0186071428571428	0.0587794758883939	0.0376482647240838	0.0082796228292725	0.0073241284220621	0.0138381067086112
0.0121558170802661	0.023375	0.0437811032295898	0.032119075329156	0.0240970260959038	0.0207856120108758	0.0295108266385218	0.0490171462347615	0.051379865949611	0.0321400135150873	0.0200897292719992	0.061237697177111	0.0345904611128559	0.0114315596291825	0.0306131779903143	0.0667059684322909	0.0207715008344024	0.0432650904951735	0.021028089679178	0.0444017329491641	0.0229140907643212	0.0593858615796348	0.0106582812091506	0.047807339046078	0.0478723708300402	0.0460149432250003	0.0158940584417574	0.0156316097130852	0.0389289497032735	0.0291831501041268	0.0275893435043315	0.0421101399770754	0.0781324551998435	0.0506262174064869	0.0104543277521799	0.0297981636272363	0.0359049852910427	0.0374115623838406	0.0014999999999999	0.126157314368807	0.0298868700268194	0.0047316898555261	0.0196437012805631	0.032766217358737
0.0318704941138622	0.0093333333333334	0.0419989417856106	0.0353989328150502	0.021359359124801	0.0159288541666288	0.0810980202525862	0.0872914721557101	0.094112940425616	0.0360820823493692	0.0091933953748611	0.0541331235171996	0.0931883159104306	0.0083842886577393	0.0079922802259353	0.0428565079318047	0.0278558901721691	0.0425225067493311	0.0206361782278563	0.0122937302097099	0.0093860942586413	0.0257701138032431	0.0068251984098144	0.058386325136653	0.0212515794619983	0.0223755819291179	0.0412983723112129	0.0495184215628292	0.0251816511681731	0.0242876283092625	0.007257180352359	0.0102896328024801	0.0192725737452327	0.0157722995184204	0.0584885435125736	0.0358308784688828	0.0285798102785088	0.0187958492922581	0.0078333333333333	0.0122845318275553	0.1185431192060978	0.0148731259842445	0.0182925472242281	0.0280110207588123
0.0251783759858325	0.077	0.0407100315237738	0.0457789859603241	0.0145915585270015	0.0217601969853102	0.0179876500843093	0.0586521667687278	0.0377821239330042	0.0493493076614724	0.0215343538343208	0.0099418059814522	0.0300824053411809	0.0148332292963476	0.0338234340562578	0.0578381509099337	0.0152102773716624	0.0557875157502128	0.0293249146168228	0.0323686328883647	0.0761330868517772	0.0183471328536808	0.0287964868399078	0.0770407940679306	0.013518163364183	0.0137382946809543	0.0356839667933808	0.0161022964392438	0.0314836112569345	0.0083412462431515	0.0168366333398996	0.0209855917650276	0.0260441221064618	0.0223148071307808	0.0273607585989699	0.0369306991974139	0.0237164968370587	0.0133730888792694	0.0163333333333333	0.042909789092933	0.1055763020547488	0.0438527277189806	0.0111731600799791	0.010275224908175
0.0282417637944626	0.0234999999999999	0.029724568962392	0.0210348520318066	0.0165105185328087	0.0254348295759094	0.0203592730715023	0.0222109348069819	0.0509174331638978	0.0177018493031095	0.0469214769588511	0.0610915751602097	0.0413012106360091	0.016899621955009	0.0206286612911906	0.0290964704360638	0.0334200954184421	0.0295171795551148	0.0133702613620261	0.0238851418249923	0.0374705439867993	0.0360476151160593	0.0318891308546762	0.0151423798217673	0.0306242913750216	0.0465134389182309	0.0195819591716456	0.0433594472596995	0.0315230173841274	0.0208521581616867	0.0122812102416659	0.0075424723326565	0.0455248711023863	0.0163634925639023	0.0210960415421946	0.0229213631551199	0.0470121327425165	0.0247868692837334	0.0057499999999999	0.0507581197322162	0.029886451780029	0.0348008221486536	0.0175787908824494	0.0233461274447533
0.0174964282069226	0.0127499999999999	0.0237620495748999	0.0239073210544385	0.0060242565239759	0.0160602165475922	0.0067525715266276	0.013979985693841	0.0240946700537691	0.0163529192730228	0.0144342378469464	0.0449028271814692	0.0204013479946792	0.0047007682587235	0.032763250076199	0.0372225450116304	0.0801649148957754	0.0193428496694084	0.0067772085371158	0.0060975860433088	0.005980291706003	0.0270418913704069	0.0222743312656818	0.0347337092110179	0.0274091935103696	0.0090745370252273	0.0114335290237747	0.0404970849431028	0.0174522383951171	0.0186384179854407	0.0237634008245873	0.0187483332592527	0.0135805211812932	0.0167460608966871	0.0335677370215807	0.0208059820457696	0.0227073776557312	0.0170016339084087	0.0154999999999999	0.0073322383178671	0.0814701785931514	0.0136305416864725	0.0134788929647636	0.0078960257232497
0.00385861230093	0.0691666666666666	0.0694283323531059	0.0306195289897731	0.0443006005588698	0.0168222369000376	0.0266948924693585	0.0451472775111264	0.048183261270556	0.0140406156876715	0.0193569459890937	0.0285985409279892	0.0139181735711104	0.0085302656522974	0.0023253832818285	0.0940166917201167	0.011450136424631	0.0313679871410957	0.0094842299257214	0.0170322859720032	0.0145220139405279	0.0205930588809451	0.0542971931612047	0.0407194557192759	0.0114643839243734	0.0356051737120005	0.0152176341422998	0.0660207599224723	0.0583857288498938	0.0154674838146207	0.057851101977404	0.013490737563232	0.0108730042868666	0.0294798529235656	0.0061237243569579	0.0251984714410013	0.0273184664853484	0.0140405057768277	0.0029999999999999	0.0170169441701172	0.1240668995161705	0.0192725737452327	0.0182520081763387	0.0205053440791045
0.0192071231642563	0.0036666666666665	0.0142064148264867	0.0253841595400666	0.017488620638914	0.0034029761846918	0.004251361437713	0.0134944021315836	0.0281766057414854	0.0121823529017272	0.0150488915140773	0.0338930780653032	0.013968854243956	0.1354215184316029	0.0113311544746506	0.0804790926498397	0.0251442477747719	0.0500520716508638	0.0388809515709393	0.0097157121060885	0.0151151955264386	0.0785801470231052	0.0202837890633242	0.0254136154817028	0.0019051586888313	0.0297574557521221	0.0218507802428705	0.0309196489526971	0.0374859381042485	0.0716780514213071	0.0118985876846325	0.0049615807915035	0.0319304800395414	0.0133592341023903	0.0368972861091737	0.0290559273398775	0.1242498323271839	0.0180068574043403	0.0115	0.0188458660365255	0.0898768045715912	0.0287187296393618	0.0426327990584192	0.0186831937418381
