adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0144741915913194	0.0324999999999999	0.1286584688234707	0.0167518357203024	0.0030169889330626	0.0089566858950296	0.0076773838136582	0.0147917409387806	0.0089497262527967	0.0242082630521068	0.0252962887045159	0.0200844882102249	0.0104579921591097	0.0090056772217431	0.0124304286151184	0.1671651267215645	0.0394540520380635	0.0445625278556871	0.0314944792340216	0.0165249978988063	0.0120690605360244	0.0208565470669417	0.0498166527266625	0.0661551711256699	0.0480572806369879	0.0247650291069214	0.0374487566549278	0.003681787005729	0.0552837625347624	0.0210249256835784	0.0604669124397798	0.0334234781087918	0.0158579808158402	0.0117033708344599	0.0178976953823669	0.027350076172959	0.0607166369292634	0.0298088726537735	0.0661999999999999	0.0116391580451509	0.0831599326599054	0.0492585920311258	0.0523053428331072	0.0318686191870449
0.0030951973949298	0.0023333333333332	0.0273728170108798	0.0220961535114146	0.0173126657410616	0.0081664777000057	0.0095697568889487	0.0243755113906468	0.0217208553136278	0.0041998677227847	0.0247600833680959	0.0364024147889825	0.0297839628734062	0.029928721908256	0.008286535263104	0.0552188800733344	0.0787732241975667	0.0337075750727333	0.0130497623080382	0.0187162041102435	0.0353940777636702	0.0174949728229018	0.0437000508517375	0.0026712922844825	0.0171493080161299	0.0060634505109521	0.0216703522506364	0.0336092285974191	0.0177627888200774	0.010726395273136	0.0559826361969097	0.0077793649174285	0.0170148809234594	0.0224174755464692	0.0125576448605797	0.0274482678398365	0.0116484977572217	0.0104927958825138	0.002	0.0048904669170404	0.0534027048836375	0.0165111260654934	0.0147002981409255	0.0059773234028056
0.0110276420366681	0.0091000000000001	0.0377307089782314	0.0141208498327826	0.0064518731130321	0.0037249906785863	0.0092793677945572	0.0241583525928404	0.0220737762967735	0.0176504957437461	0.0241114080882888	0.0081850812797159	0.018568532521446	0.01756359872008	0.0023907228102721	0.0510054818982574	0.020526189233378	0.0256627919153175	0.0724388477729088	0.0232518577513472	0.0113923951242338	0.0043848223073081	0.0110264328874854	0.0404093498531658	0.0049808522251607	0.0373032021264781	0.0059911914507883	0.0343073688229737	0.0291867435662151	0.0406321301435206	0.0158992924370866	0.0076646374126024	0.018029851789617	0.0130989397365672	0.0254204641971778	0.0597865834076137	0.0373736203758747	0.0483498362630802	0.0085	0.0198758647610613	0.1221981996594057	0.0127460669314978	0.0112384261452492	0.0183603437392175
0.0131858927871812	0.0087272727272726	0.0121359516443519	0.0299965066836646	0.0062175142887018	0.0110996819087606	0.0156124435313988	0.0283815633906215	0.01818976190104	0.0112691526590464	0.0066017500531996	0.0045553427798637	0.0080429836986568	0.0053458874283596	0.0122024550059663	0.0220328569863115	0.0077998506155918	0.007910092238947	0.0122601132332532	0.0146868756339166	0.0066857852581358	0.0059756162009215	0.017101678317802	0.0040103172727476	0.006641688744947	0.001910293031815	0.0189995072522011	0.0478862479803774	0.1052113736270745	0.0541411912968427	0.0069474116709476	0.0062849390718465	0.006146213568571	0.0031001051553597	0.0065272790579862	0.0206803029747988	0.02165907898502	0.003577041372006	0.0125	0.0104385994991728	0.053198241442382	0.0021207791765967	0.0042226813340838	0.0053124591501697
0.0166868396433821	0.0269166666666667	0.0581144464732211	0.0582936627011128	0.0257005548290015	0.0088725544361374	0.0171112914853407	0.0570067369313097	0.065617121749332	0.0154965834048096	0.0119616155645289	0.0197860469604463	0.0124500780898934	0.0147549949692709	0.0037043517951488	0.0315664364364597	0.0266313552214824	0.0485268555531526	0.0208996721576272	0.0057692244381098	0.0020593058880945	0.0315914310932334	0.0211303275114405	0.0181099181611202	0.0275811932704555	0.0161350397016195	0.0311086804606045	0.0617906161719851	0.0296698312918844	0.0123192487144666	0.0081806852470383	0.0096647507679923	0.0131911399370753	0.0052003086328163	0.0127913273570632	0.0272880157297875	0.0235650326519801	0.0105692893111698	0.0204166666666667	0.0238890665368071	0.0884288414489299	0.0377678908630983	0.0142992704639947	0.0256552403618576
0.0367638442891053	0.0374999999999999	0.0680030718260416	0.0380189426470542	0.0173681985533231	0.0151730755689879	0.0384389848403356	0.0690440760995789	0.0437940762102719	0.0063813965730255	0.0033993463423951	0.0356290906250136	0.0202918702932972	0.0524752734246106	0.0115886278866955	0.0669420164029341	0.0375624947931998	0.064372757062688	0.0298816595965971	0.0049665548085837	0.0069619778656979	0.0285462587546755	0.0116168247505052	0.0327214204768786	0.0082026794779074	0.0036616126785075	0.0237521563348584	0.0596938692387363	0.0309421682785447	0.0176698110409313	0.0134047566184544	0.0210929746656774	0.0377251267086697	0.0203105519008844	0.0077477595327796	0.0451042687750105	0.0185457392531126	0.0156796636396273	0.0031666666666667	0.0465733441883755	0.0862269357245428	0.0164662018227985	0.015387184021086	0.0385326541014081
0.0183421796838748	0.0019999999999999	0.0187252129493899	0.0109562037220927	0.010174914687057	0.0123551158994518	0.00326190128606	0.0259028647064374	0.0199659810678063	0.0083311163717714	0.0320304022245532	0.0607195374012534	0.0542968139028433	0.0416148477776328	0.0682595699436268	0.0726045143927296	0.0176445004197264	0.0220722299130226	0.0080713485036062	0.0108127496759868	0.0140971234260358	0.0387268497155253	0.0448929714865131	0.0073774430981652	0.0243622659044679	0.04051677293281	0.0270949141906742	0.0612044297597993	0.0251205175105927	0.0299731129514437	0.0016515144564914	0.0328862010913729	0.057832862630169	0.0382348299619891	0.0111431593365616	0.0300720616002443	0.0112644351833547	0.024194765274056	0.0256	0.0098203869577526	0.1174329016928389	0.0298808002272733	0.0099937758407698	0.0107409910571086
0.0288504284582087	0.002375	0.0279510286036131	0.0718139958503911	0.0031644729243412	0.0145807140504922	0.0349680409644133	0.0611366093269818	0.0805035286493704	0.0338153880467162	0.0325859973335514	0.0145521094309	0.0477322218213231	0.1297588040258626	0.0474201082523718	0.0606338122145842	0.0224264229079103	0.0277332594650458	0.0144697961284878	0.0405407887880286	0.0180973448021771	0.0955013816072254	0.0274337902452836	0.0093904502317809	0.0256395961139969	0.0211170678730631	0.0331200467994838	0.0570330070125088	0.0433658924155839	0.0487603754984515	0.0277421159971621	0.0064431272600259	0.0250435731387427	0.0134489776563127	0.0186935608900498	0.0224168215608031	0.0216371894836182	0.0123395254725978	0.0222499999999999	0.0651389140606442	0.0598699841322845	0.0554212404127594	0.0228439756220807	0.0074833147735478
0.0025846770698784	0.009	0.0735848999455731	0.0474047465977828	0.007250718355216	0.013559027333191	0.0110162443186818	0.0484393644802447	0.0581776320848485	0.0047553423904067	0.010774358707392	0.0394692654690541	0.0134125407734701	0.1522235540797371	0.0293685276557519	0.071304168453012	0.0244199925051302	0.0133251928274561	0.0041108764948068	0.0165190336346356	0.0171307269418304	0.0026060826285185	0.015445412389732	0.0164661901078138	0.0118569306970883	0.0066554593296698	0.0149734057869067	0.0405498664198375	0.0122052818996531	0.0172008754773557	0.0341069091241056	0.0089285357142142	0.0110496040653047	0.0200600660517357	0.0078144372598096	0.0327586396576875	0.0172079140132527	0.0234770129890684	0.018625	0.0316201206710221	0.0283077286266488	0.0075831043921485	0.0073472878594	0.0316906159436652
0.0219883526968481	0.0174166666666666	0.0440460112962695	0.0158103341731497	0.0025615870851996	0.0087732055602538	0.006439174090127	0.0434980842490026	0.0337106313596566	0.0267507463551123	0.010343483664655	0.0277709991729092	0.0107493669064223	0.0233794517778347	0.0025288459281647	0.0488197085773587	0.0135037717639129	0.0666967119795937	0.0182829273394269	0.0105576021407781	0.0242885178379709	0.0036675083209109	0.0493524424952495	0.0487363149516017	0.0299321248621849	0.0126975743770897	0.0132173996223833	0.0200448571034142	0.0150265413334022	0.0164051884577206	0.0370465875996397	0.0216377299646865	0.0185312548794572	0.0220420473607116	0.0166485318004655	0.026946219872778	0.0170621820279691	0.0123260739396383	0.0285833333333334	0.0182168172454892	0.0310516415740688	0.0442648454556194	0.0145659420109605	0.0217487050841999
