adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0088398337755694	0.0002222222222222	0.0302727518764456	0.0358492729406102	0.0108207746135528	0.0067946561750924	0.018190200711384	0.0224066678788279	0.0190615669170541	0.0196935433111502	0.011261695642829	0.0099071131835854	0.0149914543558556	0.1186468286927541	0.0044466044134067	0.0271221028979772	0.0097177983272245	0.0650299841151695	0.0074581594687415	0.1079853035776244	0.0110699236617305	0.0729917033073943	0.0173394358519905	0.0186371754101911	0.0217869091463404	0.0181809227862824	0.0183132044380584	0.0378603672381477	0.0259461550708955	0.0103924162163961	0.0490754332446301	0.0157828195735104	0.0442464416586385	0.0071257565237429	0.0387481978872072	0.0037195955353373	0.0681998413795628	0.0196798100741389	0.0062777777777777	0.0095830917843954	0.0525286235903464	0.0091917539236015	0.011815221170302	0.0356384450478987
0.0129567180724856	0.0051666666666667	0.0203812550044288	0.0143427875796706	0.0226290537600243	0.0158519383867489	0.0177353660767558	0.0182258973258749	0.0212814212140281	0.0164088390814219	0.0024494897427832	0.0125707872210942	0.023866294224282	0.01829592142366	0.0247959574562637	0.0128518507627194	0.0156500656287381	0.0193751941447859	0.0065996632910744	0.0085027228754262	0.01616809844748	0.0044914184292017	0.0225363903251804	0.0106770782520313	0.0010999438818457	0.0176970388818351	0.0152063925702317	0.0020061633428075	0.0689886947260201	0.0340852688936959	0.0127170052379568	0.0095581391856029	0.009893257462023	0.0139478747440799	0.0082411568767174	0.0142992704639946	0.0177049506573098	0.0133027426857382	0.0018333333333333	0.0031710495984067	0.0324653661614958	0.0122726233524302	0.0065790539302611	0.009117883661746
0.0065330357075065	0.0139999999999999	0.0060525820936192	0.0476789392709191	0.0127256030199838	0.0184007283974183	0.0046368092477477	0.0100173287357458	0.0107376091379785	0.0138312937753487	0.0152179763948941	0.0075145691825945	0.0104286264675651	0.0132493448475345	0.0061041311147997	0.0160299265724571	0.0096903644709704	0.0122597042061471	0.0081955272354295	0.0185678186357172	0.0234428234695017	0.0035197853469905	0.0909869686945456	0.0091691284573108	0.0018993785533402	0.0056883775269305	0.0379425160141545	0.0013268069440076	0.0107757612840114	0.0048133116198725	0.0084636169868443	0.0025296848727767	0.0100635135790416	0.0166821802798342	0.0172713579283014	0.0096351858080452	0.005979375359308	0.0065074743351181	0.005625	0.0176331984478142	0.0946591384917483	0.0098994949366116	0.0078795181042723	0.0108595835811303
0.0059942101694514	0.0106249999999999	0.1067235213062238	0.015692832758938	0.0055239378063921	0.0096917777293722	0.0302849889475884	0.0272022517450302	0.0191375938926501	0.026231243298784	0.0411346028977496	0.0141789162726446	0.007893985051924	0.0026007477557211	0.014629213543075	0.0356035784145128	0.0277970766293112	0.0457817323163823	0.0152402063269789	0.0111249219722606	0.0047842333648024	0.019786709905613	0.0232734723212693	0.0264393961100979	0.0144702760474321	0.0110529030877261	0.0180004068964426	0.0244207903230013	0.1940901143798931	0.0073004708752244	0.0547943242384647	0.0263541584321462	0.0116207429481366	0.0244242024775972	0.0156048620227799	0.0112125921277028	0.0492482153864482	0.0159456542320749	0.000375	0.0063749999999999	0.0779965704374237	0.0174192581804035	0.0016499158227686	0.0129679091092846
0.0131533774319936	0.0110714285714285	0.0162361652253384	0.0277439605488973	0.0210617276566307	0.0116690959569931	0.0616650303147482	0.0201577250093114	0.0250379467111463	0.0092034820384815	0.0162681609662706	0.0196244791371872	0.0054026448549364	0.0184399497296426	0.0308356038877169	0.1465689222843363	0.0168864421189794	0.0176911170812576	0.0229540604009157	0.0252880906425272	0.0116799729754603	0.0089084535255951	0.0376281860509848	0.0040158416461538	0.0079007448197928	0.0123906555383967	0.0809971792624248	0.0140921811356864	0.0608003423728276	0.0130019621753089	0.0193535842801739	0.0167786712681252	0.0082172872362969	0.0252627013922235	0.0195005232792164	0.008779485467803	0.0201991361706588	0.023265499064323	0.0015	0.0203668836344588	0.0320970975863765	0.007800517454782	0.0181156526448344	0.0084437581771503
0.0133920581772265	0.0021249999999999	0.0337811337879592	0.0425368663631913	0.0216509558423846	0.0056062960638513	0.020704266871026	0.0184269503716703	0.0185291830634812	0.020203167295006	0.012483878492769	0.0114909384589191	0.0174520772402599	0.024712794706836	0.0083241616194465	0.0875523021527412	0.0144352534861663	0.0098294483851107	0.0197445491774875	0.0633851761499133	0.0080648413912901	0.0257045175450196	0.0196285382514564	0.0100020831163646	0.0067525715266276	0.0136844396629489	0.1135725091901645	0.0043985477401322	0.0127820430683048	0.0240900005188875	0.0053978438982616	0.0007168604389201	0.0138809421710327	0.0194082599826866	0.0148412168891233	0.0287012872340055	0.0106086270907219	0.0143995563203253	0.007625	0.0132723867484337	0.0619888296388954	0.0043890646940879	0.0093325892560543	0.0108710880575753
0.0068170286259259	0.0033888888888889	0.0210892284248512	0.0388441901847768	0.0132100265365892	0.0039972555742909	0.0097199468236787	0.0166237410179568	0.0241931247248183	0.009003771500575	0.0031326415487097	0.0282520985054004	0.0194647386158334	0.0140944297240272	0.0157804727310657	0.0245325047511989	0.0254517004647284	0.0434013434330894	0.0267545362998506	0.0207168513213135	0.0309712907461104	0.0110667013733404	0.0075421313205198	0.004400087291814	0.0080555342698738	0.0378415946093564	0.0312327977344487	0.0383102274252872	0.023592290538214	0.0244206955341237	0.0037110113093699	0.007184230558959	0.0043719394546741	0.0025212403592767	0.0047664594619558	0.0050595900331109	0.0230378111100151	0.0299369708257568	0.0047222222222221	0.0204750676448632	0.0242079468637475	0.0064803173557744	0.0422249511788659	0.0093258347302339
0.05651413294232	0.0105	0.029842503246209	0.0276729109419301	0.0420669109871404	0.040311805549574	0.0167535236757989	0.0530391129262169	0.0577415632365456	0.0171467699217665	0.015083563534155	0.0160913192608796	0.0287530867908125	0.0457729905803265	0.0199822838200909	0.0608014500364145	0.0231891710572194	0.0808103489659585	0.0283735009393545	0.0879560338401458	0.0270277635034792	0.0670310873152649	0.0228434056251592	0.0607019128382477	0.0164785213737964	0.0062360956446232	0.0797554306046773	0.0848692622017339	0.015797329679411	0.007170632381457	0.0138575340519156	0.017907168024751	0.0226727932896579	0.013356230339766	0.0087589240206774	0.0217552675613669	0.0082979195434759	0.013020816666656	0.01475	0.0235654010150474	0.0811848200096544	0.0376664823004337	0.0068017563091372	0.0135051430532552
0.0142950068982922	0.001	0.0379356692309493	0.0192630475262872	0.0012304019216861	0.00660281926318	0.0184281638320865	0.0195304409832445	0.0285208805088482	0.1002078114158272	0.0132397759296246	0.0090300424509891	0.0171510932596146	0.0169901932498329	0.0110308909683468	0.0409953021201011	0.0154402972049691	0.0161172461977845	0.0172098970233861	0.0121814978097477	0.0117621095991417	0.0515816504841272	0.0128189854859457	0.0196015872373188	0.0191532561780555	0.0024692553983381	0.0089695121627377	0.0722083213117898	0.0195501918149157	0.0073058195981012	0.0190008223506247	0.011271892279274	0.0048576972139299	0.0053787131877016	0.0034776069358108	0.0170379478419986	0.0208051788925257	0.0054632611343612	0.0031249999999999	0.0124812359163666	0.0440940472172832	0.0107244528479959	0.0176032667422839	0.0074199430965173
0.0219313503228626	0.0146428571428571	0.0291427170864981	0.0243957841791217	0.0204953398829123	0.0218536671165255	0.0187574323893562	0.0361979140226593	0.0316977949403681	0.0091140729934871	0.0120431951222603	0.0151663489538375	0.0145424361432186	0.0138546062152154	0.0113511264886951	0.0164881288306625	0.0235562721835114	0.0157544220477603	0.0131088241212273	0.0109695517574619	0.0108840518665621	0.0101661926955425	0.0150318822172473	0.0104369394563454	0.0063313638183612	0.0041899350299921	0.0227669467605105	0.0410193804092772	0.0273191306223163	0.021166824012485	0.0257185264360308	0.0275819948500701	0.00271804251292	0.0434074719003542	0.0124478504004441	0.032990619157284	0.058093213274628	0.0137679176187088	0.0035714285714285	0.0087464278422679	0.0281740074160129	0.0113233249125347	0.0112759652487159	0.0160322803619897
0.014938763893531	0.0232499999999999	0.0264776320693524	0.0070203276276823	0.0050041649320008	0.0103245930778032	0.0097837734142927	0.018570070005253	0.0109970450576507	0.0072251730083091	0.015597809675293	0.0065319726474218	0.0157238672088007	0.048230925993829	0.0081342895612749	0.0169061786797318	0.0089976848874214	0.0104319887312481	0.0187483332592526	0.0217973622257373	0.0038242646351945	0.0173905306289243	0.013795945962492	0.006678115169883	0.064586612819961	0.0279068390661978	0.0118017477519221	0.0222994145413929	0.0141297558365316	0.0158917234748154	0.0079163102989966	0.0106477697195234	0.0240540479383869	0.0552518224938227	0.0071137520866276	0.014629213543075	0.0733330107710709	0.0084137783823123	0.0068749999999999	0.0097923758608419	0.0493544324250618	0.0147540013405027	0.0788715552162008	0.0747822765693107
