adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0302259638206772	0.0301	0.0199994399921597	0.0115013738309821	0.0088924437336176	0.0140592397455275	0.0575988425809639	0.0621845511361141	0.0495672674251869	0.0189854549589942	0.1195405649420592	0.0256145791819164	0.0220700702309712	0.0905401568366214	0.0270310109976588	0.1270060901641158	0.029628781469342	0.0173249017954567	0.0524557803191306	0.0662539223157559	0.0388322889702199	0.1091919817976068	0.0628020611834427	0.0679828082843171	0.045216221278062	0.0072614660289014	0.0616390653319792	0.0075964904177301	0.041923496991544	0.0200342207235519	0.0254532905534824	0.041694230882568	0.0088186670698518	0.0225739279307394	0.0694418461736149	0.0337015660697772	0.0435551087703842	0.0236363185702755	0.0027	0.0259140888321391	0.1389785940351967	0.018095303258028	0.0350931458961559	0.0262058517638077
0.0122537472222848	0.0077708333333332	0.0158267749575066	0.0125500830010536	0.0056836279384923	0.0099460931283854	0.0060767976053018	0.0143356762862215	0.0125760574991617	0.0082490200912155	0.0077615902977816	0.0094597914522989	0.0080345175475707	0.0230927661566437	0.0044238672959134	0.016152193447783	0.0091151141085901	0.0202177204715273	0.013612230679579	0.0802965087720982	0.0029967188847261	0.1544968473748426	0.0368283793226629	0.0054734558677129	0.0121859784583617	0.0050015044033066	0.0369226912497351	0.0126007666825338	0.0709078932342279	0.0100380082806826	0.012031263528131	0.0065915033692374	0.0061412137377589	0.0128474999969969	0.00790708713179	0.0133675919833043	0.0097876321475398	0.0115504796544088	0.0026249999999998	0.0067662083562977	0.0346811628345352	0.0162546764401154	0.0102217504420116	0.002614949896836
0.0291996110239608	0.0208333333333332	0.0358796754599468	0.0264806847847004	0.0076610285226392	0.0247580888390635	0.0081936440287051	0.0245591349829571	0.0436285329674158	0.0210376646359174	0.0225820862030935	0.015173075568988	0.0386220432165651	0.0058878405775519	0.0042251451870737	0.0536851491391729	0.0444227107353989	0.0765314629078447	0.0154560308258262	0.0292021477309249	0.0116756579109839	0.0411972071449414	0.0192511824232008	0.0186196497825466	0.0106990249930762	0.0343363896518109	0.0955765763377431	0.0417668425404946	0.0723270427372163	0.0108407026217553	0.03438052985824	0.020221611712396	0.0174914441165945	0.0091745757125968	0.040816663263917	0.0435476183244089	0.0567133998471456	0.0279156578037717	0.0008333333333334	0.0153629695480181	0.0638377805239359	0.0032697642154582	0.0251415744421883	0.0346435107849388
0.0435990825591548	0.0727999999999999	0.022310320481786	0.0283820788526844	0.008792420978699	0.0222089071220435	0.0124782477402344	0.0248973572894795	0.0180479361700999	0.027884538726685	0.0144870823686329	0.0601066459627293	0.0057943420679141	0.0891115156543878	0.014319528235556	0.1061162396927568	0.0296670411961377	0.0845138778873361	0.0899247586720266	0.0230479693007624	0.0262014418602404	0.0092669064717172	0.0323630276018105	0.0060450163128168	0.0052839379254491	0.0081991869515621	0.048446233083698	0.0275056357861438	0.1076845392802513	0.0434565012397454	0.0182137310839927	0.0111443059701156	0.021235818797494	0.0179928380813649	0.014221814230259	0.0483407350654359	0.0122109581933605	0.104952730100534	0.0705999999999999	0.0388907122588413	0.0767550493453036	0.0510232191153095	0.0068241401574768	0.0049888765156986
0.0186196497825467	0.0336666666666666	0.044646463092463	0.0244912682852935	0.0276043474836845	0.0143819159423506	0.031504261910391	0.0662825936594384	0.0861522167123078	0.0558522356063051	0.0066796170511951	0.0195435569250828	0.0115192592354427	0.0066796170511951	0.008093588378433	0.084568881343021	0.0260009496502733	0.0390331056070783	0.051446484240818	0.0676302584044439	0.0212155312314374	0.0203494168327276	0.0146953633403092	0.014153479701272	0.0431466062353649	0.0133693956759735	0.0351259638064684	0.0252606168854226	0.076515183678361	0.0468326660687933	0.0156116053697953	0.0242553290568139	0.0086936900631193	0.0065621435823259	0.0288283955309498	0.02242077960341	0.0220164080227048	0.0387479987535795	0.0285	0.0188274327039621	0.0744970096342426	0.0375019341065017	0.0013698697784375	0.0162031851768885
0.0146163329261691	0.0001428571428572	0.0334509570956085	0.1293625186230145	0.056150066179594	0.0206184427492934	0.0026861532906991	0.0229449029509512	0.0144767300964587	0.0119510054226515	0.00732374140782	0.0097819770409632	0.0106776134305109	0.0208268969649395	0.0066161350220793	0.0850037116077216	0.040386742122625	0.0190371399746048	0.0087086893297022	0.0274110393703902	0.0037416573867739	0.0093926685357369	0.0074895240517366	0.0075820530428552	0.0099729793672862	0.0238088571335235	0.0588195718112706	0.0196154643052184	0.0190146238029403	0.0082588851350209	0.0200490151928737	0.0158999137178736	0.0048125874259515	0.0079917758180283	0.0216960684861359	0.0184150928930185	0.0417466850694245	0.008288450560775	0.0309285714285714	0.0145929025941533	0.0221819194620395	0.0124129622835591	0.0289210356635939	0.0149066635026099
0.0127395563618321	0.0373333333333333	0.0311921642582093	0.0308209164187064	0.0136878787506084	0.0113930886565409	0.0168354417454794	0.025121128778602	0.038582436994628	0.0108765164970734	0.0121269010219042	0.0073097263126215	0.0137090400020489	0.0526371225150717	0.0173738841901243	0.0824800944858488	0.0280278129549878	0.0278922640719918	0.0212515794619983	0.0212568071885655	0.0074053700902007	0.0089828368584034	0.0530684393897093	0.0028414915227876	0.0150873996974173	0.0199555060627943	0.0238372665752132	0.0389209391738282	0.0466502828382518	0.0568322947119173	0.0264379514671196	0.023918070032385	0.0257370367705451	0.0373415996139478	0.013264405167381	0.0130365109321455	0.0076757192931129	0.0086766324468243	0.0083333333333333	0.0420327253458539	0.0853940929520954	0.0044914184292017	0.0233179843696175	0.0317944789057611
0.004838436557356	0.0022272727272728	0.0247713243973085	0.0161854337125332	0.0083670392725959	0.0082255844018008	0.0286493316796971	0.0339592670442371	0.0396545006460502	0.0226701099313065	0.0628679289637783	0.0117410849676131	0.008192921758576	0.0009398825708649	0.0056027016964458	0.0156343032684919	0.0648728234008538	0.040657026473328	0.0030571537685193	0.0081940424953168	0.0046307155139135	0.0460622607358291	0.0302027431419167	0.0079701002317608	0.0138857994727435	0.0096217728302373	0.0162916622631799	0.0330182630266433	0.0087705414139729	0.0015607531557626	0.0455645657146025	0.0075759999961212	0.0117328700133918	0.0026309592813513	0.0187871257791425	0.0306362587295509	0.0151162164578309	0.0158475867408776	0.0113181818181817	0.126364077827875	0.0390477986384942	0.0086253518313674	0.019870425070193	0.01339133390262
0.0172528902570618	0.0065999999999998	0.0351750820894564	0.0267690567633602	0.0257704395685358	0.0191731293452291	0.0158803862253619	0.0289735327497355	0.0258775269297512	0.0506530107693511	0.0098806207632246	0.0101223624822578	0.0170708640671759	0.0452508072365075	0.0101945519219281	0.1420537064289562	0.0111801411241341	0.0140871888213684	0.007363574011458	0.1012630019086713	0.00846062776762	0.1433072534412996	0.0128322510366134	0.0131645989937661	0.0093765665357849	0.0039541820336897	0.0174326561372615	0.0603988962371553	0.0936872862239055	0.005115417871494	0.0147853812936968	0.0068475461947247	0.0065503180584355	0.0272602274385229	0.0056947344099615	0.0111107555498663	0.0528319032403717	0.0183659104502517	0.0019	0.0134669966956259	0.0426632581971888	0.0061845686097648	0.0305823478496991	0.010177535174207
0.0041602429822376	0.0028181818181818	0.0116331529661517	0.018786437872409	0.0080114701977296	0.0085413701823167	0.0031929099600295	0.0201207285903931	0.0114720249028626	0.0188036148054587	0.0127776779650352	0.0274070429909839	0.0249018834960911	0.0198787416850904	0.0070317396651248	0.0094093575468838	0.0272708342029106	0.0135084658691407	0.0055093209272912	0.0121362785151935	0.0104829215255016	0.0128197935801641	0.0083625932595023	0.0094320828732483	0.0191522823014744	0.0386422693050389	0.0114745890201705	0.0063819361697343	0.0129575562689424	0.0057784509920712	0.0124123996587789	0.0196440781703426	0.019083163411853	0.0553380296058791	0.0051154037349852	0.0081131801077047	0.0171850045145553	0.0108818683914016	0.0134545454545454	0.0103521417514915	0.0533259244165165	0.0075013313786147	0.0127313846171566	0.0028413837987227
