adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0618759369945002	0.0157631578947368	0.0838350206806247	0.0390319054094108	0.0799432277781553	0.0659112323579126	0.0169250152245389	0.0210516605039198	0.0125424001113828	0.0327919103386263	0.0345072244321634	0.0105195007178295	0.0139305916974675	0.0123177636244535	0.0177595166291714	0.0968319193260833	0.0185737659520683	0.00978939901248	0.0423474249672192	0.0193668159772256	0.0406968236577814	0.0249234099183383	0.0789837284691023	0.017376677109163	0.0170055845117427	0.0091416472125147	0.0681040937831764	0.0539493338680621	0.0164824930206957	0.0199482884109468	0.0401893092101897	0.0064874811376399	0.0289866187911644	0.0188312393119193	0.0443907101253107	0.0149922930852637	0.1047520056465775	0.0388538231742247	0.0242368421052631	0.0183055590000608	0.0262703270459751	0.0052927821255461	0.0128837642777132	0.0112652072246133
0.0070158198662067	0.0093666666666667	0.0192157990552912	0.0153667230656954	0.0008261169020196	0.0016357125528514	0.0207550321133139	0.022987006958038	0.0231487950250355	0.0137764190638286	0.0049304295758553	0.0111247915780172	0.0041072293986741	0.0137638639421234	0.0067030857091858	0.0293671172180067	0.0148177552637449	0.0320621079380645	0.0150309310719225	0.0116871566101267	0.0157852564435188	0.008546055331461	0.1060457203983961	0.0076907512195485	0.0181358658362271	0.0057706794002734	0.0156094856310727	0.0490349031649402	0.0478295032148336	0.0113900541409307	0.0151317455114148	0.0083289766389307	0.0093337036963553	0.0006118177732415	0.004485284581582	0.0214701860469091	0.0048056390487287	0.0094438431181116	0.0426666666666666	0.0134141198410895	0.0550178379154333	0.0013007120557032	0.002224665323699	0.0132367986879824
0.014289390003309	0.0076	0.0320255897681838	0.0284110964237566	0.0112964104426533	0.00572013985843	0.0027178422814185	0.0209618319810077	0.011894889659009	0.0051234753829797	0.0079313723066482	0.0935045572270262	0.0210357410138078	0.0057650286691009	0.0047225228662466	0.0135201135123842	0.0110320744498334	0.0143320929695871	0.0175243322903391	0.0174770961228943	0.0207591479165745	0.0047525431788324	0.0088186670698518	0.0039877590476635	0.0066158059893628	0.0085935376236384	0.0160068735235835	0.022127509273903	0.0289421215531964	0.0110099954586729	0.0077291655435758	0.0079212793579488	0.0056482052213266	0.0316667368420275	0.0108152669869957	0.0094521014712191	0.017340415219942	0.0120281152121001	0.0095999999999999	0.0513953305271986	0.1210738353237395	0.0184646208253032	0.0090877206529836	0.0161319558640605
0.012165890386194	0.018	0.0413049924343292	0.008970529527291	0.0192589373192465	0.0285644689936446	0.0185263775916035	0.0323769300582992	0.0456339391242965	0.0236264153015221	0.0124354332453678	0.0236581205227014	0.0388153783956822	0.084585945772464	0.0266373171822288	0.0406541410396711	0.0383831881922603	0.0388802863501114	0.0192506276953939	0.0583111195799451	0.0208373596109382	0.0617159802824374	0.0162326488562061	0.0085515430706329	0.0206716123114661	0.0137297730012795	0.021046852496276	0.0670588464625577	0.079640605221206	0.029659905596613	0.0386370288712784	0.0320571711512762	0.023503947658969	0.0399046641662628	0.0256593063039514	0.0065448877420132	0.0731876184883755	0.0100562860385376	0.045	0.0263629948981522	0.075616463815759	0.031288052387808	0.0208878486738635	0.0524191652822599
0.009352163544494	0.0200833333333333	0.0152689226862932	0.0195502628569996	0.0075608641481425	0.0129661834623858	0.0179464223196177	0.0285435352186406	0.0152716171922513	0.0276183925607353	0.0149011143837144	0.0107027024393922	0.0131985268538239	0.0576966845443254	0.0035868845452202	0.0294260719003232	0.0145953654068003	0.0427581146186398	0.0100811521975233	0.0106502332902055	0.0032688201518568	0.0159952249819195	0.0072282026521291	0.022475741380815	0.0117790879774388	0.0189876096701942	0.0101561378198932	0.0077269170380935	0.1093324644274415	0.0199637257850888	0.0540900901018127	0.0203289309138175	0.0171629355887823	0.028962806076112	0.0166372135587663	0.0023540744819708	0.0154385402258618	0.0158295317073523	0.0027083333333333	0.0150691692243172	0.0542497567838889	0.0008686942095062	0.0222568133554815	0.0139922266779598
0.0320314515576314	0.0173749999999999	0.0634924404949124	0.0432138866569532	0.0080734475631885	0.0239956593296926	0.0251845962621775	0.0527523459193996	0.0796230533514006	0.0201672692747431	0.0107296318669375	0.0458863329931206	0.029644392387094	0.010741922029548	0.0206057570164802	0.0221015744198628	0.0101413619510508	0.0088112932585908	0.0152374720854725	0.0172819751957543	0.017664701148524	0.0170993827049074	0.0203902890830142	0.0129040260728537	0.0445029649449212	0.0215661128213273	0.0252380657130751	0.0288619799890597	0.0236694555281696	0.0121967913300998	0.0066482492996276	0.0081726168799636	0.0168312705006682	0.0283580774305233	0.0118063806901183	0.0070484434845967	0.0212848060538497	0.0106738257225587	0.0305	0.0185147745057832	0.0872114384699622	0.0827980307065868	0.0056899033383704	0.0209493436651365
0.0192591822197424	0.004	0.0150088409320123	0.0396075235071235	0.0054726696756413	0.0115153451795061	0.0357484281245859	0.0332315592564093	0.0487510627827638	0.0043313051245129	0.0091579736145952	0.0131821359226413	0.0130722950532484	0.0366411166392541	0.0093796228209368	0.0636097732164358	0.0728966279559414	0.0297550849329165	0.0297984917970472	0.0151250269391262	0.0101840210974981	0.0092267972150726	0.0174834064510834	0.0164578758655099	0.0080971986421441	0.0046261604537908	0.0199894104618481	0.0456827272021478	0.0124740056247594	0.0253134180357584	0.0086899543222303	0.019695988748705	0.0032163132934797	0.0387727257623002	0.009886601941981	0.0162869673703378	0.0134074206531841	0.0042957554328929	0.0177142857142856	0.020767296700459	0.0694666797237116	0.010589645393929	0.0210890563876084	0.0113862310930088
0.0264327705325168	0.0146666666666667	0.0712159782321043	0.0155220273589931	0.0311285665317403	0.0462369100595168	0.0186216388134548	0.0344873728905071	0.0300847137264092	0.031705568210577	0.0174065405615528	0.005593205754957	0.0319183681008635	0.0026805195737366	0.0169792902176827	0.0510240261755727	0.0255535157532684	0.0538931269811139	0.0150611920568339	0.0094293997819009	0.0115384488762197	0.0151787700993326	0.0192254332578128	0.0493305805037758	0.0188934634983362	0.0135546447781462	0.0203645593563371	0.0882363548713774	0.0189751006438554	0.0082478953544391	0.013327863461352	0.0166384947087421	0.0683086676350379	0.0229314598717973	0.0115358739976167	0.0313593272792547	0.0344995974211616	0.0434110414355439	0.0008333333333332	0.0126784484679931	0.0776870073507218	0.0273671877065029	0.0371994955494802	0.0344376337352604
0.0236830928911087	0.0034999999999999	0.0150071649554471	0.0190964656415787	0.0599007280608693	0.002094967514996	0.011433381924095	0.0233570251744523	0.0184797862541751	0.0229519709121025	0.0804208548132191	0.0333168709348415	0.0211709706910193	0.0916554538596706	0.0313796200671001	0.0263391343821318	0.0952276350075743	0.0332295258601276	0.0356898289277055	0.0192487373323262	0.017554676489946	0.0231987188343571	0.0297271445820145	0.0104900746740271	0.0507153001239928	0.0121523888826664	0.0581763214289112	0.0441235638733873	0.0207144424255155	0.0479622247190432	0.0427790014931391	0.021879721712632	0.0161842687680215	0.0395792103115877	0.0146013430461036	0.0289052571150801	0.0355349190058173	0.0239176829052388	0.0323749999999999	0.008820253681159	0.0503634291922223	0.0122853797481215	0.0196153992793644	0.0162647369073915
0.0201665901437177	0.0024999999999999	0.0105375518978556	0.0372457305532385	0.0136309379404281	0.0178200885394982	0.0108968225066182	0.0203959691006717	0.0223502672119248	0.055997519786346	0.1202264324586252	0.0134366368514053	0.0346176576651601	0.0651357556697293	0.0398109731135388	0.0643491045488267	0.0148950604493151	0.0252730764858916	0.0085908363467012	0.0234426012966896	0.0232623258181363	0.00514481640124	0.015016040805801	0.0078740078740118	0.0165916831761362	0.0383746958808876	0.007999023377888	0.1094575852235146	0.0142713387988342	0.0114673449411796	0.0264967241161788	0.0108741396708083	0.0136986977843754	0.0021256807188565	0.020247599308999	0.010158010887235	0.0147089825163628	0.0098243838747535	0.0001666666666667	0.0062065153937885	0.0350939057704072	0.0016329931618555	0.0393138683789013	0.0127114219076223
