adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0205681522964239	0.0209999999999999	0.1355125972004079	0.0248027740384014	0.0060538325785314	0.0127596586509549	0.0090189923063622	0.0211797639269185	0.0247963223079552	0.0120033328704988	0.0173569070465398	0.0221596229410359	0.016378815585994	0.1291243672674612	0.0279031658896739	0.1256027622210236	0.0240900983706205	0.0277516766260266	0.0314665254234118	0.0116896915651735	0.0156139538732364	0.0246452158981549	0.0250601055242967	0.0274567943423036	0.0046197643037521	0.0467322396448343	0.0824110694931208	0.0023720595832876	0.0276872533849062	0.042839088459023	0.0220746460900282	0.0116080431885252	0.0141913901910825	0.0156111071569785	0.007868131925686	0.0434831257181705	0.0242245226991163	0.0255880180292782	0.082	0.0287496086929891	0.1638808054654357	0.0192972076275874	0.1364268139170433	0.0267563491945785
0.0086784535232698	0.0098	0.0170446941891018	0.0164165769879107	0.0039911012125589	0.0094435162942623	0.0124437400594301	0.0177648416823792	0.0201072524229443	0.0150975784482147	0.0421166897506862	0.0004714045207909	0.0049431164258997	0.0632829273097325	0.006726233881023	0.0252116105420191	0.0148935316144498	0.0090916934005106	0.0066374359172466	0.0061802552985743	0.0217760316760321	0.0014429907214608	0.1471125495062274	0.0082269205795499	0.010096974244242	0.0537196012229758	0.0168105575086015	0.0679420831787387	0.0104777669376637	0.0152287556944091	0.0092651227730667	0.0145249976094853	0.0022514193054358	0.0157425820273832	0.0159022600595009	0.007764162686486	0.0111133928212764	0.0062834880617552	0.00365	0.006648496070541	0.0550524622519284	0.0029028721409435	0.0219759464465633	0.0121475191797428
0.0063420991968134	0.0081249999999999	0.0152143024815467	0.0634564023562634	0.0176615558645198	0.0209665739266629	0.0434786026556614	0.0593221132883851	0.0775185018237581	0.0167360016132886	0.0011242281302693	0.0582413560586938	0.0285217460896067	0.0108595835811303	0.0190179009240124	0.0894678143016714	0.0086417912237889	0.0211332166794887	0.0161249461670074	0.0103245930778032	0.022002840725688	0.011286668635558	0.0120911612575283	0.0175526984313587	0.0194468649287116	0.0101946336646078	0.0256200452526922	0.0280809840758237	0.1389361903896893	0.0204941874381493	0.0297631273558408	0.0148000563061991	0.0250052772207966	0.026742600222616	0.0137003364465986	0.0284890329776214	0.0118519513161335	0.0191576065542877	0.0602499999999999	0.0095475782269641	0.0382097500646104	0.0033973028517732	0.0137724564096444	0.0064882372199405
0.01476816730106	0.01	0.1060084692633355	0.0351650078597713	0.0059275460748218	0.0078708714437443	0.0148797650319958	0.0258069758011278	0.0388227310276395	0.054167628196594	0.0275322482074752	0.1155537393019657	0.0632593954374455	0.0203603342280166	0.0133036707085295	0.026177312709296	0.0452564707875918	0.0244136169249462	0.0112480450976388	0.0075767676094365	0.0198220478318188	0.026315746588659	0.0374098504886112	0.022759613353482	0.038268382978674	0.0549929288383716	0.0111429318653375	0.0256274351447578	0.0380891352254448	0.0214178015263523	0.0377936649600315	0.0502507293725089	0.0133666251038422	0.0196361973638883	0.0201720034260908	0.018137336159507	0.0409644154521132	0.0051376124540874	0.0196666666666667	0.0724899897303835	0.0592376006716454	0.0426530649615861	0.0344222150491348	0.0355635407699903
0.0188512304343479	0.0272000000000001	0.0101393490915344	0.0216145876666662	0.0034266926069057	0.0032998316455372	0.0319091766668391	0.022703162775261	0.0139579368102882	0.0120552892955748	0.0136433948202865	0.0361806578160209	0.0250463250797396	0.0285098033821505	0.0249165719061742	0.0589808685689084	0.0648789033412667	0.021671691724972	0.0082768754168869	0.0405351973255616	0.0024657656011875	0.0553684226091209	0.016881416475587	0.0137898513407505	0.0079313723066482	0.0057742724409419	0.0149191152552689	0.0332875685838154	0.0308797733152301	0.0158587515271536	0.0613842813756094	0.0173674024156367	0.0097173384559078	0.0237323969852745	0.0112901505747266	0.0141895109930619	0.0146125801965292	0.0156889203650927	0.0212999999999999	0.0203220938881799	0.0376054038669976	0.0343155293643498	0.0057410800377629	0.0164178764359665
0.0097979589711326	0.0633125	0.0489935837635909	0.0784483269420068	0.0276797157981556	0.0219794727466839	0.0266701169642896	0.0430707793202073	0.056167628577322	0.006492408427348	0.0176708917903614	0.0189454626640669	0.0441896056782587	0.0192527054375915	0.0371266133207254	0.0260668293399242	0.0142186681757243	0.0159483214895277	0.0211500098502735	0.0377525293486704	0.0214350601948199	0.0573300326084756	0.054773749446904	0.0185983683573467	0.0281693785676733	0.0036233233670516	0.02584658388332	0.0791466422043426	0.0162665492652867	0.0157421855614143	0.0094939845263988	0.023601068125546	0.017513189474095	0.0090040500146693	0.0114436458897503	0.0082514729324864	0.0262969817659745	0.0094120563935601	0.0244375	0.0333076333218077	0.0796353564693472	0.0103165185772892	0.0178250564904824	0.0074793697744009
0.0326664540809409	0.0029999999999999	0.0412671176604327	0.0135181359661751	0.1356865771630422	0.0729212855679937	0.0120277457017792	0.0366962532147356	0.0323173714896493	0.0099960929867623	0.0131830067384746	0.0130899664713941	0.0145451022684613	0.026049898698886	0.0074498322128756	0.0275141892892539	0.0233747978138743	0.0280180063629722	0.0156954522783582	0.0363812757091092	0.0361630182491573	0.0119448966322675	0.0183062773841834	0.0366880619396676	0.032061356109116	0.0200010416395413	0.0739390321058505	0.0236690139681023	0.0301413441140238	0.0258513629959814	0.0178801347520089	0.0120456308353784	0.0358579372896248	0.0174336042043966	0.0204231601068492	0.0475295229889335	0.0510965308876248	0.0045961940777125	0.0376249999999999	0.0297638491924348	0.038789624901512	0.0325668116680497	0.0111511085647222	0.0267101208450197
0.0254327872374749	0.0171	0.0653314748034973	0.0605139851604569	0.0243317807723881	0.0121633328765871	0.0342885792453794	0.0424648984456574	0.0402910213323018	0.0143006118750212	0.0242043155013499	0.0447297067581117	0.0387572960873175	0.035027988808951	0.0097283092056123	0.0333253105991619	0.0357406018036063	0.0295525896590393	0.025555342994285	0.0148954877582292	0.0298922509468033	0.0244754752535857	0.0338180918050285	0.0249406406404397	0.044264156555339	0.0148542549085737	0.0323988811535213	0.0478977614879397	0.029608167792013	0.0134435858311686	0.0491603498767044	0.0205601556414341	0.0293740626327982	0.0178803430243008	0.0083956834147078	0.0376723889458698	0.0375234593287985	0.0132164880189691	0.0186	0.028482757942306	0.0514163553745303	0.0360985072021298	0.0022291004663067	0.0259604827895527
0.0098346326825154	0.0310999999999999	0.0932507672890684	0.0311962561856386	0.0139522996909708	0.0153943712657149	0.0179876500843094	0.0369024443634835	0.0290862441714291	0.0846579588697954	0.0427470076925469	0.0213243731183096	0.0130969309382007	0.019452734740619	0.0253145544433764	0.1440056348103881	0.0291547594742264	0.0527404230379528	0.0455796250776837	0.0559514074889988	0.0147822716642455	0.0125393602530415	0.0446813408731455	0.0382386657135883	0.0142014083808613	0.0098994949366116	0.0238411409122969	0.0572274992173052	0.0106351116590283	0.0064707032075347	0.0377973544047728	0.0195040736485711	0.0360541567953296	0.027751916850713	0.0195818155440192	0.0095684667296048	0.0639107189757711	0.0083330666623998	0.0026999999999999	0.0212463526281571	0.1216288518403425	0.0144456067908397	0.0319584452410035	0.0139573954908818
0.0110924148257567	0.0085	0.116022993410789	0.031853414259699	0.0195046290801838	0.0230274594536368	0.0406985871990662	0.0402930282431092	0.038793274223762	0.0453567025780094	0.0472939977399059	0.0216932529193346	0.0226809391339952	0.0980920061302992	0.0163643413147815	0.0752670077057644	0.0215583832624083	0.0133326171682665	0.0215937876868942	0.0377681155944476	0.0140480326815615	0.0644516399239684	0.016618106340174	0.0445684554614832	0.0164329445525343	0.0058034951154933	0.0490144669332432	0.072872701031014	0.0178525383349258	0.0027214426321346	0.0612097763331153	0.0184943685122435	0.0199405366026092	0.0320652546466663	0.0542598997303718	0.0262879355514189	0.0388860514837904	0.0284890329776213	0.033625	0.026556175717712	0.1471849516764536	0.0324000600136618	0.0392732592088928	0.0030641293851416
