adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0158595575943839	0.0050588235294117	0.0358013434632225	0.011387032021993	0.0046946761998352	0.0022188940860287	0.0050204502969514	0.0435531954103235	0.0506960410812804	0.0090406018991525	0.016453095285778	0.0191378375031857	0.0136730280297281	0.0115282112220082	0.0105102794741692	0.1243155366746672	0.0060433381510154	0.0251132306965256	0.0059035565558134	0.0080610893241475	0.0071305721784765	0.000762944174837	0.027950698411931	0.0138768128970017	0.006826965553578	0.010619706316339	0.0574988411008532	0.0146690781282741	0.0250188641631438	0.0116404745946601	0.0105314141211427	0.0030951835933196	0.014824566827481	0.0081522894419263	0.0073706844742789	0.0126321693778654	0.0118091348578109	0.002605261880424	0.0095	0.0024201343295383	0.0643676550551676	0.0143494316935184	0.0352114827833204	0.0130222357376261
0.0117457320854095	0.0175499999999999	0.0324227327657617	0.0414257118224901	0.0076355891863182	0.0194618144637703	0.0203224561070315	0.0254069459006784	0.0253807820998486	0.008655164643148	0.0037249906785864	0.016661932661009	0.0031796855190411	0.0200219879132916	0.0075330383423069	0.0299341045004673	0.0328063942878951	0.014980848885605	0.0033489633553616	0.0009626352718796	0.005016195991209	0.0059218990947911	0.0128034392081017	0.0142885346422305	0.0169988234887005	0.0157245738327695	0.0213846907856999	0.0116608556956835	0.0170436615784285	0.0094552564745753	0.0184483061553086	0.006256907294254	0.0129038323334151	0.0068689316652753	0.0290062924207834	0.0294245928887159	0.0153869059592888	0.009533916066106	0.01345	0.0077464104590448	0.0338714865336613	0.0100615881229334	0.0068265820307253	0.0223616238726578
0.01280721247415	0.0506666666666666	0.0141757225957306	0.0114569726464813	0.0122565175405668	0.0099144488649796	0.0107531218550535	0.0209900505531125	0.0205513178815049	0.0155822192115101	0.0212985828080093	0.0428678704974676	0.0222375058553486	0.0288448382099471	0.0105701653280224	0.0561858755178715	0.0154593142734473	0.0340432277850484	0.0277453143636146	0.0257523821264205	0.0327338688950681	0.0126500866146451	0.0415047595069336	0.0088233696427074	0.0221816295920301	0.0197334084082655	0.0399501208105529	0.0061844089111447	0.0156182229747461	0.0103896315836725	0.0249209862476498	0.0513405478335774	0.0124553523623032	0.039370039370059	0.0191418317363365	0.0256418831765435	0.0129561225338104	0.0284414060877255	0.0426666666666666	0.0349955354295372	0.0327936308179229	0.0095620133217556	0.0170605313045949	0.0227563584927785
0.0011741740958036	0.0033214285714285	0.0143979448646857	0.0265542724953086	0.0005724197752462	0.0139044765137053	0.019375832949691	0.0290775669195203	0.0241079375530389	0.0112470517678806	0.0004298921448873	0.0180170931689465	0.0100044887884573	0.0149865018631846	0.012928681048382	0.0310300065708729	0.014206318169692	0.0207979188791863	0.0123350338963656	0.0291842803958264	0.0137922305513924	0.0398146641702927	0.0654575038269581	0.0073317870973464	0.0085165571701097	0.005394945984611	0.0284430248053285	0.0161954824192936	0.035163194608881	0.0188184803871522	0.0089458404426018	0.010768592527996	0.0129436682881181	0.0046992304093232	0.0046774467023218	0.017366138501115	0.0144222382670878	0.009329749068816	0.0076785714285713	0.0283880499075055	0.0514735795117756	0.0161265193346345	0.003810565333814	0.0028644747196476
0.0059896206520576	0.0205999999999999	0.0407002702693728	0.0438636067828445	0.0171355381201369	0.0082040640335547	0.015189470036838	0.0215875519686693	0.0238373572360696	0.0068359344642851	0.0075353979471704	0.0094521014712191	0.0150261638484345	0.017958718093326	0.0085935376236384	0.01511798496453	0.0101216794585547	0.0270479615169465	0.0096806794986485	0.0295801735401716	0.0159209156632259	0.0105464053907796	0.0197541556809362	0.0097834327081835	0.047537306986782	0.0358330697664725	0.0173245490561804	0.0379421782306826	0.0358107469902541	0.0122547949799251	0.010247316721952	0.0177786388680348	0.0082316462509026	0.015702512184007	0.0164981059518964	0.0161220346110533	0.0604907224291461	0.0083750953560077	0.0135	0.0196433194750785	0.0325850026852844	0.0262994719000633	0.0186790435158406	0.022035930255431
0.0060180341685447	0.0048888888888889	0.0117027800854495	0.0121536256847062	0.0065798878831013	0.0083416419485497	0.0080073697193069	0.0172768452767295	0.0118335628564073	0.011573303678064	0.0029680511866147	0.0156031898536063	0.012611967665478	0.0159789813932203	0.0083297934868523	0.0318728103452553	0.0135892226230291	0.1075903422981352	0.0166713573646119	0.0204028024649187	0.012623491502865	0.0252063092239097	0.0152110551992407	0.0247660659914197	0.0095255054339541	0.0092175356230915	0.0103549281521909	0.0088698870973277	0.0051688167569247	0.0080746421393776	0.0048922810201629	0.0041345677169157	0.0155148497386944	0.0201931007245649	0.0082354904206815	0.0234146730402166	0.0031094985900433	0.0058401195094598	0.0161666666666665	0.0107212146907168	0.0101191421097362	0.0159488207527052	0.0073894226113744	0.0185308847599428
0.0082554252939279	0.0046052631578947	0.0148886764683974	0.0097855453351832	0.0118361648518219	0.0029916267676873	0.0181648855090978	0.0123448251968699	0.0108184220128282	0.0108656728397457	0.0022999190372089	0.0294988092575726	0.0144547052600571	0.0123643517008558	0.0132404660613011	0.0146209653257356	0.014767305837756	0.0132329584015768	0.0186100744831499	0.0173206680057728	0.0206712978458584	0.0177481613108765	0.0066562765294174	0.0372311042631525	0.0071398551489627	0.0108080143080997	0.0098951545789479	0.0394123578196909	0.104718977714781	0.0259808820613731	0.0073497295821511	0.0031527248128829	0.0276534527734312	0.0062660320693989	0.0061577119855922	0.0077190191337098	0.0118990152994672	0.0085110685994308	0.0166315789473684	0.0189418623213094	0.0370373533094119	0.0023428771971863	0.0099987379936203	0.01088197404828
0.0276676706645138	0.0379999999999999	0.0362092529610871	0.0164931804088841	0.0134974277384824	0.017867957042955	0.0097046666895651	0.0284285947595022	0.0307400390370604	0.0766058295758227	0.0498886259582282	0.0517068392209601	0.018382328470572	0.0194261421800624	0.0101166803953778	0.0388267344251669	0.0632284706929784	0.0404633107133967	0.0093363090494405	0.011215688416975	0.0113106390427576	0.0089450482887958	0.0160926678438763	0.0203848391376205	0.0201766504212721	0.0123507759540308	0.0122691177351918	0.0120005786897502	0.010262461936592	0.029758402174848	0.0165797080417599	0.0165935897931165	0.023272838245474	0.0178060539018491	0.0170591800799452	0.0099505722895163	0.0137810728446663	0.0098875623329963	0.0062499999999999	0.068225499265304	0.0645868794725368	0.0195547663982183	0.0201518540641357	0.0459983393420047
0.0031544599036841	0.021	0.0708072187154827	0.0228887162884538	0.0278997322877548	0.0112095638179036	0.0104927958825138	0.0211802843334182	0.0182883083477456	0.1305957237261448	0.0237414052024654	0.039479327298608	0.0271550281818222	0.0116269164091424	0.021933119440587	0.0363490261311121	0.0078898451863437	0.042088091040191	0.0076206347553254	0.0233084523428151	0.0201457651096167	0.036003086287459	0.0207947791405961	0.0113016987688456	0.01198455796555	0.0555279931628305	0.0103922213163928	0.0575527669852138	0.0291144103304341	0.0138754379310267	0.0164130706721469	0.0373045523981943	0.0137499719416099	0.0368430102924205	0.0175015872296073	0.0270614298893151	0.0663461042982596	0.0169232107393483	0.0204999999999999	0.0118752192962207	0.0396409440407824	0.017147148198987	0.0047635446911613	0.0177416299166329
0.015171702460685	0.0041249999999999	0.0092255081160877	0.0242690131649394	0.0140776615798063	0.0218730554691281	0.0164430836524053	0.032701108543901	0.0377639791997612	0.0143270940877764	0.0144279820718861	0.0265361388801511	0.0507273594818417	0.0967915142056483	0.0078643004916026	0.0278864772290244	0.020675550659214	0.0220006707599766	0.0314304788382232	0.0187264667130655	0.0081573075623434	0.0084483726243578	0.0119318813129642	0.0161507653757406	0.0088278284733877	0.0096443708394528	0.0152902900152351	0.028732240891839	0.0869573746153826	0.0124536641194469	0.044193599296165	0.0071918163367971	0.0035590260840104	0.0226957533962242	0.0149838454677028	0.0012304019216861	0.0154155968097248	0.0019472202409247	0.0303749999999999	0.0110602045641118	0.036585174592996	0.0128197980569984	0.0024748737341529	0.0082898867436305
