adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0293064649674587	0.0053999999999999	0.0219751313989244	0.0347596317586938	0.0042287376629701	0.0014290634073484	0.0270599745421576	0.0331654398433067	0.0100724426034601	0.0558760234805591	0.0286541445518793	0.0032724438710065	0.0116275534829989	0.008901810053142	0.0123361258099939	0.1539405345036365	0.0110890113553691	0.0147277138604589	0.0050506325236438	0.0017441967269267	0.0133296661623613	0.0169941820109773	0.0280224711417263	0.0070004761742803	0.0071676743477612	0.0209978305757734	0.0515750363548102	0.0119603047155534	0.0166735719028647	0.0133154750196904	0.0199587700021819	0.0119603047155533	0.0092521468980028	0.0116810387665938	0.0063759313045232	0.0080714861635815	0.0532598993145875	0.0045519226706963	0.01045	0.0058717012015258	0.0365363161799326	0.0031123410267299	0.0104750497214412	0.0166605988954645
0.0459573070803117	0.0186666666666667	0.0225934110355701	0.0276320265070965	0.0131993265821489	0.0189391488199626	0.0109149348357714	0.014535626730363	0.0399355731147056	0.0009574271077563	0.0120564515796048	0.0189052216968595	0.0264494486394959	0.0144384602988846	0.0150947623979925	0.0289750850828009	0.0424086527392758	0.0246737352234424	0.0229508331164849	0.0074750614184685	0.0251253646862543	0.0260801234564979	0.0403441981081251	0.0081891225656391	0.0236115686230183	0.014221354140174	0.0179133717900592	0.0617049930948825	0.026357056824396	0.0135830777072061	0.0213268219229526	0.0485920280003334	0.0220845736898344	0.0384601766140664	0.036772102197182	0.0327248159696417	0.0133437459341653	0.0308524965474412	0.0153333333333333	0.0265852925087871	0.0449964936905582	0.0282895085905764	0.0095154195848918	0.0118831761976001
0.0123478393171626	0.0176666666666666	0.0247398913138724	0.0363632292906507	0.0030912061651652	0.0190515868883135	0.0289908457241672	0.0159949992185057	0.013892004095082	0.0100867762717111	0.0065338624124395	0.014153479701272	0.0237913149419418	0.0129567180724856	0.0026246692913372	0.1044006107661476	0.01930805783588	0.0151857836377105	0.0167361514522335	0.0695658494335217	0.0350407170567591	0.1275408431313932	0.0078708714437443	0.0039377878103709	0.0100970598336323	0.0167957960642566	0.0331322057152184	0.0247521042876493	0.029805089050921	0.0364953383628953	0.0171577646821748	0.0197446664153095	0.0070202528884138	0.0181889940945847	0.0149580431726732	0.0371127744138235	0.0223972964638343	0.0137382946809544	0.0098333333333333	0.0072240916383999	0.036483542712967	0.0162784413971665	0.0176432409329261	0.026090062438114
0.0079768182647988	0.0142777777777777	0.0128886973165839	0.0227279128978302	0.0080032572244227	0.016244615019962	0.013855911466911	0.0205303028066644	0.0145743940856202	0.021055390647258	0.0183695489661043	0.0376105229999426	0.021482510831021	0.0209844805152896	0.0031326415487097	0.0243915320960872	0.0193281373589436	0.029615604319419	0.0462051547311675	0.0289061202171483	0.0067429788714156	0.0066085948110948	0.052046305356236	0.0344411388298318	0.0075096645549848	0.0248582814445931	0.0174753739870611	0.0442701520765786	0.0147351138525263	0.0085845018981596	0.0187116686377745	0.0220981722797836	0.0060695556816656	0.0046757700744104	0.0057854516346854	0.023941687275018	0.0160755354345095	0.0160161955070021	0.0129999999999999	0.0100590847091167	0.0231653849898592	0.0154299158949992	0.0034676636742949	0.0404707213512941
0.0028570179278977	0.0152777777777777	0.0095254953534393	0.0137967790121865	0.0335757032147486	0.020210025490224	0.0079093370878175	0.0167090793682156	0.0189971862763871	0.0261862983680821	0.0088520455580851	0.0018464736717797	0.0171523097102128	0.010750570214883	0.0157844491199155	0.0149868465046249	0.012156400890451	0.0897410411980418	0.0160616738310533	0.0036527044305643	0.0145156601494647	0.0063463695161615	0.0082752709767938	0.0175403317332194	0.0039179688755449	0.018361949234714	0.0143128470495418	0.0192849010214574	0.0129353138995159	0.012217699605162	0.0223602786249453	0.0085442847036714	0.0037696899626184	0.0083929145765439	0.0076450984862327	0.013132149891323	0.0182163989679086	0.0027934127884827	0.0475833333333333	0.0088161082928977	0.0624689513001716	0.0069856309507818	0.007058301205829	0.0020472806414097
0.0055540275676505	0.0046666666666668	0.0149891256879408	0.0094584471358792	0.0019079916401193	0.0083234200295103	0.0166828162498029	0.0144792955629754	0.0173389914643268	0.0181362034340156	0.0107050092116831	0.0056438812054939	0.0117680121988002	0.0078570366354853	0.0088914058936386	0.0105441652950201	0.0059589790003845	0.024062583172856	0.0019344983718311	0.005361614829531	0.0086385762715854	0.0140924526687948	0.0131232068146	0.0093937364211806	0.0216719010771157	0.0622255455461703	0.0067283281211274	0.0311811711149334	0.0087771048441068	0.0077632894570822	0.0113981563750459	0.0110619049327292	0.0074919710109977	0.0132961866806582	0.0018013305267681	0.0046042452230602	0.011032622081808	0.0021096486162275	0.0483749999999999	0.0055362990922536	0.0363275071781395	0.0147153547924155	0.029827461660956	0.0145627632705498
0.0239684720898306	0.0160833333333333	0.0188660188345783	0.0135968133521547	0.0085302656522973	0.0089266558791735	0.0160302568851054	0.0204261270598874	0.0109576077072811	0.0190003654935606	0.0181599545874235	0.0072473920383835	0.0208392258333493	0.0488175616042798	0.0217052363256108	0.0611337146406108	0.0103189864561148	0.0182483932998138	0.0040892813821284	0.034096540500087	0.0148816317305248	0.014252571784388	0.0210241814038906	0.0229630675027488	0.0073109929068457	0.0072525006330298	0.027400799613231	0.0212922057263065	0.0947697868521397	0.0448981099577451	0.0251543844201275	0.0049746269790052	0.0077602978178818	0.0154382481575093	0.0269509263394703	0.0483831799158077	0.0153262551597649	0.0509990922214053	0.0128333333333333	0.0105918600821574	0.0643366493100506	0.0160579582977213	0.0292582161089247	0.0274347711247363
0.0256647726573908	0.0167499999999999	0.0142509648796142	0.012591266814741	0.0057590508477236	0.020695208785288	0.0049258389020439	0.0216353876785233	0.0110521773872843	0.0053077184363905	0.0017360555546666	0.0081658162822559	0.0078908174481481	0.0252341809633062	0.0830163973093402	0.0291369041538985	0.0789806586731488	0.0812731270504313	0.015385779870459	0.0052954382884391	0.0072657874085791	0.0256257791209468	0.0174383835897201	0.0181766027873441	0.0108416634640015	0.0022391714737573	0.0048573398069313	0.0159386845964987	0.0105396869023705	0.0049212549212573	0.0140727740246903	0.0133088316542061	0.0118479956110727	0.0253782496550797	0.0129143815182919	0.0318832505661933	0.0025031230493125	0.0034095454242464	0.0353749999999999	0.010997869111787	0.0236715018534945	0.0088089285513178	0.0092855921847894	0.0127099042744887
0.0175230662624915	0.0058181818181817	0.0503291972832227	0.0188799600784	0.0113321989385277	0.0114464457493952	0.0096672841068128	0.0231012664673756	0.0112368931914048	0.0289337016454703	0.0276991246426449	0.0170852666379003	0.0082649513905166	0.0198889940540283	0.0714618702391115	0.0138087679093964	0.0126888308332769	0.0232873218127042	0.0257485545699678	0.0427579086386114	0.013572036827784	0.0339976772284955	0.0061445885768451	0.0112115478968901	0.0085051704686949	0.012711895472406	0.007740997170267	0.0305869127021694	0.0752099875774817	0.0018026323726912	0.0181214338184473	0.0032289439405993	0.0127524282424553	0.0067001911900684	0.0080425007417977	0.0050617853824549	0.0753851405880999	0.004572244286399	0.0215454545454545	0.006995091254079	0.0600344363987787	0.0331780404657358	0.004463709394782	0.0091712610574967
0.0031705088235604	0.0505555555555555	0.0255309059865455	0.0436177220750046	0.0070995276026698	0.0250984891254154	0.0147194150596488	0.0267955773022893	0.0239430419800671	0.0056791800834057	0.0249078961813532	0.0120821377299797	0.0145979873464769	0.1143165892549072	0.0119267310517278	0.0859588867373274	0.0143400256598236	0.0292863271421322	0.0085235090051761	0.0070776605219273	0.0185526352399982	0.0059423383831226	0.0173618888714674	0.0316032937457947	0.0505248448303438	0.0110681886999361	0.0182931746615378	0.0338577675356271	0.0232473043704818	0.0308723976761054	0.0222505895330415	0.0257982570842897	0.0169798557321866	0.0114992693750135	0.0107458002132098	0.0099905304958484	0.0108800984926551	0.0173374480712745	0.0184444444444444	0.0169575541271525	0.0825627961532431	0.0068831118747942	0.0142415956011778	0.0038706804766781
