adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0415802065921625	0.0284999999999999	0.0919887432726901	0.0028174062145487	0.0075424723326565	0.0053217466732569	0.0068059523693838	0.0402450825153417	0.0301522064790548	0.0265340452165807	0.0249508158158514	0.0340500720617065	0.0225540338840847	0.0129700509722291	0.0235717973355794	0.1211569136798486	0.0634072559707433	0.0269182576069216	0.0298158960006401	0.0199555060627943	0.0682361549290856	0.0883278125458555	0.0539555429708936	0.0812189541826199	0.0572352735925135	0.0228105455360962	0.0538386865243448	0.0339803864996657	0.0272274575464629	0.0301996826694144	0.0295092970284131	0.0171938834947091	0.0218993206952539	0.0453725320724628	0.0395364634792294	0.0373197726694411	0.16947342875966	0.0457100361781459	0.0103333333333333	0.0318873886600259	0.1162414345709442	0.018306714682573	0.0289499354996189	0.0649073413641551
0.0046851485871795	0.0105	0.021372880011828	0.008647671491345	0.010785220797662	0.0092736184954957	0.0022166597048066	0.0312365348768251	0.0330938060669968	0.0106780538176829	0.0765101461842532	0.096356975184294	0.0219358661151599	0.0105303793326209	0.011703117659964	0.0275610227916937	0.03606201791085	0.0114368907110194	0.0151462010883062	0.0269517172315308	0.0059958833614364	0.0245316625840117	0.0861270415372002	0.0084736337621945	0.0091097559967864	0.0073181661333667	0.0557942027056176	0.0266624996744282	0.0095104620754666	0.0255096659240287	0.0058232054937312	0.0125383362749293	0.0210449254902194	0.0110229838446541	0.0181153710054932	0.0187386179444786	0.01396299673343	0.0137947923614781	0.0141666666666666	0.0185343150219622	0.0178703976203976	0.0122565175405668	0.0037810443393719	0.0077761903141878
0.010323343865794	0.0301428571428571	0.022163695263992	0.0324391298104178	0.0410689371225002	0.0483302602823212	0.0408342149009377	0.0271977677655459	0.0335401678162596	0.0293239080211464	0.0415615817716924	0.0065364840382859	0.0347418937836363	0.0264637689258283	0.0077760607110159	0.0303355385308912	0.0454423348311962	0.0138354436551123	0.0408532021631612	0.013880605239472	0.0119774921189837	0.0178147433145998	0.012665682024028	0.0138624601154886	0.0245866508772656	0.0064156837307045	0.0331867589467208	0.0373099416514117	0.1768767823159641	0.0071589105316381	0.0161369695331647	0.0103824813203466	0.0142615668932076	0.0192622432132252	0.0335311308293334	0.0086977464696777	0.0324377543637543	0.0078791898475072	0.0125714285714285	0.0089507581482559	0.0411675124537863	0.0381791932032461	0.0086223356001616	0.0039903511743117
0.0258855822429311	0.007	0.0191884405306944	0.0103306582558906	0.0056412573706774	0.0145045191712407	0.0017914244022253	0.0131302013503221	0.0156200854771188	0.0215094626251302	0.0232587349183054	0.0047732435687555	0.0241860432377849	0.0132437419707909	0.0314248994517971	0.0364215307446806	0.0176574951079606	0.0312746083664083	0.0127494893688597	0.0265284831203494	0.0133738641781482	0.0180145340628061	0.0222102778229409	0.0373251479121873	0.0249067531839592	0.0123047599755361	0.011274579810456	0.0515571167223519	0.1036712660588747	0.0222316022954936	0.0178447282459519	0.0115758369027902	0.0040340348907762	0.0021692692702075	0.0116530554436111	0.0083680526740428	0.0109884860727889	0.0199934233978743	0.00771875	0.0271047726640876	0.0290108923509774	0.0029452468770319	0.0222697321991581	0.0171246198254637
0.0250888199979371	0.0031999999999999	0.0396245580416993	0.0340239915353857	0.0231299709371965	0.012188519188154	0.0569840523499533	0.0695798275364347	0.0835218677952067	0.0140572934806099	0.0210474595986203	0.0532817250304663	0.024757705871102	0.0088186670698518	0.0058294272636531	0.0195464908902454	0.0425983944518633	0.0225474314871265	0.0083591599790621	0.0277754487912537	0.0092669064717172	0.0279718906523435	0.0072660550201299	0.0386078863561434	0.0133329999958332	0.0281387040687141	0.0336037851290594	0.0275343825465947	0.0248787781050436	0.0335925586998073	0.0212030658160559	0.0090984736204608	0.0071950600337238	0.0143752874367397	0.0186785304561145	0.0279305487872249	0.0114660368044063	0.0358578675699861	0.0052	0.0649167158750348	0.0967782289567234	0.0210563265763258	0.0492298915520054	0.0408239581074098
0.0107471453785109	0.0326428571428571	0.046869388643727	0.0405195845819509	0.0116659863747236	0.023297056347683	0.0121358523213092	0.0392532229276027	0.0418374136828923	0.0298590865737786	0.0251582744938956	0.0259592389366059	0.0274679776452211	0.0176002473699375	0.0041145723004243	0.0314298701030385	0.0396362142296416	0.0534485999299057	0.0331552385192723	0.0138598426432351	0.0137664352404326	0.0410485581596251	0.0158249351160935	0.0076008711757525	0.0167028179354301	0.027053989860036	0.0267606013229013	0.0524140155391981	0.0310319913926889	0.0130803540955627	0.0051313114447338	0.0154932506700992	0.0212634911155662	0.0269747509387689	0.0176336008106972	0.0219567705558588	0.0351535081130327	0.0098259224927976	0.0027857142857142	0.0222340002092768	0.048520679370044	0.0909327577933788	0.0504057459921479	0.0480375892122435
0.0325591342363741	0.014875	0.053424151841653	0.0054598534778874	0.0165609144943414	0.0047842333648024	0.0067618209250335	0.0395420978199184	0.0277195891924826	0.0249031718612308	0.010223203455321	0.0090277350426338	0.0248890538188979	0.0289837119009203	0.0506233367353657	0.0321940861599373	0.0203394040725064	0.020262213395053	0.0219003424630757	0.004600724580614	0.0120364031172107	0.034487517870802	0.1471607504001434	0.007643988196979	0.0469047498187076	0.0239498898164944	0.0172234567069882	0.0248682640237623	0.0241435938708387	0.0971294842915887	0.0150284885717093	0.0029533408577782	0.0233918908076186	0.0070277228807693	0.0028634277972387	0.0290519171293202	0.0114748366001438	0.0165546233891186	0.0037499999999999	0.011117799636169	0.0291973457697784	0.0076185081654262	0.0289326324799908	0.0872856899306333
0.0268869237114747	0.0208	0.0222356110777284	0.0633138720976691	0.0031084115271665	0.021467080741348	0.0701056979773319	0.1067502056204108	0.1247981987049492	0.0155816398366795	0.0368652802632624	0.0244693004940203	0.0353180746927122	0.0194997435880577	0.0022881336402308	0.0452417542379891	0.0776946730620717	0.0689922137313737	0.0151052603052343	0.0090632346445528	0.0128263617427373	0.0208232775731604	0.0096212727270818	0.010750917273527	0.0364054940908648	0.0126838479965663	0.0343945399009784	0.0273321950982516	0.0286655821500279	0.0146522182620926	0.0242872394479076	0.0066178210579884	0.0205811132405956	0.0239621924428184	0.0060216276869298	0.0257904375043671	0.0175601822314006	0.0210732057361949	0.0061999999999999	0.0142642034477919	0.0622699156896811	0.0240438488322203	0.0351197317124655	0.0183741364120572
0.0343161364699206	0.0181249999999999	0.1003747229136897	0.0183953798547353	0.0147934858036306	0.007148232104669	0.012320376076511	0.0161159082896372	0.0207232508308904	0.0573414934842126	0.0570764594401423	0.0003118047822311	0.017706919551407	0.0883079366006627	0.0162587583235074	0.0752247652447147	0.0126688594593199	0.0878594304209223	0.0472547763605848	0.0322031313177254	0.038995904343348	0.0044362772180687	0.0125736717875973	0.0076820497843276	0.0216932529193346	0.1014483311291461	0.0222875166503022	0.0199126565000476	0.0136584451896985	0.0131202372310869	0.0249806174863633	0.008134289561275	0.0104249966693306	0.0189219889722689	0.0288028725780954	0.0683634080159521	0.0905099269417449	0.0307796830537432	0.020125	0.0249142278628096	0.0556880597614964	0.0182315355603659	0.0157599175124744	0.0072062858363761
0.0247988047343706	0.0027727272727272	0.0288665553284233	0.018554097807615	0.0098219222205492	0.0088253121229763	0.0142144793546634	0.0302374951955759	0.0259579586993028	0.0153177603125174	0.0137342613824277	0.0085892922426988	0.0279388115366893	0.0873473271231327	0.0834815541339786	0.0179567047385265	0.0120400396528143	0.0334971182785329	0.035217388642685	0.0125323456618048	0.00952624329391	0.0392206678897151	0.0101404394577698	0.0074502328003019	0.0044674108174987	0.0211161030297384	0.0049094591612721	0.0257994312335424	0.0204612110351463	0.0166383971683145	0.0068358483243888	0.003929357845274	0.0120992983730585	0.0178401740181837	0.0113101468375791	0.0076458574942757	0.023016388340298	0.0051334800165082	0.0096363636363636	0.017126836029947	0.0522896130829405	0.0189771986328922	0.0316585606560044	0.0252182029378047
