adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0297457373229996	0.0105	0.0114171800371195	0.0120682061633036	0.0065996632910744	0.0062225396744416	0.0138297585742565	0.0247727350125092	0.0257379797186958	0.0180590005260535	0.0145201775318195	0.0189954380488228	0.0207264082754345	0.0059269628722381	0.0084868525771728	0.1524639535852889	0.0078100283744603	0.0341695120766387	0.0050305731946436	0.007699350621968	0.0368493630278129	0.0083303994835515	0.0298936819783415	0.0211863687833054	0.007586537784494	0.009168545262048	0.0976961488493789	0.0469981559921946	0.0403497905818605	0.0565056413112885	0.0065192024052026	0.0141349055729267	0.0130724477007517	0.0131497359500317	0.0059453763547818	0.021884748621408	0.0112973448207975	0.0155494908812689	0.0833999999999999	0.0190091425372109	0.0720054886796833	0.0059784799257187	0.0047842333648024	0.0190510425494832
0.0143328488290205	0.0304999999999999	0.0358672552615892	0.0093185299269788	0.0107838613987136	0.0096846097839131	0.007539709690845	0.0104091606289844	0.0341981724657911	0.0147079644665738	0.0077576127484913	0.0427097763983844	0.0084773226905668	0.0213564328065859	0.0041449433718153	0.0296788937579195	0.051352674927624	0.0442301430650586	0.0182600809296003	0.0024692553983381	0.0160507009192745	0.0126540507348437	0.0123398068596446	0.0134458791704621	0.020155988908731	0.0073058195981012	0.0110711036458656	0.0217293963714288	0.0157806051848463	0.0035222507009013	0.0171367432363911	0.0244688009968249	0.0089123821482	0.0457121124235385	0.0308012783825607	0.0202086340183815	0.043308260975823	0.0266210547416054	0.0155	0.039665397388656	0.0778650113979315	0.0034338996296727	0.0047081489639418	0.0076166849015099
0.013385047858444	0.0003333333333332	0.0133036736780986	0.0441398504755057	0.0095570541460544	0.0252942388404657	0.0345045926447516	0.0388424515761356	0.048606478306223	0.0074744565019806	0.0053500663431908	0.0108271264270196	0.0325249552053666	0.0131726240624774	0.0109929719411434	0.0233330029131123	0.0175703204046507	0.021593669053912	0.0092898989349843	0.0179890776189399	0.0217863248533864	0.0060496709429951	0.0496110302350964	0.0185736571719395	0.0062631195634976	0.0265345616689434	0.0519970832515312	0.0496616800877276	0.0098683534594176	0.0073903089696349	0.0159671885788047	0.0150590934752491	0.0096083811151682	0.0083982949474694	0.0138237316074769	0.0263855366291814	0.0216815589845379	0.0187339528037818	0.0024666666666666	0.0159524989334656	0.0759840146931504	0.0136903678854699	0.0104933606286999	0.0234943229286682
0.0179943200915053	0.0188999999999999	0.0274348683248161	0.0184341422366217	0.020414374020936	0.0111023521031456	0.0156213529076923	0.0371447116020571	0.034784485047216	0.0135606047062806	0.0136687803243579	0.002041785710815	0.0153254820478835	0.0243558799653983	0.0054780369557798	0.0414275861951813	0.026832005948305	0.0436497804500014	0.0289994635965716	0.0032714251057027	0.0365824487364577	0.0055713553108735	0.0134777182374795	0.0036368484525295	0.004800925836637	0.0174608132685737	0.0297212045516328	0.0126135729364135	0.1372387831482048	0.0676255868736087	0.0345655898257211	0.0289942523039768	0.0062311047709589	0.0608081134937325	0.014832734070292	0.0358103647317675	0.0305217954910912	0.0291318840219211	0.002	0.0197200405679096	0.0536448469100248	0.0152362141696099	0.006737622396332	0.0158949328054223
0.0350199237824469	0.0811666666666667	0.0194204931851782	0.0516661935462208	0.0814072220535078	0.0743666259939793	0.0634106740245434	0.0895231813554456	0.0666942942753642	0.0209329286054292	0.0197565429074603	0.0658642449697261	0.0115885000467417	0.0263457542202173	0.0297848250367386	0.063091985540604	0.0172641862304678	0.0179705692181603	0.0363236480465193	0.03422186146996	0.027956315128349	0.0162776829727994	0.0084687151211071	0.0893931529954567	0.0133231442549986	0.029036800830483	0.05896030620963	0.082734291336561	0.0607277714247956	0.0277618843420654	0.0167454388483019	0.0129109007441266	0.0118831761976001	0.0031308895119123	0.0158421028346057	0.0310352249095311	0.0077329561689634	0.0548441112901821	0.0529999999999999	0.0196871362400257	0.131780625788973	0.0433643763451346	0.01005294625446	0.0381031737766271
0.003077136744718	0.0062307692307692	0.0065526542794892	0.0114763043759816	0.0085902410877744	0.0042862715269675	0.0133326922922823	0.015031700230989	0.0190552994694342	0.0137315098916806	0.0040782935932174	0.0128625464783083	0.0110906538829004	0.0126804658562954	0.0030655773727853	0.0472829292823695	0.0049306091476932	0.103554573237476	0.0011449801826545	0.0142333792940238	0.0052975873088794	0.0132604021168215	0.0105229547776186	0.0121218880930393	0.0024761850575399	0.0167763256378337	0.0087438429309533	0.0341355344766117	0.0350878904919004	0.0054057278410148	0.0107782071106798	0.0090713440771589	0.0085824308711529	0.0131448212154568	0.0044991780971968	0.0107985559216695	0.0174451804096898	0.0105547008200947	0.0172692307692307	0.0055147395288449	0.0263064507129416	0.0047244937878687	0.0215196193529071	0.0196773113304785
0.0124966662221035	0.0165	0.0118870019906842	0.0961164259996114	0.0009547589359887	0.0190566645188771	0.0058614966396938	0.0177825025786356	0.0096048988351076	0.0117287041057398	0.0086862024716606	0.0354294034720526	0.0209458972652139	0.020491605493265	0.0079102103999469	0.0117249737915412	0.0175232739451167	0.0389726359754543	0.0138048842781086	0.0097886393496472	0.0128872662986787	0.0366090456338625	0.0043093429322735	0.0062554284815293	0.0017363004431909	0.0049350658844079	0.0141596418031989	0.0139993926010123	0.113538128316582	0.0247349920999314	0.0185657529101959	0.0225865179620674	0.0089830402057359	0.0282881993457028	0.0155951653942326	0.0132729500042024	0.0121872089185543	0.0086144423371478	0.0106785714285714	0.0346827596043842	0.0190551508918246	0.0086811104131058	0.0191705556539614	0.0179476120986986
0.0332688438666303	0.009875	0.0387895443386488	0.0177109429449704	0.0032898201571919	0.0231073130559713	0.0041770703449506	0.0272828242672931	0.0180507141479222	0.0067154788548546	0.0094705317813848	0.0092152123626582	0.0168303297650402	0.0271201672602184	0.0068688103449982	0.0726666803189152	0.0130676657781292	0.0267770258726269	0.0033834770084436	0.007059518790651	0.0067255214585107	0.0052344345975048	0.0190694545601655	0.0091929547299368	0.0285505764682022	0.0122577923062116	0.0258901629409583	0.0168554928402847	0.0208439289722451	0.0082605874299289	0.0323352192856333	0.0144309899945298	0.0054352246197068	0.0186103130011292	0.0267955949038269	0.0654943540823685	0.0256012847578007	0.008435004775076	0.0198124999999999	0.0139380254945777	0.0871458332337238	0.0447319563250554	0.0057521131382784	0.0049874843358149
0.0246224265434763	0.001625	0.0377052383628587	0.0199553251038413	0.0083141445741579	0.0160861396515413	0.0231807511142806	0.0541150625981343	0.0341236812932016	0.0498638772058491	0.1627463517256224	0.027062427829003	0.0208275058516375	0.0122853797481215	0.011229301947237	0.0760956534198094	0.0128996004340453	0.0129652312830208	0.0126907665472009	0.0053281224543819	0.016679994670929	0.0159325836643723	0.017612140698961	0.0124437623821021	0.0233936719838697	0.0496572977740656	0.0167914598829285	0.0886089254345557	0.1033295123621514	0.0077123581834611	0.0046670386756486	0.0081785627642568	0.0029884035128401	0.0064366571724424	0.0163219560715007	0.0127970265643581	0.0188002451779225	0.0365241548689205	0.01075	0.0311896291858367	0.0706800891340694	0.0062849025449883	0.0059768070256803	0.0681637122424143
0.0051693541397569	0.0567499999999999	0.0926317440189916	0.0401536424250652	0.0214096940660066	0.0222045415774941	0.0183511277279868	0.0269706321764989	0.0373927131938831	0.044592249887172	0.1593707679176663	0.0960664555861664	0.0519198902156004	0.0710249369353234	0.0069312096106428	0.0846534652785901	0.0340464914528195	0.0685682445937378	0.0346628603679628	0.1418371033576507	0.0401996752336245	0.0156742003163018	0.0887310327932429	0.0254020449745465	0.0158513055894109	0.0380921762162374	0.0243071973651838	0.0355744524436661	0.0293464648637616	0.0157846840323143	0.0141513857536991	0.0994099955850628	0.119317736410905	0.0736954129433365	0.0146724657096208	0.0781587593726172	0.1091236934343316	0.026009880601204	0.0783749999999999	0.0137208497823567	0.0641983255233343	0.0337184008451698	0.0266820268262281	0.0359590816839857
