adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0561842405741048	0.0095999999999999	0.024467905509054	0.0172941608642917	0.0143120772620733	0.0046882832678924	0.0048194052191807	0.0165267782704312	0.006330687166493	0.0086031970801557	0.0174082994255295	0.00429444085094	0.0189533743697527	0.0139380374834081	0.0096806794986485	0.1359740041181341	0.0142378213064905	0.0144483755334485	0.0040803049994931	0.010410358089689	0.0133277488304997	0.0274583725341146	0.0215470494385234	0.0083067576239	0.0108665644166969	0.0387593429596873	0.057791855773543	0.0064270262693306	0.0502541431127822	0.0313696110909906	0.0500300097441525	0.0047590848793532	0.0104595517218579	0.0363758466873587	0.01345629499528	0.0110079769056605	0.0277132075913272	0.0280709022932209	0.001	0.0251263183733709	0.0314092597811536	0.0194738000628764	0.0233389993120718	0.0013441230102436
0.0134499625011873	0.0098913043478261	0.0100515345065182	0.0329077601870638	0.0068910871816923	0.0135501743668788	0.0059132921232178	0.0126779954645089	0.0159122214090343	0.0140006877700357	0.008772510576736	0.0090612283998044	0.011134190942296	0.0135025649659435	0.0198696444992551	0.0160100514317158	0.0167113131615773	0.0130905772030948	0.0129173287835664	0.0155226660435831	0.0052837566594275	0.0181660408718516	0.005184842108653	0.0122738650422344	0.0118899066555314	0.0054892153339203	0.0100281960124764	0.0191065837263735	0.0486923882834738	0.0137010815670098	0.0475234147840937	0.014188753678138	0.0368592468015042	0.0198632692273511	0.039789918252215	0.0091142714074809	0.0116485433993711	0.007600312842476	0.0044782608695653	0.0069238703841427	0.0289180054584949	0.0072795472691373	0.0061600511185914	0.0095964137738994
0.0025468935326523	0.0078499999999999	0.0183256541493066	0.0605014710564958	0.0127783671361667	0.0075535127957498	0.0023622023622035	0.024885706741019	0.0218724507085968	0.0058114111883431	0.0067232597913677	0.0247933234740502	0.0069558608381709	0.0170096051296514	0.0144858551697854	0.0515951508558385	0.0042097769801049	0.0072262061661397	0.0151929808354604	0.027811628263492	0.009030811456096	0.0213636763378091	0.0118443610587017	0.0079987499023284	0.0108188107787623	0.0054135632135098	0.0435765920535325	0.0303843526982045	0.0105300949663334	0.0143431821783033	0.004285075845303	0.011147196957083	0.006465463805654	0.0167094783481312	0.0144129282243407	0.0092348374226201	0.0107159927211621	0.0030684777260973	0.0085	0.0144061401839632	0.024663933181875	0.0157586660461967	0.0065362238503757	0.0125775814668622
0.0063074136273647	0.0131999999999999	0.0209930335111436	0.0088373606919712	0.0083582666996346	0.0164202260100834	0.0290192212162904	0.0185028603194208	0.0295646394194145	0.0136160640421525	0.0099469705047428	0.0099843254932697	0.0213469413265695	0.0123169404570381	0.0092975313330414	0.008794848213701	0.0143797278430263	0.0207297070783828	0.0110291895541885	0.0193230041372682	0.0111821444971685	0.0401504149694896	0.0615339906068182	0.0041891287877075	0.0051855525795768	0.0018316719745146	0.0117179339049168	0.0130261821813692	0.0239210782365678	0.0091959284468725	0.0097084293271363	0.0189518501002467	0.0108381712274513	0.0175785323619465	0.0094465019980943	0.0244049029682335	0.0213010610064381	0.0026894361242957	0.00778	0.0093090063916617	0.0518561727858892	0.0217775174587616	0.0201675735333287	0.0141018391235564
0.006517744061738	3.333333333338517e-05	0.0199732532263636	0.0261987412759553	0.0118236841201395	0.0115867527593443	0.0089598831562046	0.0169999490195313	0.0256719518368025	0.0049249929497975	0.0044536571184135	0.0091837752800829	0.0177725381167437	0.009855298756519	0.009090545896224	0.0240835431810644	0.014439520528273	0.0468009601478022	0.0107839844671463	0.0364960610084952	0.0033946944806983	0.0350409425432734	0.0177082808278088	0.0070053947465904	0.0651685222810545	0.004590166623297	0.0137239829617109	0.0105293006814083	0.0647314139777245	0.00448850383387	0.014760081300589	0.0081755431729542	0.0218117875029551	0.0132231372232421	0.0128755906013406	0.0183536722197661	0.0082681450290995	0.0284138203201396	0.0002666666666666	0.0169053903303716	0.0283126167400095	0.0024910704724606	0.0052983109351407	0.007798195422779
0.0116839158200017	0.0227499999999999	0.0519862000919474	0.0400610783679121	0.0208606487594865	0.0217571827220345	0.0186863735260632	0.0401433447161544	0.095613116908717	0.0242918453395373	0.0282842712474619	0.051238548856197	0.0182747093000134	0.0258072448914813	0.0063813965730255	0.0292325737379885	0.0268123048497891	0.0221925365957917	0.01261007093116	0.0148590600869189	0.0277761388405388	0.0088411914732498	0.0165588701473124	0.0289484695431189	0.0260258952242227	0.0170993827049074	0.0298865040611979	0.0299453205396473	0.0343288235306717	0.0181653645366669	0.0277074561264653	0.0271648772416802	0.0147483520736687	0.0107954465709699	0.008980882473343	0.0190715028831558	0.0183085533289771	0.0270516481321686	0.0345	0.0222675492589553	0.0995442615121535	0.0156715417946742	0.0269577859295272	0.0065796403143839
0.0089603990823331	0.0092222222222222	0.0066976502236619	0.0193912096669	0.0030148239148102	0.0061467535232161	0.0198233107435165	0.0212866539362688	0.0201207957037759	0.0064677500047123	0.0030595372486019	0.0022047149873811	0.0119798390310504	0.0074489115029563	0.0082377647560234	0.0327825777645364	0.0091720335953564	0.0235806866434986	0.0049794502260976	0.0057032828127535	0.0076183393630243	0.008731987142186	0.010641785538682	0.0063141902591114	0.0064406651327745	0.0067169400734722	0.0069715823909605	0.0559664986504731	0.0782479471588098	0.0441207723641863	0.0054175213000999	0.0060670691314971	0.0080688056205773	0.0048100403678338	0.0085460241820971	0.0129160261357178	0.01836041770417	0.0047143361893746	0.0541666666666666	0.0054911545031785	0.0542830328401148	0.0037614935888825	0.0120272609873866	0.0132951098201675
0.0083043941960243	0.0353333333333333	0.0252994510261037	0.0122753592389161	0.0381847361399037	0.0240837017785477	0.0135928448861437	0.0271204105180335	0.0253597450039756	0.0110365554207621	0.019262962606906	0.0283161167735938	0.0182079347782468	0.0136986977843755	0.0074103697780147	0.0276367759194149	0.0090608369057222	0.0111283200067592	0.0056655772373253	0.0352896305547586	0.0123957380170627	0.0072843481791483	0.0244522714741782	0.0261354496497585	0.0129852718088847	0.0037416573867739	0.0169979063253226	0.0477826870862783	0.013112716474222	0.0132944746250295	0.0069297065834949	0.0059773234028057	0.0198145725149602	0.001414213562373	0.0235454642954623	0.0128322510366134	0.037628668148988	0.0146219858136917	0.0163333333333333	0.0277111840638797	0.0478335075490439	0.0089110834025615	0.0133370365227766	0.0174065405615529
0.0217500749340592	0.0215	0.0153725437726102	0.0242861176437091	0.0081574639249631	0.0056999820980743	0.0071991433100815	0.0178406838433957	0.0241360768162854	0.0200212578352639	0.0500363133440227	0.0170873439791864	0.0260861367513904	0.0320690864206461	0.022211210423584	0.0362544343034598	0.0411922163745325	0.0250947862975504	0.0044528265628803	0.0296171336083456	0.0111741522275533	0.0008438116736509	0.0152290151518189	0.0138231459906695	0.0095620660202679	0.0086538366571647	0.0108029515760787	0.0235580048356547	0.0176171588434198	0.0122584831102084	0.0080041443346938	0.0150438512461888	0.0103417784230944	0.0069988661213175	0.0072775689762503	0.0136311967123038	0.023027130183542	0.0145466642972494	0.0018571428571428	0.0094385093729716	0.0285633417126904	0.0207745701866467	0.0438694724409229	0.017538813452576
0.0055607383232434	0.0199444444444444	0.0184322047742397	0.0079987653368241	0.0088071862414992	0.0175975431631016	0.0052181491865205	0.0094565216897724	0.0090865250933238	0.0135407478320752	0.013408430490943	0.019025865002534	0.0117457846391854	0.0153496960466414	0.0119701274269442	0.0142561599050408	0.0155297061335893	0.0517823343515105	0.0218084314373095	0.0145220139405279	0.0025407515386878	0.0378171182234583	0.0067000450421269	0.0089047697642434	0.0109703428613954	0.0078882802756016	0.0073311760294859	0.0278949135197503	0.0105781570893708	0.0106505593083296	0.0768604384984423	0.0069875452593678	0.0221944888672124	0.0510425734781293	0.0501058370592429	0.0159439174860226	0.0153869834359844	0.0025255892031455	0.0053333333333333	0.0128252740446739	0.0112516884878297	0.0024883817825541	0.0123172512209747	0.0189543527906371
0.0069362647421582	0.0193846153846155	0.0093973935704087	0.020714549099092	0.0059884833588193	0.0217473388156374	0.0037381414515991	0.0270902283743194	0.0230299534822901	0.0339975362403542	0.0333930234793739	0.0244156156581897	0.0150803292855609	0.0202730862873271	0.0139360802478986	0.0441819114498227	0.015253458020759	0.0192995905295632	0.014885537417057	0.0188133501356552	0.0176113345846194	0.0175197080723443	0.0205046498150252	0.0033093814013645	0.015897146399349	0.0079456569788641	0.0252614124862173	0.0416519974177577	0.0294831172229707	0.0132299865600347	0.0095847203352692	0.0093863666573896	0.0107885053398869	0.0076331916474796	0.0112768253485113	0.0855276925521429	0.0153426711876256	0.0308439051123111	0.0180384615384615	0.006359775590548	0.0280271381588056	0.0151667045971305	0.0026058145673665	0.0146011176429547
0.010394771861435	0.0218461538461537	0.0144633877704643	0.0177338909316022	0.0047540425373647	0.0051334588473089	0.0189489434773712	0.0195795751566168	0.0352634119854002	0.0052697922216318	0.0071806775569938	0.0086438023386218	0.0072299508538517	0.1169276483586766	0.0014626626355848	0.0130629161294334	0.0093876584980947	0.0174368825136511	0.0062600871919032	0.0146367365400128	0.0177120291421214	0.0039204784422701	0.010068968283194	0.0165569961734601	0.0065139308562899	0.0092180111263534	0.0128460386913309	0.0229657435769183	0.0579168149644065	0.0086003259536412	0.0057345109106718	0.0100860205557438	0.0089311045528455	0.0079814874560969	0.0074011233754705	0.0455201077589662	0.0106682768138774	0.0187534962771398	0.0034615384615385	0.0101267667755036	0.0270990556397828	0.0047478151658885	0.0069000566939708	0.0133201117878478
0.0447454391082225	0.0259166666666667	0.0193410903978492	0.0152280443042871	0.0090870277909817	0.027986879642053	0.0244783855273318	0.030255766208921	0.0371601227422922	0.0191936404398262	0.0057927157323275	0.0384016299808379	0.0277643656509563	0.0366355928936145	0.0202577526692838	0.0680742974794765	0.0313253973839439	0.0145406252943474	0.0600129615629453	0.024014784540845	0.0287257143804408	0.0199751388690919	0.0227085839265819	0.0098685808953916	0.0533631860895658	0.0129338296964697	0.0187588867828912	0.0428153514640211	0.0159297502944787	0.0143153957526697	0.0240209688489961	0.0085248366263625	0.005658490834005	0.0139139773405053	0.0185634703263035	0.0885564617268567	0.0318432303550447	0.0098679553712953	0.0233333333333333	0.0270528033051414	0.0955487659086535	0.0223914390607186	0.0082507014292164	0.0138673165802112
