adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0137607421562704	0.0161666666666665	0.0410674242354367	0.0771306539436673	0.0197246477381741	0.0158908312721052	0.0265390464722137	0.0374113025108128	0.0615298391929566	0.0141499901845274	0.0536700021967809	0.0218756305023773	0.0392945571577314	0.0983848578131491	0.1022633975043651	0.0346599941249816	0.0175625864964259	0.0274069131587066	0.0225919247017246	0.1161706917842432	0.0194752137502335	0.0283892694038425	0.0257289408072257	0.00756372107783	0.0047945442245314	0.0506215686232315	0.043521526442542	0.0450862000183955	0.0169063104589183	0.0082965856431023	0.0276154143751476	0.0304424168019023	0.1327512293309892	0.0919532892691033	0.0086325450090534	0.0299592315581617	0.0086132165884761	0.0101263621245017	0.0141666666666666	0.0165243927439272	0.1146816656856903	0.0519943016820825	0.0082192186706253	0.0239232311290578
0.0026355593029765	0.0116999999999999	0.0337086339088369	0.0163352978410421	0.005674199785862	0.0076746818006182	0.0088534292721263	0.0143045121086552	0.0197202253762193	0.0154918168362812	0.0066315370730033	0.0472756560432638	0.0385133835323658	0.0149287029858426	0.0072837380174036	0.0141200939144963	0.0687774183759731	0.0121182700554082	0.0130810578346734	0.0064602105993267	0.0054580781676292	0.0059260462950738	0.0166053836279713	0.005412285977863	0.0297193955042124	0.0095802780959146	0.0351242081761283	0.029462795120224	0.0136541666412369	0.0054382390940858	0.0202795668921536	0.0091451397062545	0.0071448505155032	0.011586241308307	0.0020802644062714	0.0083119429173765	0.0266521366664829	0.020457459625305	0.0072999999999999	0.0444498312707708	0.0219324052488549	0.0138752466333323	0.014094530941792	0.0067917160870731
0.0309491817638504	0.0398333333333333	0.0205155767379054	0.0465778201865794	0.0183269349103955	0.0167206533040304	0.0704242873369236	0.0965577604913821	0.1050764007758164	0.0113072616785261	0.0115116687981594	0.0251076693806572	0.0656688662914169	0.009772725967687	0.0164572022583682	0.0726910961868962	0.0204487381427894	0.038000852816941	0.0223529488208525	0.0258943723329707	0.0597973945507806	0.019472677915099	0.019663527684209	0.021351265611431	0.0077761903141878	0.0080323420319678	0.0606113386669524	0.0320497298769457	0.0135554826956147	0.0087321245982865	0.0227223580544703	0.0212922057263064	0.055741023747282	0.0136010166649771	0.0223188696945979	0.0483485289012353	0.0176609660614084	0.0304099561344432	0.0268333333333332	0.0586592679993726	0.0892610652960056	0.0184350712461832	0.0035520816362546	0.05128593290153
0.0288684756938929	0.0118749999999999	0.044820865676602	0.0343923683395022	0.0229349926725274	0.0182075228652578	0.0148084998114821	0.0735716869794352	0.0646227514115578	0.0175272109874902	0.0180658517651396	0.0107205669418905	0.0159585400334742	0.0228239031621578	0.0239304547943967	0.0557307667931003	0.037034330919657	0.0191667119564682	0.00867707708083	0.0061282587702834	0.0152164932447219	0.0183079369551993	0.0364412817267572	0.0057747053796901	0.0122491496303484	0.0129120959654976	0.0281674506023796	0.0672205119158	0.1101670918423464	0.0261683253189805	0.0373476070183887	0.0003535533905932	0.0319402654271305	0.0215100105893873	0.0117719210411894	0.0371760077947533	0.0359784549244405	0.0280701007400322	0.040625	0.0111262288647142	0.0671246973922415	0.0231132477644796	0.0086802777733331	0.0272427360348895
0.0161107279647927	0.0320624999999999	0.0408952167129605	0.0459575483462727	0.0062436078423368	0.0139310055870589	0.0204364699876362	0.0357808346045757	0.0384962274937428	0.0253679754747496	0.0144420537551507	0.0005400617248673	0.0131232141642206	0.022200866474582	0.0311208999976971	0.0538303327073849	0.0292123517867627	0.0413158565202271	0.0294882274061286	0.031419208562067	0.0149885372868736	0.0286627904356075	0.0249085218711499	0.0696020683361253	0.0189462873818475	0.0112671166083726	0.0142558924220828	0.0615954543777379	0.0451919448021436	0.0871788470168509	0.0526730407205621	0.0436864220579143	0.0222538230173803	0.0206415337769912	0.0212048233015509	0.0218666253810585	0.0305574510144416	0.0378487028252693	0.0104999999999999	0.0036201476143936	0.0946400417370998	0.0279401021035277	0.0230276856317684	0.0106175627565316
0.0333263659384978	0.0037499999999998	0.0346323779143159	0.0348936326569762	0.0121524574560959	0.014907790655299	0.0079313723066482	0.035720174971576	0.0316386535743858	0.0182464380085538	0.0052753093642827	0.041314969038675	0.0114836231216457	0.0389646278337446	0.0041665333312	0.0345341239107888	0.0217432719833793	0.0152452998221309	0.00585168541723	0.0255596470154725	0.0318502049531169	0.016735059671905	0.1356527757016256	0.012865716717955	0.0663600951040775	0.0485609582552349	0.0158444341568262	0.0018493242008906	0.059088320334902	0.0227077629897795	0.0104784004027332	0.0117672804372501	0.0503079185284649	0.0370971996547208	0.0321202817546796	0.048214612814881	0.0250281216834184	0.007064622345808	0.0007999999999999	0.0120059360318135	0.0736287552522789	0.0188096311027681	0.0123183693004481	0.0114204494949484
0.0083192473543711	0.0186666666666667	0.0742693596160474	0.0090096244834806	0.0172053680971383	0.0432129381631399	0.0137625363726098	0.0717668756770451	0.1194773060738593	0.0255092575788128	0.1802666748849439	0.016060841113838	0.0230255896293184	0.0335371546309572	0.0102173901622868	0.1228171584990009	0.0342060247061869	0.0370522237382672	0.0105209960566807	0.0257725090401036	0.0150283682365003	0.0228721621730245	0.012828883307349	0.0040855058468555	0.0075178799217943	0.0084371313362531	0.103435357899941	0.005813989089756	0.0203322677316405	0.0197798649023585	0.0105790673817055	0.0142992704639946	0.0055843697213906	0.0044249572781643	0.0043365372770859	0.0261354496497585	0.0411450685582933	0.0206146298284243	0.0115	0.0157027509974809	0.0882276348745423	0.0150357598435887	0.0145686963582966	0.0157393899202519
0.0033811386788228	0.0204999999999999	0.0240059251945107	0.0231459139662561	0.0154224463640452	0.0065338624124396	0.0255637667967673	0.034311335995233	0.0338157754112879	0.0058642040285863	0.0060205409707306	0.0132245562832515	0.0060162742254285	0.0117294606403525	0.0103708994574026	0.0340158026501209	0.005342584568965	0.0321574060743726	0.0110832985240333	0.0099331096171675	0.0389656385505783	0.0150488915140773	0.0329893360996594	0.0084166208286247	0.0076027935086915	0.0038135560670512	0.0404526257560069	0.0111864115099139	0.0316999824745833	0.0077580603245914	0.0160457245949747	0.007917787445031	0.0049516177678127	0.0158004531893124	0.0150508397698526	0.0191916905887501	0.0101032860440991	0.0097840888723339	0.0003333333333333	0.0027638539919628	0.0115919512306312	0.0564383198776973	0.0059711239300197	0.0136653115859368
0.0108889342402684	0.0036999999999999	0.0325026521994744	0.0402395626218774	0.0613276084284684	0.0679378147033495	0.0392222159269746	0.0579738182285762	0.0854167688454673	0.0362064566065225	0.0291657333183995	0.0232757384415618	0.0126265751492635	0.0186828501275605	0.0064587580505509	0.0579664787015842	0.037025156613068	0.0229656022975425	0.0175037773701056	0.0134352769478959	0.0151651647608003	0.0074135011971401	0.049509819452531	0.003086889840744	0.0191376301795412	0.0390518743325962	0.0436373406614106	0.0682595699436268	0.0900440247878781	0.007054608422868	0.0393924802468694	0.0897231792174624	0.0695107345826687	0.0747349092905495	0.0355136593439763	0.0305165892953688	0.0117089709197691	0.0261556027564948	0.0081999999999999	0.00901041064547	0.0979965223872765	0.0049053259037726	0.0057719628858435	0.0076877969680671
0.0151334202400933	0.0012142857142857	0.0259296693982403	0.0177081556213571	0.0158595021839845	0.0104173673233745	0.0066161350220793	0.0277293037365579	0.0328807648006786	0.0138322216994543	0.0692551560823518	0.0084147047622497	0.0251194046465261	0.0201210621702022	0.0227829151885749	0.0225346787220542	0.0744981733210171	0.0499378128014462	0.0110664863521084	0.01479703960096	0.0135365466511254	0.0125849494389509	0.0263152547087328	0.0056668667431665	0.0093491120269044	0.0143836326735943	0.0217328911715277	0.0155078796444181	0.1247787764855245	0.0157685346076758	0.0204056752309903	0.0276799820429077	0.0242574064711684	0.0061282587702834	0.0015551100755054	0.0101434160364685	0.014696938456699	0.0210788391596278	0.0357857142857142	0.041235680878955	0.0325536292217965	0.0093053516409106	0.0136348559600809	0.0146264135313178
0.0409121310754622	0.0678333333333332	0.030082553083141	0.1136271876699312	0.0224966389807921	0.0311555238547944	0.0036141013260645	0.0177927575777961	0.0185137786526683	0.0082965856431024	0.0037416573867739	0.0241849866703893	0.01683198014363	0.0192186894634196	0.0077888809636985	0.1133182062733781	0.0176810640922666	0.0257945347833868	0.0290606007941769	0.0174214285533508	0.0521822542088877	0.0425835417114564	0.0072582435041429	0.0128351369583943	0.0081891225656392	0.049978760921114	0.1149753521291508	0.0558598334015983	0.0713775252520785	0.0076933412767145	0.0065378173388031	0.0172068031334723	0.0099591759290206	0.0193045763140937	0.0054645321035849	0.0551543289325506	0.036174730283875	0.0083103386450289	0.0785	0.0122233269702737	0.0712459277588706	0.0095076317623473	0.0398184149965754	0.0277346331604225
0.0289140915706861	0.0051666666666667	0.2072469916682882	0.0125556538835874	0.0163782451312784	0.0053217466732568	0.0098920094951355	0.0185117380179292	0.0349592778974496	0.0296090264014953	0.0339356689875068	0.0125196142408918	0.0174992063312089	0.0380568126313058	0.0104927958825137	0.063948994698138	0.0312958799008021	0.0116295706533064	0.0120871322253088	0.0198631117873444	0.0183874621803037	0.0098294091353762	0.0090914421841451	0.0182296732733837	0.0322379272072087	0.0464991703098686	0.0159155213375008	0.0096813426270186	0.0726985327683211	0.0225074061884823	0.0392859884550318	0.0026152449546532	0.1266907384534345	0.0163933139035626	0.0169074276905479	0.0326987748477402	0.0316570160733235	0.0157346829301889	0.0041666666666666	0.0102062072615965	0.2640683749839549	0.0158799508659873	0.0194009036317485	0.0561244208636842
0.018318344040744	0.0005	0.0341479460908298	0.0267371983905901	0.004939135726865	0.0020920189315292	0.0377620065118695	0.0527548549635218	0.0403575822423053	0.0275470557007056	0.0323118485320099	0.0049147045676881	0.0275637846135508	0.0235444156048274	0.011635673117138	0.1088349871216453	0.0559915178271415	0.0108941313910486	0.0027363578568944	0.0135051430532552	0.0242266815467045	0.0149408297982986	0.0704606809627071	0.0625301408803668	0.0239893237570588	0.0210415520715618	0.0086204698247832	0.0084294457442678	0.1602417799937193	0.0058610946550585	0.0142562729857576	0.0113735669291281	0.0329714616592988	0.0086291924861462	0.042155136763573	0.0307668452304115	0.1219756350897815	0.0244761158461381	0.0185	0.020716463863314	0.1485609713963335	0.0203720033015538	0.0218959379512601	0.020237478982214
0.0130273483700849	0.02975	0.0461835333208709	0.025060002992817	0.0207892032608809	0.0247471238508415	0.0365892648949873	0.0334939010306354	0.043898384081877	0.0076635169594318	0.2344662452014978	0.0323352125742544	0.0156226198187116	0.0251438224133792	0.0535287111433356	0.0538583210841184	0.1087675344172602	0.0778697636236656	0.0084269738868046	0.0656661378997323	0.0111963225609522	0.1244553272151185	0.0122914724560928	0.0278988749275345	0.0276914422199751	0.0513510521367922	0.0077848103049704	0.047361237373569	0.2036219321438631	0.0173789058109968	0.007917050429295	0.0084793458212031	0.0028363954041862	0.0202970133270883	0.0199455312977619	0.0073074828467507	0.1044589622994958	0.0145453075671234	0.0913749999999999	0.0203713570362899	0.0866191592547514	0.022446541431192	0.0373547650537681	0.0230667058043983
0.0225355028541385	0.0035	0.0761188123922069	0.0808141967725968	0.0318916220276667	0.0308122630709845	0.094092484054549	0.074609661572748	0.0908210019764151	0.0642449998054323	0.0352321822580813	0.0608131564712768	0.051145846361166	0.0878456727575252	0.0337679664113129	0.0841013577021616	0.047430791686414	0.0566226986287301	0.0189886515816392	0.0160202649444036	0.0361788151639418	0.035306404832866	0.1728362487700103	0.0222652694172385	0.0297286991904381	0.0243071091566964	0.0827150190412841	0.0697024150705458	0.0413716037881056	0.0183177509536515	0.0408886292262286	0.0212044020586921	0.0614110377339087	0.0523598658855764	0.0116459220330551	0.0491075011242342	0.0288371288445988	0.0205636140360157	0.0101999999999999	0.0991336849915305	0.1342753946186716	0.0153226049424443	0.0030594117081557	0.0098472782477642
0.0098340482407347	0.0057777777777778	0.0181549707508154	0.0156526572508422	0.0250499227195991	0.0061693076315701	0.0033927826244691	0.0098828383487316	0.0139322168611698	0.0064407915892609	0.009031153215125	0.0022172784514216	0.0184674354700241	0.0115566535565712	0.0139356496784897	0.0685574326178087	0.0094067188108697	0.0148117618382053	0.0114297220418241	0.0128415745010218	0.0132565950147637	0.0065613596402893	0.012284060735284	0.0098505638255765	0.0048114660719283	0.0030093589727069	0.0069132075241239	0.0155642832658702	0.2609202731099159	0.0123003500401862	0.0073492042065202	0.0088543697023441	0.0038138258336887	0.0106208829673835	0.0039199159099068	0.0315152324526285	0.0171158227640066	0.005497661305991	0.0236388888888889	0.0049092851054826	0.0317444347217345	0.0085278933920662	0.0170553645382795	0.016436079787859
