adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0357700992450398	0.0077499999999999	0.0804822030016574	0.0424603933095302	0.0028601670502884	0.0058321427356408	0.0028284271247461	0.0507783479940023	0.0502501492535096	0.02129728195686	0.0183772201984473	0.040881434254031	0.0589367457533922	0.0221472345903501	0.0221622802677582	0.1462890275852456	0.0327633442797749	0.0944651611265585	0.0612518707197312	0.0138338353322569	0.0587261772030913	0.0229192422795053	0.0691640185236032	0.0599702472527465	0.0094369251112613	0.0203739348733184	0.0658213431855504	0.0160238537464896	0.0239035039272488	0.0204542171690827	0.0492729959003915	0.0975731207294759	0.1157080257468003	0.0799896694718901	0.0563939823917411	0.0276113905642017	0.0225586042343048	0.0301401817439038	0.024125	0.0320053706430654	0.0773882420009655	0.0229004488068586	0.0225286854180767	0.0575298231837675
0.016113210591175	0.0062999999999999	0.0506799210733402	0.0286371506962546	0.0101328947273499	0.0144539114275533	0.007876265330444	0.022647419279026	0.0244390261671777	0.0187213781543987	0.0086784535232699	0.0185251780618223	0.0324975322140005	0.055062227423969	0.0074499813571728	0.0391165918134752	0.0465334076195947	0.0404831515022676	0.0370175934147834	0.0140655607780137	0.0484138639464174	0.0362308646813122	0.0954703909888063	0.0161501289984528	0.0223290543164432	0.0051957247382396	0.0343649167029399	0.0584197074814845	0.0241758639969702	0.0085005882149413	0.0341790871732994	0.006882506003549	0.0177157807868828	0.0130090566743156	0.0120822183393612	0.0120955455528976	0.0218709853458869	0.0156037032641471	0.0763999999999999	0.0344217954209247	0.0760406838475299	0.0150078497978742	0.0436773015039467	0.017676600980455
0.0084121074933583	0.0218823529411764	0.0176232623870448	0.0421368934007613	0.006681126187681	0.0118469997597037	0.0225052772656957	0.0211258348865548	0.0215412736528793	0.0044216555793371	0.0034303079581033	0.0022121262393993	0.0124407523220704	0.0180656881632556	0.0071602731600308	0.0117870975386225	0.0135206027335485	0.0188590274963588	0.0155730225435484	0.004533865902634	0.0168975700588769	0.011318702816519	0.0200795826301379	0.0131260707441162	0.0040096001674106	0.0131165479184282	0.0075595351862289	0.0395973680576553	0.1189030013793774	0.0467050118454956	0.0107661823963279	0.0054934864089936	0.0049526011713208	0.0050923044668182	0.0083834364624785	0.0188747057591177	0.0141395280800053	0.0069496458798035	0.0326176470588234	0.0205047044985875	0.0241305732935222	0.0103096614672547	0.0306077238067789	0.0075130541269509
0.0071988135596545	0.00075	0.0023229829960634	0.01001143096665	0.005324210948321	0.0078118055246886	0.0085740240779279	0.0241595089974941	0.0061919807008743	0.0475803083448131	0.0164969483710035	0.0856067397398644	0.0850295904376823	0.0156025950476906	0.0126346910000468	0.0277032838987638	0.0088136573314121	0.0141980809785062	0.0100783389835164	0.00229658562992	0.0012842529172851	0.0162426265322658	0.0104654068044837	0.0014825372395547	0.0150347976005295	0.0126766682005433	0.0140058232866725	0.0456994635879046	0.0186242827043083	0.0084536304146502	0.0179777151548103	0.0147333946077157	0.009992358191249	0.0077676769729151	0.0127980100992302	0.0057918165448232	0.0852489461078552	0.0049276008361067	0.0040625	0.0134992766009886	0.0412083577687828	0.0116910459564384	0.0099667851163529	0.0040752470954396
0.0204510798410906	0.0012999999999999	0.0261291714373035	0.0235195578189727	0.0127815839741751	0.0189488785947876	0.026867948687361	0.0332460884917308	0.0474014767702442	0.0324355514829022	0.0159345187843527	0.0091423313340866	0.0098690627721177	0.0125598124543676	0.0109946451612692	0.0295771354051657	0.0173622195201727	0.0414381768421343	0.0145940627197043	0.018178192062652	0.0063827893588931	0.0232289091913982	0.008962638500402	0.0198410909198282	0.015385129905926	0.0649201732043968	0.0116654136231854	0.0726358191405743	0.0203894678694663	0.0140204092308321	0.0149135844115356	0.0065321427486613	0.0191879012806391	0.0185472968979908	0.0120595138790914	0.0254691098304506	0.0327990091313746	0.0177152163094015	0.0461	0.0240568467385066	0.0770777425720291	0.0181654128007656	0.0368063702215918	0.0524128694968028
0.0048745581207354	0.022	0.1157624003436924	0.0178006796929461	0.0020414094488178	0.0057730274869329	0.003686255195487	0.0146821467128879	0.0114322966812188	0.0600193577312281	0.0810283189839592	0.0557648157680145	0.0314076659667903	0.0187924188666257	0.0133463927813603	0.0116783765874291	0.0336648942205475	0.012228617855269	0.0050579630680546	0.0011487453643904	0.0213426548565011	0.0083918112806857	0.0241651908162945	0.0089979421515679	0.0121475835460486	0.0271740314186006	0.0048469635397386	0.0039433575271721	0.0177533304126504	0.0062856391289398	0.0620146027705582	0.0034029761846919	0.0015189701225488	0.0042652132298101	0.0256352621727702	0.0242300927297025	0.0130777293966819	0.0047149180984294	0.0066111111111111	0.0258321983024248	0.0066170748078245	0.0040003429208287	0.0660615957325209	0.0091305123155293
0.0181571075768019	0.0494999999999999	0.0332458268057812	0.0157615037353674	0.0434487245689291	0.0233276778860553	0.0177298398814603	0.0562421327831724	0.0506516534774532	0.0096387888243285	0.0349954362103911	0.0321215140780547	0.0258526594376671	0.0175866900429463	0.0072523942406781	0.0514597375803329	0.0161280083804847	0.0362898248671564	0.038530471347003	0.0682569695261142	0.046737892074371	0.0819431544154577	0.0496738844028395	0.0273376520978343	0.0608804611969682	0.0098664695926265	0.138689556091113	0.0486656677979684	0.0580572400739132	0.0229580970193524	0.0351800613807025	0.0407013172050023	0.0101372525315732	0.0464620514207263	0.0384394816562346	0.0459660200582996	0.0102720798770259	0.0903647700526409	0.011875	0.0676865477772356	0.1491805449782243	0.0151056464792327	0.024162930745715	0.0040977636177147
0.0152913841747657	0.0204999999999999	0.0168961043792723	0.0169225454461998	0.0068511937657447	0.0290111180483309	0.0036169300206792	0.0301081767580222	0.0283879599863982	0.0617673148471904	0.0842243411667341	0.0052699637646012	0.0076813152226878	0.0152825245151301	0.0049216076867444	0.0586236762616242	0.0190568124553129	0.0388037764959605	0.0155148758968929	0.0275959386810754	0.0175200458121461	0.0238248043386539	0.0166227874059672	0.011098329268747	0.007003333478845	0.0714749189353711	0.0174634868448733	0.0397799833370154	0.1492824218697229	0.0109691606427794	0.0200826233434536	0.0094387537482891	0.006765830536851	0.024643333492074	0.0177126450836115	0.0239852299499669	0.0393170995818183	0.0074033771635233	0.0280384615384615	0.0119899489464986	0.0348324612255519	0.0069555742501424	0.0071480079108809	0.020164054307791
0.01600231464739	0.0093333333333333	0.0275677750684059	0.026425072269427	0.0375916985845165	0.025578250792035	0.0210560685953327	0.0328100425005651	0.0576781202498448	0.0622358306051354	0.0391864804098758	0.0234489200572617	0.0229370152083192	0.1683092391997539	0.0281753766940541	0.0664811363967151	0.0419140147980163	0.0346120028420884	0.0133693956759735	0.0229997316141076	0.0199183518580413	0.0164662018227985	0.0466829336727705	0.0194790168839557	0.0188384948679263	0.0219156632638918	0.0201974627119349	0.0440843747689068	0.0170668294263072	0.034272093441879	0.0707932729855033	0.0838165250803397	0.0292663376341919	0.0306441140905567	0.0396319000301525	0.0091178836617461	0.0273133819460961	0.0558775115435207	0.0333333333333333	0.0153776533392523	0.0838767349547338	0.0135928448861437	0.0161314048434171	0.0020061633428075
0.0092736184954956	0.0358333333333333	0.0454977410916679	0.0243378078077893	0.0217295384098735	0.0072486695245778	0.0024393887111222	0.1052210424666938	0.0918437380675581	0.017873591630609	0.0234820656546098	0.0395543070964028	0.0243133251073928	0.0177158644116467	0.0289115295895924	0.0939857662789347	0.0222555922289102	0.0541395373657075	0.0188214482328073	0.0287530996718743	0.0344494620001353	0.0080476973165474	0.0235896634614024	0.0557620606452757	0.0315316811093263	0.0266560163917368	0.0280851569635397	0.0194307888557195	0.0213239823255934	0.0066749947981668	0.0170999918778408	0.0282462714681398	0.0308148593304521	0.0227552734357511	0.0238455679553058	0.0126851716680112	0.0204164965979311	0.0130308276458481	0.0036666666666666	0.0087828747508369	0.0790418735720363	0.0885316432234929	0.0200499376557634	0.0223048463980253
