adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0557438337397061	0.068125	0.0261526289309507	0.0288918673678251	0.0311795873395827	0.0090300424509891	0.0187420353454178	0.0349321574627162	0.0597579492620019	0.1316497483856311	0.0205571696063009	0.0080311892021045	0.0124515059330187	0.0917403491745407	0.0068017563091372	0.0947009794574696	0.0026007477557212	0.0343904510729359	0.0395159953549051	0.0688996855338735	0.0106085657214661	0.0082722763224855	0.0622815209128857	0.11529930856495	0.0086248993552904	0.0047081489639418	0.0460817887022628	0.0155889027480733	0.0887687867439901	0.0367691276752658	0.0137481532850779	0.0036113247800034	0.0080164760892108	0.0036285901761795	0.0033418510963237	0.0114206197535665	0.0171093678652953	0.0508696591518188	0.0735	0.0075425874207727	0.0939416042017593	0.0153961575292885	0.0337054232365587	0.0084360338232291
0.0093424955029276	7.850462293418876e-17	0.0112503511056321	0.0211530612441792	0.0041354833118055	0.0082466154673699	0.0088735562205915	0.0193935453179659	0.01380918534889	0.0203229396249656	0.0114030210422014	0.0117748319167055	0.0126018093938925	0.0105868891664276	0.0129065874653216	0.0180716713704751	0.0110096029912387	0.0370071351978987	0.0067588624946969	0.0264065648403321	0.0093641159041665	0.0098733085752559	0.009303165530554	0.0315710134282839	0.0055529771794555	0.0150844290578066	0.0073515198258591	0.0113285283932007	0.0316125433965696	0.0109101730050445	0.0222031951529503	0.0109884788149528	0.0138753978921928	0.0062195033742431	0.0079706884897102	0.0015151090903151	0.0106221466756959	0.0192191455469685	0.0027499999999999	0.0035456839960717	0.0250065271479267	0.0137162515125509	0.0036371539545211	0.0180349660382269
0.0045596348054971	0.0453076923076922	0.0620135201902822	0.0233559236939504	0.0060442157786347	0.00359120849231	0.0028439584972804	0.0153394259399	0.0097065493658517	0.0066147137405804	0.0156410676754374	0.0075683169485208	0.0096523474166073	0.0096423212440967	0.0046413797853265	0.0210293381645656	0.0080242072939073	0.018292032554198	0.0031456010631758	0.0167833783338508	0.0129609234173993	0.0120280736700859	0.0060415093837924	0.0104139819025387	0.0073552657500446	0.014376225900333	0.0092386534838831	0.0103551020942329	0.016016819931249	0.0157338251686571	0.0094234693795824	0.0101694389468845	0.0061379067075691	0.0052082218922989	0.006541741258887	0.0058878405775519	0.0206777543903399	0.0217144216552916	0.0044230769230769	0.0101373700824893	0.0205462445639214	0.0166834235288897	0.0320324252221827	0.0144574917051222
0.0093191673934623	0.000782608695652	0.0145778297113331	0.0111545594533066	0.0043218547987516	0.0025810939131886	0.007435418228614	0.013096992396343	0.0142147351594102	0.0087193969285571	0.0022255698372795	0.0064689976895119	0.0131886300347237	0.0056783489055178	0.0048975644320518	0.054818877164923	0.0117787665090487	0.0134565217391304	0.0017807814365271	0.0061325757730554	0.0057528747733589	0.0033188722231261	0.0036565493114471	0.0023990651403357	0.0041993488258069	0.0036056969089953	0.0075517042606338	0.0248660262337898	0.0550227739411047	0.0108305986321014	0.0181800586395123	0.0058973577114938	0.0051898224930074	0.0077757101101356	0.0128502857573428	0.0342017870121521	0.0107959682315534	0.007149702963618	0.0031304347826087	0.0059130834397625	0.051645948973454	0.0046804638959223	0.0019531371691492	0.009276426569379
0.0379916949988927	0.0383	0.0161197518591323	0.0258857798800808	0.0245787622868922	0.0249010486169201	0.0295861829613457	0.0283601763041064	0.0365923489270639	0.0211329127192632	0.0042405450383438	0.0179943200915054	0.0132052110925952	0.0214875674648284	0.0109803865546203	0.0349185875301685	0.0075613050020041	0.0098662162059333	0.0144443760682142	0.0091131163105102	0.0147606082379946	0.0140288591442386	0.0159563641082658	0.008667179472008	0.0104166533333247	0.0228216271695658	0.0247209298975585	0.0046197643037521	0.0137521052933723	0.0187405309423186	0.0149126624048156	0.0122706515266667	0.0203810369379643	0.0137232973038146	0.0143213127889869	0.028257073843946	0.0084267431431128	0.0094153538907939	0.0286	0.0158166842290032	0.0381736244021968	0.004845157949495	0.009066176457336	0.0111167541225946
0.0101401635424023	0.0158437500000001	0.0134366336930051	0.015068458365075	0.0028094891291241	0.0049729301947868	0.0014872140247978	0.0144565674954326	0.0182851074990003	0.0142719471888912	0.0091281387295913	0.0078412526458184	0.010428326807307	0.0116664062470934	0.0278904727859213	0.0143031478446286	0.0127534188105787	0.0303909851628186	0.0030155845204537	0.0188646724873652	0.0074025497671785	0.0261020799245747	0.0128545380821543	0.0050752155126654	0.0326979548290103	0.0487493589701444	0.0055390129140939	0.0298446934842136	0.0231934763187841	0.0081483288882981	0.0119035019794596	0.0083773317649475	0.004700491256832	0.0072024904064882	0.0110054141505442	0.0058167174066554	0.0328381261538608	0.0112417794039317	0.00153125	0.0117587546341811	0.0501813367946689	0.0023476125579452	0.02507355498772	0.0446263810866273
0.0065978154740119	0.0038888888888889	0.0173176187074168	0.0160073097157112	0.0036933600417654	0.0070961992140923	0.0045768680758718	0.0171969025347625	0.0139654364642806	0.0212026180378698	0.0083506997827582	0.0135739716140957	0.0101498781980298	0.0087843128249242	0.0054408739447005	0.0160947058551365	0.0134321781951173	0.0170372338510729	0.0047378785083885	0.0262384049481564	0.0136579929427386	0.0086706402905618	0.0106746244464193	0.0038785085841168	0.0090208483483002	0.0119901778630775	0.004994542203001	0.0226422916896995	0.0310650152336638	0.0121885443698005	0.0137355111342086	0.0084444985919857	0.020006499477375	0.0192908888737033	0.0219756283355161	0.0120964094455909	0.0262201607135876	0.0129290326074303	0.005111111111111	0.0087193909063521	0.0384215274591056	0.0061713825441075	0.0142005471836115	0.0134839345663092
0.0127627931460511	0.024	0.0252486303258876	0.0445429131412743	0.041523754914774	0.017461067804945	0.0133370365227765	0.053707231046356	0.0321751456873158	0.0050799168847093	0.0193243912909419	0.0172068031334723	0.0219973735805992	0.0235434979622038	0.0119763140725947	0.0285596007263895	0.0195653034066351	0.0268077863205339	0.0118540507219481	0.0145814019885132	0.0302107821485093	0.0083990005284284	0.0259741680792168	0.0083325925596678	0.0156686365979783	0.0430953579465724	0.0197968852768981	0.0220140247104117	0.0211022905549768	0.0093258898890252	0.015100358715386	0.0118300725815165	0.0180889434888611	0.0050941748383767	0.0266968579091664	0.0169901932498329	0.0169121504644835	0.0126500866146451	0.0168333333333333	0.0285641334932852	0.0297923181746943	0.0090280769181208	0.027053216873597	0.0342802538273732
0.0117556605750402	0.0024000000000001	0.0263136162471067	0.0125541387597875	0.0027776888874666	0.0100615881229334	0.0137239450110624	0.0181833330278032	0.0161164388125913	0.0027472713735632	0.0051545018080207	0.0134024873313376	0.0131189023931119	0.0117010920667925	0.0062956775295081	0.0251004512521433	0.0096811896014263	0.0284038534161984	0.0160424437041244	0.0144701992614707	0.0176778580904663	0.018909139471577	0.0281925916194702	0.0076367532368147	0.0110899353770284	0.0113184215625089	0.0117573115549431	0.0238620107190395	0.0125120741685781	0.008481155581641	0.0101895780089265	0.0160169354816151	0.0088879443942654	0.0041063636251825	0.00898818669143	0.0083713798145825	0.0164865854560609	0.0092793677945572	0.0026000000000001	0.0153371281536015	0.053981982179242	0.0132205227666011	0.0296274647357255	0.011731818083978
0.0115173841535761	0.0017727272727272	0.0139750663447027	0.0218779182232936	0.0048517034771238	0.0335699863763396	0.009319056376796	0.0195877343979076	0.0119431470028036	0.0189381742031474	0.0118264151584688	0.0144745113361581	0.019406533789397	0.0145740249710485	0.0030081004809037	0.0877110321706793	0.0117221776140574	0.0086984609639002	0.0134113420469563	0.0187224667756982	0.0207609154579458	0.010123842880745	0.0153927836001327	0.0106127251788051	0.009411030395921	0.0173165844062984	0.0601000328309476	0.0164939257539513	0.0480736315414882	0.0083777980400579	0.014276273444813	0.0230946469574659	0.0105267161974977	0.0085128326401515	0.0066507860095972	0.0062408059096726	0.0381887710119736	0.0131103251075661	0.0100454545454546	0.0059134162491352	0.0635612439741167	0.0096544522432678	0.0086617913814476	0.0074782819926146
0.0080230384522018	0.0048636363636364	0.0181843270996239	0.0075895534989912	0.0108653162134717	0.0081517967733259	0.0002999846950488	0.0229841860834217	0.0178044682849303	0.0098308787850298	0.0014900958609871	0.0134281067014964	0.0090227261277764	0.0258766232860963	0.0237596242159546	0.0139311610222513	0.0092183989773795	0.0323900024537382	0.0750216252875776	0.0258992893031749	0.0242087265796428	0.0258253297830289	0.0149134016926358	0.0100522966780339	0.0011142288673243	0.0082068080766059	0.0104125639303346	0.0311053484102736	0.0195527280335434	0.0339658615681409	0.0031204305435084	0.0095372258904752	0.0070552066752495	0.0172283321014323	0.0082579788614425	0.0273933695301412	0.011816324154699	0.0096164268701214	0.0098181818181817	0.0116012209032618	0.0362739348169927	0.005491290374079	0.0059769990719704	0.0256035681053347
0.0020057587219677	0.0063823529411764	0.0066023588109486	0.0154098606816665	0.0051380780660666	0.003591715873265	0.0088853174293798	0.021536422034508	0.0065892751280245	0.0555734554736989	0.019085009848641	0.0078057441954763	0.0103205375252304	0.0148578293904103	0.0100054579492169	0.0272970307258627	0.0140390818021634	0.0148647755868949	0.0057372294371728	0.0039011231734732	0.0061249955864683	0.0156410377132038	0.014835095731389	0.0119567013281794	0.0136061760859421	0.0097791451632046	0.0050568940831468	0.0125975776218175	0.0180866436411151	0.0064012325802702	0.0125141701689444	0.0251995648766617	0.0360141370849432	0.0444038386209489	0.0088496060749426	0.0155761576099512	0.0101811023121593	0.0144410932734581	0.0248235294117646	0.0056560131213661	0.0322505889005001	0.0132398975291384	0.0080419890003587	0.0211669005245506
0.0049003968093297	0.0136249999999999	0.0146446235868321	0.0181277411720269	0.0193588194084476	0.0168143457268554	0.0051044642770378	0.0218167939899518	0.0235122840234631	0.0348856950446741	0.0059055059055088	0.0555669016191793	0.0171354894881937	0.0168971562367425	0.0083141445741579	0.0204686170933525	0.0386461471735285	0.0498244836066232	0.003482097069296	0.021858446117386	0.0207494979858951	0.042692212404606	0.0122701082128706	0.0101434160364686	0.0164367474479188	0.0033187179586233	0.013759087905817	0.0488877682952381	0.0151499999999999	0.0090353040208949	0.0114092889787225	0.0201380651172516	0.035570548054379	0.0190864262413545	0.0095694419246892	0.0093904502317809	0.0129112051625709	0.0059942101694515	0.0272499999999999	0.018299910348141	0.0380727592906003	0.0032080627591534	0.0078448496905082	0.0145849999047728
0.0041573970964154	0.0106666666666667	0.0178031208250438	0.0201609082687815	0.0041096093353126	0.004573136806057	0.0031894889098683	0.0099112169899675	0.0178753710140206	0.0068935356192112	0.0093702971743591	0.0120953005872651	0.0058172158288996	0.0117294606403526	0.0065677852027251	0.0207937719613578	0.0446788264266665	0.0222452658301008	0.0048406713135093	0.0113016987688457	0.0133777039495931	0.0093346559909369	0.0087976217324994	0.0008164965809276	0.0039094693523909	0.0086023252670425	0.013711055960631	0.0128783481802539	0.0095956587406319	0.0160872188743459	0.0243554408705735	0.0129681471115257	0.0052092036309916	0.0373452361977624	0.0073503590237333	0.0239320024390091	0.0155588042242612	0.0043744488188954	0.0331666666666666	0.0148817095045488	0.0416645866147472	0.0086467006481527	0.0075178799217943	0.0108400264224543
0.0282039060674283	0.0043571428571428	0.0183986246158538	0.0428430453004014	0.0037712361663282	0.0080019838809975	0.0122023751451786	0.0794514920680331	0.0515249969056034	0.0081425438536223	0.0109509315811181	0.0055700038878494	0.0121601557455117	0.0212285906556345	0.0091252310255599	0.0467125337355689	0.0065658284550069	0.0173237316420145	0.0082744860977226	0.0635831449877293	0.0046787986131681	0.0756954453947841	0.0090423857045043	0.0052992105688547	0.0008192690730515	0.005970828556473	0.0697574857917026	0.0260207487417131	0.0105954938438903	0.0129714659376428	0.0098049862367083	0.0131340550235082	0.0153052093454018	0.0295428510024247	0.0278824747459615	0.0299823833385138	0.0096518476606971	0.0151681430095538	0.0087857142857142	0.0121991865737525	0.0890660566600968	0.0070402149008635	0.0061908424800058	0.0163965872230277
0.0185079228947103	0.0081666666666667	0.0090322877623679	0.0184210025061974	0.0114482194421255	0.0123957380170627	0.0097004518158742	0.0343924410299704	0.0424945617435664	0.0149003635302408	0.006590303389483	0.0245673676969177	0.0175494222760244	0.0498956936710331	0.0045650307964831	0.0373557391462882	0.0212568071885655	0.0804465354240217	0.0259591321736662	0.0262485743293038	0.0078928002823013	0.0472189541352795	0.0155571427761663	0.0198780231026411	0.0121482610654191	0.0049913505433813	0.0097324450222496	0.0359571075066795	0.0171184111412245	0.0182794663184921	0.0174616643600265	0.0219207326181976	0.0239046459661178	0.0135427990979489	0.0249271159806165	0.0200024689834055	0.0169613531299834	0.0185711843695788	0.0086666666666666	0.014688194428028	0.0405788122053862	0.0201592425881627	0.0030912061651652	0.002454524670486
0.0489443221085619	0.0297	0.0170877265895729	0.0194238616140045	0.0032013885876114	0.0119208500815447	0.0870773347216267	0.0233340609410364	0.1341487845640056	0.0227035239555448	0.0447026720553579	0.015834421015272	0.0124002580618308	0.0523017739236018	0.0063083718624978	0.13554878329613	0.0277495145102676	0.0226777423920459	0.0037570674142947	0.0071124304331687	0.0097602367912987	0.0123493589577219	0.0429633952724098	0.004485036851081	0.0056811579414372	0.0089308454247064	0.0303897906376467	0.0307203877290346	0.0161022358695927	0.011245776985162	0.021736317535406	0.0090347477367476	0.0049504208575298	0.0045519226706964	0.0171961478244402	0.0164121905911429	0.0084443768272146	0.0106849842718129	0.0035	0.0214235267871561	0.0617669685187803	0.0034292856398964	0.0232810843580982	0.0169737051543458
0.0073251895677761	0.0032272727272726	0.0104628425573629	0.0102042609800396	0.0082665644710647	0.0111393213965388	0.0085834102272626	0.0959080176587947	0.0402257688470816	0.0087354365225596	0.006022150725215	0.0053324723822997	0.0156632538337715	0.0099423498930471	0.0045205377675658	0.0121322754087888	0.007634733405165	0.0104840711745495	0.0089388289497882	0.011166738620713	0.0081020805862153	0.006058029755449	0.0070538399105685	0.001220426094885	0.0254075684840523	0.0350451892455469	0.0128584955998323	0.0065460156886288	0.0126542744223848	0.0055896155192367	0.0046961387339243	0.0016074893587726	0.0048854650336524	0.0040311003995916	0.006412474928664	0.010029982600393	0.0028473563206119	0.0046570148121423	0.0002272727272726	0.008773669285269	0.0186174538209944	0.0235448500370899	0.0023014348540663	0.0084446015161072
0.0031968734726291	0.0019	0.0434670725952416	0.016935690124704	0.007147182817182	0.0102558384455988	0.0078955683772606	0.0352956371241545	0.0181781737256524	0.0079107521766263	0.0106396532942676	0.0181788032853895	0.0180753312556091	0.0316718943053441	0.0265410374075066	0.019390898348852	0.0185505182783409	0.0091680605000912	0.0147739259808924	0.0166871873670257	0.0072805677434295	0.0655636077917212	0.0096947437075744	0.0062997354441806	0.0127552167976697	0.0140655607780138	0.0089710645968023	0.0297648562346043	0.0468079651341521	0.0750831663890115	0.008824787532853	0.0169131769799631	0.0180140685761619	0.033010335081944	0.0309833322126591	0.0218037203757116	0.0142886318449318	0.0097696809910388	0.00515	0.0531910706792032	0.0145059160345012	0.0069081272586875	0.0379769520747636	0.0138430086646251
0.025495914705432	0.032	0.0122723265927858	0.0178153024111296	0.0142361043360417	0.0347892464228052	0.0021826334756181	0.0156835104488759	0.018677258899528	0.0717936496147117	0.018593607025594	0.0185752972161057	0.0151302676777378	0.1007663000324127	0.0247091413583447	0.0853565451264187	0.019121847759262	0.0283216887836081	0.0061384489535676	0.0029439202887759	0.0073946301838263	0.0436639630206267	0.0144484836766892	0.0805699316673961	0.0108480669040873	0.0145377860151476	0.0205445162619492	0.0172437589354009	0.0268054215598262	0.0056991638641119	0.0068213818248211	0.0059768070256804	0.018683028543455	0.0225613361503455	0.0260983715967107	0.0096314011903195	0.0094983551207564	0.0311294340884421	0.000875	0.0071118299332872	0.0444216726384768	0.0189021603703562	0.0218863859257048	0.026525930709402
0.0197411924067571	0.0013888888888888	0.0156303914155234	0.0167033669999734	0.033572965804674	0.0334923368177618	0.0136120055135717	0.0106168977822393	0.0187872428479316	0.0062316396986132	0.010009186452608	0.0094995487583252	0.0113682685957096	0.0106768212980995	0.005216571673756	0.012728476316804	0.0092738321534599	0.0228469065421547	0.0096186547145907	0.0145755681854488	0.010045711708542	0.0137947923614781	0.0154934828548631	0.012580931419849	0.0049126806050284	0.0176094655927899	0.1220812191701658	0.0053495124965381	0.0411001321676406	0.0144735550676499	0.019329401739447	0.0097908162225898	0.0052291784507925	0.0044453702739398	0.0091649409149927	0.0144302874593378	0.0236080390158276	0.0231726980927958	0.026111111111111	0.0104960309958892	0.0244691794047275	0.0191990511882617	0.0029073484306355	0.0087875395009131
0.0034176827757349	0.0037499999999999	0.0246153407451531	0.0063706357610524	0.0064592741250253	0.0233740715798985	0.0082697574867035	0.0215610905336441	0.0171482506396425	0.0107868192137441	0.013559027333191	0.0595267213573497	0.0339473857609094	0.0160675656733267	0.0033561717609336	0.0192746661476156	0.0099683139973927	0.028977242028108	0.0044829925521042	0.0182771867516736	0.0102550800419434	0.0044783429475147	0.0128892854943769	0.0059488560991915	0.014957346764123	0.0065616732283431	0.0297863322001467	0.0372409571424915	0.015306371222468	0.011610205639867	0.0156858813906009	0.0117868806541661	0.0232139804619735	0.0094162979278836	0.0054896920450968	0.0062282956470182	0.0381872442708294	0.0080854808143981	0.0082499999999999	0.0178162276801235	0.0105183173559272	0.0117756811551038	0.0182425783996305	0.0078695969118853
0.0105555738303935	0.0133749999999999	0.0233261387717727	0.0104243105287591	0.0070061976531893	0.0033296855040011	0.0032441186099703	0.0088284784221291	0.013255871340655	0.0109410262172933	0.0157122563624707	0.0016624947786049	0.0167758382800979	0.0104298250225015	0.0052121652570372	0.0221542741303997	0.0387972829804699	0.0240129088547528	0.0294169617548937	0.0166377874797768	0.0249696343363071	0.0095464871375111	0.1470761860869695	0.0096263527187958	0.0057285226910802	0.007214231690824	0.008535255469961	0.0197106675855148	0.0156504792258895	0.0128990975944055	0.024903152254032	0.0157215351243657	0.039503340224453	0.0064525511750521	0.016834790056606	0.0094120563935601	0.0113156073080502	0.0087345100988359	0.0049374999999999	0.005834551584098	0.024419843365591	0.0094848197429132	0.0041487113126313	0.0141127651042907
0.0091279045215758	0.0085454545454545	0.0183190638181527	0.0147345212240669	0.006933502858703	0.0063442706776735	0.013729847908831	0.0315576201325409	0.0443316063583765	0.035103536352664	0.0807810472457682	0.020188414610394	0.0199252653268936	0.0179721752085369	0.0036612782846549	0.0286473371794853	0.0274825857802956	0.028905564869775	0.0134700974818594	0.0131329991147639	0.0099215471704407	0.0317964427901091	0.0116846476941128	0.0190002174846187	0.0126308032239697	0.0053733006581866	0.0218763163712541	0.0087210626053264	0.0200063646897474	0.0167762992008378	0.0147370197823751	0.0261661358757204	0.0297421733884665	0.024699442151755	0.0215566234955506	0.022067639571405	0.0084902411164157	0.0051687767840685	0.0148636363636364	0.0266995062943799	0.0371187239735081	0.0245466142636616	0.016344489359263	0.030005906978913
0.0036967213031308	0.032	0.0471650872419998	0.0180334491780191	0.0185023761906831	0.0226350857616669	0.0074349335514583	0.0188169169535384	0.0222779381659438	0.0197345373092432	0.0130022248572953	0.0020946387465194	0.0336351547694318	0.0242747133451453	0.0091158244432455	0.0149221061792595	0.0066447911681558	0.0297793725312189	0.0137253661128267	0.0101609634908979	0.0075966983307229	0.0133633271454639	0.0231006103855213	0.0331646143307867	0.0015873698004494	0.1000399920031983	0.0107849410528012	0.0486963002725951	0.0152995462580587	0.0142435101939314	0.0236762774882894	0.0244686790293944	0.0146523220610745	0.0122847303816959	0.0091767256354556	0.0045908840883406	0.1173448949897919	0.0250376025749216	0.007	0.0279204429829406	0.026035449450685	0.0115432671116393	0.0254890458835769	0.0133094138063166
0.0203891038438562	0.0278	0.1295507066750313	0.0262453043419199	0.0222209110724309	0.0028767265347188	0.0270310109976589	0.05054984075148	0.0627193622416555	0.0604008898941066	0.0187945618612287	0.0322668044074194	0.0166851311052685	0.1247701175050429	0.0069672248580207	0.0712097677317386	0.0078761399331724	0.0444073067060915	0.0055553777749331	0.0026042699979499	0.0242153303141258	0.0190326036053925	0.0138938835463667	0.04273837723743	0.0256963464761476	0.0397882171279666	0.0176300170164409	0.0699544613778611	0.053675353748252	0.0072228803118977	0.0272621991042541	0.0116972931341685	0.0145583881891735	0.0116782799342292	0.0101275614044053	0.0079436907179359	0.044037029872597	0.0137472421476696	0.0142999999999999	0.012052696793664	0.0777229541384011	0.0053474812347081	0.0505675346003298	0.0290095769627127
