adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0438233575467086	0.0336	0.0090554734829273	0.0758840273048288	0.0219323707995485	0.0205533992863034	0.0275190035349311	0.0547442745864807	0.0576877881357918	0.0104074492552209	0.0120039808211924	0.0339647202582653	0.0093754146574964	0.0067598487820036	0.0003681787005729	0.1176834113463849	0.0102746481721628	0.0485113274286417	0.0537788268951845	0.0119616981328832	0.0154005050422236	0.0024567367696917	0.0473151138643879	0.0167021622020091	0.0107586657578386	0.0033209770985191	0.0528031826100472	0.0257325129402905	0.0233233788289775	0.0095161376093455	0.0084487794976552	0.002325224003546	0.0085923738797196	0.0046592798680578	0.0018806581294855	0.0287842935566526	0.0028367014294775	0.0269543235039493	0.0534499999999999	0.026358679784845	0.010737336727513	0.0135803780016119	0.0008485281374238	0.0013928388277184
0.0301085420695781	0.0121875	0.0207053133277427	0.0225289535930988	0.0024608038433722	0.0017440374613713	0.0226831282136207	0.0307228564142398	0.0285026424213615	0.0360980111121097	0.0279978297770063	0.041539263554698	0.0341581798402666	0.0061248582750043	0.0080551484571462	0.0335608455963621	0.0236001118170609	0.0189947909526094	0.0149249278799672	0.006146645426572	0.0050252832977078	0.0066382205614323	0.0570274818009313	0.0203849243042226	0.0223784525579604	0.0132481654914517	0.024755676235146	0.0158636770642873	0.0127762964117149	0.0127522592973754	0.020312283652694	0.0173605555466663	0.0054781763997398	0.0078766532656113	0.019383339938914	0.0115582762555668	0.0297665887311176	0.0095793469969977	0.0171875	0.0719557698346699	0.0515150827428239	0.0187074517238452	0.0467547903071617	0.0199804592039322
0.022328695544496	0.0332222222222221	0.0573779499093726	0.0578129978123378	0.0090687058950985	0.0132622591268145	0.0202019298538944	0.042929594960316	0.0463700094649308	0.0165599360349453	0.0251417381237808	0.0104278828503555	0.0179471102251058	0.0100631749319951	0.0232397299470319	0.0505869205737192	0.0624303348977059	0.0161637390756393	0.0057730274869329	0.0127596758519314	0.0097627550138028	0.0235222219306378	0.0119674914029678	0.0009177416069159	0.0010823436441631	0.0078064726406464	0.0210180652382188	0.0361295109818277	0.0180285644409772	0.0159442266729224	0.007964572404106	0.0019591157267315	0.0050072649552386	0.0135249604133916	0.0418331857751566	0.0053026380059055	0.0260988742011585	0.0259958844479362	0.0455555555555554	0.0242697037171556	0.0502161943285182	0.0197951096203937	0.0130917412893122	0.0114501364246309
0.0117462457124787	0.0119090909090909	0.0236182727970813	0.027882338377339	0.0212320685431005	0.0259127589110107	0.0232336714584641	0.0473454379625721	0.0453123630804428	0.007330276566778	0.0100317219540174	0.0131312509711037	0.0177039380220221	0.0270594692489165	0.02171012805671	0.0576219292132843	0.025345219771966	0.0186091202696003	0.0283383725870337	0.0366996846079281	0.020129790066405	0.0443069890035852	0.0296426567340932	0.0261705924306775	0.0274227523452545	0.0678062518279879	0.0343188064362182	0.0850884917208205	0.1205867048576656	0.0164318496164668	0.016685022605284	0.0160010904127978	0.0045529231571117	0.0170101250029822	0.0166330100941888	0.0277088695343631	0.0246993073814624	0.0109588092628322	0.0292272727272727	0.0100907043386269	0.0344005381468573	0.0238820563829811	0.0117911890654672	0.0224433579458631
0.0084241145794194	0.0093333333333332	0.0143121117662585	0.0108735947013117	0.0016785583990555	0.0060657124017723	0.0059883288407139	0.0248166337089053	0.0087571417062988	0.0085090275227381	0.0090134787043576	0.0224000906327776	0.0266195324183735	0.0188127732925658	0.0365160017162929	0.0399701702832456	0.0100286892228915	0.0528641658161257	0.011954073064265	0.0088593645478693	0.0020265724474524	0.0248087886546891	0.0100111049451208	0.0157608150861899	0.0151676502190921	0.014834893800566	0.007949578275172	0.0282640887092157	0.009622305619346	0.014314371609257	0.0098150724983643	0.0053689653334432	0.0067307618444614	0.0297248008573351	0.0043606687673755	0.0053366759072824	0.0118197300526923	0.0152139745160866	0.0195555555555555	0.0068210707497313	0.0220265384266735	0.0080401939524409	0.0097938980471247	0.0302447265523258
0.0072880481789367	0.0137857142857142	0.0351626657297835	0.0308621160013637	0.007412987316351	0.0144988857183864	0.0323831231765354	0.0261220408928583	0.0438383882654721	0.0142979858007756	0.030010429026259	0.0081560739299073	0.0230466076125962	0.0032163132934796	0.0006424160744396	0.0170957564801713	0.0106561976213386	0.010637715813671	0.0022867061340081	0.0122170469356413	0.0143115639144715	0.0165506163780788	0.008900304461148	0.0081493986534405	0.041700312945747	0.0144863686023601	0.0158071827996396	0.040223919734666	0.0147478742847357	0.0093357853314599	0.0173997126413053	0.0087258575262927	0.0186802671542026	0.0149258180798063	0.0062714936540716	0.0424722932228762	0.0066612648183053	0.0013751932455422	0.0087142857142856	0.0108854775939773	0.0416923229853934	0.0132341549463068	0.023238192817906	0.0203029213853584
0.0156337794434931	0.0031363636363634	0.0157184525976991	0.0251342576793289	0.0063394924379623	0.0297497675369608	0.0201281021427199	0.0339411997625645	0.0245506408662207	0.0085194236021221	0.0032032467459336	0.0119965559796093	0.0071212869112771	0.0151285280170699	0.0231864324977838	0.0620356890518756	0.0600591145037622	0.0460912801570941	0.0301117599949058	0.0247277554914251	0.0386291496533184	0.0266777869375652	0.0252253024983659	0.0301202670420603	0.1406293018931836	0.0059253079720652	0.0221348702128302	0.0666048887315222	0.0183044703928749	0.018870302765093	0.0072823799579011	0.0127232316816946	0.0159286171657101	0.0097190090453077	0.0169120690192653	0.0397860901072708	0.0204514517862495	0.0535434394503437	0.0112727272727273	0.0059046749233478	0.0968991398609148	0.0183457758929118	0.014426788672638	0.0097212763543559
0.0078317352366866	0.0537777777777777	0.0765669560935531	0.05181360705976	0.0066301468865045	0.0158491690356966	0.0200604709957329	0.0583726861967749	0.0556718793301263	0.0157934194766501	0.0476365123763847	0.007050863609559	0.010682257124969	0.0520817127319887	0.0090405275590506	0.0851578410876828	0.0189797218897363	0.0310442016392495	0.0199415469541496	0.0227462292809612	0.0017739155577522	0.0257404476402178	0.0359149324531434	0.0655277404895251	0.0113750141319497	0.037766919281878	0.0188949336733029	0.0751426809248288	0.0209591725404474	0.009765933482782	0.0026323017201071	0.0197567512032468	0.0252671324755914	0.0106192361110858	0.0071100259588697	0.0113058247609529	0.0109455724179028	0.006119074497204	0.0031666666666667	0.0095235251280289	0.0568745815342087	0.0282619046380864	0.0192540591270241	0.0044453702739398
0.0157093586952899	0.0053333333333332	0.0474762396713697	0.022595230568517	0.0113041563425708	0.0171832893270981	0.0082734888217698	0.0254956205389605	0.0372606621578903	0.0192741100817766	0.0468085805155052	0.0304329864894437	0.0199590135583455	0.1328870540564522	0.0129902622598717	0.0435172314503872	0.0145187783423462	0.0218129676008459	0.0068911286681491	0.0274236313342262	0.0151182581137861	0.0293920918229443	0.0104935679888111	0.0114441747541038	0.0013123346456686	0.0695318117087867	0.0100886478763123	0.0172650006346243	0.0155399217072245	0.0249897201086989	0.016855595839694	0.0084374971422034	0.0131452005042257	0.0171534469055271	0.0117817979904974	0.0181935750428415	0.0238916463201866	0.0148930342487956	0.0030833333333333	0.0134672313206702	0.0435542318392955	0.0189982130413739	0.1054293690195092	0.0300679272134542
0.0234932023265359	0.0383749999999999	0.0158145502623375	0.0606255721622485	0.0151249426077883	0.023441416339462	0.0175610047801624	0.0163053672145094	0.0179335753546246	0.0132818014591394	0.0089884184741625	0.017608000075723	0.0202389476010982	0.0295740595793002	0.0088411914732498	0.0300974183583365	0.0235280893328447	0.072821843105852	0.0068384127463095	0.0360533940458068	0.0149085173269808	0.0958610829389185	0.0100278258693829	0.0120121466302516	0.0646590416466766	0.0157973274814303	0.0240778157426602	0.0194447222202381	0.018644385884228	0.0243229412026999	0.0123541491006058	0.0159743718360239	0.0198560793936992	0.0188778971286528	0.0188269255323327	0.0073522483333709	0.0300522981650322	0.0164671389945754	0.0242499999999999	0.0614799255855112	0.0200172425673467	0.0296692414612994	0.0101509441268616	0.0112644968324772
0.0205558558536623	0.0501666666666666	0.0340003921546012	0.0123781168914248	0.0198295203306385	0.0124404755575808	0.0165827517113713	0.0368359878379825	0.0486897319770811	0.0204550659305273	0.0182594470728827	0.0118352893532044	0.0340844702336872	0.0272944619716342	0.0800561531321671	0.0660096193086268	0.0311063488418619	0.0294790676938529	0.017077889828303	0.037773529172859	0.0112128673880381	0.011008414290223	0.0255816895358022	0.0200462428362985	0.0029979416807182	0.0043800896320949	0.0142204249623951	0.0516228009725055	0.1393745911802673	0.0213346353769327	0.021190930974253	0.0390596252028568	0.0083459164258727	0.0351318504149759	0.0251157044717266	0.0153606841411426	0.0077616400042488	0.0397075730563414	0.0243333333333333	0.0153140730484522	0.0913499741531313	0.0209131065289534	0.011119996447286	0.0074585273097058
0.0008806305718526	0.006642857142857	0.0148714217098927	0.0356182709362736	0.0021581465130712	0.0062010898025451	0.0095791250742543	0.0297236249059737	0.0122524882937204	0.0865683933932811	0.0477069189256514	0.021283423760855	0.0219483624046282	0.0170403017017354	0.0286978156982433	0.0678068219125176	0.0164687569248114	0.0394619136685677	0.0055927552748735	0.0079798499068057	0.0193636871734796	0.0397955660197204	0.0121648027646918	0.0100104254045493	0.0075925133192771	0.0080486051804939	0.0154971092597349	0.0278639389349482	0.0169067067962355	0.0337192036364673	0.0374012134202371	0.0096475297321113	0.0187011343587456	0.0268901350885294	0.0175346231839774	0.0091950395776455	0.0114314728459884	0.0362767768020726	0.0082142857142857	0.0138366933055789	0.0577252747671136	0.014138286899854	0.0185062347770577	0.005522167243552
0.0142620330619987	0.0091304347826087	0.0209069954194025	0.0113048695531777	0.0036413458069599	0.0057025992960543	0.0072303300587057	0.0121381275280241	0.0125417412707359	0.014651093367459	0.0064972810302117	0.0060689519782118	0.0157639151480193	0.0122466941044565	0.0025612431344202	0.0170547085576375	0.0063222966216849	0.0125164395152553	0.0049711201239463	0.0210017852633296	0.0122170216733674	0.0079510157554738	0.0063175607000571	0.061394547682935	0.0098627208172879	0.0100968425650625	0.0071796419812693	0.0077633556688674	0.0578977953552147	0.0074217642825788	0.0211783625134797	0.0452119701321034	0.0220607322730366	0.0149465335708484	0.0054694978222155	0.0034736079990379	0.0141869563551812	0.0051449479485203	0.0293260869565217	0.016411330172598	0.0698831290099895	0.0079369760716498	0.005964714560292	0.0050848296474497
0.0116594856729444	0.0117962962962963	0.0373537965670133	0.0114542664312795	0.0103471963294066	0.0008469171795625	0.0255676359590652	0.0227392012990817	0.0147722541426628	0.0017726343419577	0.0088353497366406	0.0073754867780113	0.0179915175867809	0.0083454781187012	0.0092538420366989	0.0174063813402746	0.0088738174316884	0.0046784585489397	0.0071756544486016	0.0050994977502974	0.0117453548591848	0.0021471545878823	0.0060060174062843	0.00621665928083	0.0289269613004499	0.0493868146447301	0.0090636455096475	0.0194562652683485	0.029589994091634	0.0090809686581084	0.0063588127283423	0.0049554331429762	0.0034118775473498	0.0044705338513106	0.0045033423801208	0.0125949283720894	0.0910602161372515	0.0068446965196843	0.0012407407407407	0.0137490989853187	0.007223889646074	0.020234390887979	0.1346572893736771	0.1052978024033597
0.0241497181948131	0.1210999999999999	0.0735872815097826	0.0931705189424208	0.0142373530623575	0.0142513936940294	0.0119141372606944	0.074210352377549	0.049171800861876	0.0402494720462269	0.049051809344814	0.0463965515959968	0.0770370923646524	0.1251874683114177	0.0496257997416666	0.0777237389208518	0.0801889989684093	0.034676537056376	0.0690138794414251	0.1044197086548107	0.0793041402870409	0.012906157014731	0.0856405213020617	0.0941876613764008	0.0715738002965393	0.0534994080964141	0.0568928323692888	0.0168578369510049	0.0506077820102798	0.0513042883197885	0.0439623702727684	0.0415134784002604	0.0113877126763893	0.0236645069437097	0.036605190888725	0.0631156258166091	0.1415036748639413	0.0493653949869969	0.0096	0.0137509090608584	0.1243710191322721	0.0587478226546879	0.0311195544098348	0.0947325123117131
0.0159652400197706	0.006875	0.0160429112071344	0.0194229245995549	0.017683953806268	0.0122184969070122	0.0288010416478292	0.0410335533435748	0.0411970872756801	0.0278014022802807	0.0501111265089899	0.0064366571724425	0.0269353856478796	0.0729889641582129	0.1928816922940646	0.0227469441769164	0.0120467838031567	0.0092778297570067	0.0021311186420907	0.1676892380433388	0.0050180230724415	0.2517440002595228	0.0523777677603347	0.0095684667296048	0.0720718198897615	0.0197508790240389	0.0119809418974469	0.0497280102155716	0.0154528516785737	0.0031093357409581	0.033339810568598	0.0133666251038422	0.0143995563203253	0.0159286604026271	0.0611432743643975	0.0398580815728337	0.0104253297309965	0.0133484289545832	0.0262499999999999	0.0059460464806457	0.0694442942220597	0.0164624994727073	0.0106249183003394	0.1253606464033536
0.0132841686154034	0.04	0.0588623252457234	0.0211264973170871	0.013472422678921	0.0238343045645152	0.0156639083466214	0.0186582123712023	0.0320837272703087	0.013921156960221	0.0164946680498296	0.0324703093248943	0.0185807546790878	0.0093108194067273	0.0146422355440826	0.1639165209804678	0.0284535575679317	0.0287593785025311	0.0466335861587407	0.11908384845546	0.0129080317612956	0.0418807831827438	0.0309260867150399	0.0208184391203424	0.0178685184225577	0.0147648230602333	0.0199720290517624	0.0682719688334463	0.0183492052507277	0.0233482095435365	0.035055808680192	0.0241987654006062	0.0336565808141404	0.0029101779674908	0.0267533746573316	0.0198780231026411	0.0279448862346344	0.0457953040883364	0.0148333333333333	0.0173355367189289	0.1329747511539105	0.0115384488762197	0.0140659820791813	0.0251852396513571
0.0074898078895404	0.0099999999999999	0.0851383579827564	0.0278214845038865	0.0073720568515321	0.0163567009713655	0.0110227038425243	0.0200135735189895	0.0173275250685145	0.0445696435368289	0.0483765611289875	0.029422449856454	0.0110435501538228	0.029361965193086	0.0082898867436305	0.0192941780369739	0.0166211879505915	0.0144696161547798	0.0008498365855987	0.0117159672621977	0.0138222847444102	0.004831896338108	0.0089123821482	0.0129844993057962	0.0065202675473394	0.0176190395752877	0.0111362302867711	0.0738120736886738	0.193916491369352	0.0252743539729505	0.0387029452206159	0.04572623851673	0.0647052075870937	0.0342371224777368	0.011636419122737	0.0125548795294896	0.1365422753902614	0.003630503485132	0.0191249999999999	0.0085366855394819	0.0197740992209506	0.001870828693387	0.0145100539856565	0.0221070627226282
0.0303974429047476	0.0084999999999999	0.0745295777472519	0.0191013622764536	0.0148685853372797	0.0120550513494778	0.0118805468009788	0.0268437808705959	0.0170818199097336	0.0287077106900084	0.1097803207358298	0.0170702164675622	0.0294090642697874	0.0169979323805991	0.0045639820302877	0.0964810547164588	0.0239639752304065	0.0622357269925057	0.0160831174424198	0.0123999853704836	0.0214108921779283	0.0118862713544668	0.0099542035241627	0.0068505259079446	0.0086703288965646	0.0349943306065878	0.0131022275719413	0.0120567441444645	0.0223891555382128	0.0357181962144832	0.0059765698987882	0.008286535263104	0.0204623430474909	0.0161001683066088	0.0223260852285539	0.0089839867620443	0.0455475054761733	0.0220649422841877	0.0097142857142856	0.0387636085386639	0.0397396013866187	0.0139996760571527	0.0772789217447535	0.0275457154546635
0.0260431740304488	0.0025	0.0137769533803538	0.0171839718601051	0.0640609277885967	0.0079318081322554	0.005342584568965	0.0231699278280178	0.0230540427883893	0.0916092244263643	0.0199003691261751	0.0520989087822029	0.0245211926481745	0.0320974596125651	0.0118644608852979	0.0060286541783232	0.0164522837503966	0.0141980045546313	0.0220319633125921	0.1307472351760175	0.0213269666425593	0.12155179762625	0.0117642742295539	0.0164594526107922	0.0086808999931665	0.0041216082202203	0.0135830137999226	0.081069243380102	0.0218032872139347	0.0066895440801298	0.0395195978105941	0.0163782451312784	0.022427386257007	0.068174250234687	0.0076607767230223	0.0330850008908963	0.011848581724784	0.0103076143496081	0.0001666666666666	0.0056421036266035	0.0219763509254834	0.007257180352359	0.0085735740994934	0.012159434684715
0.0504035106801985	0.0469999999999999	0.0363063355352753	0.0152795615120329	0.0099086101727515	0.010118053172424	0.0071918163367971	0.027945437910328	0.0212723999586318	0.0516954724806728	0.0712888295753425	0.0194946573877733	0.0278534557999542	0.0171723291631883	0.0245766940187017	0.0234478361562034	0.0108464308290052	0.0420254552490379	0.0108915104553959	0.030312492840778	0.015101048528717	0.0171476431811099	0.0204131374500725	0.0387977304605422	0.0226724869978277	0.0133993159029357	0.0651848033958069	0.0590434162290767	0.0113915813213091	0.0150046867678069	0.037004644978705	0.0039598681235055	0.0188325958557674	0.0143221855874025	0.0076505718740496	0.0198084577895402	0.0248875596433238	0.0183896861190058	0.057625	0.0501670257116165	0.0382542808062052	0.0081658162822558	0.0095138787510083	0.0364287737311531
0.0075500596925153	0.0128214285714285	0.1174434418808318	0.0584580330891577	0.0108623629890192	0.0218586211762748	0.0352167889254858	0.0145866097388484	0.0488815629238422	0.0392913956930802	0.0575373289064332	0.0453055762362122	0.016430521623379	0.0459045519655345	0.008803987964646	0.068768598635332	0.0073489320803153	0.0252461605486652	0.0001781741612749	0.0433842322736881	0.0144862512032237	0.0844380584469214	0.0663787148628841	0.0151233402230173	0.004250783574558	0.0159008763431681	0.0174200959156137	0.0120137864871836	0.0397523353183848	0.0549384047486503	0.0061210941315541	0.0039306632237683	0.0104642247682281	0.0049744243847086	0.0072592305770948	0.022212435486669	0.0807864306997411	0.0063746415131965	0.0117857142857142	0.0198769813541971	0.0526370010311284	0.0062621310840867	0.011272495775015	0.0086428243473075
0.0050072649552387	0.0022777777777778	0.0595603231922513	0.1051533248565876	0.0122928375322924	0.0206385711056736	0.0340348808409048	0.0144323410829914	0.0479900195385315	0.0136004209720612	0.0103920408501675	0.0077525162957792	0.0127698332790725	0.015159599040631	0.0029158288038169	0.0828816633424893	0.0075228048354714	0.0153734936585746	0.0114183449248586	0.0172005837780154	0.0214503605988727	0.0305535128385658	0.0112113992548222	0.0165031484712772	0.0081291023198596	0.0441456934440615	0.0643468789711927	0.0135248589900075	0.0247977398412549	0.0099763222769134	0.0148183184514436	0.0054782272622537	0.0094356531341813	0.0063117457514326	0.0174676729636615	0.011029701763314	0.0074746485114934	0.019314663896289	0.0064444444444445	0.016634134917225	0.0782881161850409	0.0125515671585037	0.0162361685358424	0.0336247753063614
0.0677281124956411	0.0126249999999999	0.0216387384105451	0.0445882832143153	0.0288547608242075	0.0352213240334128	0.0224882685465605	0.0556014837931507	0.0345117371339084	0.0123735794639223	0.0125698050899765	0.0483636399236727	0.0216509815020012	0.0231336695460678	0.0071918163367971	0.045396046308111	0.0319895816373602	0.0215973651299308	0.0187886638399032	0.0701208282577691	0.0132701628559042	0.1087134996217121	0.0899075914481085	0.1267742963783361	0.0451406751783306	0.0270187691964102	0.031286978121896	0.0199628126497467	0.0322687542368774	0.0121634377850178	0.0088483314104976	0.0140079342596338	0.0056161968151647	0.0244005919782469	0.0048359816738693	0.0068139970322532	0.0245531152555026	0.0017834112132527	0.00875	0.0233147619546072	0.0348628025264751	0.1114376382656336	0.0098854550842246	0.0170542435253581
0.010708667309967	0.0242000000000001	0.0246101117429401	0.0269085562600449	0.0129782724411054	0.0205006232967575	0.0380488574802917	0.0577251730183634	0.193063761488271	0.0115259489847907	0.009882419856605	0.0132507442139006	0.014139533231334	0.0203378137140319	0.0021354156504062	0.0252366756114661	0.0082539926739565	0.0170875198122293	0.0129967517309347	0.0245215551437233	0.0156438131185746	0.0245255422411456	0.016856518686319	0.0071969129184362	0.0110228046441103	0.009420544924083	0.0108092263830488	0.0064546279693117	0.160596848038808	0.011780492349643	0.0148938745798399	0.0074302684264357	0.0039191835884531	0.0115854314646551	0.0124599357943771	0.0061151905575832	0.0006224949798994	0.0105329113839537	0.0697999999999999	0.004659130820228	0.0484252826527631	0.0066292282104832	0.0105139061353153	0.008394177876494
0.0088530527621762	0.0247499999999999	0.0538294219425276	0.0347945398015263	0.0056780930549561	0.0071909579711753	0.0220768858512446	0.0368448737577186	0.0246673704854543	0.0150085045335413	0.0328927362614518	0.0864768576763763	0.0323238817800915	0.0595262676741107	0.0160510374265695	0.0509696343730059	0.0132748201675242	0.0250838255150432	0.0226450059902021	0.0214255818020318	0.0260014244624035	0.0225853661788358	0.0151611711655502	0.050581251101203	0.0122836838484588	0.0407377187431385	0.0340445926425099	0.029103052319662	0.0095335809991139	0.0210892201926324	0.0068286315124872	0.0101747084163638	0.0057772435650469	0.0111590631935671	0.0071563637181649	0.0118433708081257	0.1547043495312555	0.0183788996030035	0.0276666666666667	0.2369186561940148	0.1046466859909519	0.011159063193567	0.0101919842626386	0.0117244600286308
0.0242621146185018	0.0177222222222221	0.0152207460760342	0.0173454373692583	0.0085927522335106	0.0261484104487944	0.0153019897932383	0.0138653533922276	0.1721772715532052	0.0446317839882667	0.0577933739634058	0.0047629687229963	0.0135111111111111	0.0383379313756931	0.0106413021470805	0.0810479143734632	0.0194985217062044	0.0182113788875981	0.0868966243280826	0.0180270335024889	0.0394412622607882	0.0011036788463519	0.0264470444307503	0.0270298316121682	0.0193907901717341	0.0659675066540822	0.0399448090502599	0.0399766392689881	0.1737190167774485	0.0413208893304794	0.0305858940294418	0.0131819596554022	0.0177688249061652	0.0043204937989386	0.0117048317552946	0.0134471479783526	0.0143997974522791	0.0441922784657514	0.004111111111111	0.0378320688318622	0.0939910003572051	0.0027819721419576	0.0062598071204458	0.0368878104855013
0.0114933555684239	0.0102499999999999	0.0695602257040616	0.0240776867659664	0.0112255908035563	0.0065616732283431	0.0146149656935013	0.0193583961112484	0.0400995713817491	0.0093731248124624	0.0098552016722135	0.0834513331229645	0.071130795018754	0.0389552806290609	0.0029650744791095	0.0277108337319981	0.0512924319977802	0.0207072853524228	0.0277168220079831	0.0456786784689165	0.015950879460254	0.0777153817178784	0.0192656862495647	0.0149448058609746	0.0039738730058554	0.0693857974580453	0.0201447884079232	0.0230663294773042	0.0153721338791984	0.0114154500568308	0.01327768334462	0.0238836880643579	0.0153383144083334	0.0115223213324785	0.006188131280928	0.0280515398666256	0.0455837141970682	0.0150863256700305	0.0103749999999999	0.0340479900287814	0.0459680323703331	0.0128943355349892	0.0279771732350182	0.0404742716632018
