adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0175503244667694	0.067	0.0753815958971419	0.0200838243370131	0.0089961411480453	0.0025927248643506	0.0237840399334418	0.0207743230936654	0.0270644600906798	0.03859500251004	0.0463142946495883	0.0253388151963653	0.0307515853249876	0.0271526037220905	0.0166487403594253	0.1030564908490603	0.024157501454894	0.0367119039126124	0.0437913296847167	0.0233407726236015	0.0375734465931578	0.0083391646264279	0.0543337327439306	0.0376393706406233	0.0678725316719183	0.0130533094994675	0.0563580126152218	0.0032037304644568	0.0360872640276317	0.0348570182136969	0.0206718218536731	0.0190944290886693	0.0314783876475414	0.0105415843211539	0.0214690911544946	0.0135805211812932	0.0067326165047476	0.0165378354085412	0.019375	0.0158502513781327	0.0799502032517741	0.0224511816071126	0.0247394758769596	0.0273376520978342
0.0118920199667209	0.000375	0.0239770202485629	0.012393899709131	0.0110408018529251	0.0366089033645581	0.0372536817718135	0.047583645102598	0.0338883184150527	0.0071112806511907	0.0044561910741	0.0054784933046311	0.0214684943580121	0.0713979701314322	0.0110690697692062	0.0278458653912525	0.0214112167010023	0.0159686242928298	0.0058175381391101	0.0416991956357273	0.0247047144623585	0.0425520922582609	0.0880017878803544	0.0113808745514374	0.0080889155982464	0.0055226805085936	0.0577200527736029	0.0355239062698159	0.0108076145032102	0.0166968314265761	0.0344516616752733	0.0340432221186864	0.0079826200098853	0.0176779641550339	0.0231562921727011	0.0010274023338281	0.0029335079256753	0.0162205930498514	0.002	0.0084171049803362	0.0579007016365087	0.0040534621690051	0.0111761464736284	0.0054927351009209
0.0214695650217283	0.0025999999999999	0.0216153278948064	0.0141481306185658	0.0131456794761202	0.0133489908066323	0.022127509273903	0.024688207711375	0.0275420333308926	0.0391413783610132	0.0518871424878606	0.0111550686038032	0.0118928549978547	0.0210795319366124	0.0242673992563411	0.0565772724254363	0.0253035692597695	0.0221340361334202	0.0132705187037533	0.0110320744498333	0.0097561376692942	0.0209882506814328	0.0526508942627441	0.0209080526751456	0.0130761870079417	0.0185417247190101	0.0227929265343439	0.0358996131207876	0.0909450141569069	0.02330295045697	0.0438163211600426	0.0231495620308942	0.0355464015994118	0.043102771243725	0.0394300329698061	0.0330417917189731	0.0255978514723404	0.0144741915913194	0.0078	0.0084616783205224	0.0897644027440721	0.0143344185635677	0.0182449993148808	0.0132608027241524
0.0156725757177826	0.0131666666666666	0.0734736233850851	0.042002857045682	0.0613429944081879	0.067850780357058	0.0573378551188447	0.0545043932989707	0.0754837804505783	0.0546885118954002	0.0538502725327537	0.0238208332928433	0.0163075987741229	0.0457904513201034	0.0748956475684091	0.0798994265770846	0.0441993550902929	0.0431039870975261	0.0117704379645169	0.0144324736721151	0.0232702851903345	0.0108673255878389	0.059476237603821	0.0979729113481102	0.0919187778878454	0.0461762591986427	0.0227809237326125	0.1083290597447665	0.0168227359381416	0.0076644018393841	0.0907803744698648	0.0942535325335965	0.0967261630443591	0.0799291352803635	0.067804252570666	0.0213974730249123	0.120522588938524	0.0702726612103188	0.0831666666666666	0.0062466657773033	0.1044119192855341	0.0194028125745332	0.0278780412723918	0.0714777009171046
0.0079564242910996	0.0071875	0.0383696657530399	0.0346469109373404	0.0059819607292816	0.0151755640111185	0.0068172447798864	0.0315485588022654	0.0326606031787534	0.0070196953670991	0.0124370637835284	0.021737324691006	0.0390405118114504	0.0155627091686076	0.0032407721559323	0.1259103888501984	0.0180871518412489	0.0622270672561832	0.0179124995153912	0.0065944657984302	0.0114293952766053	0.0122526570247708	0.0431097597869541	0.0711438597822906	0.0060256252557076	0.0152432817624318	0.0348730538211453	0.0227180598435596	0.0115229136533473	0.0028645785984809	0.0213419197604737	0.0352457641268974	0.0438002390119049	0.014191430561747	0.0071966483898322	0.0046202114850584	0.0378039601668512	0.0127526889865976	0.0052500000000001	0.02145932630692	0.1109761193342964	0.0047358158102789	0.0070975347832892	0.0181931906904753
0.0027194770739161	0.0082999999999999	0.0120050655974884	0.0169781035454494	0.0106035633423654	0.0068644009206921	0.0151798111538537	0.024897100232758	0.0228512494187954	0.0241197014906901	0.0359467507417415	0.0348854633845611	0.0228946806048916	0.0180229483344614	0.0118197574707211	0.0315625456152428	0.0094070632774619	0.0186927496342536	0.0382526106589108	0.0114569726464813	0.0303855228686293	0.0081065131564412	0.0377094889325692	0.0091975842238903	0.0292311857820072	0.0071180521680208	0.0428868278146099	0.0490732785400228	0.0316078534544818	0.041981751988215	0.0282465927148744	0.0154930808929521	0.0127878414475974	0.0249192473579939	0.0091323600454646	0.0266034250092393	0.0184610400573748	0.0018402898322456	0.0273999999999999	0.0464724649658268	0.0561772338229643	0.0295406311525141	0.0506534193208009	0.0103090036160414
0.0115512144623652	0.0194999999999999	0.0329746114457775	0.0333783612539621	0.0007168604389201	0.0143192760524639	0.0118784351756543	0.0337353301451163	0.0394533030936574	0.0164326276048597	0.006882949948968	0.0110233338373147	0.0234776489453267	0.0133951691126149	0.0343537560618276	0.0718957578720747	0.0337918464853415	0.0183374995266227	0.0086409875978771	0.0181429508808976	0.0163719780926638	0.071755081120898	0.0178392221585533	0.0286006992921501	0.0075856223651501	0.0051894658256468	0.0274979935347563	0.0724284129330472	0.0259272540003757	0.0248830859973195	0.0337682242463236	0.0263983901024285	0.0129437887292194	0.035777669944627	0.0198473667963788	0.0129652312830207	0.0056692702352242	0.0251779775906555	0.005375	0.013321153290913	0.1201664886730073	0.0071482321046691	0.0122718059886156	0.0165332157253881
0.0395629674703722	0.0475	0.0349113798702435	0.0184128578263487	0.0097242854953492	0.0099231615830071	0.0080511482196219	0.0236321109227818	0.0190349167467461	0.0045597880067681	0.0362313383211717	0.0094695744099813	0.0603964310939717	0.0177972116001563	0.0075108974328581	0.0550002164497905	0.0986593778589048	0.0139763082163361	0.0431511125988487	0.0226619003703365	0.035473081430471	0.0071716175836021	0.0206123090397611	0.0076678743010234	0.0705479873456253	0.0142675060327676	0.0378666737731067	0.0151915749880413	0.0394802904413497	0.0277817323573922	0.0462483483188558	0.0174944435623301	0.0087816447178542	0.0241434754624807	0.0112585615570255	0.0277836660425767	0.0262025695834927	0.0307078025231775	0.0316666666666667	0.0668450088513221	0.0513611829216491	0.009810236528277	0.0441181774356887	0.0110841339170617
0.0342672863468972	0.0065	0.0241434601220841	0.0786895446958771	0.018129847159441	0.0131271088840734	0.059124685158246	0.0401184357732064	0.0593649821958291	0.0111738161192435	0.0073551862948601	0.0326904675198545	0.0147346907368669	0.0901953983113506	0.0061724197388137	0.0634099429244184	0.0160965025297418	0.1019265651896404	0.0115801021339234	0.0450064467261478	0.0095542634785357	0.0362613966759264	0.0271756972039084	0.0293716080258587	0.0109589582275004	0.0392723947277769	0.0157874334695527	0.1050442587498064	0.0798152032301282	0.0413259401990243	0.0392904957407711	0.014868144752963	0.02531578339473	0.0372939607198382	0.0159608896995123	0.0154064280315509	0.0250514747847085	0.0553937644126345	0.001	0.0234371203672957	0.1051300992950057	0.0183867907497222	0.0143509796628645	0.015475986974649
0.014972402596316	0.017	0.0849194651158117	0.0194639267478184	0.0197565429074603	0.0256947897874689	0.004996294923537	0.0336802777766323	0.0192123802678261	0.0309901418016906	0.0216612528848912	0.086115483759948	0.0739420193274583	0.105564210171515	0.0921489668893007	0.0323884445114068	0.0323751161874076	0.021605611982441	0.0027397395568751	0.0129814682728309	0.0188607633743103	0.0264789690597866	0.0387210664581223	0.0311939373660181	0.010891156226527	0.0263766638349456	0.0211325183859693	0.0185072558343617	0.0093574094230781	0.0069502198206643	0.0344700957352891	0.0261821728059285	0.028248893783651	0.0500683483467633	0.0205027098479959	0.0173994465642083	0.0264642053851361	0.0120993827003031	0.0001666666666666	0.0241550259320452	0.0651949554967424	0.0087107142766753	0.0068691473404772	0.0069761498454854
