adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0333142612104786	0.0201999999999999	0.0167718812302019	0.0285083566695802	0.0125867655363348	0.0040672130780452	0.0098359883421375	0.0240890016397525	0.0307229165282204	0.0173708808066833	0.0109597242463282	0.0123831426634042	0.0108711728898035	0.175155321548238	0.0136648779317229	0.1683912451066605	0.0279769746597288	0.0827360797287911	0.0128820288257193	0.0187006832911408	0.0038792897402603	0.0195557323224333	0.0467159858435346	0.0200541489195849	0.0061253571324454	0.0064711324785972	0.0494720059730753	0.0065652282688587	0.0277646177715451	0.0168317408487654	0.0258369889886572	0.0430296022136698	0.0141575264631769	0.0082143505863552	0.0106442472725881	0.0215792080999794	0.0183624617086053	0.0153049011757671	0.0766	0.0434081501563934	0.043497126341863	0.0339161056464657	0.0151087906715115	0.0132487315954732
0.021361670993963	0.0238333333333333	0.0426150729724172	0.0287850269719828	0.0186911215471773	0.0058773471801947	0.0145610676585895	0.0366477072194761	0.0249945771896403	0.0632650399334243	0.0337796052137242	0.0054046162253401	0.0252630604286618	0.0472354229914921	0.0337978741387131	0.0259136889380191	0.0261514004902118	0.0271277271485636	0.0187162041102435	0.0239356132206157	0.0209449602058511	0.0204220892269879	0.0874212873474274	0.0036243347622889	0.0096813426270186	0.0081936440287051	0.023649898696048	0.0361082050112685	0.0204994308864091	0.0363901505294435	0.0496302998849157	0.0046374748343798	0.0658760527125575	0.0185498993375192	0.0634179259620916	0.0172569542253493	0.0376211930521436	0.020704266871026	0.0021666666666667	0.0675353302600448	0.0565180010655406	0.0250791340154113	0.0311047612567514	0.0360133720021184
0.0087476683401286	0.00515625	0.0105316042225294	0.0334734596359563	0.0057319311512109	0.0096513438183498	0.0195100357010323	0.0467623417031536	0.0487872229687241	0.0098197127153751	0.0087687794507305	0.0065682184080278	0.0104044311473525	0.0074880112513269	0.0133815534308323	0.0480060848609159	0.0082808765639071	0.03641167997179	0.0079826200098853	0.0090106033217662	0.0124357026897916	0.0066003866679662	0.0071683092231053	0.0121831010579773	0.0012229716767865	0.0052097498073856	0.0114005952378524	0.0433313400983886	0.1014752248088172	0.0484649921979772	0.017905316020581	0.012728058462398	0.0206796624126216	0.0299557399202	0.0111384662179089	0.0279922329257003	0.0186108574136678	0.028230927066881	0.03075	0.0017552933337479	0.0771076925475014	0.0069083157418351	0.0097789367605412	0.0104213739363974
0.1002230844998629	0.021	0.0684931788980155	0.0232614129694078	0.0194155340632949	0.0131402688962846	0.0449792819247832	0.0186541624785938	0.0239881683798955	0.0264049658629247	0.0255912793788608	0.018306714682573	0.0221796703712606	0.039930804347051	0.0637595792851339	0.0660751650595117	0.0487011547002306	0.0341427649006598	0.066060765143601	0.09533423982993	0.0384614605887151	0.078542431718447	0.0515275606464427	0.0414523376457383	0.0255521736892756	0.0171147182345171	0.0497291972140669	0.0038713891978187	0.0164737164396299	0.0126981516590232	0.0412647280104665	0.0345139084506986	0.027276816004769	0.0556019806024351	0.0505813426296911	0.0186805503923991	0.0232251958489529	0.0850494409588177	0.0785	0.0702902711776119	0.1054777491016733	0.0508172712936103	0.0641239155324272	0.0426953028902347
0.0109420471147646	0.0066666666666666	0.0372166330795489	0.0303119704993844	0.0130137628951567	0.0086026840485691	0.0807410507979095	0.0208213899098445	0.0268879619904521	0.0203197956983387	0.0232095925251863	0.015323869865485	0.0192640713361543	0.0141593663107142	0.0121642564837505	0.0360544593120071	0.0195072178966808	0.0760754174211516	0.0207945565051749	0.0380555961070344	0.0165475372081261	0.0148363500885702	0.0414741850395081	0.0070583983774168	0.0171060598604885	0.0091933953748611	0.0257456087814558	0.107971532599347	0.0357550928773324	0.0069417216884573	0.0403948394668868	0.0072397223874201	0.0239679570043624	0.0148961425116839	0.0217007744357455	0.021797610017365	0.0098696363774063	0.0069792461300064	0.0014166666666666	0.0245290006930572	0.0726725226998179	0.0131390944310914	0.0185312548794572	0.0346384322343595
0.0261278905896872	0.0148333333333333	0.0193868225578325	0.0145318042009013	0.0055843697213906	0.0097157121060885	0.0144640892054498	0.0162647881428973	0.0243263917039361	0.0157115933840799	0.0127308316332467	0.0774416546604164	0.0216743576093451	0.0428021575549413	0.0076319665604775	0.079742726905537	0.0929924698634419	0.0220286009374009	0.0186448284955809	0.008093588378433	0.0146472936024558	0.0185319210759551	0.0223328496354474	0.0084561322624179	0.0122030152112874	0.0076610285226392	0.0214190984352231	0.0256707548451732	0.0402534884616641	0.020809152633717	0.017311484627264	0.0045460605656619	0.0240570310042769	0.0273486858419915	0.0564758429183074	0.0110229838446541	0.0153070426783084	0.0084561322624179	0.0296666666666667	0.0367446141178086	0.0365454967586067	0.0159451219368259	0.0175562587763516	0.0076513534669719
0.0074353177885873	0.0043333333333333	0.1159579234032759	0.0420229566890394	0.0390596252028568	0.0236220236220354	0.0408106134827633	0.06418511423133	0.0904599113174203	0.0210640557453792	0.0142473735937887	0.060699828136515	0.020437873340117	0.020906021343026	0.0136734400559246	0.0888560200000508	0.0622249999379987	0.0481413812908665	0.0135546447781463	0.0098932574620231	0.0119794061972832	0.0156654845889747	0.0651390961854081	0.0239835334457458	0.0631945848594289	0.0382625755975473	0.0491958776220121	0.0288302824333232	0.0346245898491552	0.0044992283288976	0.0182823153773135	0.0092589629582221	0.0122696051230894	0.0536497557897172	0.0060598863208992	0.0498805981727772	0.0616280847774237	0.0179154392344414	0.0213333333333333	0.0306960909563416	0.1157327188923781	0.0521893513569744	0.0214999282226766	0.0392686222238319
0.0197816974892336	0.0253999999999999	0.0463529071364461	0.0273245969778146	0.008806058520511	0.0187448363260096	0.0036012343562851	0.0184229856429407	0.0142525225837393	0.0053504672693139	0.0087244229353898	0.0663785105788512	0.0809943800519517	0.0377928858678749	0.0200159936051148	0.0738506380114205	0.093640373270149	0.0318172734358066	0.0112206159466502	0.0123443194313101	0.0120369800568451	0.0099331096171675	0.0390791788836744	0.0540514158515349	0.0556372377299791	0.0105645108210881	0.0158573129817128	0.0116508464165579	0.0613056734731786	0.0149895797139212	0.0091858586969318	0.013541376919977	0.0201820602406086	0.0232472698516525	0.0171086966189713	0.0415520022247892	0.0229401394939089	0.0741487394063821	0.0717999999999999	0.0574307191318374	0.0693546941453856	0.0464029692536539	0.0074529636163519	0.008958174417195
0.0226214145238915	0.0061666666666666	0.023127280668317	0.0151461032759071	0.014864823004764	0.0144324736721151	0.0008314794192831	0.0484798812796492	0.0572292563098435	0.0309282323380363	0.0840565653166931	0.0047790695928014	0.0107496769977314	0.0378133819150291	0.0488401271977393	0.0309958668885439	0.0146594632516265	0.0211009478460091	0.0123358355820014	0.0070919881765479	0.0124642699221156	0.0177645784333201	0.0267034468575514	0.0192879416050034	0.0595416650467822	0.0058203559349816	0.0133437459341654	0.048648652170689	0.0305384275226403	0.0111314743957043	0.0231749086058368	0.0201298255467654	0.0332458110236054	0.0151445707991794	0.0104146664746298	0.0288499737894909	0.1414088585548224	0.0112688799053404	0.0093333333333333	0.0056340975812951	0.026017430054997	0.0178933741789013	0.0163216133310526	0.0109081462366887
0.0084811883339279	0.02475	0.0155145093380357	0.0199627152461782	0.0195195770673672	0.0168774175223054	0.0303047026053713	0.051290130629586	0.067715992387323	0.0093013775861428	0.0658901653427041	0.0396594881459657	0.0277400432587983	0.1073771261592627	0.0186204785712457	0.0125866385261417	0.007578295029593	0.0142526800598655	0.0078448496905081	0.0118292246388153	0.0050990195135927	0.0204147958326525	0.0547867868549423	0.0105908765768781	0.001047483757498	0.0030912061651652	0.0134604455256874	0.0796493181947522	0.0080684958325576	0.0172892443082397	0.0270987776477095	0.0052533058374914	0.0100215046552678	0.0083699196863264	0.005560392859322	0.0036285901761795	0.0155617469697332	0.0090989926182334	0.0135	0.0232798028073693	0.0244747829408148	0.0027863755828834	0.0127742144790024	0.0092293312626405
0.008264449024934	0.0032692307692307	0.0213823241716668	0.0371333308545709	0.0093332628906892	0.0119679057997115	0.0239615899081638	0.0344882588716797	0.0403464442315574	0.015296429950507	0.0170189977771487	0.0125824042527028	0.0355758577803084	0.0107018650024151	0.0214766818491092	0.038395028836336	0.016647343609015	0.0203312638388116	0.0249417730866798	0.0146367365400128	0.0054352926610842	0.0119915047729325	0.0209365411994543	0.0723288112457695	0.0521502280468512	0.0299670649807992	0.0134494141829265	0.0425769057049509	0.0286937677500238	0.0138706380744259	0.0420642295577135	0.0212482586206863	0.0173604703366299	0.0294673511928843	0.0339786523653903	0.0131940954658164	0.0269130956772889	0.0130017446864456	0.0182692307692307	0.0096225165857891	0.0825938720021509	0.0112532850050842	0.033510005178667	0.0230925588055839
