adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0814648299483802	0.0160833333333332	0.0602381016374926	0.038031478190222	0.0041521970980121	0.0119884203389029	0.0503635548221229	0.0420552843819233	0.070070472462451	0.0124646026589075	0.0033453487149609	0.0143516248488618	0.0251734869345596	0.0174442675150263	0.0340228681265345	0.0979803129376305	0.0211894744427627	0.0581422598162748	0.0469375077057744	0.0256126174538937	0.0054710235573823	0.0105207026944583	0.0268454079113342	0.0258422326367966	0.0089266558791736	0.0075698394392352	0.0603884991809974	0.0099501845630875	0.0686083510465988	0.017949533807007	0.017051800165639	0.0208350369673801	0.0084206536211512	0.0210067596410604	0.0092551599722053	0.0225220056997759	0.046161552063258	0.0164746344495685	0.0091666666666666	0.0123087451973519	0.107574336055482	0.0175659252074879	0.0157282085187689	0.0301847193783645
0.0282698111458534	0.0062	0.0127665813748238	0.0276680320948201	0.007517091636176	0.0116965331995804	0.023517558452262	0.0132130844241607	0.0161269463941565	0.0222357257583376	0.0367927529095971	0.0203583452722028	0.0104824424634719	0.0190962474498699	0.0083207905607313	0.0741535747827522	0.0148478040110522	0.0199419156552223	0.1336918845704554	0.020885295199148	0.0355617772334285	0.0110899353770284	0.0307682556469416	0.0152011695456486	0.0044131117769161	0.0129844351265489	0.0167605936649034	0.0511232062983359	0.0255838699183685	0.0138740765458462	0.0067459246956958	0.0177818884136515	0.0235379598851633	0.0152711783726367	0.0129803697944241	0.0487715764217917	0.0218802993580983	0.0042624979635055	0.0104	0.0169534657223825	0.017776838864095	0.0292970988324782	0.0208846567816875	0.0070622627787102
0.0102672538831528	0.0052884615384615	0.011746801150871	0.0103788131938873	0.00204927786707	0.000589464817055	0.0074296171533508	0.0171754107295229	0.0119066512166631	0.0293001580261101	0.0076630426217151	0.0202461756033447	0.0142810256041956	0.0053489969689004	0.0166748796332201	0.023510119042224	0.0086109658319487	0.0063368910644667	0.0125906704969769	0.0083758089092901	0.0061323609983058	0.0054831041659995	0.0045885124047015	0.0098611831075887	0.0029190818402828	0.0023232382351871	0.0133638202944527	0.042479259741882	0.1119558575442193	0.0066120505350538	0.0116979166392236	0.0084403191591443	0.0081587027948811	0.0188001094601426	0.0190378302148627	0.03442068224493	0.0075489771633657	0.0076850606888252	0.014076923076923	0.0151323152147117	0.0263058411404484	0.0134131364265352	0.0206998207057888	0.0071522146839244
0.0095929500862885	0.0085	0.022912975460303	0.044995604723622	0.0214826947294678	0.011212867388038	0.0084502903741473	0.0266049494142223	0.0121327838703425	0.0096810238209717	0.0144692095392719	0.0295233742927469	0.0214082019588547	0.0108012344973463	0.0330950744162523	0.030773328263714	0.0375547154555755	0.0320038577921513	0.0362055176205621	0.0230013418824872	0.0356322090388408	0.0132245562832515	0.0282703548432446	0.023592737949433	0.0315199329447177	0.0178284001484107	0.0304884996533301	0.0951816975870653	0.0178361679990094	0.0307932171463493	0.0270359842514461	0.0266073414170591	0.0100897209642191	0.0207578633025869	0.0052034977552497	0.012021585524319	0.0179232546027655	0.0109047503523425	0.0689999999999999	0.0771162542313011	0.0497837992389759	0.0043404499965831	0.0194866209246685	0.0015153535218873
0.0127146459731374	0.0056999999999999	0.0089576782706234	0.0093680307429043	0.007055966742174	0.0046599952312803	0.0140288591442386	0.0121837432671572	0.0144105655683598	0.0142417519989641	0.0038029228525204	0.0362219086557661	0.0166587394481095	0.0196129209111408	0.0174984443753024	0.1223406218518691	0.0177795832416543	0.015212567903619	0.0469752653590754	0.0092525071677296	0.0053391634800469	0.0064999145293525	0.0151936024548346	0.0055880825572522	0.0086968704460602	0.0024711670657135	0.0110530256038787	0.0374601417805942	0.0921608593709932	0.0280536985083963	0.0054852073798535	0.0095698600941823	0.0382707314914268	0.047918541992288	0.0080255840908933	0.0354942248823664	0.0090033327162779	0.0166044170830133	0.0610999999999999	0.011301769772916	0.0292275486484925	0.0151264301435893	0.0062311047709589	0.0073539105243401
0.0178533117583473	0.0188333333333333	0.0203244789464439	0.0048917163540917	0.005553332888711	0.0021829869671542	0.0008164965809277	0.0230968011253121	0.0209781897323015	0.0252388589282478	0.0091178836617461	0.0383495939747045	0.0587104382163475	0.0151347853765774	0.0003142696805273	0.0341420269541095	0.0163495762017034	0.0703110593130867	0.0342802538273731	0.0374413121010982	0.0058710421393879	0.1034387753548619	0.0150584253107523	0.0254592387848924	0.0069991181102328	0.0219915808806376	0.0155665573693521	0.0523409996743812	0.0112554184482161	0.0284219203354656	0.0116078876439925	0.0156284008644597	0.015021794865716	0.0227270437698905	0.0186271904006541	0.0120564515796048	0.0072815405879067	0.017693550474539	0.002	0.0094586086597225	0.0662576117220588	0.0179965703179765	0.00257240820062	0.0043233503240763
0.0213720713104454	0.0401666666666666	0.026355349446449	0.0977312869271885	0.0034747768380248	0.0157722995184204	0.0156355088117549	0.0526288471805677	0.0368894595002721	0.0247088603091639	0.0124484120659208	0.0373078616810167	0.0272507696119658	0.0391190017292912	0.0133342592271112	0.05523879309904	0.0353786494092016	0.0303327228265791	0.0287329122595253	0.0495004676371476	0.0471469989095046	0.1034645522884379	0.0109754214745134	0.0275698887453703	0.0259591321736662	0.0213651383286527	0.018348289354112	0.0193626852540373	0.0193787111141181	0.0102252411001187	0.070121075845838	0.0116407118699633	0.0298005717071681	0.014924501356519	0.0306725537827477	0.0432951398635281	0.003135814620371	0.0039377878103709	0.0049999999999999	0.0469450032839846	0.0465935617870109	0.0881809307232004	0.0212434448858297	0.0279766216335119
0.0091863425196804	0.0142499999999999	0.0383710828619678	0.0180425885060874	0.0129844993057962	0.0136081062442778	0.0096982243506508	0.0196605728553366	0.0139974104747985	0.0141476588169208	0.0030709209621147	0.0130533094994675	0.0214432973210744	0.0066739543500586	0.0250624220697042	0.0344103019101986	0.1013226419798545	0.029037601341479	0.020155988908731	0.0188252194911211	0.0170603503936922	0.0068809317844476	0.0034278273002005	0.0182771867516736	0.0210485549781134	0.0121900460303569	0.0081026133901353	0.0161314048434171	0.0145178553856966	0.0138688049232801	0.0890849313857287	0.0080889155982464	0.0074087035902976	0.0123288280059379	0.0246959637390404	0.0368414395303259	0.0263477347223627	0.01163507627822	0.010625	0.0121299925288518	0.026666177078839	0.0092218038727066	0.0403954411619264	0.007703714832613
0.0148417197113719	0.0059285714285713	0.0587864624149582	0.0152611551706565	0.0172000369139507	0.0052584021956098	0.0059273760508401	0.0116359751790447	0.0186835134134184	0.0245245347789198	0.0086585519310073	0.0117862674232872	0.0081769212308989	0.014800717026205	0.0230540132806561	0.0210934336845951	0.0097931233939958	0.0200585311327079	0.0234062030268912	0.0047870763283285	0.0952454044814233	0.0260321622111524	0.0103462723467886	0.0146065558542355	0.1099199667620515	0.1265384958410096	0.0068630926568367	0.0200517471148594	0.0104019719480569	0.0680529130867433	0.0066003826419691	0.0058569492805798	0.006277050306013	0.0042761798705987	0.004987740071456	0.0101715444972883	0.0150599143559372	0.0159528784570609	0.008142857142857	0.0073543684089034	0.0556202576515471	0.0075469805948984	0.0280566320711271	0.0418935049815265
0.0111407161150239	0.02	0.0174729047384801	0.0168497359029748	0.011080713976194	0.0072043196918392	0.0053740115370177	0.0244817973196413	0.030639843341636	0.0040174618853201	0.0095726462148955	0.0101473587149014	0.0134592718970975	0.0958916518206297	0.0515375160010215	0.0155079439814119	0.0093519391268388	0.015602848742742	0.016272949606291	0.0081698633199501	0.0116355776249684	0.0120491585690546	0.0033486315612998	0.0167621266219083	0.0054950482759986	0.0089700737021622	0.0032218007387174	0.0061759389749432	0.0345907559905822	0.0361852179764057	0.0142017604542535	0.0044251804734069	0.0082240838733293	0.0031846855766656	0.0107480230740355	0.0145363911156333	0.0058487178082038	0.1262876082598764	0.0005	0.0095089431589424	0.0176334228101069	0.0044452221541786	0.0177320801562215	0.0158753477652197
