adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0546533407425473	0.0021666666666666	0.0477333333333333	0.0550548817090728	0.0267558693226341	0.0296285647956807	0.0508333029750971	0.0544059228801832	0.0721142920031189	0.018580904176062	0.0188450471601727	0.0511680841883509	0.0588967458071043	0.0241768177913992	0.0398816149356636	0.131031889282992	0.0331677368150451	0.0176401793053791	0.0184350712461832	0.0024695678634325	0.018316827586662	0.0349712403886534	0.0271111680327271	0.0247491114692733	0.0334911080883815	0.0143836326735942	0.0232157752879851	0.0218179900852031	0.0120727424850822	0.0320264647509594	0.036403887918127	0.0438946550361286	0.0121482610654191	0.0303587602017548	0.0257524270700841	0.0247690567611991	0.0311861570073789	0.0025867659392939	0.032	0.007895146188218	0.0667924147390006	0.1018322270655797	0.0076706913751524	0.0072162368360575
0.0309127355991381	0.011	0.0320317810931581	0.0047513156072818	0.0090285042442748	0.0093904502317809	0.008720983634634	0.0241998966939943	0.0229328503461737	0.0583224803892117	0.0502005699392171	0.0084096505410285	0.0227504945001202	0.0142833430571729	0.0201083868627551	0.0320335840986312	0.0332887201449513	0.0565925986523168	0.0154870017182869	0.0162288323671175	0.0149392287470121	0.0113363966448289	0.0211850723781314	0.0081726168799636	0.0184191174839862	0.0233562387573189	0.0121052916502453	0.0262371661748918	0.0185222163900543	0.0132252126636965	0.0499225572136484	0.0134510429170215	0.0086658653475704	0.0145220139405279	0.0068624886156554	0.0165609144943414	0.0114214368076	0.0084729963216483	0.006375	0.0113762018595838	0.0437800182731802	0.0127431899024101	0.0237630081335582	0.0154789283292552
0.0172654922380516	0.0072499999999999	0.0202159590423012	0.0095929661731916	0.0119169580383959	0.0053385391260156	0.0172098970233861	0.0215197002767232	0.0273136984862907	0.0119012866951435	0.013931877914417	0.0073058195981012	0.0135012962340658	0.0133858341374587	0.0128603611492402	0.0133844259175676	0.0134674390134222	0.021954340244142	0.0155617051336498	0.0209247992158162	0.0114606815775599	0.0088842870032184	0.0703400470729315	0.0430393876453753	0.018223534844322	0.0122412099982894	0.0117346974822532	0.0525979245471403	0.0154527707871436	0.012141097561588	0.0230373338301114	0.0280960653631231	0.0164435059792275	0.0435537662614332	0.0071027613468284	0.0109563527994796	0.0080593501599074	0.0021311186420907	0.0064999999999999	0.0355424482133687	0.0576967503417653	0.0084516599290053	0.0206219273805551	0.0101427313875504
0.0024917096098955	0.0045	0.0179196847639911	0.0238966482151444	0.0017548119783512	0.003001889049995	0.0100860245466914	0.0099218271029697	0.0149053407768312	0.0173329858350828	0.0235901320696972	0.0071336448530108	0.0136472767710377	0.0084571750321137	0.0091920798008807	0.0338783132444372	0.0569633689034048	0.0119308523624776	0.0131812758011519	0.0080584598720974	0.0153973817605255	0.0339211437149413	0.0090778942087527	0.006436855332844	0.0011837907518721	0.0237381788220336	0.0187747031145852	0.0247780167361854	0.0091292756267618	0.0145133647064366	0.0099598044198484	0.0158111014703345	0.0238539585366555	0.032529700365907	0.0166572209628161	0.0146473280050347	0.0064794612713826	0.0082511594732535	0.0045714285714286	0.0415911219922164	0.0117140766531867	0.0052194473256741	0.0137960525426528	0.0231203103965857
0.0161371885459228	0.044125	0.0314110201601285	0.0212243227218207	0.0413655368500022	0.0285349900950083	0.0563138834766545	0.033896188023139	0.0267447395528541	0.0064574176098112	0.0302193514389189	0.0097696116862442	0.0259826985703949	0.003547421794612	0.032015390721582	0.0258624328645521	0.0328562751795275	0.0769212068958392	0.009813229803009	0.0174673306171518	0.0139937051820531	0.0022540472858098	0.0145493390993944	0.0094959329744663	0.0083432753194147	0.0027994295053734	0.0074537596362402	0.0362117734269149	0.0329077332286804	0.0330172887654616	0.0163596286990833	0.0203714422592564	0.015649508556359	0.0091127200476403	0.0157224694282378	0.0153264250742159	0.0177785861361358	0.0040256340080373	0.0050937499999999	0.0302302363123413	0.0336151611999704	0.0083347915390848	0.0064624986567804	0.0148763129672645
0.0081419694587161	0.0046249999999999	0.0856897601817159	0.0164517476275318	0.0103037210107157	0.0025083194905487	0.0124012768159841	0.022954316042958	0.0159083507944727	0.0097371710470752	0.0137855600780913	0.004448782605013	0.0265863686877316	0.0065202675473394	0.0057093977109868	0.0281543667545007	0.0158236812685572	0.0248195221661408	0.0102313515996448	0.0405592844556651	0.0043652669512362	0.0240020253775013	0.0072696094958547	0.0139662291100911	0.0144932934682064	0.0129120959654977	0.0080004272346856	0.0407923263480876	0.0144048602908879	0.0087220535855955	0.0224015205957095	0.0136945853046621	0.0143192760524639	0.0058535364429452	0.0021749640801631	0.0150780377444222	0.0122364401992573	0.0284809878105845	0.0035	0.0093282166034028	0.0446941271309777	0.0057783119411199	0.0119936325699189	0.009992358191249
0.0210718933975573	0.0600416666666667	0.0203143627351028	0.0196844834549675	0.0102911324647682	0.0103961650099246	0.0230090897229018	0.0238441540121589	0.0441633929604347	0.0107933557236745	0.0106339196401693	0.00469386912977	0.0129704364699967	0.0143614603439161	0.0054794791137502	0.0410840077354921	0.0235085171210155	0.0430469077336815	0.0103981687609044	0.0180509823268143	0.0150540692173245	0.009297633443749	0.0135075424746215	0.0735452850332179	0.0056203169806481	0.0141776645763505	0.0113251684360174	0.0180347315813093	0.0759269769800782	0.0286226648732161	0.0080686077210108	0.0142445571151722	0.0127185220237704	0.0148774313294655	0.0103095324012941	0.0019448412293571	0.0151659082914791	0.0222908315869889	0.0396666666666666	0.0091155773267523	0.0780305780518836	0.0049857822547077	0.009292154529627	0.0209890844647084
0.0178966942943848	0.0235	0.0151715193701883	0.024170746782009	0.0118714175882897	0.0026007477557212	0.0106242646804378	0.0118228856460679	0.0101473210750424	0.0229144980034475	0.0152970585407783	0.0079381288027399	0.0170283586995341	0.0025522321385189	0.0112441342732802	0.0144998240664907	0.0741518503719242	0.035738756001791	0.003372684390808	0.017931970208417	0.0304906634161271	0.0199091687420645	0.0166835851629345	0.0195089011023743	0.0179215109730054	0.0268594593310356	0.0107423210218974	0.0715047589713828	0.0117595971444603	0.0151873713986324	0.019633358092797	0.0135416025639508	0.0062926323762176	0.0102550800419434	0.0082585183295794	0.0204215980439011	0.0076841964446517	0.0067092390692901	0.0003749999999999	0.0269319164746959	0.0769773668034962	0.0082923994651059	0.0077567175188134	0.0030482235263619
0.0030912061651651	0.0205999999999999	0.0116086864028622	0.016399804876888	0.0135620385226148	0.0035814336049502	0.0170882675800939	0.0270501756001694	0.0290731560034338	0.0321174407448663	0.0021602468994693	0.0580877497125397	0.0131706340014443	0.0313844972345689	0.0028331372481167	0.1362951299532731	0.0097922619992384	0.0281710055829669	0.0321597401868996	0.0511830701176342	0.0073834650101124	0.0054020572213021	0.0191879881407324	0.0095083588956711	0.0080949915928856	0.0026599916457679	0.008804544281222	0.0361818861986061	0.020903406420964	0.0083082790035	0.0166927379419913	0.0199214011109214	0.013703851851051	0.0183179329255968	0.0056857277458562	0.005709251750935	0.0170794467123499	0.0234963827003222	0.0195	0.0202647477161695	0.1067744838432853	0.0117405280971513	0.0639633228238391	0.0211800744936262
0.0089254293391908	0.0044399999999999	0.0065833049450864	0.0115084386430132	0.007237998495594	0.0103549966468152	0.0063726917389749	0.0094105642763863	0.0100385369451927	0.0073999459457484	0.0757311901105188	0.0064131808713686	0.011848796732158	0.086400413579257	0.1197027488777466	0.0073088506592476	0.0075197425750528	0.0207551053960224	0.0070500181244842	0.0130653468721228	0.0200549733371938	0.0163956525402992	0.0091605531128493	0.0079126789956934	0.0064324455345969	0.0038033435582684	0.0051858822778771	0.0088375159908702	0.0359121819999843	0.0050776667870193	0.0633631462287029	0.0058898632317642	0.0065478206722202	0.0105502143211511	0.0040305334634512	0.0035277188096558	0.0048568611262831	0.0015368654968979	0.0007599999999999	0.0167538264286102	0.0169664025650695	0.0105580469574422	0.0029600600594506	0.0086580264623193
