adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0443476641872959	0.0092692307692307	0.0189909352403133	0.02984214881931	0.0027872160495797	0.0058600823729268	0.0252728177864907	0.0215235126694769	0.0220929036238459	0.0119115794440565	0.0242538622828293	0.0116248051456597	0.0102798015314803	0.00177683242452	0.0068909033978424	0.1063394573220717	0.0184840121204505	0.0222117743355218	0.0093386854195272	0.0052346642109794	0.021987474768145	0.0029407920234488	0.0359269201260502	0.01292923133876	0.0018589301497836	0.0213190287347546	0.0604987338796069	0.0073847044154177	0.0322109807069965	0.0115413297717121	0.0330127059993034	0.011218879082299	0.0116932073428065	0.0321694846033468	0.0117176471374533	0.0068111561036854	0.0054013476293437	0.0070594358450953	0.0559615384615384	0.013918334827798	0.0634383379502765	0.0094548305037879	0.0078687457554119	0.0108277409325082
0.0079667364013685	0.00245	0.015757233259681	0.0253374821164218	0.0101226917807908	0.0048664383508087	0.011944408268679	0.0208072967970373	0.0222411870186821	0.0103572136697086	0.0040614720921799	0.0156259044182693	0.0108914645479843	0.0184836865009843	0.0093424955029276	0.0126329339588301	0.0155852811220819	0.0269297852448424	0.0110043425771627	0.0040718546143003	0.012234468612172	0.0221167106254273	0.0148141167659619	0.0448536137525915	0.0106321315935339	0.0100682118019481	0.0118981550565623	0.0259990170754374	0.0109292497455223	0.0134477460936769	0.0185519540749754	0.0035197853469904	0.0382689023737144	0.0145446439168055	0.0261081764012732	0.0416622397648305	0.0192638262035349	0.0053485200445232	0.0118999999999999	0.0230653826111772	0.0561883261896988	0.0129569372238281	0.0018696404883173	0.0045492368102305
0.0138384779590178	0.0020624999999999	0.0151818147795314	0.015124607432922	0.0081472984615897	0.0086664663438386	0.0056331730746435	0.0119155164071893	0.0121707641502084	0.0160293919488544	0.0327627731664393	0.089300464257845	0.0195599079752436	0.0067702884396128	0.0167460608966871	0.0144823960696553	0.0094846367001237	0.0107397399358126	0.0168035007926589	0.0219434247301757	0.0178513343727825	0.0382709637540873	0.0077897724970345	0.0081062818576432	0.0074626384223156	0.0024748737341529	0.0092925410066017	0.0303593638309866	0.0151140662960038	0.005194930672059	0.0206409739277849	0.0046259383432505	0.0078918470588322	0.0024065881796989	0.0096987334063526	0.0146852391877014	0.0074618823027437	0.0174694177222812	0.0271249999999999	0.0183210037849322	0.0279029568325652	0.0055490239381954	0.014568206440358	0.0078064698950436
0.0072967310455174	0.0095833333333333	0.0373048626559296	0.0208754507602696	0.0062360956446231	0.0088119062272599	0.0199692278701105	0.0264030787872256	0.0344101648418668	0.0059463384508638	0.0090062563988033	0.0061412137377589	0.0182438269620774	0.0273877338048069	0.0081007353728069	0.0240005137416669	0.011494392382437	0.018597818636192	0.0036160223013622	0.0149251734485443	0.0099842468511743	0.0039961401129675	0.0467745136925317	0.0220911761055946	0.0141454634354081	0.0108331908822543	0.0209441220871155	0.0378289889820942	0.0112633901793968	0.0087186691055585	0.012891911762376	0.0065843295073778	0.0102212408949256	0.0078643004916027	0.0055688166382095	0.0047969576263643	0.0069674341682494	0.0094224416903161	0.008375	0.0130838641081295	0.0568672284067604	0.0136833119050673	0.0526090724701817	0.0168987087679707
0.0060219505883798	0.0425416666666665	0.0083716452650864	0.0223750605213333	0.0132719071168585	0.0171259405436949	0.0059334009567516	0.0176620591476003	0.0151900917998835	0.0181059166779812	0.0064266997079218	0.0108824385656801	0.0135434486007073	0.0258471587855212	0.0255270372278027	0.0816746039458117	0.010075035697568	0.0248301949297002	0.0045908188032148	0.0181950593619582	0.0056977632605119	0.0010274023338281	0.0431213945531668	0.0112427617317999	0.0058064193934679	0.0052405117081219	0.0163026923475166	0.0293622279825418	0.0122778057440606	0.0271262720515861	0.0445618084721161	0.012495616515353	0.0096350857050267	0.0244828297101721	0.0085884642835608	0.0169535039533513	0.0125549486701902	0.0121830812660756	0.0147499999999999	0.0157472440269541	0.0539721739005902	0.0215192994057329	0.0068327687210282	0.007669182356985
0.0160001929000717	0.0192499999999999	0.0524898508708535	0.0297266434925528	0.002585572506271	0.0205454930325513	0.0143464625484584	0.0183162041191217	0.0221174641905942	0.0220222031267435	0.0232925569630417	0.012179470685249	0.0273032354615101	0.0137927785721637	0.0245780440009692	0.0194670487335537	0.0125281028399425	0.0404772074257557	0.0109749996484715	0.0055549999722194	0.008845379626717	0.0316300958418239	0.0061468651048549	0.0168749942844069	0.0368584211527914	0.0139170824954509	0.0118095418106621	0.0147763157171481	0.0190967492870732	0.018070848224573	0.0121623137190255	0.0172241934355769	0.0276945419590392	0.0115183696548674	0.0160422077830813	0.0189552754961726	0.0211963374718893	0.0199463787362859	0.0133333333333333	0.027474325135782	0.0284252626294912	0.049147045676881	0.0014337208778404	0.0108783963051931
0.0064540158806478	0.0298333333333333	0.0174895524369391	0.013853198587731	0.0053771349478057	0.0100811521975233	0.0050405760987616	0.0140714052050406	0.0136130656193068	0.0064994657900135	0.0042774170122044	0.0043404499965832	0.0136551170709819	0.0217022499829162	0.0025962936545661	0.0239702196187566	0.0122717291396452	0.0184778813386554	0.0154112352794805	0.005579946457551	0.0043800896320948	0.0034747768380249	0.0110582073871529	0.0129281012708415	0.009286921641763	0.0078990544831894	0.0060803360195889	0.0533860850229165	0.0931595763551266	0.068119584392286	0.0041733280085163	0.0181604644526455	0.0098970004185081	0.0154016192831537	0.0168331270614424	0.0065376403037136	0.0141921339715585	0.0094136753688778	0.029	0.0139510553165143	0.0378279144430553	0.0253703433360223	0.0110699236617305	0.0056459315626277
0.0034120700787385	0.00495	0.0224760316782121	0.0142068434213938	0.0014165686240583	0.0026242459234353	0.0069715294033821	0.013728073426377	0.0115802417936759	0.0208290662296705	0.0168505192798322	0.010645917318651	0.0135875531277709	0.0250817773603776	0.0196142805119127	0.0345352762566401	0.0674393060462517	0.0224595191399994	0.0070542343469878	0.0122055542912051	0.0244199827099765	0.0118181592851378	0.0199152719176905	0.0159068818091067	0.030753030564302	0.0291977168057138	0.012880453941923	0.0550753625095246	0.021224938162454	0.0059943202283495	0.021001607081364	0.03449898549233	0.0274756053416278	0.0232098159311002	0.0159627691833215	0.0045920220673104	0.0075127807767829	0.0125619354488957	0.00435	0.0106312040710354	0.0381009396209595	0.0098553989715732	0.0107444042283516	0.0044783429475148
0.0130156600834305	0.0213333333333333	0.0190372733808646	0.0221560124771784	0.0210279062083263	0.0438527277189807	0.016988739916504	0.0297894276547905	0.026806383982593	0.0222460982846181	0.0398450703303386	0.0106990249930762	0.0416677866516143	0.0213974730249123	0.0179512371044518	0.0211762927385711	0.0507737659489817	0.0152056885067057	0.0163367343397904	0.0821977441040961	0.0183080633925378	0.0702278478759241	0.0555199886149346	0.057249939349798	0.0225984813212014	0.0201402489962172	0.0524899295897158	0.0298047141850801	0.0501440148195397	0.0782600277564763	0.0310835567462927	0.000874889763779	0.0323434501164006	0.0201714870272096	0.0315175215819179	0.0222982034375689	0.0159243000892765	0.0151078427838075	0.0084999999999999	0.0894498618097187	0.0605087321521998	0.0386602804432484	0.0142906340734839	0.0124255809412838
0.0124417159707291	0.0388333333333333	0.0281826187569572	0.0224210714383689	0.0026492486705702	0.0079025702960461	0.0115984779759252	0.0127418383463472	0.0077967407720576	0.0125993275834686	0.0215152831124157	0.0074103697780147	0.00844366955509	0.0169232107393482	0.0069125936244858	0.0093980989055525	0.0069497510588884	0.0175070532523393	0.0041729582129364	0.0166940515760762	0.0051925873091324	0.0091479607118299	0.0332823800379067	0.0241409185951422	0.0040007715305308	0.0490302879432955	0.0123178217489493	0.0925161647537377	0.0179673237356658	0.0170841463221185	0.0304387762109817	0.0151641227007681	0.0098885767741006	0.0192194924201678	0.0140477855115237	0.02065292255049	0.0412141047525668	0.0119917667228729	0.0135833333333333	0.0120025315616701	0.0502780491091512	0.0080119509499678	0.0245700058035236	0.0208863769175206
0.0178093036443398	0.0179166666666667	0.0169993954140859	0.038518920314856	0.0044671296056392	0.0085035395680377	0.0242233371303044	0.0318451112592044	0.0340332160053478	0.0640447807473194	0.0337702157105311	0.0059270253609739	0.0166251482867237	0.0141896871784484	0.0136831427333682	0.0659077143744111	0.0103498059993879	0.024730558051593	0.0278772939597536	0.0145083522134878	0.0154296991961591	0.0140975437839625	0.0148147251154691	0.0125959894655911	0.0144283564253106	0.0160029414734438	0.0191269402610559	0.028840156546552	0.0253379984739653	0.0196230426306251	0.0120448200888275	0.0074750614184684	0.0107240931010275	0.0235352375685355	0.0058926669942866	0.0440827469680249	0.0399801382980766	0.0043721551597285	0.0042499999999999	0.0062518052948283	0.0316605959093212	0.0050010801302454	0.0098145614921887	0.0204085962885529
