adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0244882131611603	0.0046538461538461	0.0522781953030325	0.0474737323819414	0.0100525901817522	0.0141533351821553	0.0159664342198329	0.0337546323798762	0.0336594114079756	0.0355492407895029	0.0211046358455881	0.0783696378165194	0.0227804857837663	0.1022202119403279	0.007851263628577	0.0264779986044149	0.0059688846689885	0.0099916549664099	0.0145541226189386	0.1294322655835707	0.0004714045207909	0.006322475900481	0.0371512912536643	0.0207193449643755	0.0038319395459428	0.005149570876334	0.0399088643739871	0.0091278449943363	0.0283183884474444	0.0081756783190344	0.026483352759286	0.0126267928404602	0.0372475063036207	0.0263945933140296	0.0038528307429379	0.0482261410830337	0.0782854547539675	0.0188987057291763	0.022	0.0199639467940994	0.0550072830035437	0.0071702321299135	0.0332678449392706	0.0099919099425386
0.0044333194096133	0.0055	0.02644877648924	0.0222167104275637	0.0016405358955814	0.0162670613188312	0.0430254016272386	0.0272654441453728	0.0323236411590306	0.0118345069840511	0.0047945442245314	0.0270942570562858	0.0212190689920384	0.0707087575556361	0.0211046773822157	0.0175725254529236	0.0097588200055762	0.0480735354931881	0.0087995510547659	0.0106156185888854	0.0135327677312934	0.0160007715863337	0.0101630230264934	0.0181128151890884	0.0208219969156551	0.0152760605095475	0.0126751616250927	0.0303172525547605	0.0252490703899283	0.0162728471865115	0.019022464789471	0.0057756406303853	0.0110766131116281	0.0551972892517443	0.0403391869030598	0.031439929004412	0.0253622368011095	0.0129338296964698	0.0131666666666666	0.0161630150515166	0.047851343879886	0.0541684615087249	0.025783045438791	0.0223810987274287
0.014815532390029	0.00525	0.0185499326144328	0.0220235101652756	0.0178889320220322	0.0163031183111289	0.0020446406910642	0.024275193099129	0.0300053016148813	0.0109665685152648	0.0165881483796916	0.0107877245051957	0.0193242076163551	0.0228755692096758	0.0029744280495957	0.0161438052818903	0.0664839161836237	0.0213988658188543	0.0107244528479959	0.01765054295671	0.0076112124891868	0.0328775083538207	0.0593433980227698	0.0060564474368689	0.0044783429475147	0.0078740078740118	0.0180132058761759	0.0142307374682019	0.0220985859276108	0.0247319220593547	0.0068199500548025	0.009156812885618	0.0163031183111289	0.010206887652735	0.0139489862982942	0.0248447960122213	0.0091282100518118	0.0096263527187957	0.0214999999999999	0.0089678244295927	0.01928704228232	0.023731132856791	0.0075249584716461	0.020092840073574
0.0210347126631853	0.0022727272727274	0.0208130124586353	0.0298777675159229	0.0297598591977079	0.0151162620184511	0.0465352143091541	0.0446344195095968	0.0490402802898708	0.0267354270183073	0.0031248875094537	0.0094975710973548	0.0170967688213952	0.038301208242048	0.0059066817155564	0.014908570514471	0.0299036441913842	0.0230272176960426	0.0118575103189576	0.0082242446573319	0.0252453525166803	0.004808929557546	0.0162825995672835	0.0225207994873637	0.0159535022249507	0.0181460253751228	0.0160311389912062	0.002739702315708	0.0246985193787832	0.0288731194157019	0.0169440468348177	0.0082445407264827	0.0107376255469964	0.0090423958079007	0.0082203637489643	0.0229240371318091	0.0151147812279982	0.0190293861967912	0.0290909090909092	0.0245505466098613	0.0518777456706416	0.0048437476858017	0.0398641172241018	0.0283007591068485
0.0038410248921638	0.0006875	0.0210956156582357	0.0179486420099126	0.0030726165107644	0.005363197636568	0.0154920454499147	0.0306067905047229	0.0242205491267229	0.0222775461507769	0.0068282501418737	0.0156314986485621	0.0166790287487011	0.0226825924444275	0.0070639440509927	0.0262040170623528	0.0186738267517816	0.0248274883206442	0.0330966073286473	0.0023913908087135	0.0264855175310751	0.0143270334992589	0.0088419032720462	0.0258765767098783	0.0089704375590045	0.0184160067755079	0.0168245484244748	0.031238720186475	0.0100657603413751	0.0189519076793736	0.0149042517004376	0.0032697052194689	0.0118193873219667	0.0046595928529814	0.0144986529546713	0.0138659254609596	0.0189370874542522	0.013644290625264	0.0024375	0.0132005267413842	0.0305287159900314	0.0057617633296297	0.0317664546162912	0.0052350978978429
0.0058401966707768	0.0009318181818182	0.0103092672744253	0.0125510330153364	0.0048295083183361	0.0059526367516859	0.0031362538408537	0.0115734056788943	0.0127834353367264	0.0094224967629569	0.0043078824542539	0.0058352417185308	0.0060616665738799	0.0041763798630309	0.0031913997147925	0.019826184321571	0.0062673857769482	0.0445521536912724	0.0037140069421818	0.0116724306894573	0.010473654034471	0.0156896701174059	0.0081217915894578	0.0058319360782306	0.0025595748326921	0.0032154785199141	0.0094238859717131	0.0090479540732105	0.0176502546044895	0.0053486283674624	0.0153559143786671	0.0229659087785325	0.007388876806331	0.0107782771366714	0.009362146836513	0.0070994832906045	0.0039388894636194	0.0021517285425547	0.0059545454545452	0.0057792554354717	0.0250313786547079	0.006023408575911	0.0107598589126445	0.0051160544226806
0.0066438266156459	0.0133749999999999	0.0202950732937824	0.0327129349204731	0.0067389598787137	0.0131467852710448	0.0169088423795741	0.0328603325962068	0.0337504619309951	0.0114311609634464	0.0202663971107805	0.0016461702655588	0.0170650389848823	0.0109327348526351	0.011580901689878	0.0493784353263997	0.0056493623467214	0.018490780151667	0.0106641345374154	0.0067333470846944	0.0052453683272854	0.0090802322263227	0.0139885038778541	0.0267891573330943	0.0068571175962204	0.0147246853285458	0.013588428875538	0.0601407428505608	0.0090280465771948	0.014784490630199	0.0156198324788285	0.0166032590137161	0.0050115607090745	0.0087474864114509	0.0027172130074355	0.0255912793788609	0.0074773964943242	0.0137133912204615	0.0046666666666664	0.0178024825633019	0.0488990172589274	0.0030069364254448	0.0121163979286516	0.0204145690532431
0.0032441186099702	0.0054374999999999	0.0129827770526956	0.0159195241763062	0.0147161806261754	0.0062358172412817	0.0050693112615686	0.0156414363550794	0.0123164587544472	0.0098605016194664	0.012292584711479	0.0029267682214726	0.0098653433797309	0.0340684054513856	0.0020077973005261	0.0181247800831133	0.0062899034811727	0.0152414024033952	0.0115357234999225	0.0039370039370059	0.0123255887846743	0.0052800068392211	0.0058832684132395	0.0026424683326179	0.0040444577991232	0.0097052033581075	0.0054237433740452	0.011439302377719	0.0940506587231051	0.0269709587739757	0.0118993172073022	0.0124655079675434	0.0071348615964151	0.020426783207892	0.0109188680588923	0.0222694983229428	0.0070236764767463	0.013808713030386	6.249999999996536e-05	0.0253701311523512	0.0388407485767202	0.0083310413514758	0.0037836453615821	0.0070772032297762
0.0120510744359881	0.0002916666666666	0.0305547323121421	0.0220399889090515	0.0107688966845479	0.0025667027414491	0.0019864510198645	0.0128522182477924	0.0125239243272847	0.0197556250779929	0.0041646291314436	0.0075321328115852	0.0103739256471855	0.002435590024087	0.010643855817638	0.0133944919637134	0.0042140108586887	0.0179918587984869	0.0107725502786561	0.0296137949586311	0.0063784939590146	0.0245319456632508	0.0364818072578986	0.0100182703467585	0.0038032231295099	0.0133361108218195	0.00813631690495	0.0342414042561355	0.046724670054123	0.0167647504496455	0.0080986485069354	0.0015855247992033	0.0132382605809779	0.0062071991258259	0.0118395486904883	0.0085245650843044	0.0142007555550166	0.011637330842414	0.0216666666666666	0.004498215309678	0.0206483117415874	0.0214027011679355	0.0121625436951241	0.001887254194607
0.077051479905032	0.0104999999999999	0.012585110249815	0.0227757546527003	0.0122582171986341	0.0131233464566863	0.0285314154339855	0.0222121025569395	0.0181841276942282	0.0121338563016874	0.0126529531028223	0.0178247642964001	0.0119373363863133	0.0104748375749803	0.0113014256721097	0.0337870733643891	0.0086730745541717	0.0161544734946357	0.0167883061153358	0.0170697100151116	0.0066374359172466	0.018683028543455	0.032675806544496	0.0118679072385244	0.0059476886266851	0.0087567434332379	0.0508115390438038	0.019710403344427	0.0327617917702924	0.0168939708180167	0.0154407891232928	0.0109220724529123	0.0085301751968461	0.0127344676632619	0.0083945666951904	0.0143270334992589	0.0097506009430188	0.0172385227518679	0.0333749999999999	0.0041420103814452	0.0341222068453961	0.0174944435623301	0.0218673399286597	0.0149010626019309
