adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0256282829875293	0.0137	0.0329094758390345	0.0089981331397129	0.0232099595480522	0.0185474766178283	0.054763572645408	0.0326451221471141	0.0682002815243456	0.0147244694301696	0.032910518413149	0.0091685452620479	0.0205525278250633	0.0128716743277632	0.0382316913335288	0.1608605328239595	0.017957728141388	0.0338214921807617	0.0436905278318106	0.0300476658365042	0.013154804783382	0.0258355482921411	0.0326071566786597	0.019373062627152	0.006210385566846	0.0089188938028584	0.0465578135225442	0.0105253134025653	0.0482969978363045	0.0175388140990205	0.011835856538502	0.0291324942670932	0.0133156549469662	0.0332493608961135	0.0166777546450353	0.0049270229911738	0.019270184223302	0.0085666018155781	0.0226	0.0127003936946851	0.0715712791558177	0.025576204218418	0.1136684066337989	0.057893925991132
0.0424272798335466	0.0080000000000001	0.0410914427425792	0.0015202339001321	0.0162054708031151	0.0271925007817492	0.0200720922897661	0.0188638690505303	0.0508037728257787	0.0129042951505819	0.0208823866948697	0.0522956929983037	0.0323318900021497	0.0648896499194337	0.0117263026073654	0.114455607847761	0.0186826063631727	0.0559508437253652	0.0080246533712301	0.0205486474878578	0.0101482833189159	0.0159652400197706	0.086525615275278	0.0064348587713645	0.0287006688957196	0.0144640892054498	0.081395468069311	0.0830271411819021	0.0178662935284418	0.0383220091969208	0.0085549693161342	0.0279735324640724	0.0241798814444294	0.0182357673234921	0.0417215471908701	0.0065996632910744	0.0294621932878957	0.030348998803833	0.0388333333333332	0.0293091756584482	0.0602944626165805	0.1125525391720421	0.0413980974096129	0.030570299473125
0.0168925434642435	0.0026666666666666	0.0204163333306121	0.0126022925603945	0.024811884846372	0.0062775319519224	0.0076996071729201	0.0260243689217966	0.0388610058770714	0.0102143689640296	0.0802168357686884	0.0708808772902261	0.124966733351098	0.0219713618317285	0.0021256807188565	0.1220740082575463	0.024235187378484	0.06592579067818	0.0267184682047807	0.014153479701272	0.0090649235797204	0.0155642832658701	0.0138756603668901	0.0330794031623947	0.0063382047542007	0.0130677248248792	0.0124648812224139	0.008265651072621	0.1000185316162293	0.0344604241606706	0.0382422831721933	0.0211397466609438	0.009397924646129	0.0167383643019911	0.0208359998293551	0.0395533707261779	0.0109265222687224	0.0050209437900866	0.0061666666666667	0.0303452357600552	0.1382086024015067	0.0163624079848207	0.0104597995873442	0.0036951753662924
0.0196867094633018	0.0054999999999999	0.0194899657627225	0.0175619678865832	0.0098519910878493	0.010939037957715	0.0059150362907583	0.0226687607965098	0.0189043727386542	0.0274512474699114	0.0097277056846676	0.0089875695288362	0.0261180038183776	0.0050356751971664	0.0057613727216576	0.0208982465651694	0.0389310921303424	0.0221898606957202	0.0237426185193709	0.0343773939183881	0.0363048742698222	0.0202096691468049	0.0105463247487665	0.0150599169119119	0.018129847159441	0.0029832637874966	0.0309115000175231	0.0029513661945387	0.0280882230054686	0.0143768450238397	0.0571752436606466	0.0195345706710732	0.0171567453051276	0.0207283031490841	0.020359936300805	0.0305613238101943	0.082977848263673	0.0277181582414181	0.0163333333333333	0.0324358221990501	0.0530035451877432	0.0126060929810514	0.0054056313673899	0.0142182671969915
0.0060212357596644	0.0252727272727273	0.0324793437217417	0.0154067710777217	0.0054929623560846	0.0041628908511695	0.0266074756302116	0.060580827777564	0.0446840663449956	0.0137724272394562	0.0065291604146969	0.0070184068629852	0.0252744015141966	0.0216735526247832	0.0125829479261578	0.0558174354678668	0.0219767851099053	0.0846899980867943	0.0124424847597755	0.006554006758569	0.0117612459126494	0.0017633135183001	0.018762305420262	0.0554368078935059	0.0124277157007645	0.0137656497466577	0.0132125034695882	0.0261542714232738	0.0162758275360569	0.0177093732477026	0.0392767451122361	0.0161551249590527	0.0388859319353328	0.0197044740949158	0.0380477625019522	0.0152902136547797	0.0402551264637384	0.0083953067478363	0.0043181818181818	0.0103381864547682	0.0686728259560751	0.0066510837162488	0.012431705075843	0.0240373141210931
0.0137956514887843	0.0039999999999998	0.0384640299500715	0.0306303379021518	0.0004109609335312	0.0127345549152252	0.0147443397802531	0.0355168467068798	0.0212992112530018	0.0397188557236988	0.0123443194313101	0.0063749509802037	0.0640794506842872	0.038493751296657	0.007329089681233	0.0241609906541051	0.0263143579077803	0.0301358406036547	0.0074928113697211	0.0259090717703279	0.0113775607618192	0.0084100469017057	0.0178137275405482	0.0122706515266667	0.0067534353398021	0.0142401622962036	0.0142748029758732	0.0279095364028537	0.0385526964037536	0.0100621816719834	0.0649938458625122	0.0088684208791017	0.0173753337298085	0.0158663865521491	0.0228179753703084	0.0206057165746681	0.0599728897086008	0.0115827457884562	0.0070999999999999	0.0305583049268116	0.0299581040788631	0.0113681817172121	0.0130629246342463	0.0258303869287489
0.0007856742013184	0.0028333333333334	0.0513741828807686	0.0068065328096534	0.0186030662546278	0.0054997194092287	0.0070919881765479	0.0204397488569045	0.0094219601640705	0.0115012076660573	0.0075637210778299	0.0194066298967805	0.029155826557006	0.0228829550021327	0.0220812193257886	0.0279210094094018	0.0190725997272698	0.0141365693360373	0.0039659040661276	0.0155261627067045	0.010257186580306	0.0261934870804194	0.0163542005779313	0.0249686222840875	0.2208678729103683	0.0184932420089069	0.0176397200154147	0.0509046554906059	0.0252038136444114	0.05263151516809	0.0118661516742183	0.0196493960576935	0.0175041441301308	0.0024695678634325	0.0207155001012392	0.0268498338960767	0.0224652509445142	0.0087474864114509	0.0139999999999999	0.0062760567945876	0.0319260256078189	0.0149129159364758	0.0038393672318157	0.0250648541503884
0.0153311819142846	0.00328125	0.0059558794480748	0.0309551439586379	0.0129454987350816	0.000725885474591	0.0057602565529284	0.0248350063229808	0.0208992458371707	0.0080641198711871	0.0041196303434491	0.0080782307778374	0.006005804483997	0.0100945185895888	0.0053092718950488	0.0149347485938406	0.0141752663168746	0.0103336315481161	0.0117803611881055	0.0184041954380576	0.0035181819405292	0.0057659049352397	0.0071100598723842	0.0058519791286556	0.1104800761324059	0.0510420918349639	0.017273645973414	0.0312587210053273	0.01026964580694	0.0123181597873576	0.0142428967356319	0.0115184408305407	0.0161650289118894	0.0033170173600188	0.0042374297099627	0.0097214235783083	0.0872543020854666	0.0120061833027818	0.00728125	0.0088232425658031	0.0324894838755557	0.0029321020142932	0.0250307623235889	0.0225989913430272
0.0109486655916104	0.0013636363636364	0.0129889972510112	0.0155191803481268	0.0040671588917661	0.002371780839921	0.0132140671349866	0.0209853333277323	0.0177123107022551	0.0048612993535636	0.0013612774209222	0.0965790141220063	0.0277511015342388	0.1373041572153349	0.0524914440533525	0.0159103789566042	0.060819336855454	0.0102692963788926	0.0049532247336162	0.0720468677170773	0.0090371135595169	0.1337385097147274	0.0791440898647159	0.0061474086905634	0.0292588900101849	0.0047420127617014	0.0107672598323585	0.0297325389954303	0.0108041314411824	0.0134737846168337	0.0409236022242454	0.0106253504236492	0.0045812730155066	0.0034928761293135	0.0149000110932345	0.0152203889158966	0.003930701365296	0.0114610371215185	0.009181818181818	0.0372201680422175	0.0409291667911145	0.0028999224206715	0.0073863597513586	0.0082825449569674
0.0086990531310729	0.0164444444444444	0.0241565470511018	0.0377175074782304	0.0374513127012293	0.0266477299017444	0.0213534498775614	0.0496936901377445	0.0481429007112044	0.005859991994264	0.0084294864272155	0.0232383132862428	0.0287316232197122	0.0085067551629231	0.0029942789528011	0.0195028019641928	0.0123303237841204	0.0075056677258572	0.0142433292450725	0.0254142631933831	0.0204722703820396	0.0587777661088928	0.0172472538121394	0.0334350710789154	0.0522899744369013	0.0330178070590764	0.0348021302739493	0.1029125376123104	0.018107688838218	0.012718461355811	0.0513738040922957	0.0070660221773038	0.031669373936689	0.0140425573040618	0.0187946176955262	0.0169657122145373	0.0115674017804611	0.0008935065245789	0.0862222222222222	0.021421890125365	0.0511335989176549	0.0286216030145428	0.0198713972327951	0.0193997016084415
