adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0215033732639415	0.0120833333333333	0.0727744307966595	0.0120864478744675	0.0098209275164798	0.0025927248643506	0.0127678705553635	0.0443503883234909	0.0257455551719342	0.0211451662456352	0.0201890753981478	0.0432007230163547	0.0104761103893042	0.0172905454790461	0.0052428669944017	0.0920385837952186	0.0145612325184174	0.0654381540553585	0.0164183351286012	0.0152503794731171	0.0198220478318188	0.012657891697365	0.043595936850543	0.0380458625125122	0.0101747084163638	0.0125242973731606	0.0341620868373601	0.0044032816045409	0.0425477640096658	0.0296166479084539	0.0271872046599539	0.0123185597202045	0.0109420471147646	0.0056377256599877	0.0107860345663578	0.023523563180168	0.0401083601703629	0.0132876532312918	0.0629166666666667	0.0162862842771319	0.0833534642351474	0.0199183518580413	0.0240101573156234	0.0133474462346793
0.0044289451967207	0.0087	0.0174153265832139	0.015553597654562	0.0061450974135665	0.0083003346652743	0.0117508392135294	0.013657265465678	0.0108921806815715	0.0156733053310397	0.0106961052101532	0.0228292697113936	0.0215660473893571	0.0063336842008071	0.002574662868977	0.0386902139185249	0.0146376986655082	0.0198607653427555	0.0137934767190871	0.0132938582310278	0.0096509066931558	0.0104180399094817	0.134625884914042	0.0085546608478783	0.0046368092477478	0.0028288199345702	0.01451713965456	0.0200446168999726	0.0186151980918818	0.0185895804148453	0.017669518244706	0.0113517497427587	0.0105994758780275	0.0103782893045475	0.0064243676731644	0.0086301796041565	0.0058519227609393	0.0165340725641191	0.0207499999999999	0.0066358872805375	0.0241845074376139	0.0017594190960528	0.0134130119245785	0.0064095414985958
0.0179388536182165	0.0515	0.0355511525051501	0.0299105332617122	0.0075047310181192	0.0237595984502793	0.0139425629540768	0.0200948860271573	0.0438188696035547	0.0125576448605798	0.0061644140029689	0.0129567180724856	0.0064875950003748	0.0159474445493414	0.0050503636343838	0.0299114338932626	0.0131622772284333	0.0309823227177637	0.0023147407395555	0.0015713484026367	0.0315293318266039	0.0237523228233824	0.0643697124161916	0.0110531823248408	0.0238436263709721	0.0147581323051327	0.0170796744049111	0.0608132133140508	0.0221295428481174	0.0160173517023119	0.0630363651659368	0.0171075032271418	0.0195075167532042	0.0350945812003737	0.0735847961349504	0.0192879416050034	0.0129561225338105	0.0256505480893479	0.0095	0.0105023145597107	0.0323423355165743	0.0155372908644785	0.0087488976377909	0.0098294091353761
0.0069876080790687	0.0057	0.0072806593108042	0.0176326969009281	0.0037392809766346	0.0115115401035463	0.011940221475705	0.0204760933773998	0.0144799033145943	0.0065701978661224	0.0154635054240621	0.0110469704243088	0.0153794668308105	0.0662082237255228	0.0057988504607953	0.023801286194023	0.0132775871673904	0.0155003942602187	0.0080205292150137	0.0098716203780782	0.0058976454812256	0.0158873814358719	0.010131414291971	0.0195920618845717	0.0066158059893628	0.0118400450449593	0.0140684043160551	0.0608357351124046	0.0915524352488779	0.0378019840749133	0.0186967911685401	0.0176153973052617	0.016499966329932	0.0160432748111683	0.0081417135788481	0.0298070834236129	0.0082933708466461	0.0001632993161855	0.0092999999999999	0.0513773053010763	0.0297495142817491	0.0136101269485467	0.0084163861339386	0.0097829784149136
0.0428272441269125	0.0379999999999999	0.0570464138516465	0.0259113016955064	0.009326717231748	0.0190464020775253	0.0192879416050035	0.066257083478758	0.0810652686282959	0.0151260904106484	0.0260147156836042	0.0593553849991309	0.06196256934634	0.0118707026012326	0.0061242283464536	0.0469754603761477	0.0265645162835168	0.0853400604987243	0.0826650238785395	0.0177937428314173	0.0943144203000962	0.0114190657117118	0.0638246053408368	0.0504300028275349	0.0513010961786958	0.0149302906953251	0.0344443996415479	0.0117041725175677	0.0310541462610067	0.0285433393670436	0.0574828476832678	0.0257341584976125	0.032471449948045	0.0274122618323521	0.0199560280505804	0.0164617026555878	0.0547651551830378	0.0260346397927031	0.0618333333333332	0.0304579628340438	0.0938138582513265	0.0104715959140741	0.0286175289457871	0.0252063092239097
0.0119306408899058	0.0076666666666666	0.0752093243496829	0.0281256791413201	0.006275127813912	0.0137662237495883	0.002816763458049	0.0110416719077555	0.0152141259896725	0.0828432626882808	0.0973890561505117	0.0146700332836435	0.0220865189875556	0.0221928200552056	0.029833419546051	0.044153526332889	0.0555557722903865	0.0110398638499014	0.0179656737168068	0.0177659682998036	0.0283925065946461	0.0454870608231831	0.054061464790631	0.0173285843446874	0.0131919458322966	0.0194323419126081	0.0325137079353263	0.0047525893599323	0.0942791468505321	0.0300142970047835	0.0385276075458868	0.0341059834485957	0.0191185027336453	0.0269128043834254	0.0346018357466339	0.0150763034114527	0.0984348346199995	0.016570338912866	0.0062777777777777	0.0390173572486229	0.0265860819431223	0.0156017831628337	0.0345323053058924	0.0185162220798342
0.0106470653233649	0.0036999999999999	0.0302341793339921	0.0132908389501941	0.0472847638133985	0.0151871290535402	0.0068941198777573	0.0449005167008131	0.0265400828936158	0.0103484298325881	0.039521133586981	0.0523746333850865	0.0180769023895135	0.0616819800806253	0.0063581968093686	0.1061649236820154	0.0400193286633679	0.0600717348953177	0.009858104392946	0.0189042029424382	0.0212805597253038	0.0154007214838209	0.026847408316881	0.0105657728328577	0.0218668699177545	0.0336639602872599	0.0186502010713021	0.0578737322875317	0.018593773151246	0.013363382805263	0.0420940316434527	0.0093352379009142	0.0103627538167548	0.011115554667022	0.0166303938618421	0.0151087906715115	0.0273755365244226	0.0083031453210348	0.017	0.0680772171875437	0.1141798300927094	0.0084889470620462	0.0063881835359426	0.0047953681355611
0.0109273696472393	0.0496666666666666	0.0368410399177632	0.0414194801190615	0.0172247310000676	0.004507880616689	0.0349168324048042	0.0537029277083144	0.0589652345784267	0.0102506774843855	0.0965452622054598	0.0323182477217201	0.0366557559524345	0.0164211546788785	0.0243802186562875	0.0343395080637297	0.0174472357600078	0.0458021779632021	0.0106990249930761	0.0257859182548714	0.0126676412880404	0.0123057750168541	0.0191085269570716	0.0346253314821232	0.0238762240330013	0.0195435569250828	0.0311563039813418	0.0772107905207524	0.0348124498802751	0.0106102021134796	0.0405191141451921	0.0343104922223976	0.0315962179327576	0.0427302766573056	0.0286204812056758	0.0252635491089484	0.0641787326317856	0.0225163863512995	0.0455	0.031868980913177	0.0676649917690907	0.0187030069543857	0.0048711800481739	0.0218349589442885
0.0156742003163018	0.0086249999999999	0.0086476152782139	0.034896865905121	0.0045104046381672	0.0065162723665877	0.0054208317320007	0.0179434223672631	0.0150339407674767	0.0098037381263475	0.0151497158022482	0.0034161584987948	0.0072593043743874	0.0182528536581726	0.0095366617150167	0.0205189061649026	0.0144389278995667	0.0186323275108672	0.0083591267486502	0.0192981900417859	0.0090179219705354	0.0191930977176692	0.0121731575151597	0.0164387541769103	0.093746462896237	0.0314593542880686	0.0090884864492114	0.0144356811023549	0.0527392524596244	0.010876077532824	0.0567204631283983	0.0175035710642142	0.0159512059801828	0.0611050154788186	0.0151661050434019	0.0116444729378361	0.0060689398785949	0.0100604078225266	0.0135	0.0074474067424506	0.0208408553087438	0.0080854808143981	0.0114638623024218	0.0088016333711419
0.0060767965559167	0.0007727272727272	0.0308441778263763	0.0238280756688962	0.0089122855537997	0.0177052699505553	0.0058836281230042	0.0172366249500713	0.0117340677988256	0.0060801720152918	0.0035947109397179	0.0138886427893715	0.0070115371276605	0.0744508761937955	0.0251443217168519	0.0208865329634736	0.0180244253781706	0.0078960184547667	0.0030315149091878	0.0899536560610581	0.0084270760440364	0.0997890612708191	0.0143298413325856	0.0066491505426239	0.0022725252435458	0.0261355160161194	0.0121399169125915	0.0407678594664094	0.0176952648099488	0.0123517656916928	0.0172761210780699	0.0125549663838622	0.0060221507252151	0.0167829004761698	0.0035203070865296	0.0124706450539833	0.0134710241531791	0.0048622909495665	0.0032727272727272	0.0177222020720053	0.0275838855820142	0.119415388013432	0.0274150160270776	0.0534063377755913
