adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0260353648022391	0.0152727272727272	0.0154819649808873	0.0592589889265336	0.006166796960875	0.0035203722985351	0.0336257968660377	0.0535938999859357	0.1002664532777167	0.0091029465758971	0.0100915915685126	0.0114151157177806	0.0060297883136505	0.015042272848602	0.0058851886429168	0.0886698086370866	0.0112401324499354	0.0253558014400387	0.015203728217079	0.0125421603053049	0.0037135742363409	0.0110043817969381	0.0622474050852971	0.0168055371521274	0.0029495295417924	0.0029357991138866	0.090657412983857	0.003075123087266	0.0163269310553438	0.0251992473323253	0.0284359872679114	0.0173482135746953	0.0092221834997582	0.002050330887762	0.0174492623396619	0.0176662248502372	0.0130953867026736	0.0097297740577032	0.0666363636363636	0.0114556952886088	0.0763066237390062	0.0183222355591814	0.0016469913020243	0.0129083084127616
0.0277768888746662	0.026875	0.0377741313599664	0.0305889685998073	0.0492917899406742	0.0287085449919628	0.014586428243024	0.0208129917359326	0.0286879765755621	0.0210426464293348	0.000471404520791	0.0144457798527997	0.0472002118639313	0.0147044966667418	0.0215242111740864	0.0518571920503505	0.0085416553748796	0.0293288644796668	0.0134598167397132	0.0326970521946891	0.0119425709124961	0.0126694075981826	0.0865624473525712	0.0207929608815633	0.0964928753846624	0.0584716217968644	0.043505028444997	0.0528977000130124	0.031432904733734	0.0206556590308806	0.0359249978253304	0.0142102271465151	0.0275759053442594	0.0478166347159182	0.0435263928553698	0.0183284084294177	0.0417853517994044	0.0165445526449712	0.0165	0.0079066823004342	0.0891689968542879	0.028262902658196	0.0168720676464583	0.0219813683731371
0.0231024289247304	0.05775	0.0462029219855194	0.0224229792846534	0.0055239378063921	0.0187361059632642	0.0386431322056929	0.0388488175495728	0.0482273521976896	0.0105756205491687	0.0089652105385205	0.0288432064021244	0.0126471340627036	0.0090423386847036	0.0076385353453539	0.0506919719522545	0.0786288751032341	0.0145855355480086	0.0244702199962866	0.0295531536200265	0.0116642854712818	0.0096198579338089	0.0405502303391183	0.0145220139405279	0.0080957807941338	0.0062760567945875	0.0535864882106487	0.017440772791237	0.0425988262749104	0.0168693277503876	0.0272800866017686	0.0308614736452353	0.0339376470735508	0.0590522367626042	0.0631460360988716	0.0489608687286762	0.0152412884953995	0.0225252944240222	0.0165	0.0919706772224169	0.0362334789938808	0.0114752148370109	0.0057166909620475	0.0331802735907279
0.0019400744544704	0.019	0.0135596828871474	0.020169531476958	0.0170664550768133	0.0228099028201933	0.0336179515536962	0.02765841870028	0.0279814782490132	0.0300769845563014	0.0112552456905904	0.0127742144790024	0.027172412480308	0.0192883816497565	0.0059172534920255	0.0561127236471554	0.0113462616892519	0.0332520101731542	0.0238851418249923	0.0097275382291718	0.0291564267739073	0.0059242908623921	0.0170455374577107	0.0261568452905841	0.0058249940391004	0.010352133435513	0.0097699615371556	0.0561153326244757	0.156131995439756	0.0290190535467647	0.0171382248205582	0.0040671447806374	0.0104129993544394	0.0221651001952769	0.0882689427261933	0.013332812489827	0.0203687682187706	0.0113474177189741	0.00025	0.0258828490510607	0.0461027114170088	0.0146832292845348	0.0158985498989337	0.0082065353360734
0.0092294215540423	0.0193	0.0452218708149055	0.0208765514393541	0.0144907633415987	0.0010873004286866	0.032163885890165	0.0228259150966614	0.0272341329951955	0.0103076427955183	0.0042708313008125	0.0167841194784435	0.0166999880239477	0.0100004444345683	0.010439667938525	0.0557533196595613	0.0179396519227969	0.074983731568921	0.0262156865678208	0.0168810215593989	0.0140826133938271	0.0261306121032188	0.0444886002876642	0.0267702986327923	0.0120343951516752	0.0222005004948587	0.0149552457351926	0.0586097451130971	0.0277635804607403	0.0363262990132493	0.0131349724019504	0.0072743079090423	0.0080537086005281	0.0283785521516201	0.0127219298850449	0.0262319567618497	0.0127744862910412	0.0201057205789795	0.0092	0.0138949631161798	0.0466166322249902	0.0165644867781112	0.0115562392960108	0.0046226495528959
0.0473377091816071	0.0268333333333332	0.058079749344764	0.0506699803984592	0.0167224580599422	0.0020494570862602	0.01077873229832	0.0438790720385352	0.0287081439815289	0.0131201710693454	0.0153213408102868	0.0066239371381284	0.0178408049422568	0.0006040557937148	0.0084835029129202	0.0398921764194556	0.0127309872706173	0.0116835856157048	0.0106183318460771	0.0373783165211243	0.0371431443031453	0.0887087217323384	0.0177574729723821	0.0980869830376417	0.021173591751385	0.0309272787461929	0.0179518173707728	0.0506608996068091	0.1049907726692161	0.0110878924067964	0.0119779890725539	0.0187595426105615	0.041441415836118	0.0162228141275407	0.0048118937007849	0.109054384187718	0.0203665484630139	0.0296015144386985	0.000611111111111	0.0177714181333155	0.0152030861064618	0.0122327676167958	0.0099025429387076	0.0117073365201083
0.0096597441786194	0.0093571428571428	0.0614059094410767	0.0170168224089563	0.0007499055118106	0.0170059346717243	0.0084025695238525	0.0169386889597001	0.0220373014015151	0.0176058026148847	0.0063033662676266	0.0064315689660517	0.0335679147097221	0.0129495795289778	0.0174219347238993	0.0169423649995632	0.026559231806562	0.0473028789639345	0.0126750777659106	0.0210124679541411	0.0185321929860107	0.0171390207347454	0.0119612943429328	0.0056133950583967	0.0082456612654907	0.0462288500393825	0.0181295560776161	0.0109322796903951	0.0690896725795024	0.0048875101127302	0.0104316898468668	0.0126038542857787	0.0185619023186492	0.0235219779506744	0.008312380120357	0.0076863102382979	0.0653965533011753	0.0054072262055599	0.0234285714285713	0.0389157252723032	0.051790188969238	0.040296576268424	0.0680699919900378	0.0354948177367879
0.0212880378512336	0.037625	0.0289864623574523	0.0164397384407416	0.0062260652814509	0.011973930014828	0.0222507802609756	0.0297957211693222	0.0319568947959591	0.0082526037557852	0.0834788729093907	0.0235313030285664	0.0064	0.1164905217889707	0.0182874425646549	0.0218541080993099	0.0148998715712419	0.0333875600586006	0.0028601670502884	0.0149865680601738	0.0176682389237486	0.0083773835745747	0.021117232299712	0.0208875960001783	0.0016708281379802	0.0107606536356611	0.0255244215164614	0.0145435170742461	0.0190958765182433	0.0264837066656085	0.0131153238141496	0.0052849366652359	0.0212449340366644	0.0105600136784423	0.0086410629409813	0.0230735538851059	0.0268853904332818	0.0056727908083724	0.018625	0.0191780310511793	0.1156621805085828	0.0072408946654094	0.0148721402479789	0.0055988590107469
0.049935019503746	0.0004999999999999	0.0120657458212173	0.0328108383177131	0.0217068004363882	0.0219499992969431	0.015263933120955	0.0196214168703485	0.019740679938757	0.0546791144364606	0.0559869914344085	0.0412771422113474	0.1340140291163578	0.1340923764876242	0.0660787035415223	0.0713156249874243	0.1452558407061804	0.0713270376245663	0.1286652273955194	0.1424393308147822	0.0799431897052332	0.1514097539138311	0.0329449597111663	0.0434076286178158	0.0612922567763721	0.0504233925724808	0.0646073073782421	0.012419618093172	0.1024994525730638	0.1528839429109545	0.0690359708976253	0.0484655917146062	0.0555459991780808	0.0565622130986517	0.0680667054358361	0.0171471481989871	0.1397380485845648	0.0850581500438899	0.0078333333333333	0.1166953238613746	0.0629545162090148	0.1343266701775476	0.0781358424574996	0.0607955488948993
0.0348290357086592	0.0033333333333333	0.0413626777555698	0.0221764640002764	0.0149278098250492	0.0107220782949464	0.0481058503667294	0.0783263826703507	0.0472898979111231	0.0098696363774063	0.0664730521840742	0.0355093449706821	0.0211834316808627	0.015263933120955	0.0344741807125632	0.0890930874495463	0.0077539316988301	0.040937018774855	0.0245738996337551	0.076898361651542	0.0090362780494877	0.1010743522925476	0.0211386516266433	0.0008748897637791	0.0032810717911629	0.0090485658095566	0.0284211567811336	0.0501082778208635	0.0932613353253462	0.0157186637119346	0.0213365882933519	0.0189352372542977	0.0094136753688778	0.025863363668458	0.0133510299228187	0.0152445092321266	0.0281745551083873	0.0185419111511139	0.1071666666666666	0.054187111526225	0.1312738613230625	0.0164271681020148	0.0287672653471885	0.0588953874820996
0.0152549014464396	0.002	0.0490204955053683	0.0148860707388087	0.0156293520016323	0.0012472191289246	0.0023162640965743	0.0197570757152046	0.0160321679183841	0.1011555934273169	0.0693317307507095	0.0395638351547748	0.0091364263097935	0.0054239746619787	0.0011683661091795	0.055778448513895	0.0108024940430911	0.0504493189929068	0.0179663328380128	0.0215049432697231	0.0090051635477397	0.0113475301237448	0.0142125906303637	0.0144985729221895	0.0209795278681186	0.0081402112103281	0.0103499359161971	0.0133413241361274	0.022310521906829	0.0170082512988519	0.0122981664470433	0.0115530914868053	0.0077830561939909	0.0181973310444926	0.0089883711720494	0.0116976265592717	0.1410770704115958	0.0326649312325358	0.0406428571428572	0.017364049184497	0.0795040545750816	0.006481790296066	0.1578197686130586	0.0336350966683784
0.0066968068676215	0.0105	0.0342306149521156	0.0336977744072216	0.0045046272505798	0.0182851639922157	0.0035765439556457	0.0284628705509475	0.0246560844417762	0.0170929215978427	0.0872998504516983	0.0114364184370224	0.0153133928311135	0.0126858407508353	0.0165609144943414	0.0381771515170944	0.0310481257262191	0.1157269970543702	0.0198158185969358	0.0302994316044964	0.0108710880575752	0.051016473374348	0.0122088310478749	0.0348815455824741	0.0179795408419928	0.0130979218029256	0.0134649066442177	0.0432532914611387	0.1216604419069731	0.0244836520713311	0.0506175534646826	0.0166370570314183	0.0056384099413457	0.0386449292347075	0.0306998447675229	0.0155474185066918	0.0220208530431952	0.0278904105383911	0.00325	0.0201427522635314	0.0596548405412335	0.0030299431604496	0.0172566412336429	0.0176851318595279
0.0169833905789025	0.0184999999999999	0.0365116091127192	0.0327622709835567	0.0274042981219289	0.0227152420683166	0.0115589311308998	0.0325290577791611	0.0448206381034451	0.0306693250659352	0.0260650468379911	0.0151270177717443	0.019232222960438	0.0403667630056653	0.0600868260658412	0.0718480823597645	0.0171635272210191	0.0241499942489065	0.0142772546380598	0.0304562345378121	0.022375184667146	0.017482435629956	0.0495448281861992	0.0166044170830134	0.0282287481518791	0.0613723788759152	0.0399234267066342	0.0898571211547655	0.0210647003301732	0.0215715089875511	0.0468831526243703	0.0555834507744886	0.046546416498898	0.0510728455791877	0.0128968019291605	0.0551886461753381	0.0040059330997908	0.0120856204731996	0.0159	0.0170768849618423	0.1421822154842159	0.006734983296193	0.0095624264703055	0.0519993162348206
0.0315293318266039	0.0135	0.0401788225036246	0.0423369552256392	0.061742795851064	0.1692647134221321	0.0558436972139069	0.1560371216516548	0.0974517601460104	0.0161320505688382	0.0046054181724583	0.022647050335284	0.0259234771330287	0.014535609743567	0.0136950923894494	0.0501460904307357	0.0343058541997297	0.0488166132417546	0.0874495974762917	0.0286490040332777	0.0033993463423951	0.0201187830670437	0.0914610657231254	0.0212660977515915	0.0206851768957839	0.0172111075245674	0.070338553814944	0.0702571994465626	0.0170162014301403	0.0243691232231828	0.0388975684758486	0.0524548012372508	0.0200837751603466	0.004228066131209	0.0117284080571727	0.0168940050730253	0.1483684181353969	0.0711786137946532	0.0191666666666667	0.0253787969244669	0.0638910183220006	0.021521737503863	0.0206493356243825	0.01810327028638
0.0132275806135849	0.0167999999999999	0.0319935993598719	0.0140649920014196	0.0132131247881289	0.0115577775641436	0.016822207544394	0.0186334001191409	0.0202379445596632	0.0444867395973227	0.0281031433591807	0.0203242602708082	0.0122262668055297	0.0195593683151805	0.0132326196281091	0.1338753242721734	0.162022714456955	0.1162548159098031	0.0181345587821216	0.0211914028689833	0.0192043976445211	0.0267945268043059	0.005410689009318	0.0250787205060829	0.0170043131783282	0.0139373200038203	0.0196580613235384	0.0376883123645632	0.0144316873580326	0.01471487342793	0.0482134835912112	0.009048511234206	0.0163546799282515	0.0218088666983561	0.0221528779168757	0.042217321352997	0.0144349402492701	0.0110742945599257	0.0323999999999999	0.0078663841757188	0.0760091994432253	0.0167891499354659	0.008269354401779	0.0217795010656044
0.0202025300945753	0.0005999999999999	0.0259166047158959	0.041541998026094	0.0299160306339074	0.0422832774930652	0.0276492314540567	0.0490197062414698	0.0655465147814893	0.0283694818422895	0.0167851786473133	0.015598575433531	0.0227917177939706	0.0878312017451657	0.0123615892541731	0.0715294715912431	0.0249556248143889	0.0208135906454305	0.0322628096868342	0.1316485557164309	0.0174684477463416	0.099062853224046	0.0392580211195396	0.0268210530906019	0.0058976454812257	0.0396438589891997	0.0337494814774982	0.0606832944245961	0.0949045920912154	0.0065795136598384	0.0222285289661731	0.0226252562907522	0.0080669421440565	0.0308546412860186	0.0135169338239113	0.0067012436656688	0.0075516554476485	0.0781100647946359	0.0095999999999998	0.0219020546981327	0.0284780898235819	0.0519921361575212	0.0307689598278669	0.0484986139549941
