adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0166379961734178	0.025875	0.0213464868303896	0.0236180016089422	0.0032998316455372	0.0052701333527298	0.0124437623821022	0.0303555519015879	0.0399157491630809	0.0202404250125213	0.0107482233674014	0.0362097957127012	0.0243199506578446	0.0246223560340326	0.0371487718504932	0.0852366117023066	0.0118330562043709	0.0122637571560812	0.0312104750043956	0.0120564355797594	0.014748234357599	0.0074037809409937	0.0403697537011174	0.0272546504696395	0.0158354165296232	0.0094009825136643	0.0650059023011324	0.0110417452827389	0.0316951322169508	0.0463752948103836	0.0295661334976354	0.0188570094541938	0.0228530176709044	0.0359479272312358	0.0278810951856271	0.0025173012444988	0.0316940944814644	0.0069562122515697	0.0294375	0.0046261611718032	0.0931406865982853	0.0108475867772002	0.0138779401289321	0.0221644735757222
0.0106836599332419	0.0201428571428571	0.013611999508237	0.0141085008387981	0.0025098445624961	0.0140514119173394	0.0144481244222123	0.0293357621134258	0.0265581418393528	0.0080472932450252	0.0069147710704633	0.0116799729754603	0.0062579908101236	0.0165863370267132	0.0039795395077669	0.0304481999134187	0.0102840484639694	0.0134176754173531	0.0106741045496334	0.0738095852534306	0.0006834619092575	0.1457843124606938	0.0667430854529689	0.0008597842897746	0.0063320800765023	0.0055651164895219	0.0250887963856705	0.0442042774015091	0.0106502467155479	0.0159322545389496	0.0118478341256698	0.0016329931618554	0.0083595505960428	0.0081234801474008	0.0102968689514863	0.0036409114006886	0.0032802750009157	0.0120330233438505	0.0083571428571428	0.0089826221116108	0.0437676984609817	0.0105729299663131	0.0103649942873097	0.0074833147735478
0.007971302695712	0.005375	0.0623491379250748	0.0976745360879692	0.0166370570314183	0.004448782605013	0.0067360967926537	0.0216461457308223	0.0189565292181876	0.0116712788502374	0.0124571487731163	0.0748825005517904	0.0108323589305377	0.0279391700345987	0.008777338244973	0.0478614870096563	0.1142163382077198	0.0074339685827214	0.0047007682587235	0.0198014449528872	0.0110245937188934	0.00867707708083	0.0065554525651043	0.0107864369567629	0.0027863755828833	0.0547818907628748	0.0482081161313891	0.0537820963601168	0.1515806324205041	0.0240211495353573	0.0340942512566268	0.0317273541285749	0.0224000868053873	0.0306315469192574	0.0110076322953667	0.0129652312830209	0.0088969798246371	0.015903790603361	0.0695	0.005748301379538	0.070191096301454	0.0014337208778405	0.0550364778023529	0.0613366167599384
0.0117621095991417	0.0374999999999999	0.0529916502856818	0.01539431713328	0.0231123463879277	0.0302987440150394	0.0141818546036828	0.0388593698482103	0.0366424361226161	0.0303790506558384	0.0130788208778755	0.0147577663169826	0.0315952528079773	0.020329576155608	0.0232247473374607	0.0380282856595466	0.0289168934776033	0.0325062226948762	0.0259382279014328	0.0300548110402754	0.0095720948595383	0.0021505813167606	0.0268175743061647	0.0482917924933649	0.0103460942711086	0.0144178708552961	0.0237315717979235	0.0114406682011536	0.0212686535775069	0.011705200500205	0.0208600245685377	0.0092766133667171	0.0178714545823469	0.0043890646940879	0.0083908432234191	0.016394019912422	0.029185559357326	0.0238409078872615	0.018375	0.0428926712854305	0.0974400328407169	0.0165609144943414	0.0205602096833233	0.0151442141500383
0.0255840420941754	0.0371666666666666	0.0116179937070811	0.0282976245567636	0.01131698166801	0.0152128925180397	0.005579946457551	0.0205055277100265	0.0249436030543571	0.0109214366169372	0.0195675468285855	0.0022277708506403	0.0297609736997221	0.0259500945548837	0.0097004518158742	0.0610514819370669	0.0265324296225114	0.0837406526937797	0.0147731822428427	0.0246521478792767	0.0393728614939557	0.0498005900108833	0.0264035631714386	0.0286050155319	0.0037151674438445	0.0158939385915076	0.0192719932083378	0.0655293733026045	0.0173073202239206	0.0155837789597602	0.04172154719087	0.0220106595948978	0.0785484045149985	0.013928388277184	0.0081696423150316	0.0062617790238246	0.0215746443256378	0.0393110420199128	0.1058333333333333	0.0151373342728793	0.1536918417555799	0.0208557657007112	0.0081149153940045	0.0037151674438445
0.0075707037688418	0.0288	0.0602933628188045	0.0260318574058786	0.0039203174474638	0.0281524421675989	0.0085515430706328	0.0318305576451308	0.0282349003894116	0.0090923044383698	0.1093203650845633	0.0323732399778994	0.0143596100225598	0.0113634892919776	0.0032097074979228	0.0274742476824076	0.0752318753038124	0.0278985463579895	0.0104170799917998	0.0093983450079728	0.0280931782941458	0.005462600113499	0.0253712873583943	0.0162784110608703	0.005144144459696	0.0218493834136242	0.0097462492785686	0.0246599990988555	0.0146841547254174	0.0054173332923127	0.034451814175744	0.0399663191533404	0.0275237271377907	0.0081437092286009	0.0363330428122941	0.0337462425891963	0.0188219951121022	0.0118872480695351	0.0032	0.0234377366654717	0.0602252571600985	0.0154870555267581	0.0037392809766346	0.0237595360972295
0.0346375518765399	0.0332999999999998	0.0388611888649845	0.0386920973843496	0.0196902683238869	0.0153162223366816	0.0080371360294296	0.0192937295513335	0.0300110979472594	0.0248480884576661	0.0508110224262413	0.0323345016971036	0.0126697119146411	0.0071336448530108	0.0109133964567508	0.0281070838627081	0.0207634293891929	0.0230700382892327	0.0013097921802925	0.0204726375655138	0.0180032095903912	0.0054389541478323	0.0401034357076242	0.0117711511756497	0.0078830338209487	0.0094755826557878	0.0274251253415549	0.0148003002972537	0.0403776621413375	0.0088627027480335	0.0132660280415805	0.002122891110412	0.0038052595180881	0.0122478115959092	0.0059008473967727	0.0091510776536002	0.0154618077856374	0.0138679486586877	0.0119999999999999	0.014121880186434	0.0190994869041029	0.0417913334981734	0.0024513035081134	0.0131524395709186
0.0173076733143295	0.0188333333333333	0.0523501034701301	0.0103395680116079	0.0068691473404771	0.0058520862587838	0.0137445836694646	0.0476126150417209	0.0499464602238125	0.0089609492304727	0.0310129403497281	0.0577749999332233	0.0223978173539794	0.1241356287332031	0.0714630181489906	0.0330386978489703	0.0275847117753863	0.0396308973490552	0.0368791821231717	0.025768676554259	0.0270038863229574	0.0359753001686188	0.0152466349252289	0.0356290906250136	0.0035520816362545	0.0124255809412838	0.0290703170490679	0.0121482610654191	0.0547085205632744	0.0242681776086389	0.0276355246417038	0.0165551826952792	0.0072843481791483	0.0193722469171049	0.0165033666599004	0.0041096093353127	0.0456425575045434	0.0112293706605534	0.0236666666666667	0.0102506774843856	0.0665230452967658	0.0333348147818945	0.0055932057549569	0.0383495939747045
0.0159726328449632	0.0831249999999999	0.0959519932049355	0.0521946836373207	0.0134969132273518	0.0061880260719122	0.031788581108456	0.0524005248065322	0.0614007787002738	0.0108345151598952	0.1446283071263099	0.0633884628479207	0.0334071848559557	0.0224081458402965	0.0163567009713654	0.0635237381308943	0.0327499175382996	0.0611832402614383	0.0150499169432923	0.0141656862405838	0.0328810989272966	0.0064366571724425	0.0474119066152046	0.0648115858984075	0.013546217184144	0.0244574460372841	0.0377887709635745	0.0606308273258927	0.0262256553778928	0.0144269441930715	0.0539740967965189	0.013040535094679	0.0112293019472371	0.0358273250776864	0.0270539824933409	0.0298030572630095	0.1199256768534161	0.0157073938711112	0.00425	0.0689420896024337	0.0628539179367523	0.0194661386914702	0.0411521566871044	0.046960533074771
0.0181491307368164	0.0028055555555555	0.0186210222365959	0.0415850548890278	0.0093979246461291	0.0081730679539889	0.009874000444281	0.0220508118324278	0.0223769640147745	0.0116864498273813	0.0034447431172778	0.0075564178883353	0.010032748844794	0.0396054962862076	0.0387649966555712	0.0216312839762244	0.0086769661989265	0.0339762497234095	0.0034643985932869	0.0151285529332647	0.014346127890812	0.0123271589482988	0.0094661741670417	0.013029037950055	0.0674442512251386	0.0085092945229592	0.0088155366451845	0.0016338329629713	0.0081949698513294	0.0089168397352536	0.0031567522672112	0.0045436459801426	0.0110913713542789	0.0024064100498141	0.0063626726613162	0.0104448712810075	0.0148340290619195	0.0106630330745252	0.0072499999999998	0.0042193658101077	0.0342826306667399	0.0156895245211006	0.0158281884645269	0.0056474498657609
