adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0328667342798493	0.0011666666666667	0.1020423877067216	0.0769112042119568	0.0103708994574026	0.0142992704639946	0.0037712361663282	0.076742781057533	0.0504620429409846	0.0194114799939509	0.0169771087709957	0.0197434158426499	0.0197173358579026	0.0232575488873379	0.006901422290342	0.1226319087106353	0.0128821821631255	0.0248444543828244	0.0223921282464933	0.0284622340204014	0.0350336698718726	0.0207756980539674	0.0359742706409476	0.0158978218866844	0.0044969125210773	0.0189352372542977	0.0949729493651277	0.0282506418587631	0.0242612860335143	0.0242353907884041	0.0128438809468858	0.0103899286467208	0.0060512216907511	0.0032470309324894	0.0119242400177118	0.0579542177759711	0.0165344757669811	0.0055265911624203	0.048	0.0110113577727726	0.0514667530223799	0.0174405515826241	0.0317412377332627	0.0241451372810549
0.0059538969498042	0.003	0.0113267117911598	0.018750146666093	0.004007770230717	0.0031930480039541	0.0136130656193068	0.0127232857391477	0.0148853753731641	0.0129653384066903	0.0128055543504458	0.0090514578322438	0.0250380190909744	0.0147081232279611	0.007517091636176	0.0152631876735884	0.0089815173729714	0.0157283890536259	0.0070654086930622	0.0028331372481167	0.0112297224661461	0.0044462218668088	0.0713282241160927	0.0177786388680348	0.0024385788210895	0.0079705011692419	0.0125107953384267	0.030954590397333	0.0211992075323583	0.008420659119095	0.0239538619015807	0.0199093501205393	0.0212642631870678	0.0079235233464805	0.0086319175158246	0.0174671755651056	0.0157863865403074	0.0071049278673327	0.0236	0.0166345273452538	0.0162620539908094	0.0071485818329387	0.0083591599790621	0.0136355743879342
0.0150793817877935	0.0227142857142857	0.025701679449612	0.045300394195699	0.0052584021956097	0.0110289250704054	0.0155239555938204	0.0268217890407582	0.0254143660160941	0.0184535752301691	0.0154819769402141	0.0232221842484689	0.0172996637928874	0.0079548043071232	0.0032373948822445	0.0592781511913374	0.0272319432872092	0.0526736034784156	0.0083538522893669	0.0108730042868667	0.0175010203784154	0.0034522988495985	0.0155899845749641	0.0271128489090269	0.012306921526536	0.0129343361698308	0.0076962214092106	0.1036978210727597	0.1004773342295542	0.0533322637541559	0.0203134556290119	0.0215371850559922	0.0046515791091431	0.0200665559243898	0.016720198892968	0.0066486150161257	0.0131002317318653	0.0019668453741012	0.0118571428571429	0.0171444939694756	0.0704363426602129	0.0095656224986588	0.0165337557549722	0.0458554862975278
0.0213172856308364	0.0101999999999999	0.0415627910516125	0.0610330271246642	0.0065996632910744	0.045491977314687	0.0135157521268908	0.0381012808183661	0.0447917135193553	0.0259157770479682	0.0185948618948593	0.0142261105795724	0.0245400570496484	0.03931898043213	0.0062375208750485	0.011226935540594	0.0297147591876536	0.0095289033996572	0.0363989010823129	0.0411806858720066	0.0536037312134145	0.0481387808551714	0.0619911821686493	0.0223739928389091	0.0289852069549662	0.022273651599043	0.0976893257986766	0.0575922062628461	0.0344158161315404	0.0248368174289702	0.0139502688146142	0.0141235815413639	0.0301172523462697	0.0132929388105949	0.0581804735284957	0.0042967688118191	0.0156105733398872	0.0173530656913667	0.0	0.0117408474992225	0.056029934856289	0.0110308657865101	0.0061239057979545	0.0027194770739162
0.0111090264343712	0.0255454545454544	0.0078975673626715	0.0300578505579705	0.0022954420441703	0.0107658099088537	0.0118403831869098	0.0442710621303437	0.0478650996927306	0.0138822341724894	0.0049698817408371	0.0762656056679362	0.0126539968533122	0.0154660088204356	0.0064223839507344	0.0384576221263363	0.01627821575394	0.0221003222244437	0.0034340166214079	0.0650516359146323	0.0203685509942445	0.1174866344507485	0.0140986944930922	0.0110199751849183	0.0027835935445247	0.0314936115200342	0.0194752306132177	0.043614072589288	0.0214858958158198	0.0175747517998532	0.0319540201043068	0.0209471327189667	0.0133765827483657	0.0108544930036125	0.0126514788604088	0.0212152811499157	0.008481140964877	0.0235514013004312	0.0016818181818182	0.0039529124109858	0.094795637518622	0.0154121224037463	0.0256753768627289	0.0082903021220317
0.0031496251981606	0.0083125	0.0317275511188619	0.0197714124432221	0.0077969010938107	0.0040315595273073	0.0145058656718201	0.037076955444049	0.0305287492578716	0.0108327123219441	0.0226569372501129	0.0112742023615371	0.0136895032780594	0.0089316462959275	0.0411757328073493	0.0291650825614522	0.0076924385672627	0.0154596248337402	0.0095726389604261	0.0141481496630792	0.0032296370625126	0.0112843611053331	0.0107017854494264	0.0044044642756588	0.04941673693081	0.005963721340088	0.022499083097637	0.0462780320454532	0.00677731740809	0.0121560089950402	0.01113039721607	0.0075417817670774	0.0059829038843097	0.0091588982234036	0.0089505477311447	0.019270641890941	0.0213831307635248	0.0191279500266553	0.0010625	0.0099880788317874	0.0485524201250565	0.0249977776790035	0.0196503286656143	0.022643600395893
0.0053391634800468	0.0094	0.0384221602724261	0.0256332908538876	0.0134554408656457	0.0093352379009143	0.0151449294778447	0.0417674705961469	0.0396580836652503	0.0178002808966599	0.0194614148166742	0.02354702151488	0.0152444612892683	0.0141600376647333	0.0029709706606875	0.0268299254184424	0.0556241176930996	0.047197692975634	0.0018926759422104	0.0116141675934562	0.0051051172584204	0.0159908307059598	0.0189926301496133	0.0029227080289043	0.0106649998697713	0.0120668508273239	0.0118388924735382	0.0889787989729388	0.0891063207634565	0.0100203542851538	0.021187496312684	0.0274771824530018	0.0184407760742931	0.0111761651145043	0.0149207070878025	0.0313391483965698	0.0338373683964932	0.010461782299823	0.0008999999999999	0.0535285671394256	0.0379504097474585	0.0115516232625549	0.0004320493798938	0.0176380900956487
0.027652857999772	0.0006249999999999	0.0143375381429309	0.0207246230363787	0.0258636918392474	0.0113596508162296	0.0165143035645534	0.0467784405469015	0.0312633571453866	0.0062183573996675	0.0288234568826617	0.0056211406513466	0.0126348723776696	0.0190452677120124	0.0083541406899014	0.059642985457518	0.0209307721363121	0.041463525638003	0.064675149787225	0.0244242024775972	0.0188418122506538	0.0620538520605735	0.0304978368996156	0.0081963745372911	0.0031688588903052	0.0972306107492217	0.0195057833971747	0.057542134321054	0.0158050624801042	0.0116993589567975	0.0749921610486722	0.0198602758177109	0.0068505879715215	0.0062327539837716	0.007996825542051	0.0046383066833585	0.0229574164214965	0.0063377177806105	0.0026249999999999	0.0182982026098193	0.0820528183550083	0.046412552181495	0.0107574263754032	0.0091976748269452
0.0355301124243772	0.0713333333333334	0.0376282399860058	0.0379334797888209	0.0339124690277124	0.0280052905054794	0.0440484441507162	0.0532425816428918	0.0550955634430859	0.0214716786980224	0.0042651328261486	0.0189926886517476	0.0151546105928928	0.0737543888629226	0.0341052293155561	0.040381022574063	0.0197513868867636	0.0170842140694376	0.0164000903339878	0.0104574387252022	0.0132692906394454	0.0401666282464853	0.0217953443890441	0.0281254903935298	0.0236083004863088	0.061620753678859	0.0267247333294044	0.0327651576458217	0.0256506443497147	0.0192069775371116	0.0467352732300656	0.0316790424160053	0.0147441137030643	0.0319904499638389	0.0230297211349932	0.0044367989795781	0.0694986385757943	0.0040832388500029	0.0145	0.0240122943047467	0.0854998115657443	0.00989419333389	0.0336122589335688	0.0266292561659281
0.0410915306223665	0.008125	0.0222208235670958	0.0397549996855741	0.0190733234300335	0.0170810974146536	0.0329570427475929	0.0331248490562598	0.046816690399899	0.0477249607123987	0.0356727019815806	0.0120801720002471	0.0233327023724214	0.0230786698056886	0.0509060954656272	0.0378731435188577	0.0970780836285288	0.0496227434415577	0.049504769691639	0.0286947536823177	0.0138102216572444	0.0116910459564384	0.0169543914337521	0.0455669531812499	0.0054352246197067	0.0068677992593455	0.0282927635403471	0.0532651908431346	0.0530715849113251	0.0302832332941843	0.0193318066925986	0.0295155326339652	0.0204032268689701	0.0102232034553211	0.0314142558204073	0.0281220060134803	0.0186014952355986	0.006964194138592	0.0105	0.0282472343778997	0.1651070410370193	0.0058321427356408	0.0098255619008109	0.0294964687151982
