adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0143502226076422	0.0076	0.0255826816420796	0.0477692118419385	0.0086553772624626	0.0074928113697211	0.0048359762888859	0.0949834596127136	0.0796226600912076	0.0156239399640423	0.0182844195970231	0.012458285953087	0.0170770489253852	0.0348344656913235	0.0211989517560551	0.106815660397352	0.0172582991308207	0.0255785500414355	0.0144332948421349	0.028865819849011	0.0209903681615057	0.0112336795198882	0.0303714046797677	0.0273536509852381	0.0266117768415915	0.0203122294853781	0.0884243426608306	0.0042426406871192	0.0186866369365919	0.0145556689987097	0.0364761565957818	0.0165088528439204	0.0194842386444929	0.0066739959710972	0.012523877195182	0.0176667924523824	0.1337866491844384	0.0084480109427538	0.0461999999999999	0.029717797697676	0.0532311187182834	0.0020417857108151	0.0214565193408022	0.0206470874997472
0.021876150763382	0.0019374999999999	0.0270879816523859	0.0288741233633161	0.0208577357085779	0.0073096207531961	0.0117412792696915	0.0190084685074836	0.0165544036814981	0.0131069444260476	0.0083005605567067	0.0107438612963661	0.0191221403090762	0.0715659903321557	0.0198662192343351	0.0992515967845642	0.0314329643845437	0.0138617930137322	0.0537157836828865	0.0212404390255945	0.0129780798100318	0.0437452775229001	0.0480462378571124	0.0164716718101783	0.011876242625043	0.0116283597295576	0.0512457601142523	0.0464781908234627	0.0139225311994622	0.009861690001592	0.0657631284421597	0.0206216748161303	0.0121819253632402	0.0191676630175813	0.0162707799828403	0.0065489609014627	0.0124469185443627	0.0230208993211723	0.0126875	0.0515067786042526	0.0581903879519633	0.0204919530276859	0.0006640573937713	0.0058312496278432
0.0181853630517185	0.0080384615384614	0.0341475392652212	0.0256394389252645	0.0228304789531619	0.0042082539977289	0.0078154249948482	0.0193206821151958	0.028714184277082	0.0150609216499769	0.0055846836660844	0.0106003857868342	0.0194443889169865	0.1172592053359945	0.005300192893417	0.0225487704200924	0.0135364271544102	0.0179992877351955	0.0139949742082674	0.0210301120949734	0.0356221864985878	0.0063955729264232	0.0072356321163808	0.0241176439460181	0.0145802997690162	0.0021675388928624	0.0166337566474654	0.0106338251819989	0.0717473991858996	0.0256168283261438	0.0068323109833189	0.0022385658036632	0.0095298417075904	0.0086003378983509	0.0040512161224754	0.0104404639413667	0.0229425172470925	0.0327860997470062	0.0061538461538461	0.0087671007872053	0.0727304010892525	0.0035468128871995	0.0170254865609304	0.0138718185695801
0.0046561786907291	0.0027999999999999	0.1617704744383226	0.0481415579307524	0.0069134329790311	0.0074553485647702	0.0114103267067843	0.0167963805624902	0.0150373401903395	0.0191887988159759	0.0794341656132087	0.0123874488450563	0.0132658961250267	0.0042624979635055	0.01265999824469	0.0175355498973965	0.0215782011630279	0.0115030430756387	0.0072669724706296	0.0175075856575244	0.0099187812871452	0.0220655588845805	0.0103064165558269	0.0055240886628977	0.0063644847919267	0.0364981582488152	0.0300820440628625	0.0485035622975834	0.0205090126529777	0.0108779593674549	0.0648418653340571	0.003950808637341	0.0087305339024725	0.0015860503004493	0.0131129706779204	0.0086984034294933	0.1474487368545421	0.0058674241935168	0.0074999999999999	0.0202049498885792	0.03358442496158	0.0113713089249508	0.0579694938931005	0.039400282006887
0.0238505182799498	0.0208749999999999	0.0568948591702273	0.0440511066830335	0.025139610179953	0.0075672907231643	0.0332083071936324	0.0376460904344661	0.0393811820543771	0.0073194411501151	0.0134881635353207	0.0272139159663254	0.0244578208350621	0.0035138614403847	0.0137300360119297	0.0496361763233229	0.0117065455996439	0.0973712558116271	0.0118345069840512	0.0552819791814857	0.0168452927813347	0.0135282625968337	0.020539300066512	0.0596807478728833	0.0165491691634353	0.0229658562992011	0.0200765867601417	0.0673947739483971	0.0137691911527148	0.0111766707364045	0.0386855815356315	0.008662659329944	0.0021602468994692	0.0124838784927691	0.0118914359940252	0.0139408472562545	0.0069417216884574	0.0096292378837694	0.00525	0.0279748771221608	0.0407148621513078	0.0090300424509892	0.0330872163968033	0.0451775817069581
0.0035197853469905	0.0249999999999999	0.029765332183599	0.016743207578	0.0071501748230375	0.0104269948797446	0.005318991132411	0.0159122790636665	0.0148571531593371	0.0112310604463692	0.0107954465709698	0.0163863934069974	0.0314614843896469	0.0383798630650096	0.0067371276438025	0.0251422483692533	0.0555556666665555	0.0235294215941564	0.0164624994727073	0.0322169296419686	0.0054632611343612	0.0316756566186436	0.0763609393312808	0.0179818581415331	0.0109620557682702	0.0078643004916027	0.0023284920012746	0.0132324306996946	0.0172757054848709	0.0083141445741579	0.0247653834767402	0.0339781383964585	0.017052614657778	0.0233461274447534	0.0526576502039352	0.0233464248988053	0.0268202931564887	0.0101919085553197	0.007375	0.1002687599342387	0.0287613455874372	0.0169807897997184	0.0191401991165771	0.006678115169883
0.0092319493547619	0.0162999999999999	0.0455159312768617	0.0120849658667288	0.0021638443156157	0.0142928886746755	0.0046657141885128	0.0243580705311401	0.0260092598895086	0.0211786891709568	0.0302637663808646	0.0226203939448945	0.0107449336898837	0.0098802833967452	0.0101823376490863	0.0931061408790406	0.0332394678390346	0.0136793843266265	0.0216944437331056	0.0155454888061527	0.0213749074072067	0.0148083309885573	0.0203632362086404	0.0290441426491164	0.0833004335056079	0.029783477895564	0.0192148217530114	0.0877798888635026	0.0244922620433474	0.011024829930661	0.0245693406504936	0.0112218041726315	0.0074696422642289	0.0183107133182249	0.0152089611742551	0.018954389699721	0.025307360589362	0.0180333641404542	0.0024000000000001	0.0033200150602068	0.0899943864916028	0.0168531566446434	0.0330128594473258	0.0383448388530537
0.0110355765874413	0.0255833333333334	0.0202972357176483	0.0208066228772368	0.0022865684030285	0.0060954344379752	0.0116722209001004	0.023379715804755	0.0206564490871226	0.0086034351989319	0.0184442771076747	0.0091391843923856	0.0138309636524559	0.0124575823507087	0.0071522248977262	0.0734550628514018	0.0546961929696869	0.0764775697367503	0.0124739234177583	0.0168000220458409	0.00384980358646	0.0050485299168161	0.0318316850455565	0.004970902990726	0.0086766324468242	0.0158560266222944	0.0116859773220823	0.0435828287627473	0.015153923217731	0.0040782281010807	0.041372524262956	0.0154658125562381	0.0226008030011389	0.0297455256517059	0.0161688142903416	0.0227239200669663	0.0068580599378476	0.0176185578367502	0.01175	0.0148091446035511	0.0220455588876005	0.0185623739967456	0.0068597052090855	0.027576604863588
0.0238208332928433	0.0485	0.0381683987962118	0.0246900789792175	0.0168486362418409	0.0316102811841845	0.01909624744987	0.0467964386109313	0.0297307173737122	0.0946380164979521	0.0258203671163809	0.0114998658070538	0.013001880205912	0.02055044981635	0.0148174071805953	0.0859977323964084	0.0153680051727736	0.0158216331038889	0.0194821855949366	0.0057370358415224	0.0296764444976936	0.0153606841411426	0.0249382570895936	0.0266624996744282	0.0250707640465252	0.014611850424895	0.0230264039263141	0.0228105455360962	0.0133387072503714	0.0175214154679352	0.0369987800099168	0.0187800787544858	0.0132441461562233	0.0304205096506848	0.0095142437079009	0.0440549600632305	0.0154506382464357	0.0113409560421781	0.0103333333333333	0.0156939036288335	0.0769077369319887	0.0069938244363805	0.0865817247560268	0.028248893783651
0.0250588640338437	0.0145999999999999	0.0327236672761474	0.018242105141677	0.0039631637193871	0.0039135093657171	0.013435276947896	0.0335909571164621	0.0262602437155484	0.0094079753401037	0.0069786977454408	0.0047860909588793	0.0194707575610195	0.1225855891476101	0.0125393602530414	0.0255167971888227	0.0517603117894706	0.0184197961142052	0.016985483998599	0.0164148983819239	0.0154758593371166	0.0320509316903927	0.063867614815509	0.010861962171828	0.0019136933459209	0.0067882250993908	0.0188219120973401	0.0055641710972974	0.0156744505485838	0.0194197708534369	0.0181881829768671	0.0082240838733293	0.0040144184579532	0.0245802088409896	0.0170730050079064	0.0142023472238453	0.0217818158104415	0.0034032664048267	0.0091	0.0108123771669323	0.0582465930334126	0.0118670411925917	0.0110320744498333	0.018274207689163
