adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.011015771521878	0.016375	0.098307629408912	0.0334040229613141	0.0018856180831641	0.0012761160692594	0.0474827088411022	0.0317814706236196	0.0507566513498477	0.0262111878248105	0.0303154136629463	0.008916471960491	0.0164449840376936	0.0108785913610173	0.0315651332784908	0.1044268736426381	0.0246747671884147	0.0198775767022933	0.0158549194959237	0.0298728788182339	0.0121054395486768	0.0111963225609522	0.0539797254891954	0.0382144442586831	0.0141491313043122	0.0112945107119442	0.0694286321407638	0.0054297917905651	0.0290743013673587	0.0101721510139203	0.0504496480878459	0.0223504287803761	0.0135973853695807	0.0466825493805411	0.0032287466124642	0.0119204539436307	0.0396345118709692	0.0215937876868942	0.0037499999999999	0.0241629397269869	0.0829653542148769	0.0233293895476643	0.027407419919917	0.015780724001135
0.0137795137795206	0.0079374999999999	0.0234113487437182	0.0124857418682271	0.0100762716319082	0.0054775425349532	0.0034781061257848	0.0394008347785932	0.0234853311931086	0.0192362724998243	0.0211355578482223	0.0124190433966908	0.0177601027587117	0.0066036080205361	0.0008498365855987	0.03407767051239	0.0755642432709486	0.0126950237680841	0.0135024431945564	0.0068746212016856	0.006935216090521	0.0679198618880286	0.0352370445065353	0.0035896262572398	0.0082552592664044	0.004911720676097	0.0202106037974963	0.0537504198950007	0.0176810677350096	0.0131084344865243	0.028417420795834	0.0078371001581508	0.011110399282754	0.0084600778168209	0.053176032474109	0.0012761160692594	0.0074848805935699	0.0112177005467054	0.000875	0.0966043143689116	0.0413072632838342	0.0097216468083687	0.0132367596320079	0.0137970155790622
0.0052315283511502	0.0378999999999999	0.0814548316553414	0.0246469470726091	0.0284704915463166	0.0062032249677083	0.047800697344983	0.034580601498528	0.0274887904426513	0.0091940197954975	0.033595766929117	0.0303057017004317	0.0345247968857167	0.0400946657577066	0.0271275178042927	0.0267865028455354	0.0698043615319908	0.0156348613325762	0.0276526068692748	0.0305951339631356	0.0230028017617178	0.0634632352013528	0.0361176626535488	0.0208441838410622	0.0290095769627127	0.0368815521485863	0.0813160769774341	0.0582356897061892	0.0203976077028655	0.0102220350224404	0.0615726197266284	0.020458738964071	0.0106094297678998	0.0304302481094058	0.0140835897412556	0.0267663138208375	0.0266120273560659	0.0181969472409217	0.0105999999999999	0.0112361025271221	0.0499908791681042	0.0349721158766364	0.0211296526763272	0.0118314082941221
0.0418292384007309	0.0276666666666667	0.0131824799555234	0.0236322284650055	0.0095461840349759	0.0023972721122656	0.0083311108147357	0.0248237621376508	0.0153021784941447	0.0085387190035872	0.0257542996530148	0.0023921166824012	0.008452875907708	0.0114182548233026	0.0340049923713098	0.0230361541732332	0.0076693947552729	0.0809993379412053	0.0123005068649956	0.0245146718477419	0.015074506318309	0.0135284337052934	0.0115568909484801	0.008720983634634	0.0163323884836311	0.0097299968913753	0.0054911149824056	0.0171022704434524	0.084414282625105	0.0245213554886347	0.0141893812996432	0.0156896993810164	0.0232957369066679	0.0091297235364413	0.0200950864641085	0.0097153944278598	0.0158299886818237	0.011255725566337	0.04875	0.0131296949274873	0.0227980018617616	0.0044645379117475	0.0131993265821489	0.0115622309778513
0.0130899664713941	0.0294999999999999	0.0436461338494029	0.0194765243305883	0.022335509844192	0.0044550221348745	0.0344099065192956	0.0291888784471071	0.0268621597232984	0.0093179514245352	0.0083724083884042	0.0698442712197802	0.0527925184093352	0.0129630886237295	0.0078182478855559	0.0408675685998728	0.0137267199106768	0.0205622361516338	0.0129437887292193	0.0459425970339316	0.0202137879236481	0.0331727381377472	0.0191766731125778	0.0729041417814439	0.0265808515037924	0.0233633735197257	0.0115619510004799	0.0362531607817396	0.0281657593542229	0.0100799538069378	0.0160594598290228	0.0060357729874106	0.0107877245051957	0.004331730472789	0.0180254810962149	0.0223096889763668	0.0555723065024297	0.014501436710432	0.028875	0.0918950658359848	0.0344450286688805	0.0259358182185692	0.0074087035902975	0.007719923718679
0.0079855311334308	0.00075	0.0156094163103884	0.0252465233007539	0.0109695517574619	0.0044707413640996	0.0258734711226867	0.0208187023454138	0.0285334792616588	0.0079184902124646	0.011623535433065	0.003170870821826	0.0095175026736459	0.0078407476852044	0.0035172074575321	0.0229616824037096	0.0138267453281443	0.0156969827177043	0.0136022623835196	0.0111532816520509	0.0227659639735781	0.010280477061731	0.0189109381778492	0.0121555022861116	0.0042285875160568	0.0059365503775751	0.0160531940206709	0.0940172223331348	0.1116437172071797	0.0115633100929674	0.0085677075256393	0.0043465262278551	0.0115101749328203	0.0159053678242152	0.0068341317768138	0.0164529150213089	0.018037826962542	0.0120099637395348	0.0219999999999999	0.0095369013439847	0.052628532650831	0.0039205545907843	0.0037572303689488	0.0084485906994751
0.0099780623567434	0.0050833333333332	0.0462539607913623	0.0204240054837439	0.0125852647524352	0.012412906465191	0.0129331137820234	0.044527772232619	0.01700118459925	0.0237799518736079	0.0152250605626316	0.0406354616159425	0.0215675682449366	0.0150408907668969	0.0104121842207537	0.0144727047808441	0.0335273059895002	0.0347779552711125	0.0097553404177745	0.0367479738250548	0.0131489566783222	0.0255155483945876	0.0191274962060148	0.0090071987670767	0.0222864350039477	0.0261081558611315	0.0120987688767631	0.0535117386452683	0.0403533146098309	0.0091020449472753	0.020151509455456	0.0269113771892525	0.0029886617014028	0.0324152265699354	0.0081192287195275	0.0274584984258511	0.0406081161496346	0.0167389174687222	0.0184166666666666	0.02647469966255	0.0702189749600807	0.0171714304788901	0.0665888898158963	0.0144651560911294
0.0080553639823963	0.0128749999999999	0.08221170841188	0.0166242293054444	0.0300557352633773	0.0218062809504254	0.0177728725871762	0.0186034942954274	0.0140498220629301	0.0106404299725152	0.0037249161064378	0.0285834548102375	0.0358961697121015	0.0232978897470708	0.0159221194848201	0.0236121401669841	0.0160132082827325	0.0269263720892527	0.0295820422253471	0.0427935937573215	0.006367233831631	0.030322113309523	0.0192249566536138	0.0139900758476222	0.0187264667130656	0.0597544744954068	0.0130590231616878	0.0055226805085936	0.0283620455009859	0.039080445877702	0.0278979725965884	0.0332956036470616	0.0162570497528507	0.0214168287931606	0.02130177516077	0.0090653491689815	0.0194570841854579	0.0375468226204147	0.006625	0.0120472701783432	0.0565016371444226	0.0441649370730522	0.0324848255172917	0.0404311829601306
0.0079980484304642	0.0136363636363636	0.0417783763120676	0.0177591229029192	0.0088067717496332	0.0117130522190631	0.0080028690906622	0.0270559017255351	0.0298811709972231	0.0099918096624474	0.0099411491428804	0.0150321968503861	0.0180639268860747	0.0372436200710447	0.0096510275315667	0.0749854115232119	0.0658232801815264	0.0067508629520141	0.0222898923755147	0.0472589917885141	0.0245219116423838	0.0283354884936298	0.0551345316007971	0.0168425430987987	0.0066117573435419	0.0171006312343551	0.0119876345983877	0.081895148983302	0.031290413867509	0.0618315284723184	0.032127908107109	0.021262753424606	0.0213087409906802	0.0446982126175413	0.0135210846977954	0.0194574245014013	0.0220662975508648	0.0146647256416575	0.0689545454545454	0.0122594835950185	0.097412056545022	0.0432652357491101	0.009699715520333	0.0165908468242916
0.0091754653490154	0.0097727272727272	0.0075140419513255	0.0351131347419304	0.0033765789762871	0.0054019348300559	0.0132095493743735	0.0334681308878157	0.0337710387440368	0.0406631686557253	0.0419119721177043	0.008480410094559	0.0166969685970412	0.0201539984799322	0.0057746159321959	0.0222145732792861	0.0067971317405189	0.0112444252078654	0.0055149850124716	0.0274936506569476	0.0041569307742481	0.0143851647895975	0.007939162615182	0.0033536570502441	0.0696482438371933	0.006554006758569	0.0114163267076528	0.0159331131766663	0.0193190887487645	0.00915395750572	0.0025643575710236	0.0031929099600295	0.0031178269374283	0.0215553614865403	0.0079468794228919	0.014879929598854	0.0046468242065534	0.0056414118806683	0.0072272727272728	0.0118999791652015	0.0145167216206542	0.0109505105943658	0.0038917869301443	0.0154365313907435
