adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0564324817813286	0.000875	0.0587655511332957	0.0389559366464214	0.0221161705545964	0.0300986802959125	0.0094280904158206	0.0395507664274663	0.017912722434069	0.0437910521682226	0.1710823794420558	0.0069492205797964	0.0129720854144582	0.0138338353322569	0.0194522206672885	0.1453170092014878	0.0403573352214048	0.0211835972315059	0.0135421153771812	0.0164785213737964	0.0225289936649543	0.0099505722895162	0.0747046964164011	0.0192270787057096	0.0232620936289062	0.0616175480055983	0.0637759444755622	0.0157986462148572	0.0474513237433898	0.0155707809293561	0.029570096804035	0.0303049317585255	0.0228403273959799	0.0231849448277684	0.0218431911588027	0.0075027772635649	0.0486416664882073	0.0265432037754802	0.0398749999999999	0.0157351120110407	0.0801114224065457	0.0269755547775306	0.0383842053743753	0.0395827192934829
0.0126628064293293	0.01535	0.0227389005890786	0.0252962131553321	0.0160075676547757	0.0078792272604755	0.0205919617542595	0.0183576169477413	0.0167559422295494	0.0189022981407023	0.0218901804469491	0.0066944421392343	0.0161476437909684	0.0361535921067633	0.0022866763848189	0.0136631785825843	0.0133915211796931	0.0119286303581853	0.0076786862302233	0.0051266189854739	0.0024225789747475	0.008124175171808	0.0496735565690863	0.0105395551244927	0.0313375529073701	0.0209128881049196	0.0220773498183092	0.0207115641342919	0.0361732843407949	0.0300691182943563	0.0054641444893048	0.0197791697387821	0.017678423760807	0.0255193173019098	0.0286503926674661	0.0088107257867265	0.0052508927812325	0.0138104630222482	0.0156999999999999	0.0132571443003385	0.0432806839132655	0.0039835773983805	0.0279557984444492	0.0138413229939273
0.014457045785343	0.0129166666666666	0.0111177535700538	0.010264501936285	0.0036166623997244	0.0069938244363804	0.0044395806720015	0.0128922888235995	0.0108634964700852	0.0039605257086514	0.0049109351401354	0.0015475986974648	0.0169464516115386	0.0303281436341939	0.0034756649599148	0.043313260657134	0.0077726614565391	0.0145582058655828	0.0052463979412568	0.0054370698354041	0.0045602956369402	0.0025615870851996	0.0058465458832914	0.0068073126983295	0.0052563894100066	0.0072038227163356	0.0064177488264967	0.0295162646102655	0.089694196517327	0.0286476438821764	0.0047702419575251	0.0121794706852489	0.008816370855501	0.0083603266520152	0.007442721089912	0.0388018072634971	0.0134041737902789	0.0234769390395483	0.0165833333333333	0.0105714335987761	0.0744498638160085	0.0175562587763515	0.0105482430811375	0.010365838957072
0.0337054232365587	0.0026249999999999	0.0514326258322477	0.0187463329747446	0.0150346821272239	0.0177392377388532	0.0024608038433721	0.0347279066458086	0.0333513586679763	0.0168275954535994	0.0683573128657221	0.0166387265805476	0.0134972219363837	0.0463115956201996	0.0030979383825735	0.120803538433107	0.0297333053064143	0.0385123537178512	0.0168967452487157	0.0067956276792917	0.0207247168590765	0.0133796072023392	0.0558985315847682	0.015538035768898	0.0087994633674761	0.0118766811675465	0.0366025421760565	0.0927512353915928	0.0161610063114894	0.002387303656848	0.0465833845780874	0.0246838341160093	0.0303129510275723	0.0107574263754032	0.0198250157629193	0.0273528893456533	0.0153011437480993	0.0398937825843688	0.0083749999999999	0.0196301744770646	0.1226121527418877	0.0179490018292568	0.0073682879060651	0.0267529852955184
0.0078929918109606	0.009	0.0058096330981132	0.0249725727099773	0.0021167724543706	0.0091854168161367	0.0158403314287688	0.0161948908547084	0.0240014837976695	0.0143587419152151	0.009685063423372	0.0073487777995658	0.0259208213525697	0.0244206336309845	0.0142318030371093	0.0128703851468233	0.0116540153843205	0.075702952880518	0.0084852813742385	0.0108952963701404	0.0139982182215696	0.010239977678547	0.0156613104174245	0.0115817120678148	0.0039492242126885	0.0129474780636468	0.0075118741037786	0.0116182669526968	0.0140600751877688	0.0125594504624353	0.0761894373069053	0.0290639298468151	0.017011134142298	0.0157674425604775	0.0168847760798095	0.0192687167894496	0.0103250117359225	0.0049610729583386	0.0031428571428571	0.0113366841785094	0.0193490810834909	0.0086585519310073	0.0064526884481289	0.0154639512042709
0.0359682576107816	0.0481	0.0373844887620521	0.0102105827453676	0.0102658008292907	0.0063644847919267	0.0149675203913896	0.0239113445878729	0.0153693331019924	0.0751813806736747	0.124466220317	0.1004159792507591	0.0660146165633035	0.0600019999666678	0.009158359872573	0.07851070900566	0.0336426243453079	0.0301735903656749	0.076936510621854	0.0334569707069975	0.0453164674508309	0.0162729496062911	0.019426356666481	0.061739308566117	0.0263991582357384	0.0286413841999455	0.0204396673162749	0.0209439463542306	0.0921488882190122	0.025041715196847	0.0341008430980819	0.0130914730518252	0.021227026797615	0.0338518340222012	0.0225011110836776	0.0499112100523409	0.043860232557523	0.137610174042474	0.0224999999999999	0.0340685705599751	0.0375962551326591	0.0093299994045491	0.01694461566398	0.0215573653306706
0.0100723572689009	0.0013928571428572	0.0268097758594258	0.0172410047531447	0.0093208736075142	0.0083821021938537	0.0100545000135035	0.015418616166498	0.0146248408329032	0.0113555704212442	0.0078960795691506	0.0130953246750384	0.0148706394740557	0.0601505009658265	0.0006759556936466	0.0171513037985698	0.0068017771453937	0.0158863282469571	0.0077602978178817	0.0018711316861322	0.0008754655386119	0.0177091966576268	0.0054450980680352	0.006023009545977	0.007844217362602	0.010801601880027	0.0088518444333623	0.021281479284679	0.0199386418488198	0.0138504217868434	0.0066387275950766	0.0156982963386638	0.0120924724997192	0.0074359700640636	0.0064258674868988	0.0097071051893168	0.0104907028810644	0.0087412411619949	0.0082142857142856	0.0045236058851409	0.0185869166186259	0.0078440005527282	0.0144439255096038	0.0130126835039045
0.0164085569365724	0.0146666666666666	0.08098017590058	0.0303661726999707	0.0087160275241917	0.0062202377787904	0.0072813816352749	0.0222838070256308	0.0273891908930836	0.0250658507735125	0.0556381053364696	0.024855508369299	0.031643921656106	0.0017497795275581	0.0127223435219834	0.0306388146221626	0.0597429220515181	0.0090087406116175	0.0026246692913372	0.0062775319519224	0.0144151412166616	0.0021616751620381	0.0222126541901871	0.0048272631102729	0.0145417661569344	0.0102911324647682	0.014500583680781	0.0609640655136337	0.0076449147949615	0.0164401270608768	0.0243771010490492	0.0081069243380102	0.0060558103921913	0.018720656050549	0.0060866144119699	0.0238414257175806	0.013955969949173	0.0022374478406224	0.0027499999999998	0.0265037995179726	0.0524875223267397	0.0059943388931084	0.02402891776358	0.0155850910080241
0.0090034287021701	0.0269999999999999	0.1131219597504294	0.0323563491966156	0.0067567981313381	0.013987648872761	0.0268369562771603	0.0527772678337937	0.0481335641730383	0.0325937749680312	0.0274891673389292	0.0365921802345936	0.0181788644065329	0.0167913852103973	0.0077044159214932	0.0740374667669064	0.0190332897306225	0.0184779648550695	0.0274959031740734	0.0075473811989963	0.0592154467668907	0.0216783444313431	0.0158476543421462	0.0389367958886459	0.0723890381170117	0.0205065481863359	0.0311969271545915	0.0607876286958879	0.0316073303734012	0.0196926029541833	0.0372113893855094	0.0090853293763376	0.021452790546272	0.029067397204547	0.0300669392079296	0.0182459195505985	0.0878279172903215	0.0325371582450998	0.0135	0.0282108873782209	0.1187253412994322	0.0214700480428657	0.0562549311967459	0.01360918353698
0.0344189870081422	0.0728	0.0301448237679373	0.0241235486610075	0.0264632239574512	0.013435276947896	0.0082402804698761	0.0544797063134521	0.0978235574900033	0.0818011460799908	0.0665564422126064	0.0316182788202576	0.0288645387976319	0.0618454705069192	0.1200091477994721	0.0132628066719049	0.0154374564526801	0.0226092655539468	0.0355206356299483	0.0129782724411054	0.0156429607882338	0.0131780963049379	0.0153366663044266	0.0582274467545637	0.0221180670242425	0.0701691290145935	0.0255948725333805	0.0174082994255294	0.1685710058106079	0.0054387498563549	0.0370278273734769	0.022701737574223	0.0241839248721588	0.0070244019120649	0.0167591020045824	0.0762354831354067	0.0720462351549336	0.0217625570393023	0.0182999999999999	0.0107530228308136	0.0658172500185172	0.0162286440865799	0.0560716208671255	0.0799661595092991
