adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0150522898115677	0.0356428571428572	0.1370892573829033	0.0081784185887153	0.0076437100844338	0.0097257168970208	0.015201742351505	0.0205434382989522	0.0133487674276217	0.115863594148376	0.0392672683968077	0.050996909781439	0.0159605636440802	0.0298363640006627	0.0136606092432936	0.0643944399647646	0.0431984527964959	0.0282460019896862	0.0679703817049429	0.0369456915889272	0.0252805572716211	0.0591812619729209	0.0239542742790472	0.0286561442482166	0.0380345349694213	0.0527536954246087	0.0158273529701215	0.0536791087111005	0.1812287110650123	0.0408165851394868	0.0458556269219837	0.0204862655169245	0.0139153579978603	0.0425738254358813	0.0419987092853179	0.0242218581594892	0.0638081067717568	0.0461028624154996	0.0072857142857143	0.0112745763303359	0.0894807241812447	0.010388376550113	0.0846843679605082	0.005772324305785
0.0107036857618714	0.0029999999999999	0.0458731119502481	0.0128977517420672	0.0098553989715733	0.0168293394602007	0.0023795424396765	0.035316987413991	0.0402043231506264	0.0174300745838909	0.0550108676131867	0.0250951965301905	0.0346086694341172	0.041568043281134	0.0106949624694162	0.0982355686031057	0.0244850975084846	0.0206130756775617	0.0384809332296167	0.0121351646969549	0.0324346865082566	0.0173330769211803	0.022579833677175	0.0201370857430319	0.0192951346774834	0.0103875994446369	0.0217297031733063	0.0072074036009277	0.0228336243290459	0.0067948509917435	0.0496057204362561	0.0327765498828388	0.0091932342271669	0.0214519618372461	0.0155592416267632	0.0375035405735986	0.0144217717358165	0.0043399948796692	0.0029	0.0569171986309938	0.0759522586892582	0.0113152797382812	0.0142560708315985	0.0162827789056072
0.0636929483276341	0.0075625	0.0192623337111576	0.0204191086974921	0.0174333054493085	0.0115290996564731	0.0112156884169749	0.0343498294209738	0.0363040566775945	0.0212011156472366	0.0040701317205002	0.0084176979566202	0.004476047363467	0.0261862320695437	0.0151753638067318	0.0418392361745941	0.0390229534384793	0.0556794521245395	0.0147345729116554	0.0123222078198492	0.0436117259333873	0.0155269702632405	0.05080899776095	0.0274003877709786	0.0131865619729582	0.0625756486626831	0.0471555122332943	0.0526285463307594	0.0158490733167589	0.0108431195782163	0.0223037228885112	0.0294542960458326	0.0532017909055283	0.073709546343891	0.0335347738129766	0.025464504162112	0.0074566455259721	0.007271758537123	0.0003125	0.0101740229107025	0.0704543557915335	0.0292461417208416	0.0437052548963571	0.0085805011508653
0.0211354555899133	0.0221428571428571	0.0276978743750844	0.0203299316882516	0.0068216674935304	0.004062437859284	0.0316935439107648	0.050579178179426	0.0480324720095368	0.0324504921191576	0.012749283026393	0.0446249678442689	0.022402186482209	0.1012284634579571	0.0075925133192771	0.0395983268402395	0.0150943284154989	0.0305996383717311	0.0151594697733636	0.0114932692518377	0.0132302134809999	0.0133178481506991	0.0107373297161401	0.0135365466511254	0.0481347786543137	0.0283940525853957	0.024178228526794	0.0743986626071493	0.0296430774518491	0.0100378747039116	0.037595796009009	0.0102899021456862	0.0115570163039747	0.0130014825598019	0.0221733373165859	0.0180857117781287	0.0211670951801929	0.009506889732239	0.0072142857142857	0.0372230418818609	0.0767113540275147	0.038977114047876	0.0024027572974367	0.0176002473699375
0.0096397382839895	0.0005555555555555	0.0122598612361993	0.0113580123456722	0.0054737182262928	0.0059906190954505	0.0043499207693461	0.0124982764243813	0.0078793761111673	0.0073421663974202	0.0014524941889724	0.0339571665961297	0.0114999946323121	0.0180276422411157	0.0100418875801733	0.0286371642382932	0.0075656150253487	0.0599244265709971	0.002991070386603	0.0161160911843327	0.0087691002583824	0.005559998223643	0.0081448857105125	0.0099671614449768	0.0064348587713645	0.0068073630756627	0.0076267074590983	0.0256963913176339	0.0338831762033849	0.014648426157403	0.0102801798994683	0.0054010617256294	0.0047825127269604	0.0032087842395986	0.0045795438880113	0.0068109892644126	0.0025884060112378	0.008717011103519	0.0165555555555556	0.0161564496160985	0.0239220957833269	0.0113659660911506	0.0056396110344621	0.0027532248207475
0.0156922564846566	0.0244999999999999	0.056642583117494	0.0126519212418948	0.0076125302813158	0.0334136070456703	0.0327123641064368	0.0181817979797867	0.0208689295897566	0.0062199276523123	0.0083325925596678	0.0073635740114581	0.0195307165482705	0.005553332888711	0.0422771572446794	0.0972363695570019	0.0108047898741699	0.0168794747153656	0.0254286705108744	0.0044969125210774	0.0114901997962621	0.0027261875880855	0.0164778189854883	0.0121756689171579	0.0116756579109839	0.0198120801158918	0.0591971605691053	0.0241757964874473	0.0276269594579079	0.0167746501867815	0.0111766124861993	0.0223446626874805	0.0074948542017955	0.0092709555755569	0.0337526747911266	0.0277719993989861	0.020487123327159	0.0100811521975233	0.0195	0.0110261683684265	0.033683098300351	0.0423480580982334	0.0130137628951566	0.0122413990969925
0.0148765380871872	0.0217222222222222	0.0206247364367746	0.021719718525789	0.0035740260983155	0.0086582738722673	0.0170234245135153	0.0148418660435378	0.0240590554292588	0.0219605426184956	0.0128082834993716	0.0257202956375263	0.0222908274331466	0.0702103443619129	0.0183713410735173	0.0320746876572383	0.0423614806928041	0.0145614562537698	0.0163793338959547	0.020160331283885	0.00794338678965	0.0067649139208605	0.0118408079331728	0.0120991559523772	0.0092002564525596	0.0424661892460453	0.0330660318366106	0.0041794454249765	0.0238498104141337	0.0125848662299085	0.0206335420021758	0.0145427801818765	0.0176343753338653	0.0089324549657234	0.0165452988362327	0.0280552071852225	0.0255717792705499	0.0317447380688788	0.0323888888888888	0.0344538069712885	0.0428303342371291	0.0095028693955547	0.0233972669080264	0.034518955648162
0.0343800949635863	0.014642857142857	0.0279619274685259	0.0151192268455819	0.0948052305837169	0.0022325158418534	0.0303100381507251	0.0363883251068475	0.0186079914805111	0.0109616097246298	0.0090683971937933	0.0084437581771503	0.0103512199813374	0.0015836465855539	0.0097988846604891	0.0554219436390919	0.0185307382207861	0.0145659225513951	0.0193982022216778	0.0661513416341649	0.0163837206963154	0.0902561987117543	0.0133107802456618	0.0094674523004462	0.0166418863399669	0.0076187499941869	0.0201310676618027	0.0425483052147085	0.0290968860105373	0.0080168031442127	0.0268298683696862	0.0130108972293234	0.0111269728052837	0.0569282079612383	0.0035317438023891	0.0094741562784349	0.0275216751314452	0.0362543921805476	0.0847857142857142	0.0169505583557424	0.0455745722157988	0.0104906826169085	0.0073181661333667	0.0097215192489619
0.0076125302813158	0.0306666666666666	0.0208748652690262	0.05950253029167	0.0016405358955814	0.0069192877675289	0.0626361233683669	0.0811410568769664	0.0774460744288853	0.0039546035059015	0.0192661668524173	0.0391587462440692	0.0397455238569913	0.0804990606493771	0.0101555798686798	0.062814776487103	0.0241617207937406	0.0176945970689388	0.024323437866174	0.0276302750396269	0.0171493080161299	0.01333981324022	0.0483807238933487	0.0067385018666917	0.0506237635118011	0.023824979110791	0.0374617397412939	0.0196015872373188	0.0393318643793496	0.0332912234013043	0.0046338129248192	0.0096263527187957	0.0192379511755305	0.0165469776435397	0.0058040933831219	0.0108457194150332	0.0306334738843347	0.015640245648666	0.0075	0.032702786153816	0.1392999322006694	0.0178560775696355	0.0436928109463681	0.0328667342798493
0.0213026399569584	0.007	0.023426860177535	0.0412856714450263	0.0563264295572394	0.0408378304401901	0.0031426968052735	0.0788909866700739	0.0460364589815024	0.0486971223197246	0.0015153535218872	0.0072282026521291	0.0136055544213057	0.0224257347760762	0.0154656129909287	0.0366428494074685	0.0107195192652685	0.0272421695624474	0.0044969125210773	0.017672605570609	0.0175801515464191	0.0516333225737023	0.0201253019301021	0.0227856355010166	0.0147982314592314	0.0206577041498019	0.1131468978192115	0.006579053930261	0.0303598601958426	0.0133020466261566	0.010902025805632	0.0155499990075821	0.0062440094747676	0.0105022043541485	0.0090840978271556	0.0227063922038174	0.0133257791100141	0.0037416573867739	0.0116666666666666	0.0115887277606781	0.0346324189805512	0.0726235006007433	0.0723603806744963	0.0064002314772954
0.0257183222385409	0.0076666666666666	0.0954167467248572	0.0394108840014757	0.0077427783956374	0.010089720964219	0.0356322090388408	0.0929507874570672	0.0804487138216364	0.0430548745465855	0.0704761583011509	0.0388911110476226	0.0279289574933735	0.0396577954599186	0.0199189716626829	0.0451796113187305	0.0298725688612541	0.0341123778266431	0.0148731259842445	0.036376970058229	0.0058941276488332	0.0163985847025563	0.0237858241837184	0.057656068390259	0.0178284001484107	0.0417408228991271	0.0391988343080647	0.0353923336889589	0.0291005154593522	0.0141970262926979	0.0361127670560487	0.030348998803833	0.0034462360931712	0.0209060213430261	0.0246599089842422	0.026264090868252	0.0705928761750551	0.1289054587050161	0.0631666666666667	0.0571571906626317	0.1122621139219381	0.0231025625215413	0.1112788733512385	0.0728439902365339
0.001498970840359	0.0224999999999999	0.0731368276284633	0.0124060916936443	0.0062360956446232	0.0039377878103709	0.0036141013260645	0.0140214518189491	0.0112556652402245	0.0226917753088353	0.0010999438818456	0.0157440955030727	0.0165609983595997	0.0215526916768768	0.0042774170122044	0.0132968889683199	0.0134116015539318	0.0101828953654985	0.0047687252741944	0.0085678122882919	0.0121024433815023	0.0042280661312089	0.0068448412583384	0.005349512496538	0.0047635446911613	0.0285202981647704	0.006690452359727	0.0133730888792694	0.067490410841508	0.0331070443997782	0.0111666666666666	0.010723229659062	0.0021256807188565	0.0122030152112874	0.0215032297315749	0.0143251483951549	0.0930652026508536	0.009015761233378	0.0001666666666666	0.0256054464692355	0.0168791784950176	0.017488620638914	0.0564827079405395	0.0083459164258727
0.0094646841951319	0.0036666666666666	0.0328705203961104	0.0202594285320303	0.0076222546160633	0.019592767625067	0.0172869750440277	0.0476542641207362	0.0365273869856577	0.0223115565471249	0.0051086950811434	0.0173019659198415	0.0340235212757292	0.0314783876475414	0.0391637902805104	0.07989255823716	0.0172483672514098	0.0264768708755023	0.0337005696548549	0.1071379634390935	0.011163211184539	0.0016405358955814	0.0295513781508964	0.0130071205570328	0.0228813364023073	0.0229045254033044	0.0159695891549462	0.0572339793746837	0.0169534001833785	0.0170790645072979	0.0131244047484066	0.0285228952870418	0.0213304396185589	0.0098970004185081	0.0176908246777186	0.0265497436689864	0.0322111091947414	0.019799613414358	0.0051666666666667	0.0240316631412254	0.1022183719081631	0.0294018559924788	0.0081785627642568	0.0152485579160299
0.0246393429746457	0.0935	0.0104084100610996	0.0772616657858216	0.0268842684276304	0.0216400477510255	0.0624020343329357	0.0689007619696618	0.2058493988332246	0.0235513899536736	0.0156475947743486	0.0042344486719708	0.007893985051924	0.0109816766580619	0.0035355339059327	0.0447932609271729	0.0053189911324109	0.060366660339591	0.0053124591501697	0.0235699314098846	0.0421012338167052	0.0052796780204857	0.0588113893211926	0.0224000868053873	0.0026007477557212	0.0028284271247461	0.0547494203022963	0.0304633203851597	0.1197806432609209	0.036842782536068	0.002165063509461	0.0060770515511681	0.0145215357314576	0.0166170093578838	0.01877956003212	0.0070009919932027	0.0030310889132455	0.0081878975730444	0.0116249999999999	0.0059355259876442	0.02092689656877	0.0171723291631883	0.0094302998656222	0.0066238206497458
0.0080553639823963	0.0321799999999999	0.0224788412512745	0.0230905417866276	0.0047958129886622	0.0015839191898579	0.0377772135905582	0.0388096928099153	0.0370597271441655	0.0112927233207938	0.0216326255662342	0.0056108783230038	0.0086491285110119	0.0922703872082238	0.1324476302375983	0.0510655946318266	0.0084631698815777	0.0092651149779997	0.0066461283633573	0.0300840127347105	0.010126787359386	0.0189416038274365	0.017680809433457	0.0286899626272944	0.008828156973885	0.004895966593931	0.0138641840726383	0.0440421010700746	0.0806187433293275	0.0487739930700778	0.0290456244553288	0.0057847923231713	0.0017619181466672	0.0034645634645652	0.0104620217931334	0.0135722199936323	0.0217625802698117	0.0059744344223253	0.0122799999999999	0.0066256169524052	0.0642146520351858	0.0057690977534523	0.0117195676825839	0.0080515892151107
0.0660112939556952	0.0068571428571429	0.0165313925237866	0.0166553662370359	0.0099212888673355	0.0172252319804421	0.0250394473362032	0.0184339084187763	0.0102698389391817	0.0183109044544166	0.0104550110586179	0.0202594005503023	0.0185853025099877	0.0193270280593121	0.0024800793638095	0.1464350606540479	0.00912304262719	0.0193528556430814	0.0157214630073974	0.0060903998654884	0.0086027865548284	0.0107008381217518	0.0059512856135052	0.0065918419999557	0.008605949004999	0.0008591246929842	0.1073393243339522	0.0204637005096525	0.066563936197019	0.0078498342631666	0.0147351187470544	0.0158284095459029	0.0085317201919135	0.0099438902035849	0.0112254266770414	0.0220296903345422	0.0095256601624565	0.0013854606215215	0.0199642857142857	0.0063828483101998	0.0211035638735087	0.0128925438558428	0.0258236650769122	0.0072768386647211
0.035725375703214	0.0237499999999999	0.0283485449362043	0.0093139083573379	0.0096186547145907	0.0122696051230894	0.0031397491446543	0.034199642623214	0.0304263957043149	0.0709832115323365	0.0675886249469703	0.0295197151112085	0.012882201330173	0.026379472004001	0.0145081926621129	0.0898168519456345	0.0250333659373024	0.0777986876654686	0.0230904020464492	0.0265089083559135	0.0245742764232926	0.0094597914522988	0.0091952836139371	0.0281684746296806	0.0243619821204988	0.009341596870919	0.0150328344337024	0.0638489246987385	0.0388387156498941	0.0202134443708471	0.0082369425287677	0.037663798645318	0.0185806550137701	0.0326190128606001	0.0056556265003191	0.0291052793140801	0.0176994095162019	0.0216863158765221	0.0280833333333332	0.017029794152863	0.0925651962432725	0.0292299313870027	0.0557627801882312	0.0340704607584971
0.0060730735399978	0.0010999999999999	0.0366858228747836	0.0224491959766936	0.0132590430356878	0.0113962956944594	0.0102496612410145	0.0205937102048174	0.0338000724851293	0.0525847173616061	0.0560205517843426	0.0053105764491458	0.0259447566957178	0.113072572565882	0.0046882832678924	0.0238979804457982	0.0123458895043783	0.0126188571414195	0.0040570925550201	0.0222185108011816	0.0220957009393229	0.0292020927712762	0.0207070573047505	0.0152425573823935	0.0128039056541353	0.0236365536122901	0.0139540988601916	0.0548725391753976	0.0108969032298172	0.0119270700509387	0.0232315518207458	0.012853620328746	0.0031436002007605	0.0047119234100547	0.0072850875080536	0.0213595151838445	0.0616517842401985	0.0058861419169661	0.0164999999999999	0.0131016220369845	0.0295591339521305	0.0051031580636134	0.0168644267287355	0.0082170554336696
0.0285027873880589	0.0117999999999999	0.0664643784293511	0.1187488778894352	0.0139551663073812	0.0093528367651507	0.0362588226811382	0.0383804377254872	0.0442947220332174	0.0271840026486167	0.0244365845949606	0.0231495620308943	0.0224140670115888	0.051134593639401	0.011051797239464	0.1047261930474132	0.0147960288299192	0.0275547132487751	0.0047074409183759	0.02360244808395	0.006725738290742	0.0072006172574918	0.02275680606373	0.0167589445438017	0.0217568380055558	0.0216205663406139	0.0435822211457837	0.0605737750369103	0.0149709184754977	0.0165378354085412	0.0316680833016461	0.0080900487568919	0.0070880180586677	0.0401361017871276	0.0224541198892319	0.0075353979471706	0.0394244847778635	0.0099478640923567	0.0297999999999999	0.0329457129229283	0.1613067438143861	0.0210759473228502	0.1419101123951355	0.0635488963100242
