adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0475559310164284	0.0106818181818181	0.0424474006057122	0.0184418675664598	0.0028999224206715	0.0067755569981696	0.0078429253739003	0.0230505301923569	0.0162839879778514	0.0084994834553791	0.010651073312962	0.0053937691495094	0.0057139527647983	0.0192913479705214	0.0137795179445511	0.1444680870179935	0.0122763140620591	0.0343755657771287	0.0108729198320842	0.0032357620596267	0.0102477124594698	0.010633902849244	0.0165090689382668	0.0266947854504945	0.0068055775753471	0.0016861124537265	0.0656515776562934	0.0087965474486079	0.0403546836918314	0.0430050148430725	0.0300891924805607	0.0108993222255809	0.0126177830111926	0.0116918657415275	0.0170829889772456	0.0035242828106807	0.03618153266219	0.0231121750479128	0.0391363636363636	0.0075974046786544	0.0646406059213888	0.0147173554337791	0.0178344081960259	0.0016713433009863
0.0313828332408376	0.0324499999999999	0.0204694308665385	0.0278606101871441	0.0354282686879026	0.0234721111108481	0.0214943403403469	0.011673392822997	0.0156823116918393	0.0091816052518064	0.0099365766517224	0.0055295167560606	0.0052712047958697	0.0052753093642827	0.0043667938912764	0.0365953548964892	0.0136283201866962	0.0396036474190053	0.0161759767007195	0.0110291532867315	0.0371131602893995	0.0062055530687352	0.0511694787500865	0.0301888868441499	0.0142221267357905	0.0169482218011867	0.0334451580015702	0.0096115671054319	0.0473538636227288	0.022624254131352	0.0377770681101643	0.0329456454718306	0.0218088666983561	0.0446107112200148	0.0257422803962663	0.0203373766471708	0.0077457649719056	0.0091801718696087	0.0472	0.0045800518556016	0.0301899055977325	0.0074569877743407	0.0023342855200015	0.009159451706055
0.0089477495618855	0.0145	0.0089778393837269	0.0240607231811514	0.0036745370078721	0.0063266631541964	0.0041962946618283	0.0116962387116542	0.0169072292230276	0.0176827599655709	0.0241425396804524	0.046134971069196	0.0745628969394296	0.0130663265261851	0.013292938810595	0.096927526049737	0.0208334725921271	0.0215390085400626	0.0121373619685479	0.0226923384035718	0.0053091116645505	0.0122778934132312	0.0532307450842295	0.012617800477456	0.0151493307516279	0.0077820305833374	0.0261623656231618	0.0251035190096262	0.064306466237852	0.0080775924631043	0.0079879596894325	0.0118550504942923	0.0137472421476696	0.0128190829971916	0.0225868877891577	0.0208245581519086	0.0049017853890189	0.0084490630644271	0.0236	0.0369024050706725	0.0362786989843902	0.0042499673201358	0.0122608681947441	0.007399099044253
0.0037922226175361	0.0051071428571428	0.0174777059158698	0.0183373489727097	0.0077316823243473	0.0006450579611497	0.0021287898045006	0.0174900861131355	0.0219284376450083	0.0213287556206763	0.0187542587756014	0.0129791827043719	0.0154878754422382	0.0155126676346416	0.0082129398483358	0.014495701584659	0.009923999429476	0.0319459045313563	0.0183849921541439	0.0366378829508498	0.0123349419800335	0.0720576425847756	0.0560436641401098	0.0106043566967724	0.0062527091634016	0.007274033587072	0.0114679254068796	0.0074663265228647	0.02484965917723	0.0036422881208249	0.017980786230568	0.0114464641680352	0.0244378289337083	0.0083191034969639	0.0111330514318255	0.016444333363601	0.0064395491587026	0.0415381282651643	0.0017142857142857	0.0191494524885763	0.0384436136253009	0.0115429298284683	0.0118176335442014	0.0062387313379791
0.013706130916176	0.019	0.0512281823478705	0.0195927991307463	0.0134428373695142	0.0179228456184203	0.027125565363625	0.0272899248808053	0.0222132405460247	0.0857104703185219	0.0182783687847712	0.0177640572053532	0.0081124047674602	0.0217936450132363	0.0256720773517756	0.0416639727020263	0.0177346892949826	0.0289841511609106	0.0221962348047179	0.0204210312795048	0.0233099088769529	0.0217191671622606	0.0097043088940486	0.0131007492010811	0.0189155041248256	0.0289432181442079	0.0229721676406713	0.0429485049108123	0.019820507057086	0.0244520505843124	0.0211906032633963	0.0238344340590159	0.016852482690675	0.0181298471594409	0.0109305732034306	0.0084605110314673	0.0055544964268199	0.0151598478770177	0.0195833333333334	0.0185391852272124	0.0502435623294721	0.0079458040794582	0.0174520507125688	0.0143438807015481
0.0397439334605116	0.0258333333333332	0.0142834791902315	0.0990244414273567	0.0101919842626387	0.0148382222488468	0.0714987697381855	0.0678006555196104	0.089508789140136	0.0324935891112898	0.0138893333262224	0.0051376124540874	0.0188754985217462	0.0357470537506498	0.0276490349886297	0.0261758400662634	0.0551849863282522	0.0261593525989283	0.0206774165590277	0.0174759093442203	0.0060061696674397	0.0123807895797192	0.0187181828811017	0.0376143523960314	0.0454779827342885	0.0262669110723729	0.0219342055930913	0.0237289217705959	0.0530515053718762	0.0219962117950645	0.0359284590076817	0.0132226890673886	0.0375019341065017	0.0239727211226571	0.010003818715315	0.0196995957845351	0.027871107102358	0.0180725560989755	0.0606666666666666	0.0404007700696684	0.0527503975761741	0.0105139531041631	0.016154348113216	0.0111033306092038
0.0092756983697679	0.006375	0.0085915009683342	0.0133934478176624	0.0064624986567804	0.0037736905994981	0.0231782877860156	0.0123516783609893	0.0146150726040694	0.0213670286468297	0.1073019781093193	0.0107204229923917	0.0156211217409136	0.0237933165737827	0.0133001322744744	0.0427823355053522	0.0124462699829443	0.0099276316596845	0.01685234533262	0.0133491225956642	0.0101309329515665	0.0150795728891277	0.0303399718010562	0.0131090511564423	0.0283904924530801	0.0111922040768905	0.0074961144448863	0.0076838575381553	0.0995696535234394	0.0382345818144749	0.0084939725361248	0.0082681711593911	0.0191311264697089	0.0293679036608352	0.0024226757188878	0.0180299818888866	0.0314790701520691	0.0040906019962052	0.0056666666666665	0.023269779519559	0.0573289000223951	0.0114414775010664	0.0324900507088205	0.0150087937186467
0.0149897084035911	0.0005	0.0755023472777134	0.0218953064478313	0.0010999438818457	0.018429712992547	0.0498065393098606	0.0324421536481987	0.0396866056329672	0.0113014256721097	0.0936638328291497	0.042090144296659	0.0322584011451969	0.0158207552378606	0.0153357486020469	0.0215593890506161	0.0268466661659314	0.0328261413442938	0.0067567981313381	0.0079737222746707	0.0095232010387627	0.0160423821389268	0.0089513430953056	0.0120533792198404	0.0050503636343837	0.0074948542017955	0.0291668749992559	0.0634425958088331	0.0144424143872599	0.0044370598373246	0.0357964926897718	0.0134283650402541	0.0084896451088413	0.0106434933465137	0.0156071564781459	0.0078990544831894	0.0388225127986327	0.004118611776189	0.0046666666666666	0.0486628851270542	0.0371013027623918	0.0193926293749474	0.0209567455771449	0.0236126143312331
0.0096097462100839	0.0173749999999999	0.0443940874441631	0.0118517931132804	0.0051518605053579	0.0113840775744994	0.0212514705373533	0.027349634366843	0.0182872906686583	0.0142137697321998	0.0093771293878007	0.0145263171137383	0.0146753194173074	0.0126364771813807	0.009088301393672	0.0252237942411201	0.0175560390228787	0.0145605178670113	0.0092218038727066	0.0074563544860892	0.0107806410858641	0.0114933555684239	0.0098904590669773	0.0011785113019775	0.014166176462107	0.0484773715825802	0.0102746939583376	0.0287969423531194	0.0233291662945764	0.0150379727689605	0.0098876501252825	0.0169488609909011	0.0048776702088873	0.0191075174269768	0.0215097180072171	0.029721157821024	0.0382232340991705	0.0067360967926537	0.0229999999999999	0.0023074268677468	0.0582972983936648	0.0152329139256632	0.0228312042803021	0.0184044076846341
0.0911485722445625	0.0014	0.0408561574306737	0.0077773003028043	0.0130445390872963	0.0049888765156985	0.0024657656011875	0.0093281509421749	0.0102778207806907	0.0061079865749689	0.0111443059701157	0.006165134944905	0.0181025523062357	0.1218766954298027	0.0017987650084309	0.0307631372302127	0.0367821346865399	0.015753800246995	0.0148138073731531	0.0156770178570061	0.0066050485741337	0.0147741516018874	0.0146091295656746	0.0051181593913784	0.0049315312023751	0.0114821600755258	0.0134588261003699	0.0108037030688556	0.038842147211502	0.0408994804367977	0.0036534230524263	0.0076058457050409	0.011798681658935	0.0136785314351439	0.0143341375743363	0.0246194142000892	0.0706186236059582	0.007876265330444	0.0045999999999999	0.0208141178049899	0.0240971367593746	0.0159008036135144	0.0084332674569232	0.0123097071000446
