adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0037151674438445	0.0031666666666667	0.0512004340259381	0.0233613165534631	0.0040855058468556	0.008709296863229	0.0111587866060122	0.0221996996976685	0.0222218361077567	0.031983828379007	0.1145982784866281	0.0275416631646773	0.0280026982826853	0.0270997243847311	0.0322700794032391	0.1614522247034025	0.0211045473876829	0.0859105190529693	0.0491297099020717	0.0488507426937236	0.0207030742632735	0.057754910004515	0.0419625053095243	0.0638684991618339	0.0190833131165993	0.0314195032612736	0.0838213936991426	0.0032470309324894	0.0372543808013083	0.0373623399219647	0.0350356960827097	0.0573204119806342	0.0046851485871795	0.0091260040881693	0.0225319217999707	0.0370595116995274	0.0783253098727778	0.0270655354625868	0.0016666666666666	0.0743820841630862	0.1212676378923907	0.0123897608063878	0.008319247354371	0.0367436901444601
0.0203212000783889	0.0183529411764705	0.0055546358331355	0.015570062659189	0.0058264005598032	0.0073565220038988	0.0048782958180524	0.0170355622338342	0.0119913189476306	0.0105711463403028	0.0148055446454744	0.0089612777141373	0.0093425839804909	0.0075479754816499	0.0142373195771813	0.010883193244868	0.0103865484105645	0.0122432454367103	0.017333954385112	0.0116168486529658	0.0079147709136725	0.0123357801743777	0.1197245625449762	0.0096862348177323	0.0117612086305189	0.0116513163143474	0.0119084032112421	0.0172592908856708	0.0217173610649705	0.0280905411742139	0.0112785105859799	0.0112148978195368	0.0069869433897495	0.0040960216442623	0.006451358457841	0.000999423132343	0.0090241290352194	0.0398796054348891	0.0042352941176471	0.0088498993210702	0.0456124095297999	0.0136426914354902	0.006052252290302	0.0070820424225676
0.0064794705875288	0.0092777777777778	0.0459899398553774	0.0634520758204641	0.0063420991968133	0.0111334343653778	0.0016135571045031	0.0210027746550277	0.0110963457448337	0.0107270786353686	0.0112956283955554	0.0106358866601712	0.0186893248727055	0.0085905169906911	0.0067734250342128	0.119829323487399	0.0035648027897825	0.0142646093859167	0.0800382795934192	0.0076960431997738	0.0133342592271113	0.0084621322227811	0.1020236345973858	0.1224792695429069	0.0068138082992622	0.0018242385712628	0.0209766505626413	0.0233380947522856	0.0173246274433069	0.0176843683154375	0.0106621807696845	0.0075948506127444	0.0081171126114386	0.0085057875882584	0.0279802068489252	0.0232407923859542	0.0169349700288056	0.0192664516484505	0.0213888888888889	0.0358805782431349	0.0765077451094227	0.0058459886238683	0.0025179737973012	0.0166509390813493
0.0013347743078523	0.002735294117647	0.0095510284958594	0.0354014329270327	0.0129919088770921	0.0065624495384449	0.025231705947196	0.0370337267961952	0.0243476045587828	0.0132525622644979	0.0128877089173375	0.0151079926447285	0.0065917427638189	0.0091026442030812	0.0187413237647506	0.0289498859614748	0.0249543065697749	0.0297230326471308	0.0172036002061726	0.0829999420982459	0.0046586683805947	0.1387641642205167	0.0185273393384047	0.0032447277793626	0.0145183599574965	0.0145269903515348	0.0329003028982386	0.0146226665150111	0.0161601254320391	0.0098574068018993	0.028120754197016	0.0097845691349429	0.004993267285587	0.0081483269818315	0.0120095838315167	0.0145912657615579	0.010955744175994	0.0034229027119943	0.0063235294117647	0.0037764064498859	0.0572540093940633	0.0105003249615593	0.0036748885485013	0.0154125130786718
0.032697052194689	0.0051249999999999	0.011839974662135	0.0177182109706369	0.0072005015257426	0.0208729623090627	0.0067618209250335	0.019127924612984	0.015791532541207	0.0180150761516569	0.0214090453365446	0.013546217184144	0.0232983905023501	0.0045138675213169	0.0112718922792739	0.0208103682949492	0.0189593050219035	0.0269407786738905	0.0186204785712457	0.0050387388192769	0.0068809317844477	0.0083399973354645	0.0171249493105494	0.0093541434669348	0.0064236974468672	0.0145162743919444	0.0102530483272049	0.0348510720383494	0.0782738821382969	0.0547906527155864	0.0136866438088379	0.0338698489318548	0.0215777019680553	0.0200430093105356	0.0080746033184299	0.0133609089843801	0.0093816642979803	0.0116195477058656	0.0148749999999999	0.0090389780948954	0.0391207745322098	0.0219813683731372	0.0171662621311558	0.007109266253747
0.0120675874418489	0.0227999999999999	0.0102582649605086	0.0156644821171974	0.0084920878207632	0.0134871131908285	0.0051329004146453	0.0203972645224795	0.0144878569843852	0.0146815360231823	0.0100668874147982	0.0143257344198008	0.0099403018062833	0.0164684209591839	0.0137006082590032	0.0387934982980922	0.0139984126084194	0.0938860597864359	0.022224910948453	0.0094605614115771	0.0108962786715873	0.0161165201647943	0.0061336956414727	0.0047506724670186	0.014072510634409	0.0117620859827951	0.0097662364808558	0.0171168532933674	0.0530965309601296	0.0367513265066718	0.0101600935035066	0.0096641376001977	0.0360319611209578	0.032800948495771	0.0043917536360774	0.0084179701960877	0.0215640325542324	0.0220220091928254	0.0009	0.0169832270196214	0.0329286744342981	0.022801949234416	0.0117941605136704	0.027535351015659
0.00559437683341	0.0169285714285714	0.0246905749182945	0.0192768445211834	0.0070402149008635	0.0051181062257311	0.0216999743983463	0.0454223468332134	0.0469961005764069	0.0706846258144627	0.0063130717787339	0.0058743456238067	0.0183558031751291	0.0086985285590708	0.0140412414901615	0.047634996357379	0.0156755334262837	0.026152569971224	0.0270641297695197	0.0298340839034529	0.0046104485495083	0.0134199567098868	0.0159753211033062	0.0253898403092596	0.0265814113352062	0.02285605156125	0.0211378417675939	0.0428756044892367	0.0822180289578525	0.0102167829115248	0.0053541658394874	0.0258107537925158	0.0074978454955293	0.0234173414820335	0.0149476979321027	0.0118231488222284	0.0173509321633961	0.016155845315813	0.0092142857142857	0.0186330023214243	0.0823282925554881	0.0128631379321034	0.0232118313720882	0.020898957866585
0.015097369160074	0.016625	0.0276706523233551	0.0151695418520138	0.0099631264615525	0.0126841983936269	0.0181731639757332	0.0427535744119716	0.0284271547116484	0.0207111835731326	0.0376393706406233	0.0393892610858453	0.0311927876279116	0.0187394414715771	0.0211052257878363	0.0314222396219165	0.0102544780943573	0.0329553570084676	0.0120715459748212	0.0189795211273156	0.0133687030867703	0.0172256269036056	0.0137093464671207	0.0496296002625673	0.0304822352636197	0.0173072720746704	0.0222035153466742	0.098161077939386	0.0939703543677472	0.0205308456961713	0.0583789813952761	0.0498966988442678	0.0248431188773784	0.0184044076846341	0.0221700635711762	0.0333243737959003	0.0187658266537874	0.0135600516223205	0.00725	0.0153836357861202	0.0565319378758591	0.0204596486338896	0.0233782306145411	0.0044362772180686
0.0080142927878189	0.01545	0.1964750187682902	0.0202061228344281	0.0077465404464761	0.0079326680393309	0.0043052938988593	0.0221213222932084	0.0139830468782737	0.0173261859262216	0.0040682374015727	0.006913432979031	0.0106572229028016	0.0039632338086746	0.0150645278717921	0.0184683789328723	0.011932249588695	0.008459482680532	0.0091458551632237	0.0386546461200547	0.0028145455524235	0.0363149265301319	0.0097966405806616	0.0140902645665565	0.0051349023576133	0.0461311897382527	0.0066848914304945	0.0472653208553117	0.0118568292557496	0.0117508709783573	0.0077808257916496	0.0040601724101323	0.0111866239570102	0.0147532105733708	0.0106083914308438	0.0042427061594642	0.0258784025540603	0.0072619250585195	0.000875	0.0184053830440986	0.0273090754145943	0.0157403938959607	0.0339500204549111	0.0077192760167144
0.0064980739997669	0.0169999999999999	0.0383413260588443	0.0329457766266157	0.0423095912166062	0.0355702515925022	0.0370109908415419	0.0313785331983349	0.0359870021117021	0.0529845365282278	0.0096126631159669	0.0180137883479494	0.016636268574977	0.0876331203712856	0.0507662277162998	0.0948249610737087	0.0292951491089714	0.0473569175580882	0.0379502598439354	0.0371145854808912	0.0420660855744334	0.0352024519036307	0.0153708277486611	0.0347322504037242	0.0307749475010109	0.0131024244083768	0.0837949978158041	0.0323111162056137	0.0593605680316237	0.0567963861113419	0.0320957287262516	0.0159867057252309	0.020603447711807	0.0225969030496402	0.0353907094420953	0.0571066674545456	0.0301848599732538	0.0259020525003548	0.0159444444444444	0.0126610611378273	0.1165985070738551	0.0241071567560072	0.0271749400414268	0.0004996569467863
