adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0458793371818612	0.0475	0.0390580195208217	0.0881334846191339	0.0149278098250493	0.0184317225202021	0.0390735299242433	0.0532061922043749	0.1025045310651626	0.018693990418789	0.0138706546971798	0.0302169112980638	0.0164343813053272	0.0131721741880186	0.0088485194409175	0.1160728327143396	0.0261052002766015	0.0640678652525951	0.0472024795331142	0.0116629623748868	0.0029439202887759	0.0129538592371463	0.0709278236860507	0.063073345508069	0.0021998877636914	0.0124017123469221	0.0981168167146805	0.0118707026012327	0.119521750693708	0.0177472611345463	0.0150536079101028	0.0307707573220556	0.0108536845880006	0.0471768409390418	0.0174594768917437	0.0185179259164441	0.0419307464755875	0.0370328516153622	0.0366666666666666	0.0188156258938621	0.0992249072673904	0.0271979483612593	0.0083014203752679	0.0334136070456702
0.0077193239965014	0.0087916666666665	0.0070772719163373	0.0117172000826894	0.0150195859784137	0.0111393391430195	0.0094306271474945	0.0158881944292679	0.0129521019315184	0.0140105986667237	0.0184265726668557	0.00495364312874	0.0212662617516311	0.0104066247893432	0.0103248920121097	0.0308564860673781	0.011755482041358	0.0181314909620298	0.0034522760429234	0.0171246789642793	0.0051248306205072	0.0281766090276366	0.0984515698841533	0.0052863964715409	0.006815468970214	0.0108135146351883	0.0089791183293362	0.0141978958621895	0.0204051327965402	0.0120713302452086	0.0069032248905051	0.0057690906915568	0.0056397782549877	0.0202628940811328	0.0115861807051906	0.01151408155582	0.0307851256020392	0.0094793472713767	0.0018749999999999	0.0120890790936834	0.0199954578175477	0.0020827777036838	0.0052078703497923	0.0086420590824863
0.0132394845298933	0.0038333333333333	0.0192434693106807	0.034815960580043	0.0327824855376265	0.0381239045582352	0.0159544103581593	0.0279153681290034	0.0333202641045955	0.0276113905642017	0.1054388828881042	0.0977014853874473	0.0512222174017833	0.0095257934441567	0.023177788430806	0.0236071398554376	0.0228089819383608	0.0328585163810759	0.0064540158806478	0.0562659031017174	0.0432549147996038	0.0181563851299661	0.0148644077340455	0.0519574849941139	0.015569041772967	0.0115512812607706	0.0141783652677827	0.037607130923487	0.0645347537722462	0.0259169346181218	0.0148595274337899	0.0515969661276732	0.0371373825839299	0.0504652428978671	0.0240237151350262	0.0340076244174525	0.0166424824537152	0.031399850593338	0.0236666666666666	0.1180059732480615	0.0862335330496334	0.024640125861471	0.03580916497625	0.0308652987457867
0.0196545725525186	0.0055999999999999	0.0232416866857807	0.0388007010245948	0.0111825260513396	0.029634214460091	0.0156207838756218	0.0698057332888925	0.0691479688783408	0.0116279834881203	0.0088262235538321	0.0460693197499401	0.0050996470466101	0.007295660810829	0.0070471428410542	0.0338510060743385	0.0351513552765434	0.0519179801867008	0.008286535263104	0.0358444788868057	0.0124236333923158	0.0396304035923038	0.0175991161394226	0.0213793254233044	0.0074087035902975	0.0250105755409364	0.0241109414996594	0.0178141017798322	0.0217370191148648	0.0318679698129642	0.0153821324919531	0.0274042981219289	0.004800925836637	0.0163986449304677	0.0120775618400404	0.0164197712800418	0.0302008278032242	0.0074123020865465	0.0021999999999999	0.0282736626562601	0.0546782004093039	0.0033980386499665	0.0180106141544986	0.0181754413059674
0.0427715724214975	0.0241666666666667	0.0246753137996482	0.0403730383080369	0.008229726305396	0.0225492602052144	0.0026712922844825	0.0472590496918608	0.0282011820083248	0.0113219918742242	0.0187168637237737	0.0396786474281621	0.0135318554201229	0.024913182588073	0.0278053196793191	0.0797718970286877	0.0176391197612965	0.0718924093247577	0.0111366373451785	0.0122030152112874	0.0392031744746378	0.0108457194150332	0.0169067887599283	0.0378939390573737	0.0087305339024724	0.0081710116937112	0.0215888023958923	0.0336455746177416	0.0818906859444005	0.0131177890244083	0.0152479506819768	0.0073635740114582	0.004871180048174	0.005342584568965	0.0134254629549805	0.0196059955556557	0.0153884877605161	0.0282401517849941	0.0479999999999999	0.0053300771309825	0.09165379303541	0.091228650470489	0.0128360987881352	0.0140431433996527
0.0110758997627982	0.0125	0.0294899576127196	0.0371806401235911	0.0106745803976863	0.0062758797524065	0.0105758635055908	0.0254801569853876	0.028269163411746	0.0189575842342846	0.0085390605780469	0.0084163861339387	0.0264413615383172	0.0122844074609509	0.0154353130479717	0.058583441276838	0.0170028610519117	0.0208315999278873	0.0064628854924784	0.0156259044182694	0.012781583974175	0.0313997876850571	0.0132235900319592	0.009145247703346	0.0170413875282762	0.0170991877649852	0.0181122713926221	0.0392449855254003	0.0654159032651846	0.0155005645058494	0.0320953267626301	0.0467173058583933	0.0430272265225429	0.0427629122799963	0.0078960433129511	0.0262847653382884	0.0188172128648213	0.0155617765338309	0.0388	0.0159055807815998	0.1045447578791017	0.0231955934512474	0.0029227080289044	0.0103721850264166
0.0141023047761704	0.0007499999999999	0.0861170714783079	0.0158192920195563	0.0264971172436214	0.0022730302828309	0.005284936665236	0.0222337581168816	0.0253902048042153	0.0181163772592646	0.0045154057280479	0.0274598191302613	0.014297727092094	0.0192905417238603	0.0183033846293216	0.011738107311884	0.0171476431811099	0.0280191216949346	0.0036761241666854	0.0524933858267453	0.0071530879112916	0.0624681029717478	0.0071088999383402	0.0143367244050608	0.081980942907483	0.0243447461820136	0.0186177628556709	0.0600129615629453	0.0301956536607505	0.018773734977356	0.0331206954750349	0.0109131673780906	0.0467940226477223	0.0269577859295273	0.0114659822954685	0.0304448499567478	0.0221235875255348	0.0057348835113617	0.0152499999999999	0.0099773180264037	0.0196732051277873	0.0163452337599272	0.0009204467514322	0.0041449433718152
0.010162176994613	0.016	0.0478105615520082	0.0188292867845897	0.0130326643529269	0.0130932466018159	0.0086732052780917	0.0222085706934259	0.0278889781462285	0.0252338804881412	0.0058278399790026	0.0166934478707683	0.0275002040808754	0.0080915958192741	0.0161179045807004	0.0235653583490495	0.0481500395000344	0.0226881275954374	0.0025933807246076	0.0146250181696496	0.0061680913963658	0.009750632283702	0.0109652098778089	0.0182582879636913	0.0416535761749608	0.0264779033361663	0.0135372572622253	0.0172067592055644	0.0134228331204553	0.008149120398258	0.0513409471780843	0.0147721930353901	0.0274841533398293	0.0582963342332433	0.0509953354209371	0.0135226357639527	0.0402317742992439	0.0075748719333897	0.0187142857142856	0.01653737264131	0.0452366656415716	0.0048463933336731	0.0094885059957689	0.0502517923101802
0.0060948660600747	0.0164285714285715	0.0704592167462128	0.0266534218808614	0.0043414366933491	0.0090328199768784	0.0239132028352805	0.0270211897198763	0.0319231091524491	0.0099996811173647	0.0147063470648196	0.0294542960458327	0.0212664342213214	0.0145536773294423	0.0485608298426966	0.0238043181870052	0.0130687659319125	0.0215140754432271	0.0142099578639182	0.0137652821691848	0.0146804202674524	0.0057762513246118	0.0144343851245178	0.0040874788064523	0.0047442529978846	0.0544988714023234	0.0209579800081116	0.0189115377085894	0.0135437989425389	0.0193789742467743	0.031819544597108	0.0067289606600592	0.0176613392044412	0.0228146430282819	0.0055285668143206	0.0610457989476834	0.0509981367206645	0.0076913238512648	0.003	0.0116436787615445	0.0444517073430738	0.0069657405887754	0.0158703648579868	0.0397442504291736
0.0142199390528465	0.00015	0.0228090332982351	0.0139314607992126	0.0026335442953471	0.009705439482865	0.0304390465612107	0.0376329230860426	0.0452112209523255	0.0232558997890857	0.0109182823231902	0.010349342437512	0.0126973068010503	0.1045636116863265	0.0018672618098881	0.0368149980528677	0.0062492271127054	0.0101709826904232	0.0130090566743156	0.0526290371900868	0.0161361567777323	0.0951387407946941	0.0103571902024095	0.0082560415588961	0.0108701425933608	0.0097520368242856	0.015082061986015	0.0469562207451437	0.0763776439804214	0.0091278077871962	0.0079659823625212	0.0078089692021418	0.000703957069398	0.0088785634473651	0.0052308579602202	0.0207123688220884	0.0252256813584886	0.005570358057512	0.0059	0.0141326527941501	0.094632096035119	0.0111236484822001	0.0115931972389941	0.012177939982699
